Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
417966,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO MICROCHAVE TONELUCK, REFERÊNCIA W1027206, APLICAÇÃO LAVADORA DE ROUPA CONSUL MODELO MARÉ SUPER 10 KG",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
417967,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO CONJUNTO VARETAS PNEUMÁTICA EM ""U"", REFERÊNCIA W10399588, APLICAÇÃO LAVADORA DE ROUPA CONSUL MODELO MARÉ SUPER 10 KG",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
417969,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO CONJUNTO MOTOR/POLIA, REFERÊNCIA 326053535, APLICAÇÃO LAVADORA DE ROUPA CONSUL MODELO MARÉ SUPER 10 KG",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
417971,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO TIRANTE (24 CRISTA), REFERÊNCIA 32600516, APLICAÇÃO LAVADORA DE ROUPA CONSUL MODELO MARÉ SUPER 10 KG",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
417973,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO COMANDO ELÉTRICO, REFERÊNCIA W10301502, APLICAÇÃO LAVADORA DE ROUPA CONSUL MODELO MARÉ SUPER 10 KG",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
417987,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO GAXETA, REFERÊNCIA W10223008, APLICAÇÃO FREEZER CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
417988,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO BUCHA BATENTE, REFERÊNCIA W326037536, APLICAÇÃO REFRIGERADOR CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418023,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO AGITADOR, REFERÊNCIA DBE2-77492252, APLICAÇÃO LAVADORA DE ROUPAS ELECTROLUX, MODELO LM-06, 6 KG",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418024,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO ATUADOR FREIO, REFERÊNCIA DBE2-64484604, APLICAÇÃO LAVADORA DE ROUPAS ELECTROLUX, MODELO LM-06, 6 KG",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418025,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO BOTÃO TIMER PRESSOSTATO, REFERÊNCIA DBE2-67493170, APLICAÇÃO LAVADORA DE ROUPAS ELECTROLUX, MODELO LM-06, 6 KG",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418026,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO BRAÇO CINJETADO, REFERÊNCIA DBE2-60016900, APLICAÇÃO LAVADORA DE ROUPAS ELECTROLUX, MODELO LM-06, 6 KG",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418027,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO ATUADOR FREIO, REFERÊNCIA 326001221, APLICAÇÃO LAVADORA ROUPA BRASTEMP",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418028,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO BUCHA DA PORTA, REFERÊNCIA 326037534, APLICAÇÃO REFRIGERADOR CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418029,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO CALÇO BUCHA CLICTANTE, REFERÊNCIA 326052038, APLICAÇÃO REFRIGERADOR CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418030,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO MOTOR FAN RESINADO, REFERÊNCIA W10310999, APLICAÇÃO REFRIGERADOR CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418031,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO INTERRUPTOR LUZ, REFERÊNCIA 326051259, APLICAÇÃO REFRIGERADOR CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418033,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO CONJUNTO SENSOR CAMPO, REFERÊNCIA 326013997, APLICAÇÃO REFRIGERADOR CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418034,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO CONJUNTO DUCHA, REFERÊNCIA 410810, APLICAÇÃO REFRIGERADOR CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418035,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO MOTOR COMPRESSOR, REFERÊNCIA W10177904, APLICAÇÃO REFRIGERADOR CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418082,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO CHAVETA CUBO CESTO, REFERÊNCIA DBE2-62545892, APLICAÇÃO LAVADORA ROUPA ELETROLUX",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418084,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO ENGATE CATRACA, REFERÊNCIA DBE2-62602411, APLICAÇÃO LAVADORA ROUPA ELETROLUX",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418085,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO FILTRO MANGUEIRA, REFERÊNCIA DBE2-06920017, APLICAÇÃO LAVADORA ROUPA ELETROLUX",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418087,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO REDE ELÉTRICA, REFERÊNCIA DBE2-64590798, APLICAÇÃO LAVADORA ROUPA ELETROLUX",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418089,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO TIMER, REFERÊNCIA DBE2-64590796, APLICAÇÃO LAVADORA ROUPA ELETROLUX",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418090,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO CONJUNTO SUSPENSÃO COMPLETO, REFERÊNCIA 326005854, APLICAÇÃO LAVADORA ROUPA ELETROLUX",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Inativo,Não
418091,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO CONJUNTO SUSPENSÃO COMPLETO, REFERÊNCIA CBB2-70094113, APLICAÇÃO LAVADORA ROUPA ELETROLUX",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418092,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO SENSOR TEMPERATURA, REFERÊNCIA 326005854, APLICAÇÃO REFRIGERADOR DUPLEX, FROST FREE CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418093,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO TERMOSTATO, REFERÊNCIA 326062640, APLICAÇÃO REFRIGERADOR DUPLEX, FROST FREE CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418095,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO COMPRESSOR, REFERÊNCIA 326036076/326036078, APLICAÇÃO REFRIGERADOR DUPLEX, FROST FREE CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418096,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO CHAVE SELETORA, REFERÊNCIA 64484499, APLICAÇÃO LAVADORA ROUPA ELETROLUX",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418097,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO TERMOFUSÍVEL 400MM, REFERÊNCIA W10257565, APLICAÇÃO REFRIGERADOR CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418098,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO RODAPÉ, REFERÊNCIA 326010313/326037533, APLICAÇÃO REFRIGERADOR DUPLEX, FROST FREE CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418108,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO AGITADOR(INFERIOR), REFERÊNCIA DBE2-77492250, APLICAÇÃO LAVADORA DE ROUPAS ELETROLUX 6 KG",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418124,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO GAXETA, REFERÊNCIA W10223007, APLICAÇÃO REFRIGERADOR CONSUL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418125,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO CAME EXTERNO, REFERÊNCIA W10279007, APLICAÇÃO LAVADORA DE ROUPA CONSUL MODELO MARÉ SUPER 10 KG",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418172,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO CHAVE SELETORA, REFERÊNCIA DBE2-64484498, APLICAÇÃO LAVADORA DE ROUPAS ELECTROLUX, MODELO LM-06, 6 KG",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418184,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO CHICOTE FIO PRINCIPAL, REFERÊNCIA W10231885, APLICAÇÃO FOGÃO BRASTEMP MODELO ATIVE TIMER 5 BOCAS",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418186,"PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS , TIPO REDE ELÉTRICA PRINCIPAL, REFERÊNCIA W10451574, APLICAÇÃO FOGÃO BRASTEMP MODELO ATIVE TIMER 5 BOCAS",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",04105: PEÇAS / ACESSÓRIOS ELETRODOMÉSTICOS                                                                 ,Ativo,Não
418424,"GARFO MESA , MATERIAL CORPO AÇO INOXIDÁVEL, MATERIAL CABO AÇO INOXIDÁVEL, TIPO SOBREMESA, COMPRIMENTO 11 CM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7340: CUTELARIA E TALHERES                                                                                                    ,01146: GARFO MESA                                                                                          ,Ativo,Não
418429,"CAIXA TALHERES , MATERIAL MADEIRA, COMPRIMENTO 23 CM, LARGURA 11,50 CM, APLICAÇÃO ACONDICIONAMENTO DE TALHERES, ALTURA 10 CM, CARACTERÍSTICAS ADICIONAIS POSICIONAMENTO VERTICAL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7360: JOGOS, CONJUNTOS  E  EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                      ",15930: CAIXA TALHERES                                                                                      ,Ativo,Não
418442,"ABRIDOR , MATERIAL AÇO INOXIDÁVEL, MATERIAL CABO POLICARBONATO, CARACTERÍSTICAS ADICIONAIS MANUAL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,01225: ABRIDOR                                                                                             ,Ativo,Não
418587,"CESTA PÃO , MATERIAL AÇO INOXIDÁVEL, FORMATO OVAL, DIÂMETRO 26,50 CM, ALTURA 20 CM",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,01099: CESTA PÃO                                                                                           ,Ativo,Não
418676,"PORTA ADOÇANTE , MATERIAL AÇO INOXIDÁVEL, TAMANHO MÉDIO, TIPO ADOÇANTE SACHÊ",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,18163: PORTA ADOÇANTE                                                                                      ,Ativo,Não
418928,"CANECA , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 200 ML, CARACTERÍSTICAS ADICIONAIS PERSONALIZADA",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,04400: CANECA                                                                                              ,Ativo,Não
419082,"XÍCARA , MATERIAL PORCELANA, TIPO CAFÉ, COR BRANCA, CAPACIDADE 80 ML, CARACTERÍSTICAS ADICIONAIS COM PIRES, PERSONALIZADO COM LOGOTIPO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,01154: XÍCARA                                                                                              ,Ativo,Não
419187,"COADOR CAFÉ , MATERIAL 100% ALGODÃO, CARACTERÍSTICAS ADICIONAIS COM CABO DE MADEIRA, CAPACIDADE 2 L",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,05282: COADOR CAFÉ                                                                                         ,Ativo,Não
419219,"COPO DESCARTÁVEL , MATERIAL POLIPROPILENO, CAPACIDADE 200 ML, APLICAÇÃO LÍQUIDOS FRIOS E QUENTES, CARACTERÍSTICAS ADICIONAIS ATÓXICO, DE ACORDO C/ NORMA ABNT, NBR 14865, COR BRANCO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,05849: COPO DESCARTÁVEL                                                                                    ,Ativo,Não
419309,"COPO DESCARTÁVEL , MATERIAL POLIESTIRENO, CAPACIDADE 50 ML, APLICAÇÃO CAFÉ, CARACTERÍSTICAS ADICIONAIS ATÓXICO, DE ACORDO C/ NORMA ABNT, NBR 14865, COR BRANCO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,05849: COPO DESCARTÁVEL                                                                                    ,Ativo,Não
419317,"COPO , MATERIAL VIDRO, CAPACIDADE 300 ML, CARACTERÍSTICAS ADICIONAIS LISO, INCOLOR, TRANSPARENTE E CILÍNDRICO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,01080: COPO                                                                                                ,Ativo,Não
419321,"JARRA , MATERIAL VIDRO, CAPACIDADE 02 L",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,01287: JARRA                                                                                               ,Ativo,Não
419322,"JARRA , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 02 L, MODELO COM TAMPA, CARACTERÍSTICAS ADICIONAIS COM BICO NO CORPO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7330: UTENSÍLIOS E FERRAMENTAS MANUAIS DE COZINHA                                                                             ,01287: JARRA                                                                                               ,Ativo,Não
419325,"PORTA-COPO , MATERIAL AÇO INOXIDÁVEL, DIÂMETRO TOTAL 60 CM, CARACTERÍSTICAS ADICIONAIS FUNDO FRISADO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,11036: PORTA-COPO                                                                                          ,Ativo,Não
419714,"COPO DESCARTÁVEL , MATERIAL RESINA TERMOPLÁSTICA, CAPACIDADE 50 ML, CARACTERÍSTICAS ADICIONAIS ABNT/NBR 14.865, COR BRANCO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,05849: COPO DESCARTÁVEL                                                                                    ,Ativo,Não
419799,"CANECA , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 500 ML",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,04400: CANECA                                                                                              ,Ativo,Não
420737,"COPO DESCARTÁVEL , MATERIAL POLIESTIRENO, CAPACIDADE 160 ML, COR BEGE",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,05849: COPO DESCARTÁVEL                                                                                    ,Ativo,Não
420878,"COPO DESCARTÁVEL , MATERIAL PAPEL KRAFT, CAPACIDADE 90 ML, CARACTERÍSTICAS ADICIONAIS NÃO PARAFINADO, COR BRANCO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,05849: COPO DESCARTÁVEL                                                                                    ,Ativo,Não
420917,"COPO DESCARTÁVEL , MATERIAL POLIETILENO, CAPACIDADE 500 ML, COR BRANCO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,05849: COPO DESCARTÁVEL                                                                                    ,Ativo,Não
421090,"COPO DESCARTÁVEL , MATERIAL ISOPOR, CAPACIDADE 120 ML, APLICAÇÃO LÍQUIDOS FRIOS E QUENTES, CARACTERÍSTICAS ADICIONAIS NÃO TÓXICO",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,05849: COPO DESCARTÁVEL                                                                                    ,Ativo,Não
421121,"REFRESQUEIRA , MATERIAL ESTRUTURA AÇO INOXIDÁVEL, TIPO 2 DEPÓSITOS, CAPACIDADE 16 L, TENSÃO 127 V",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,"7310: EQUIPAMENTOS PARA COZINHAR, ASSAR E SERVIR ALIMENTOS                                                                    ",11535: REFRESQUEIRA                                                                                        ,Ativo,Não
421278,"COPO DESCARTÁVEL , MATERIAL ISOPOR, CAPACIDADE 180 ML",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,05849: COPO DESCARTÁVEL                                                                                    ,Ativo,Não
421447,"COPO DESCARTÁVEL , MATERIAL AMIDO DE MILHO (ÁCIDO POLIÁTICO), CAPACIDADE 200 ML, CARACTERÍSTICAS ADICIONAIS ATÓXICO E BIODEGRADÁVEL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,05849: COPO DESCARTÁVEL                                                                                    ,Ativo,Sim
421448,"COPO DESCARTÁVEL , MATERIAL AMIDO DE MILHO (ÁCIDO POLIÁTICO), CAPACIDADE 120 ML, CARACTERÍSTICAS ADICIONAIS ATÓXICO E BIODEGRADÁVEL",73: EQUIPAMENTOS PARA PREPARAR E SERVIR ALIMENTOS                                                                           ,7350: LOUÇA E ARTIGOS DE MESA                                                                                                 ,05849: COPO DESCARTÁVEL                                                                                    ,Ativo,Sim
