Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
423689,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO DESTILADOR/GERADOR, TIPO 3 CONVERSOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
423690,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO REVISORA, TIPO 2 GUIA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
423691,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO BLISTERADORA, TIPO 2 GUIA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
423693,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO SELADORA, TIPO 3 REDUTOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
423696,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENVASADORA, TIPO 3 REDUTOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
423697,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO BLISTERADORA, TIPO 2 ESPAÇADOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
423698,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 3 REBOBINADOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
423700,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO RECRAVADORA, TIPO 3 DISCO DE FECHAMENTO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
423701,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO LAVADORA, TIPO 3 DISCO DE INSTALAÇÃO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
423787,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENSAIO DE COPACTAÇÃO DO SOLO, TIPO 3 MOLDDE CBR/ISC",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
423788,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENSAIO DE PLASTICIDADE DO SOLO, TIPO 3 KIT LIMITE DE PLASTICIDADE",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
423832,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO SISTEMA ELETROSFORESE, TIPO 2 APLICADOR DE AMOSTRA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424022,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 3 BOTÃO SAÍDA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424026,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO POSICIONADOR DE BISNAGAS, TIPO 3 BARREIRA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424027,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 3 BARREIRA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424029,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , TIPO LENTE, APLICAÇÃO REVISORA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424030,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 3 ELEMENTO ACÚSTICO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424045,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO CROMATÓGRAFO, TIPO 3 ELEMENTO FILTRO AVANÇADO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424046,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 3 ELEMENTO DE LUZ LARANJA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424047,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 3 ELEMENTO DE LUZ TRANSPARENTE",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424048,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 3 ELEMENTO DE LUZ AZUL",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424049,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 3 ELEMENTO DE LUZ VERDE",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424050,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 3 ELEMENTO DE LUZ VERMELHO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424051,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENVASADORA, TIPO 3 CASQUILHO CILINDRO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424052,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO RECRAVADORA, TIPO 3 CHAPA AÇO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424059,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 1 FILTRO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424062,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO RECRAVADORA, TIPO 3 CHAVETA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424063,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO SELADORA, TIPO 3 CONJUNTO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424064,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO CROMATÓGRAFO, TIPO 3 CONJUNTO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424065,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENVASADORA, TIPO 3 CONTRAPLACA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424066,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 3 CONTROLADOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424067,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO LIOFILIZADOR, TIPO 3 CORPO DA VÁLVULA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424068,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO LIOFILIZADOR, TIPO 2 PLACA DISPLAY",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424069,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO LAVADORA, TIPO 2 PLACA DISPLAY",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424070,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO CONTADOR DE PARTÍCULAS, TIPO 2 PLACA DISPLAY",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424071,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENVASADORA, TIPO 3 DISTRIBUIDOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424093,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 3 CONJUNTO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424177,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENVASADORA, TIPO 3 EMBREAGEM",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424178,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO LAVADORA, TIPO 3 ENCAIXE",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424200,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENVASADORA, TIPO 3 DISCO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424205,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO REVISORA, TIPO 3 LENTE",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424207,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENVASADORA, TIPO 3 MOTO REDUTOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424208,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENVASADORA, TIPO 3 MOLA-PIÇA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424209,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO MULTICALIBRADOR DE PRESSÃO, TIPO 3 MOLDURA LATERAL",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424210,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO OSMOTRON, TIPO 3 MONITOR DE CONDUTIVA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424211,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO OSMOTRON, TIPO 3 MONITOR DE TEMPERATURA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424216,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO BLISTERADORA, TIPO 3 MOTOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424217,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO AUTOCLAVE, TIPO 3 MANÔMETRO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424219,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO LAVADORA, TIPO 3 DISCO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424220,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO LAVADORA, TIPO 3 MOTOBOMBA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424221,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO LAVADORA, TIPO 3 O-RING",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424223,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO LIOFILIZADOR, TIPO 3 O-RING",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424224,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO RECRAVADORA, TIPO 3 O-RING",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424226,"PEDRA ORNAMENTAL , MATERIAL ROCHA, MINERAL, TIPO ROCHA PORTUGUESA, FORMA IRREGULAR COM 5 A 7 CM, APLICAÇÃO CALÇADA, CARACTERÍSTICAS ADICIONAIS NA COR BRANCA",99: DIVERSOS                                                                                                                ,9910: ARTIGOS DE JOALHERIA                                                                                                    ,10587: PEDRA ORNAMENTAL                                                                                    ,Ativo,Não
424227,"PEDRA ORNAMENTAL , MATERIAL ROCHA, MINERAL, TIPO ROCHA PORTUGUESA, FORMA IRREGULAR COM 5 A 7 CM, APLICAÇÃO CALÇADA, CARACTERÍSTICAS ADICIONAIS NA COR VINHO",99: DIVERSOS                                                                                                                ,9910: ARTIGOS DE JOALHERIA                                                                                                    ,10587: PEDRA ORNAMENTAL                                                                                    ,Ativo,Não
424393,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO COLUNA, TIPO 3 ADAPTADOR DE FLUXO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424394,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ELETROFORESE, TIPO 3 APLICADOR DE AMOSTRA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424409,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO AGITADOR MAGNÉTICO, TIPO 3 CARCAÇA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424410,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO MULTICALIBRADOR DE PRESSÃO, TIPO 3 CARCAÇA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424423,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO RECRAVADORA, TIPO 3 ENCOSTO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424424,"ENGRENAGEM , APLICAÇÃO ENVASADORA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,14909: ENGRENAGEM                                                                                          ,Ativo,Não
424425,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO LAVADORA, TIPO 3 ESFERA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424426,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO LAVADORA, TIPO 2 GUIA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424427,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 2 GUIA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424428,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENVELOPADORA, TIPO 3 REDUTOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424430,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO UNIDADE INTERCAMBIÁVEL, TIPO 2 CILINDRO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424431,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO REVISORA, TIPO 2 CÂMERA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424432,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO CROMATÓGRAFO, TIPO 3 SUPORTE FILTRO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424433,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO SELADORA, TIPO 3 CARRETEL FRICÇÃO E FREIO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424434,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO LAVADORA, TIPO 3 CARTÃO INTERFACE",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424435,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO RECRAVADORA, TIPO 3 CHAPA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424436,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO RECRAVADORA, TIPO 3 GUIA",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424437,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO MAQUINA DE TRIAGEM POSTAL, TIPO 3 ACIONADOR DE BASCULAÇÃO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424438,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO POSICIONADOR DE BISNAGAS, TIPO 3 DISTRIBUIDOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424440,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENVASADORA, TIPO 3 EXTRATOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424441,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ROTULADORA, TIPO 3 CHIP",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424443,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO ENVASADORA, TIPO 3 CONTROLADOR",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
424444,"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS , APLICAÇÃO REVISORA DE AMPOLAS, TIPO 1 FILTRO",99: DIVERSOS                                                                                                                ,9999: ITENS DIVERSOS                                                                                                          ,16898: PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS                                                      ,Ativo,Não
