Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
430088,"GRADE PROTEÇÃO/GUARDA CORPO , APLICAÇÃO PROTEÇÃO, MATERIAL FERRO MACIÇO, ALTURA 3,95 M, LARGURA 3,85 M, CARACTERÍSTICAS ADICIONAIS BARRA CHATA",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5660: CERCAS, GRADES E PORTÕES                                                                                                ",08050: GRADE PROTEÇÃO/GUARDA CORPO                                                                         ,Ativo,Não
430171,"VIDRO TEMPERADO , ESPESSURA 8 MM, TRANSMITÂNCIA TRANSPARENTE, CARACTERÍSTICAS ADICIONAIS LISO, DIÂMETRO 89 MM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13702: VIDRO TEMPERADO                                                                                     ,Ativo,Não
430992,"CALHA PISO , MATERIAL PVC - CLORETO DE POLIVINILA, COMPRIMENTO 50 CM, LARGURA 13 CM, COR CINZA, ALTURA 7,50 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,15323: CALHA PISO                                                                                          ,Ativo,Não
431421,"BANCADA , ALTURA 87 CM, MATERIAL CHAPA COMPENSADO, TIPO LISO, COMPRIMENTO 100 CM, LARGURA 50 CM, CARACTERÍSTICAS ADICIONAIS 8 GAVETAS; LATERAIS BASE FUNDO EM COMPENSADO NAVAL, ESPESSURA 15 MM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,03269: BANCADA                                                                                             ,Ativo,Não
431437,"ADESIVO ESTRUTURAL , ASPECTO FÍSICO PASTOSO, COR CINZA ESCURO, COMPOSIÇÃO RESINA EPÓXI",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,16397: ADESIVO ESTRUTURAL                                                                                  ,Ativo,Não
432001,"CAIBRO , TIPO MADEIRA CEDRO, LARGURA 7,50 CM, ESPESSURA 5,00 CM, COMPRIMENTO 4,00 M, CARACTERÍSTICAS ADICIONAIS CERTIFICAÇÃO AMBIENTAL",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5650: MATERIAIS PARA TELHADOS E REVESTIMENTO DE PAREDES                                                                       ,04108: CAIBRO                                                                                              ,Ativo,Sim
432012,"CANTONEIRA , MATERIAL PVC, ALTURA 34 MM, LARGURA 35 MM, CARACTERISTICAS ADICIONAIS ANTICHAMA, COR:BRANCA, ESPESSURA 23 MM, APLICAÇÃO FORRO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,11347: CANTONEIRA                                                                                          ,Ativo,Não
432525,"CALHA PISO , MATERIAL PVC - CLORETO DE POLIVINILA, COMPRIMENTO 2,50 M, LARGURA 160 MM, CARACTERISTICAS ADICIONAIS BITOLA 200, ESPESSURA 2MM, ALTURA 162 MM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,15323: CALHA PISO                                                                                          ,Ativo,Não
432897,"BLOCO DE CONCRETO , COMPRIMENTO 39 CM, LARGURA 19 CM, ALTURA 9 CM, APLICAÇÃO JARDIM E PAISSAGISMO, TIPO GUIA DE CONCRETO ORLADA",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",03601: BLOCO DE CONCRETO                                                                                   ,Ativo,Não
432996,"AZULEJO , MATERIAL PORCELANATO, FORMATO RETANGULAR, COMPRIMENTO 90 CM, LARGURA 45 CM, COR CONCRETO, CARACTERÍSTICAS ADICIONAIS ACABAMENTO NATURAL E BORDA RETIFICADA",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",01242: AZULEJO                                                                                             ,Ativo,Não
433045,"PLACA DE GESSO ACARTONADO , COMPRIMENTO 2,40 M, LARGURA 1,20 M, ESPESSURA 6 MM, APLICAÇÃO CONSTRUÇÃO CIVIL EM GERAL",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",07991: PLACA DE GESSO ACARTONADO                                                                           ,Ativo,Não
434327,"PEDRA POROSA , MATERIAL SINTÉTICO, ALTURA 20 CM, DIÂMETRO 71 MM, TIPO CILÍNDRICA, APLICAÇÃO ENSAIOS DE ADENSAMENTO DE SOLO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",16391: PEDRA POROSA                                                                                        ,Ativo,Não
434328,"PEDRA POROSA , MATERIAL SINTÉTICO, ALTURA 20 CM, DIÂMETRO 50,10 MM, TIPO CILÍNDRICA, APLICAÇÃO ENSAIOS DE ADENSAMENTO DE SOLO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",16391: PEDRA POROSA                                                                                        ,Ativo,Não
434329,"PEDRA POROSA , MATERIAL SINTÉTICO, ALTURA 20 CM, DIÂMETRO 109,90 MM, TIPO CILÍNDRICA, APLICAÇÃO ENSAIOS DE ADENSAMENTO DE SOLO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",16391: PEDRA POROSA                                                                                        ,Ativo,Não
434330,"PEDRA POROSA , MATERIAL SINTÉTICO, ALTURA 40 CM, DIÂMETRO 71 MM, TIPO CILÍNDRICA, APLICAÇÃO ENSAIOS DE ADENSAMENTO DE SOLO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",16391: PEDRA POROSA                                                                                        ,Ativo,Não
434331,"PEDRA POROSA , MATERIAL SINTÉTICO, ALTURA 40 CM, DIÂMETRO 50,10 MM, TIPO CILÍNDRICA, APLICAÇÃO ENSAIOS DE ADENSAMENTO DE SOLO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",16391: PEDRA POROSA                                                                                        ,Ativo,Não
434332,"PEDRA POROSA , MATERIAL SINTÉTICO, ALTURA 40 CM, DIÂMETRO 109,90 MM, TIPO CILÍNDRICA, APLICAÇÃO ENSAIOS DE ADENSAMENTO DE SOLO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",16391: PEDRA POROSA                                                                                        ,Ativo,Não
434408,"PEDRA POROSA , MATERIAL SINTÉTICO, ALTURA 60 CM, DIÂMETRO 109,90 MM, APLICAÇÃO ENSAIOS DE ADENSAMENTO DE SOLO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",16391: PEDRA POROSA                                                                                        ,Ativo,Não
434409,"PEDRA POROSA , MATERIAL SINTÉTICO, ALTURA 80 CM, DIÂMETRO 109,90 MM, APLICAÇÃO ENSAIOS DE ADENSAMENTO DE SOLO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",16391: PEDRA POROSA                                                                                        ,Ativo,Não
434410,"PEDRA POROSA , MATERIAL SINTÉTICO, ALTURA 100 MM, APLICAÇÃO ENSAIOS DE ADENSAMENTO DE SOLO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",16391: PEDRA POROSA                                                                                        ,Ativo,Não
436274,"CALHA METÁLICA , MATERIAL AÇO GALVANIZADO, COMPRIMENTO 6 M, LARGURA 41 MM, PROFUNDIDADE 41 MM, CARACTERÍSTICAS ADICIONAIS CHAPA S250G, 2MM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,04247: CALHA METÁLICA                                                                                      ,Ativo,Não
436275,"CALHA METÁLICA , MATERIAL AÇO GALVANIZADO, COMPRIMENTO 6 M, LARGURA 41 MM, PROFUNDIDADE 72 MM, CARACTERÍSTICAS ADICIONAIS CHAPA S250G, 2,75MM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,04247: CALHA METÁLICA                                                                                      ,Ativo,Não
437474,"AZULEJO , MATERIAL CERÂMICA, FORMATO RETANGULAR, COMPRIMENTO 51 CM, LARGURA 31 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",01242: AZULEJO                                                                                             ,Ativo,Não
439743,"ISOLAMENTO TÉRMICO FLEXÍVEL , MATERIAL ESPUMA ELASTOMÉRICA, DIÂMETRO INTERNO 2 POL, COMPRIMENTO 2 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",00698: ISOLAMENTO TÉRMICO FLEXÍVEL                                                                         ,Ativo,Não
439778,"ISOLAMENTO TÉRMICO FLEXÍVEL , MATERIAL ESPUMA ELASTOMÉRICA, DIÂMETRO INTERNO 3 1/2 POL, COMPRIMENTO 2 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",00698: ISOLAMENTO TÉRMICO FLEXÍVEL                                                                         ,Ativo,Não
439784,"BLOCO DE CONCRETO , COMPRIMENTO 200 CM, LARGURA 15 CM, ALTURA 13 CM, APLICAÇÃO DELIMITAROR DE ESTACIONAMENTO, TIPO GUIA DE CONCRETO ORLADA, CARACTERÍSTICAS ADICIONAIS LARGURA SUPERIOR 2 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",03601: BLOCO DE CONCRETO                                                                                   ,Ativo,Não
440013,"TELHA , MATERIAL GALVANIZADO, TIPO TRAPEZOIDAL, COMPRIMENTO 2,10 M, LARGURA 1,00 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5650: MATERIAIS PARA TELHADOS E REVESTIMENTO DE PAREDES                                                                       ,00813: TELHA                                                                                               ,Ativo,Não
440060,"ISOLANTE TÉRMICO , ASPECTO FÍSICO PASTA, APLICAÇÃO ISOLANTE TÉRMICO EM CIRCUITOS ELETRO-ELETRÔNICOS, MATERIAL COMPOSTO CERÂMICO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",08497: ISOLANTE TÉRMICO                                                                                    ,Ativo,Não
440061,"ISOLANTE TÉRMICO , ASPECTO FÍSICO PASTA, APLICAÇÃO ISOLANTE TÉRMICO EM CIRCUITOS ELETRO-ELETRÔNICOS, MATERIAL COMPOSTO DE PRATA POLISSINTÉTICA",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",08497: ISOLANTE TÉRMICO                                                                                    ,Ativo,Não
440062,"ISOLANTE TÉRMICO , ASPECTO FÍSICO PASTA, APLICAÇÃO ISOLANTE TÉRMICO EM CIRCUITOS ELETRO-ELETRÔNICOS, MATERIAL COMPOSTO SILICONICO A BASE DE CARBONO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",08497: ISOLANTE TÉRMICO                                                                                    ,Ativo,Não
440457,"FORRO TETO , MATERIAL PVC, COMPRIMENTO 6.000 MM, LARGURA 100 MM, ESPESSURA 8 MM, TIPO EMENDA, COR BRANCA",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",07778: FORRO TETO                                                                                          ,Ativo,Não
440570,"SUPORTE APARELHO AR CONDICIONADO , MATERIAL AÇO, APLICAÇÃO FIXAÇÃO/INSTALAÇÃO APARELHO AR CONDICIONADO, CARACTERÍSTICAS ADICIONAIS PARA APARELHO COM 60.000 BTUS",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,17812: SUPORTE APARELHO AR CONDICIONADO                                                                    ,Ativo,Não
440718,"REVESTIMENTO CERÂMICO , PADRÃO VISUAL ESMALTADO, CLASSE ABRASÃO PEI 5, COR BRANCA, COMPRIMENTO 45 CM, LARGURA 45 CM, CARACTERÍSTICAS ADICIONAIS ANTIDERRAPANTE",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
440720,"REVESTIMENTO CERÂMICO , PADRÃO VISUAL ESMALTADO, CLASSE ABRASÃO PEI 5, COR CINZA, COMPRIMENTO 45 CM, LARGURA 45 CM, CARACTERÍSTICAS ADICIONAIS ANTIDERRAPANTE",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
440827,"RALO , APLICAÇÃO BANHEIROS, LAVABOS, VARANDAS, GARAGENS, CARACTERÍSTICA ADICIONAIS ANTI-DENGUE/ANTI-INSETO/ANTI-ODOR, BITOLA 150 MM, MATERIAL ABS, DIMENSÃO 15 X 15 MM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5630: TUBOS E CONDUTOS, NÃO METÁLICOS, PARA CONSTRUÇÃO                                                                        ",11403: RALO                                                                                                ,Ativo,Não
440828,"RALO , APLICAÇÃO BANHEIROS, LAVABOS, VARANDAS, GARAGENS, CARACTERÍSTICA ADICIONAIS ANTI-DENGUE/ANTI-INSETO/ANTI-ODOR, BITOLA 150 MM, MATERIAL ABS, DIMENSÃO DA GRELHA 15 X 15 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5630: TUBOS E CONDUTOS, NÃO METÁLICOS, PARA CONSTRUÇÃO                                                                        ",11403: RALO                                                                                                ,Ativo,Não
440830,"RALO , APLICAÇÃO BANHEIROS, LAVABOS, VARANDAS, GARAGENS, CARACTERÍSTICA ADICIONAIS ANTI-DENGUE/ANTI-INSETO/ANTI-ODOR, BITOLA 100 MM, MATERIAL ABS, DIMENSÃO DA GRELHA 10 X 10 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5630: TUBOS E CONDUTOS, NÃO METÁLICOS, PARA CONSTRUÇÃO                                                                        ",11403: RALO                                                                                                ,Ativo,Não
441111,"ISOLAMENTO TÉRMICO FLEXÍVEL , MATERIAL BORRACHA ELASTOMÉRICA, DIÂMETRO INTERNO 6 POL, COMPRIMENTO 2 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",00698: ISOLAMENTO TÉRMICO FLEXÍVEL                                                                         ,Ativo,Não
441114,"ISOLAMENTO TÉRMICO FLEXÍVEL , MATERIAL BORRACHA ELASTOMÉRICA, DIÂMETRO INTERNO 5 POL, COMPRIMENTO 2 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",00698: ISOLAMENTO TÉRMICO FLEXÍVEL                                                                         ,Ativo,Não
441115,"ISOLAMENTO TÉRMICO FLEXÍVEL , MATERIAL BORRACHA ELASTOMÉRICA, DIÂMETRO INTERNO 4 POL, COMPRIMENTO 2 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",00698: ISOLAMENTO TÉRMICO FLEXÍVEL                                                                         ,Ativo,Não
441116,"ISOLAMENTO TÉRMICO FLEXÍVEL , MATERIAL BORRACHA ELASTOMÉRICA, DIÂMETRO INTERNO 2 1/2 POL, COMPRIMENTO 2 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5640: PAINEL DE PAPELÃO,PAPEL EMPREGADO EM CONSTRUÇÃO E MATERIAIS DE ISOLAMENTO TÉRMICO                                       ",00698: ISOLAMENTO TÉRMICO FLEXÍVEL                                                                         ,Ativo,Não
441167,"SUPORTE APARELHO AR CONDICIONADO , MATERIAL FERRO GALVANIZADO, FORMATO CAIXA RETANGULAR, APLICAÇÃO FIXAÇÃO/INSTALAÇÃO APARELHO AR CONDICIONADO, CARACTERÍSTICAS ADICIONAIS PARA APARELHO COM 15.000 BTUS",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,17812: SUPORTE APARELHO AR CONDICIONADO                                                                    ,Ativo,Não
441168,"SUPORTE APARELHO AR CONDICIONADO , MATERIAL FERRO GALVANIZADO, FORMATO CAIXA RETANGULAR, APLICAÇÃO FIXAÇÃO/INSTALAÇÃO APARELHO AR CONDICIONADO, CARACTERÍSTICAS ADICIONAIS PARA APARELHO COM 35.000 BTUS",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,17812: SUPORTE APARELHO AR CONDICIONADO                                                                    ,Ativo,Não
441237,"ARGAMASSA , COMPOSIÇÃO CIMENTO, CALCÁRIO E ADITIVOS, COR BRANCA, CARACTERÍSTICAS ADICIONAIS COLANTE DE USO INTERNO, TIPO AC II",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",14331: ARGAMASSA                                                                                           ,Ativo,Não
441241,"ARGAMASSA , COMPOSIÇÃO CIMENTO, CALCÁRIO E ADITIVOS, COR CINZA, CARACTERÍSTICAS ADICIONAIS COLANTE, TIPO AC I",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5610: MATERIAIS DE ORIGEM MINERAL PARA CONSTRUÇÃO, A GRANEL                                                                   ",14331: ARGAMASSA                                                                                           ,Ativo,Não
441325,"REVESTIMENTO CERÂMICO , PADRÃO VISUAL BRILHANTE, CLASSE ABRASÃO ESMALTADO, COR BRANCA, COMPRIMENTO 20 CM, LARGURA 10 CM, ESPESSURA 7,70 MM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
441349,"REVESTIMENTO CERÂMICO , CLASSE ABRASÃO PEI 4, COR BRANCA, COMPRIMENTO 45 CM, LARGURA 45 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
441351,"REVESTIMENTO CERÂMICO , CLASSE ABRASÃO PEI 4, COR BRANCA, COMPRIMENTO 45 CM, LARGURA 45 CM, CARACTERÍSTICAS ADICIONAIS ESMALTADA",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
441352,"REVESTIMENTO CERÂMICO , CLASSE ABRASÃO PEI 5, COR BRANCA, COMPRIMENTO 45 CM, LARGURA 45 CM, CARACTERÍSTICAS ADICIONAIS ESMALTADA",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",13892: REVESTIMENTO CERÂMICO                                                                               ,Ativo,Não
441373,"PROTETOR PORTA / QUINA / PAREDE , MATERIAL ALUMÍNIO, TIPO VEDA PORTA, APLICAÇÃO PORTA/PISO, DIMENSÃO 80 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,11353: PROTETOR PORTA / QUINA / PAREDE                                                                     ,Ativo,Não
441374,"PROTETOR PORTA / QUINA / PAREDE , MATERIAL ALUMÍNIO, TIPO VEDA PORTA, APLICAÇÃO PORTA/PISO, DIMENSÃO 100 CM",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5680: MATERIAIS DIVERSOS PARA CONSTRUÇÃO                                                                                      ,11353: PROTETOR PORTA / QUINA / PAREDE                                                                     ,Ativo,Não
441549,"TELHA , MATERIAL ALUZINCO, TIPO ONDULADA, COMPRIMENTO 7,50 M, LARGURA 1,10 M",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5650: MATERIAIS PARA TELHADOS E REVESTIMENTO DE PAREDES                                                                       ,00813: TELHA                                                                                               ,Ativo,Não
441617,"VIDRO CRISTAL , COR INCOLOR, ESPESSURA 6 MM, COMPRIMENTO 1,60 M, LARGURA 2,20 M, APRESENTAÇÃO LISO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",14438: VIDRO CRISTAL                                                                                       ,Ativo,Não
441646,"ARAME FARPADO , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS CONCERTINA CLIPADA (DUPLA) 300MM, DIÂMETRO 2,76 MM, TRATAMENTO SUPERFICIAL GALVANIZADO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5660: CERCAS, GRADES E PORTÕES                                                                                                ",00901: ARAME FARPADO                                                                                       ,Ativo,Não
441647,"ARAME FARPADO , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS CONCERTINA SIMPLES 300MM, DIÂMETRO 2,76 MM, TRATAMENTO SUPERFICIAL GALVANIZADO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5660: CERCAS, GRADES E PORTÕES                                                                                                ",00901: ARAME FARPADO                                                                                       ,Ativo,Não
441747,"CAIXA D'ÁGUA , CARACTERÍSTICAS ADICIONAIS COM TAMPA, MATERIAL POLIETILENO, TIPO REDONDO, CAPACIDADE 15.000 L",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,04117: CAIXA D'ÁGUA                                                                                        ,Ativo,Não
441748,"CAIXA D'ÁGUA , CARACTERÍSTICAS ADICIONAIS COM TAMPA, MATERIAL POLIETILENO, TIPO REDONDO, CAPACIDADE 1.500 L",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,04117: CAIXA D'ÁGUA                                                                                        ,Ativo,Não
441749,"CAIXA D'ÁGUA , CARACTERÍSTICAS ADICIONAIS COM TAMPA E TRAVA DE SEGURANÇA, MATERIAL POLIETILENO, TIPO REDONDO, CAPACIDADE 2.000 L",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,04117: CAIXA D'ÁGUA                                                                                        ,Ativo,Não
441750,"CAIXA D'ÁGUA , CARACTERÍSTICAS ADICIONAIS COM TAMPA E TRAVA DE SEGURANÇA, MATERIAL POLIETILENO, TIPO REDONDO, CAPACIDADE 1.500 L",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,04117: CAIXA D'ÁGUA                                                                                        ,Ativo,Não
441751,"CAIXA D'ÁGUA , CARACTERÍSTICAS ADICIONAIS COM TAMPA E TRAVA DE SEGURANÇA, MATERIAL POLIETILENO, TIPO REDONDO, CAPACIDADE 8.000 L",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,04117: CAIXA D'ÁGUA                                                                                        ,Ativo,Não
441752,"CAIXA D'ÁGUA , CARACTERÍSTICAS ADICIONAIS COM TAMPA E TRAVA DE SEGURANÇA, MATERIAL POLIETILENO, TIPO REDONDO, CAPACIDADE 15.000 L",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,04117: CAIXA D'ÁGUA                                                                                        ,Ativo,Não
441753,"CAIXA D'ÁGUA , CARACTERÍSTICAS ADICIONAIS COM TAMPA, MATERIAL POLIETILENO, TIPO REDONDO, CAPACIDADE 8.000 L",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,04117: CAIXA D'ÁGUA                                                                                        ,Ativo,Não
441754,"CAIXA D'ÁGUA , CARACTERÍSTICAS ADICIONAIS COM TAMPA, MATERIAL POLIETILENO, TIPO REDONDO, CAPACIDADE 2.000 L",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,5670: COMPONENTES PRÉ-FABRICADOS PARA CONSTRUÇÃO                                                                              ,04117: CAIXA D'ÁGUA                                                                                        ,Ativo,Não
442675,"CHAPA DE VIDRO , MATERIAL VIDRO, COR FUMÊ, ESPESSURA 4 MM, CARACTERÍSTICAS ADICIONAIS CRISTAL LISO",56: MATERIAIS PARA CONSTRUÇÃO                                                                                               ,"5620: VIDROS, TELHAS, TIJOLOS E BLOCOS PARA CONSTRUÇÃO                                                                        ",04839: CHAPA DE VIDRO                                                                                      ,Ativo,Não
