Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
422717,"BERÇO TRANSPORTE , MATERIAL POLIETILENO EXPANDIDO, COMPRIMENTO 128 MM, LARGURA 28 MM, ESPESSURA 50 MM, CONFIGURAÇÃO 10 FUROS DE 11 MM DIÂMETRO, APLICAÇÃO EMBALAGEM TRANSPORTE VACINAS E ASSEMELHADOS",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,17768: BERÇO TRANSPORTE                                                                                    ,Ativo,Não
422721,"ESTANTE RACK , TIPO FIXAÇÃO PORCA TIPO GAIOLA/PARAFUSO M-5 FIXAÇÃO EQUIPAMENTO, TIPO PAREDE, PADRÃO 19"" X 12U X 700 MM, ESTRUTURA AÇO, COR PRETA, CARACTERÍSTICAS ADICIONAIS RÉGUA COM 4 TOMADAS",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,07092: ESTANTE RACK                                                                                        ,Ativo,Não
422838,"BOTIJÃO GÁS , MATERIAL ALUMÍNIO, CAPACIDADE 3 L, CARACTERÍSTICAS ADICIONAIS COM ALÇA E TAMPA PARA ISOLAMENTO TÉRMICO, TIPO GÁS NITOGÊNIO LÍQUIDO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8120: CILINDROS COMERCIAIS E INDUSTRIAIS PARA GASES                                                                           ,16590: BOTIJÃO GÁS                                                                                         ,Ativo,Não
422839,"BOTIJÃO GÁS , MATERIAL ALUMÍNIO, CAPACIDADE 30 L, CARACTERÍSTICAS ADICIONAIS COM ALÇA E TAMPA PARA ISOLAMENTO TÉRMICO, TIPO GÁS NITOGÊNIO LÍQUIDO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8120: CILINDROS COMERCIAIS E INDUSTRIAIS PARA GASES                                                                           ,16590: BOTIJÃO GÁS                                                                                         ,Ativo,Não
422843,"CILINDRO GÁS , MATERIAL AÇO CARBONO, CARACTERÍSTICAS ADICIONAIS TIPO ""G"" COM TUBO PESCADOR, CAPACIDADE ARMAZENAGEM 4,5 KG, TIPO GÁS DIÓXIDO DE CARBONO, PRESSÃO TESTE 58,3 KGF/CM2",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8120: CILINDROS COMERCIAIS E INDUSTRIAIS PARA GASES                                                                           ,01178: CILINDRO GÁS                                                                                        ,Ativo,Não
422844,"CILINDRO GÁS , MATERIAL AÇO CARBONO, CARACTERÍSTICAS ADICIONAIS COM TUBO PESCADOR, CAPACIDADE ARMAZENAGEM 23 KG, TIPO GÁS DIÓXIDO DE CARBONO, PRESSÃO TESTE 200 BAR.",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8120: CILINDROS COMERCIAIS E INDUSTRIAIS PARA GASES                                                                           ,01178: CILINDRO GÁS                                                                                        ,Ativo,Não
422897,"FRASCO CONTA-GOTAS , MATERIAL POLIETILENO, COR BRANCO LEITOSO, CAPACIDADE 50 ML, CARACTERÍSTICAS ADICIONAIS BICO DOBRÁVEL",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,07822: FRASCO CONTA-GOTAS                                                                                  ,Ativo,Não
423361,"FRASCO CONTA-GOTAS , MATERIAL SILICONE, CAPACIDADE 1 ML",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,07822: FRASCO CONTA-GOTAS                                                                                  ,Ativo,Não
423362,"FRASCO CONTA-GOTAS , MATERIAL SILICONE, CAPACIDADE 3 ML",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,07822: FRASCO CONTA-GOTAS                                                                                  ,Ativo,Não
423454,"FRASCO CONTA-GOTAS , MATERIAL LÁTEX, CAPACIDADE 1 ML",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,07822: FRASCO CONTA-GOTAS                                                                                  ,Ativo,Não
423455,"FRASCO CONTA-GOTAS , MATERIAL LÁTEX, CAPACIDADE 3 ML",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,07822: FRASCO CONTA-GOTAS                                                                                  ,Ativo,Não
424422,"CILINDRO , MATERIAL AÇO CARBONO, COMPRIMENTO 160 CM, DIÂMETRO 230 MM, CAPACIDADE VOLUMÉTRICA 9,60 M3",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,04992: CILINDRO                                                                                            ,Ativo,Não
424466,"BANDEJA , MATERIAL PAPELÃO, DIMENSÕES 20 X 34,50 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,03299: BANDEJA                                                                                             ,Ativo,Não
424511,"BANDEJA , MATERIAL PAPELÃO, DIMENSÕES 43,70 X 51,20 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,03299: BANDEJA                                                                                             ,Ativo,Não
424512,"SACO , MATERIAL POLIPROPILENO, COR AMARELA, CAPACIDADE 100 L, APLICAÇÃO LIXO HOSPITALAR, CARACTERÍSTICAS ADICIONAIS INSCRIÇÕES CONFORME MODELO, ALTURA 105 CM, LARGURA 75 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11902: SACO                                                                                                ,Ativo,Não
424837,"CAIXA , MATERIAL PAPELÃO RECICLADO, TIPO PAREDES ONDULADO TRIPLEX, COMPRIMENTO 550 MM, LARGURA 480 MM, ALTURA 520 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Sim
425301,"FILME EMBALAGEM , MATERIAL POLIOLEFÍNICO, COMPRIMENTO 15 CM, TIPO FILME ADERENTE, MODELO FOLHA, LARGURA 10 CM, CARACTERÍSTICAS ADICIONAIS TRANSPARENTE INCOLOR, PICOTADO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,01344: FILME EMBALAGEM                                                                                     ,Ativo,Não
425534,"GARRAFA , MATERIAL POLITEREFTALATO DE ETILENO RECICLADO, TIPO SQUEEZE, CAPACIDADE 500 ML, APLICAÇÃO ÁGUA, CARACTERÍSTICAS ADICIONAIS TAMPA ROSCADA/PERSONALIZADA CONFORME MODELO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8125: GARRAFAS E JARROS                                                                                                       ,01387: GARRAFA                                                                                             ,Ativo,Sim
425535,"SACOLA , CARACTERÍSTICAS ADICIONAIS LOGOMARCA E INSCRIÇÃO CONFORME MODELO, ALTURA 300 MM, TIPO MÃO/OMBRO, COMPRIMENTO DA ALÇA 360 MM, SANFONA 50 MM, GRAMATURA 240 G/M2, LARGURA ALÇA 20 MM, MATERIAL POLITEREFTALATO DE ETILENO RECICLADO, LARGURA 400 MM, TIPO ALÇA DUPLA",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11908: SACOLA                                                                                              ,Ativo,Sim
425843,"SACO PLÁSTICO LIXO , CAPACIDADE 50 L, COR LARANJA, LARGURA 63 CM, ALTURA 80 CM, CARACTERÍSTICAS ADICIONAIS COM SIMBOLOGIA DE SUBSTÂNCIA INFECTANTE",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11903: SACO PLÁSTICO LIXO                                                                                  ,Ativo,Não
426008,"FRASCO CONTA-GOTAS , MATERIAL POLIETILENO, COR INCOLOR, CAPACIDADE 15 ML, APLICAÇÃO USO LABORATORIAL",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,07822: FRASCO CONTA-GOTAS                                                                                  ,Ativo,Não
426175,"ENVELOPE PLÁSTICO , TRANSMITÂNCIA TRANSPARENTE, TIPO PLÁSTICO POLIETILENO BAIXA DENSIDADE, ESPESSURA 350 MICRA, COMPRIMENTO 180 MM, LARGURA 110 MM, CARACTERÍSTICAS ADICIONAIS COM ABA DE 35 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,06589: ENVELOPE PLÁSTICO                                                                                   ,Ativo,Não
426182,"BERÇO TRANSPORTE , MATERIAL POLIETILENO EXPANDIDO, COMPRIMENTO 128 MM, LARGURA 58 MM, ESPESSURA 3,50 MM, CONFIGURAÇÃO 3 FUROS DE 23MM E 2 FUROS DE 11MM, APLICAÇÃO EMBALAGEM TRANSPORTE VACINAS E ASSEMELHADOS",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,17768: BERÇO TRANSPORTE                                                                                    ,Ativo,Não
426399,"BANDEJA OVOS , MATERIAL POLIETILENO ALTA DENSIDADE, COMPRIMENTO 304 MM, LARGURA 304 MM, CAPACIDADE 30 UN, ALTURA 46,50 MM, COR BRANCA",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",14685: BANDEJA OVOS                                                                                        ,Ativo,Não
426598,"PAPEL FILME , MATERIAL PVC - CLORETO DE POLIVINILA, COMPRIMENTO 100 M, LARGURA 40 CM, APRESENTAÇÃO ROLO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,01347: PAPEL FILME                                                                                         ,Ativo,Não
426873,"CAIXA , COR NATURAL, ESPESSURA 4 MM, MATERIAL PAPELÃO RECICLADO, COMPRIMENTO 320 MM, LARGURA 220 MM, ALTURA 300 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Sim
426874,"CAIXA , COR NATURAL, ESPESSURA 4 MM, MATERIAL PAPELÃO RECICLADO, COMPRIMENTO 550 MM, LARGURA 330 MM, ALTURA 250 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Sim
426875,"CAIXA , COR NATURAL, ESPESSURA 4 MM, MATERIAL PAPELÃO RECICLADO, COMPRIMENTO 380 MM, LARGURA 260 MM, ALTURA 300 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Sim
426876,"CAIXA , COR NATURAL, ESPESSURA 4 MM, MATERIAL PAPELÃO RECICLADO, COMPRIMENTO 450 MM, LARGURA 320 MM, ALTURA 360 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Sim
426877,"CAIXA , COR NATURAL, ESPESSURA 4 MM, MATERIAL PAPELÃO RECICLADO, COMPRIMENTO 200 MM, LARGURA 200 MM, ALTURA 300 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04162: CAIXA                                                                                               ,Ativo,Sim
427163,"SACO PLÁSTICO LIXO , CAPACIDADE 200 L, COR AZUL, LARGURA 115 CM, ALTURA 100 CM, CARACTERÍSTICAS ADICIONAIS REFORÇADO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11903: SACO PLÁSTICO LIXO                                                                                  ,Ativo,Não
427228,"PAPEL FILME , MATERIAL PVC - CLORETO DE POLIVINILA, COMPRIMENTO 100 M, LARGURA 25 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,01347: PAPEL FILME                                                                                         ,Ativo,Não
427475,"PALETE , MATERIAL POLIETILENO ALTA DENSIDADE, CAPACIDADE 4.000 KG, COMPRIMENTO 100 CM, LARGURA 120 CM, TIPO UNIVERSAL, QUANTIDADE ENTRADAS 4 UN, ALTURA 12,50 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,01346: PALETE                                                                                              ,Ativo,Não
427779,"CAIXA TRANSPORTE ANIMAL , MATERIAL POLIPROPILENO, DIMENSÕES 102 X 63 X 68 CM, CARACTERÍSTICAS ADICIONAIS GRADE E JANELAS LATERAIS EM METAL, APLICAÇÃO CÃO, TIPO DESMONTÁVEL",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04138: CAIXA TRANSPORTE ANIMAL                                                                             ,Ativo,Não
427882,"CAIXA TRANSPORTE ANIMAL , MATERIAL POLIPROPILENO, DIMENSÕES 102 X 72 X 76 CM, CARACTERÍSTICAS ADICIONAIS GRADE E JANELAS LATERAIS EM METAL, APLICAÇÃO CÃO, TIPO DESMONTÁVEL",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,"8115: CAIXAS, CAIXOTES E ENGRADADOS                                                                                           ",04138: CAIXA TRANSPORTE ANIMAL                                                                             ,Ativo,Não
427899,"EMBALAGEM PLÁSTICA , FORMA BOBINA, LARGURA 34 CM, MATERIAL PLÁSTICO POLIETILENO, ESPESSURA 0,015 MÍCRON",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
427901,"EMBALAGEM PLÁSTICA , FORMA BOBINA, LARGURA 16 CM, MATERIAL PLÁSTICO POLIETILENO, ESPESSURA 0,008 MÍCRON",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
428268,"CILINDRO GÁS , MATERIAL AÇO CARBONO, CARACTERÍSTICAS ADICIONAIS TIPO: FE, CAPACIDADE ARMAZENAGEM 5 KG, TIPO GÁS BUTANO, PRESSÃO TESTE 240 PSIG",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8120: CILINDROS COMERCIAIS E INDUSTRIAIS PARA GASES                                                                           ,01178: CILINDRO GÁS                                                                                        ,Ativo,Não
428400,"GARRAFA , MATERIAL VIDRO, CAPACIDADE 600 ML, APLICAÇÃO CERVEJA, COR ÂMBAR",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8125: GARRAFAS E JARROS                                                                                                       ,01387: GARRAFA                                                                                             ,Ativo,Não
428531,"EMBALAGEM PLÁSTICA , FORMA SACO, CARACTERÍSTICAS ADICIONAIS FECHAMENTO A VÁCUO, LARGURA 30 CM, ALTURA 40 CM, MATERIAL POLIETILENO, ESPESSURA 0,18 CM, APLICAÇÃO EMPACOTAMENTO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
429230,"CILINDRO GÁS , MATERIAL AÇO CARBONO, CARACTERÍSTICAS ADICIONAIS TIPO: G, CAPACIDADE ARMAZENAGEM 3,50 KG, TIPO GÁS AMÔNIA, PRESSÃO TESTE 8,0 KGF/CM2",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8120: CILINDROS COMERCIAIS E INDUSTRIAIS PARA GASES                                                                           ,01178: CILINDRO GÁS                                                                                        ,Ativo,Não
429404,"EMBALAGEM PLÁSTICA , FORMA SACO, TRANSMITÂNCIA TRANSPARENTE, LARGURA 25 CM, MATERIAL POLIETILENO BAIXA DENSIDADE, COEXTRUSADO NÁILON, ESPESSURA 18 MÍCRON, COMPRIMENTO 20 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
429411,"EMBALAGEM PLÁSTICA , FORMA SACO, TRANSMITÂNCIA TRANSPARENTE, LARGURA 25 CM, MATERIAL POLIETILENO BAIXA DENSIDADE, COEXTRUSADO NÁILON, ESPESSURA 18 MÍCRON, COMPRIMENTO 45 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
429412,"EMBALAGEM PLÁSTICA , FORMA SACO, TRANSMITÂNCIA TRANSPARENTE, LARGURA 25 CM, MATERIAL POLIETILENO BAIXA DENSIDADE, COEXTRUSADO NÁILON, ESPESSURA 18 MÍCRON, COMPRIMENTO 65 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
429413,"EMBALAGEM PLÁSTICA , FORMA SACO, TRANSMITÂNCIA TRANSPARENTE, LARGURA 25 CM, MATERIAL POLIETILENO BAIXA DENSIDADE, COEXTRUSADO NÁILON, ESPESSURA 18 MÍCRON, COMPRIMENTO 75 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
429415,"EMBALAGEM PLÁSTICA , FORMA SACO, TRANSMITÂNCIA TRANSPARENTE, LARGURA 30 CM, MATERIAL POLIETILENO BAIXA DENSIDADE, COEXTRUSADO NÁILON, ESPESSURA 18 MÍCRON, COMPRIMENTO 95 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
429429,"GARRAFÃO , MATERIAL ESPUMA DE POLIETILENO E DUPLA CAMADA DE PEAD, CAPACIDADE 5 L, APLICAÇÃO LÍQUIDOS QUENTES E FRIOS, CARACTERÍSTICAS ADICIONAIS BOTIJÃO TÉRMICO COM TRIPÉ RETRÁTIL, TAMPA ROSCÁVEL",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8125: GARRAFAS E JARROS                                                                                                       ,01281: GARRAFÃO                                                                                            ,Ativo,Não
429430,"GARRAFÃO , MATERIAL ESPUMA DE POLIETILENO E DUPLA CAMADA DE PEAD, CAPACIDADE 12 L, APLICAÇÃO LÍQUIDOS QUENTES E FRIOS, CARACTERÍSTICAS ADICIONAIS BOTIJÃO TÉRMICO COM TRIPÉ RETRÁTIL, TAMPA ROSCÁVEL",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8125: GARRAFAS E JARROS                                                                                                       ,01281: GARRAFÃO                                                                                            ,Ativo,Não
429511,"SACO , MATERIAL RÁFIA TRANÇADO, ALTURA 100 CM, LARGURA 70 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11902: SACO                                                                                                ,Ativo,Não
429615,"SACO , MATERIAL POLIPROPILENO ALTA DENSIDADE, COR VERMELHA, APLICAÇÃO LABORATORIAL, CARACTERÍSTICAS ADICIONAIS COM INSCRIÇÃO ""INFECTANTE"", ALTURA 91,40 CM, LARGURA 61 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11902: SACO                                                                                                ,Ativo,Não
429938,"SACO PLÁSTICO LIXO , CAPACIDADE 50 L, COR LARANJA, LARGURA 63 CM, ALTURA 80 CM, CARACTERÍSTICAS ADICIONAIS COM SIMBOLOGIA DE TÓXICO E RESÍDUO QUÍMICO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8105: SACOS E BOLSAS                                                                                                          ,11903: SACO PLÁSTICO LIXO                                                                                  ,Ativo,Não
429963,"MATERIAL PARA EMBALAGEM , MATERIAL NITROFILME, CARACTERÍSTICAS ADICIONAIS FOLHA COM 0,28 M², APLICAÇÃO FABRICAÇÃO DE INVÓLUCROS DE CARGA PARA MORTEIRO",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8135: MATERIAIS A GRANEL PARA ACONDICIONAMENTO E EMBALAGEM                                                                    ,09484: MATERIAL PARA EMBALAGEM                                                                             ,Ativo,Não
429964,"EMBALAGEM PLÁSTICA , FORMA SACO, CARACTERÍSTICAS ADICIONAIS ALTA DENSIDADE, BOBINA COM PICOTAMENTO LATERAL, LARGURA 30 CM, MATERIAL POLIETILENO, CAPACIDADE 1 KG, COMPRIMENTO 40 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
429965,"EMBALAGEM PLÁSTICA , FORMA SACO, CARACTERÍSTICAS ADICIONAIS ALTA DENSIDADE, BOBINA COM PICOTAMENTO LATERAL, LARGURA 30 CM, MATERIAL POLIETILENO, CAPACIDADE 1 KG, COMPRIMENTO 20 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
429966,"EMBALAGEM PLÁSTICA , FORMA SACO, CARACTERÍSTICAS ADICIONAIS ALTA DENSIDADE, BOBINA COM PICOTAMENTO LATERAL, LARGURA 40 CM, MATERIAL POLIETILENO, CAPACIDADE 1 KG, COMPRIMENTO 60 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
430043,"EMBALAGEM PLÁSTICA , FORMA SACO, CARACTERÍSTICAS ADICIONAIS PRÉ-PICOTADO, LARGURA 40 MM, ALTURA 40 MM, MATERIAL POLIPROPILENO, ESPESSURA 0,06 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
430060,"TUBO PORTA-DOCUMENTO , MATERIAL PAPELÃO KRAFT, DIÂMETRO INTERNO 6 CM, COMPRIMENTO 60 CM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8110: TAMBORES E LATAS                                                                                                        ,00112: TUBO PORTA-DOCUMENTO                                                                                ,Ativo,Não
430167,"EMBALAGEM PLÁSTICA , FORMA BOBINA, CARACTERÍSTICAS ADICIONAIS PLÁSTICO TUBULAR TRANSPARENTE COM ABERTURA LATERAL, LARGURA 25 CM, MATERIAL POLIETILENO DE BAIXA DENSIDADE, ESPESSURA 0,08 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
430168,"EMBALAGEM PLÁSTICA , FORMA BOBINA, CARACTERÍSTICAS ADICIONAIS PLÁSTICO TUBULAR TRANSPARENTE COM ABERTURA LATERAL, LARGURA 20 CM, MATERIAL POLIETILENO DE BAIXA DENSIDADE, ESPESSURA 0,08 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
430169,"EMBALAGEM PLÁSTICA , FORMA BOBINA, CARACTERÍSTICAS ADICIONAIS PLÁSTICO TUBULAR TRANSPARENTE COM ABERTURA LATERAL, LARGURA 30 CM, MATERIAL POLIETILENO DE BAIXA DENSIDADE, ESPESSURA 0,08 MM",81: RECIPIENTES E MATERIAIS PARA ACONDICIONAMENTO E EMBALAGEM                                                               ,8145: RECIPIENTES ESPECIALIZADOS PARA TRANSPORTE E ARMAZENAGEM                                                                ,01275: EMBALAGEM PLÁSTICA                                                                                  ,Ativo,Não
