Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
410770,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA E AZUL, TIPO BIPOLAR, FORMAÇÃO DO CABO 2 X 1,5 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410771,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA E AZUL, TIPO BIPOLAR, FORMAÇÃO DO CABO 2 X 2,5 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410772,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA AZUL E VERDE, TIPO TETRAPOLAR, FORMAÇÃO DO CABO 4 X 1,5 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410773,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA AZUL E VERDE, TIPO TRIPOLAR, FORMAÇÃO DO CABO 3 X 1,5 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410822,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA AZUL E VERDE, TIPO TRIPOLAR, FORMAÇÃO DO CABO 3 X 4 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410823,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA AZUL E VERDE, TIPO TRIPOLAR, FORMAÇÃO DO CABO 3 X 10 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410824,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA AZUL E VERDE, TIPO TRIPOLAR, FORMAÇÃO DO CABO 3 X 2,5 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410825,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA AZUL E VERDE, TIPO TRIPOLAR, FORMAÇÃO DO CABO 3 X 6 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410826,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA VERMELHA AZUL E VERDE, TIPO TETRAPOLAR, FORMAÇÃO DO CABO 4 X 6 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410827,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA VERMELHA AZUL E VERDE, TIPO TETRAPOLAR, FORMAÇÃO DO CABO 4 X 4 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410828,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA VERMELHA AZUL E VERDE, TIPO TETRAPOLAR, FORMAÇÃO DO CABO 4 X 10 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410829,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA VERMELHA AZUL E VERDE, TIPO TETRAPOLAR, FORMAÇÃO DO CABO 4 X 2,5 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410830,"CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO , MATERIAL DO CONDUTOR COBRE, NORMAS TÉCNICAS NBR13248, COR DA COBERTURA PRETA, COR DA ISOLAÇÃO PRETA E AZUL, TIPO BIPOLAR, FORMAÇÃO DO CABO 2 X 4 MM2, TENSÃO ISOLAMENTO 0,6/1 KV, MATERIAL COBERTURA COMPOSTO TERMOPLÁSTICO NÃO HALOGENADO ANTICHAMA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18709: CABO ELÉTRICO POTÊNCIA BAIXA TENSÃO                                                                 ,Ativo,Não
410947,"PILHA , TAMANHO PEQUENA, MODELO A23, SISTEMA ELETROQUÍMICO ALCALINA, TENSÃO NOMINAL 12 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6135: BATERIAS NAO RECARREGÁVEIS                                                                                              ,10708: PILHA                                                                                               ,Ativo,Não
411291,"BATERIA NÃO RECARREGÁVEL , TIPO BUTTON CELL, SISTEMA ELETROQUÍMICO LITHIUM, TENSÃO NOMINAL 3 V, MODELO CR-2032",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6135: BATERIAS NAO RECARREGÁVEIS                                                                                              ,03479: BATERIA NÃO RECARREGÁVEL                                                                            ,Ativo,Não
411306,"CABO ELÉTRICO FLEXÍVEL , TIPO PB, NORMAS TÉCNICAS NBR13249, FORMAÇÃO DO CABO 3 X 2,5 MM2, MATERIAL DO CONDUTOR COBRE, MATERIAL ISOLAMENTO BORRACHA, TENSÃO ISOLAMENTO 750 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04009: CABO ELÉTRICO FLEXÍVEL                                                                              ,Ativo,Não
411339,"CARREGADOR BATERIA , POTÊNCIA MÁX.90/5W DC;MÁX. NA ENTRADA AC 50/5 W, FREQUÊNCIA 50/60 HZ, CAPACIDADE BATERIA 100~65000 MAH, CORRENTE ALIMENTAÇÃO 0,1~6,0 A, CORRENTE DESCARGA 0,1~1,0 A, VELOCIDADE CARGA CARGA LENTA ATUAL:DESLIGADO, 50~300MA (AJUSTÁVEL), TENSÃO ALIMENTAÇÃO DC 11~18V-AC 100~240 V, CARACTERÍSTICAS ADICIONAIS CARREGADOR PARA BATERIAS DE LIPO COM Nº DE CÉLULAS, APLICAÇÃO LABORATóRIO, TIPO BATERIA BATERIAS DE LIPO",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,04569: CARREGADOR BATERIA                                                                                  ,Ativo,Não
411363,"CABO CONEXÃO , APLICAÇÃO CAMERA SONY PCSA-CG70, REFERÊNCIA PN 18318613, COMPRIMENTO CABO 3 M",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,18863: CABO CONEXÃO                                                                                        ,Ativo,Não
411573,"BATERIA AUTOMOTIVA , TENSÃO NOMINAL 12 V, CAPACIDADE NOMINAL 100 AH, SISTEMA ELETROQUÍMICO CHUMBO-ÁCIDO, MODELO TUDOR, APLICAÇÃO VEÍCULO LAND ROVER, CARACTERÍSTICAS ADICIONAIS COM MANUTENÇÃO",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,03467: BATERIA AUTOMOTIVA                                                                                  ,Ativo,Não
411610,"FONTE ALIMENTAÇÃO , MODELO HP 580 G5, APLICAÇÃO INFORMÁTICA, REFERÊNCIA FABRICANTE AC DL 580 G5 POWER SUPPLY, POTÊNCIA NOMINAL 800/1200 W",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,07709: FONTE ALIMENTAÇÃO                                                                                   ,Ativo,Não
411774,"BATERIA RECARREGÁVEL , USO NOBREAK, SISTEMA ELETROQUÍMICO CHUMBO-ÁCIDO, CAPACIDADE NOMINAL 9 AH, DIMENSÕES (AXLXC) 102 X 65 X 151 MM, COMPONENTES ADICIONAIS TERMINAIS FASTON 187 E FASTON 250, TENSÃO NOMINAL 12 V, TIPO SELADA VRLA(REGULADAS POR VÁLVULAS)",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,03475: BATERIA RECARREGÁVEL                                                                                ,Ativo,Não
411945,"CABO ELÉTRICO FLEXÍVEL , TIPO PARALELO, COR DA COBERTURA BRANCA, FORMAÇÃO DO CABO 2 X 1 MM2, MATERIAL DO CONDUTOR COBRE ELETROLÍTICO, MATERIAL ISOLAMENTO PVC ANTI-CHAMA, COR DA ISOLAÇÃO BRANCA, TENSÃO ISOLAMENTO 300 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04009: CABO ELÉTRICO FLEXÍVEL                                                                              ,Ativo,Não
412048,"FONTE ALIMENTAÇÃO ININTERRUPTA , BATERIA 1 INTERNA, TENSÃO ENTRADA BIVOLT AUTOMÁTICO 115 - 127/220 V, CAPACIDADE NOMINAL 2,2 KVA, TENSÃO SAÍDA 115 V, TIPO ESTABILIZADOR INTERNO REGULADOR DE VOLTAGEM, CARACTERÍSTICAS ADICIONAIS FILTRO DE LINHA INTERNO, FREQUÊNCIA 60 HZ",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6130: CONVERSORES ELÉTRICOS ESTÁTICOS                                                                                         ,14302: FONTE ALIMENTAÇÃO ININTERRUPTA                                                                      ,Ativo,Não
412604,"CABO ELÉTRICO FLEXÍVEL , CARACTERÍSTICAS ADICIONAIS ACONDICIONADO EM 2 BOBINAS E SEM EMENDAS, NORMAS TÉCNICAS NBR 7286, COR DA COBERTURA PRETA, SEÇÃO NOMINAL 185 MM2, MATERIAL DO CONDUTOR COBRE, MATERIAL ISOLAMENTO EPR, MATERIAL COBERTURA PVC, CLASSE ENCORDOAMENTO 5, TEMPERATURA OPERAÇÃO 90 °C, TENSÃO ISOLAMENTO 0,6/1 KV",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04009: CABO ELÉTRICO FLEXÍVEL                                                                              ,Ativo,Não
412627,"ESTABILIZADOR TENSÃO , TENSÃO SAÍDA 120/208 V, VARIAÇÃO ENTRADA +/- 15%, VARIAÇÃO SAÍDA +/- 3%, CAPACIDADE NOMINAL 15 KVA, TENSÃO ALIMENTAÇÃO ENTRADA 220/380 V, AUTONOMIA BATERIA 30 MIN A PLENA CARGA, COMPONENTES BYPASS AUTOMÁTICO; CONECTORES TIPO BORNE, QUANTIDADE FASES TRIFÁSICO (3F+N+T), TIPO ONDA SENOIDAL, VARIAÇÃO FREQUÊNCIA ENTRADA >= 19 KHZ, TIPO ON LINE DUPLA CONVERSÃO",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,07068: ESTABILIZADOR TENSÃO                                                                                ,Ativo,Não
412691,"CABO ÁUDIO E VÍDEO , MATERIAL CONDUTOR COBRE, TIPO CABO MULTICABO ESPAGUETADO, QUANTIDADE DE VIAS 20, BITOLA 24 AWG",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,14943: CABO ÁUDIO E VÍDEO                                                                                  ,Ativo,Não
412745,"PLACA FONTE , APLICAÇÃO NOBREAK DE 50KVA, POTÊNCIA NOMINAL 6 W, CÓDIGO CM 2811",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,19243: PLACA FONTE                                                                                         ,Ativo,Não
412746,"PLACA FONTE , APLICAÇÃO NOBREAK DE 50KVA, POTÊNCIA NOMINAL 12 W, CÓDIGO CM 2813, TENSÃO OPERAÇÃO 5 V",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,19243: PLACA FONTE                                                                                         ,Ativo,Não
412750,"FIO ELÉTRICO ISOLADO , MATERIAL DO CONDUTOR COBRE, DIÂMETRO NOMINAL 16 MM, TENSÃO ISOLAMENTO 750 V, CARACTERÍSTICAS ADICIONAIS RÍGIDO",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,18782: FIO ELÉTRICO ISOLADO                                                                                ,Ativo,Não
412779,"PLACA CONTROLE , MODELO CM 2803B, APLICAÇÃO NOBREAK 50KVA, CARACTERÍSTICAS ADICIONAIS FIRMWARE UPGS, TIPO PROCESSADOR DSP (DIGITAL SIGNAL PROCESSING)",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,17570: PLACA CONTROLE                                                                                      ,Ativo,Não
412975,"BATERIA NOTEBOOK , TENSÃO NOMINAL 3 V, CAPACIDADE NOMINAL 2200 MAH, TENSÃO BATERIA 10,8 V, APLICAÇÃO ACER ASPIRE ONE, MODELO UM08A31, SISTEMA ELETROQUÍMICO LITHIUN-ION",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,15210: BATERIA NOTEBOOK                                                                                    ,Ativo,Não
412976,"BATERIA NOTEBOOK , TENSÃO NOMINAL 3 V, CAPACIDADE NOMINAL 5200 MAH, NÚMERO DE CÉLULAS 6 SLIM, TENSÃO BATERIA 10,8 V, APLICAÇÃO ACER ASPIRE ONE, MODELO UM08A31, SISTEMA ELETROQUÍMICO LITHIUN-ION",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,15210: BATERIA NOTEBOOK                                                                                    ,Ativo,Não
412984,"MESA ILUMINAÇÃO CÊNICA , FINALIDADE CONTROLE DE ILUMINAÇÃO, CARACTERÍSTICAS ADICIONAIS RACK COM NO MÍNIMO 20 TOMADAS E 3000 WATTS, APLICAÇÃO PARA CONTROLAR OS FEIXOS DE LUZ, QUANTIDADE CANAIS 12 NO MÍNIMO UN",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,09625: MESA ILUMINAÇÃO CÊNICA                                                                              ,Ativo,Não
412987,"BATERIA RECARREGÁVEL , SISTEMA ELETROQUÍMICO NÍQUEL-CÁDMIO, CAPACIDADE NOMINAL 1 AH, MODELO AA, APLICAÇÃO RÁDIO MOTOROLA T5500R",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6140: BATERIAS RECARREGÁVEIS                                                                                                  ,03475: BATERIA RECARREGÁVEL                                                                                ,Ativo,Não
412989,"CABO ELÉTRICO FLEXÍVEL , CARACTERÍSTICAS ADICIONAIS ACONDICIONADO EM BOBINA DE MADEIRA S/EMENDAS, NORMAS TÉCNICAS NBR 7286, COR DA COBERTURA PRETA, SEÇÃO NOMINAL 185 MM2, MATERIAL DO CONDUTOR COBRE, MATERIAL ISOLAMENTO EPR, CLASSE ENCORDOAMENTO 5, TEMPERATURA OPERAÇÃO 90 °C, TENSÃO ISOLAMENTO 0,6/1 KV",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6145: FIOS E CABOS ELÉTRICOS                                                                                                  ,04009: CABO ELÉTRICO FLEXÍVEL                                                                              ,Ativo,Não
413110,"CABO SUBTERRÂNEO , COMPRIMENTO NOMINAL 50 M, DIÂMETRO NOMINAL 1,6 MM, MATERIAL COBERTURA GALVANIZADO COM DUPLO REVESTIMENTO, CARACTERÍSTICAS ADICIONAIS S/ELETRODUTOS NA INSTALAÇÃO;ALTA PROTEÇÃO CONTRA U, APLICAÇÃO PROTEÇÃO PERIMETRAL CERCA ELÉTRICA S/PERDA ENERGIA",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,04043: CABO SUBTERRÂNEO                                                                                    ,Ativo,Não
413585,"ESTABILIZADOR TENSÃO , TENSÃO SAÍDA 110/220 V, CAPACIDADE NOMINAL 3000 VA, TENSÃO ALIMENTAÇÃO ENTRADA 127/220 V, BATERIA SELADA VRLA(REGULADAS POR VÁLVULAS), TIPO ONDA SENOIDAL PURA E COM CONTROLE DIGITAL, VARIAÇÃO FREQUÊNCIA ENTRADA 47 - 63 HZ, CARACTERÍSTICAS ADICIONAIS NOBREAK COM PROCESSADOR DIGITAL DE SINAIS",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,07068: ESTABILIZADOR TENSÃO                                                                                ,Ativo,Não
413586,"PLACA CONTROLE , MODELO S20384, COMPONENTES CAPACITORES, RESISTORES, PARAFUSOS DE MONTAGEM, APLICAÇÃO MOTOR ULTRA CENTRÍFUGA REFRIGERADA, POTÊNCIA NOMINAL 30 VA, TENSÃO NOMINAL 220 V, CORRENTE NOMINAL 5 A, TIPO CHAVEADOR CONTROLE",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6110: EQUIPAMENTOS DE CONTROLE ELÉTRICO                                                                                       ,17570: PLACA CONTROLE                                                                                      ,Ativo,Não
413614,"CABO CONEXÃO , APLICAÇÃO INTERLIGAR CAIXAS ELÉTRICAS DE PISO, MATERIAL ISOLAMENTO CONDUTOR PVC ANTI-CHAMA, SEÇÃO NOMINAL 2,5 MM2, MATERIAL CONDUTOR COBRE, MATERIAL COBERTURA PVC, TIPO CONEXÃO CONECTORES POLARIZADOS, COMPRIMENTO CABO 5 M",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,18863: CABO CONEXÃO                                                                                        ,Ativo,Não
413615,"CABO CONEXÃO , APLICAÇÃO INTERLIGAR CAIXAS ELÉTRICAS DE PISO, MATERIAL ISOLAMENTO CONDUTOR PVC ANTI-CHAMA, SEÇÃO NOMINAL 2,5 MM2, MATERIAL CONDUTOR COBRE, MATERIAL COBERTURA PVC, TIPO CONEXÃO CONECTORES POLARIZADOS, COMPRIMENTO CABO 1,5 M",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,18863: CABO CONEXÃO                                                                                        ,Ativo,Não
413616,"CABO CONEXÃO , APLICAÇÃO INTERLIGAR CAIXAS ELÉTRICAS DE PISO, MATERIAL ISOLAMENTO CONDUTOR PVC ANTI-CHAMA, SEÇÃO NOMINAL 2,5 MM2, MATERIAL CONDUTOR COBRE, MATERIAL COBERTURA PVC, TIPO CONEXÃO CONECTORES POLARIZADOS, COMPRIMENTO CABO 2,5 M",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,18863: CABO CONEXÃO                                                                                        ,Ativo,Não
413617,"CABO CONEXÃO , APLICAÇÃO INTERLIGAR CAIXAS ELÉTRICAS DE PISO, MATERIAL ISOLAMENTO CONDUTOR PVC ANTI-CHAMA, SEÇÃO NOMINAL 2,5 MM2, MATERIAL CONDUTOR COBRE, MATERIAL COBERTURA PVC, TIPO CONEXÃO CONECTORES POLARIZADOS, COMPRIMENTO CABO 3,5 M",61: CONDUTORES ELÉTRICOS E EQUIPAMENTOS PARA GERAÇÃO  E  DISTRI-BUIÇÃO DE ENERGIA                                           ,6150: EQUIPAMENTOS DIVERSOS PARA GERAÇÃO E DISTRIBUIÇÃO DE ENERGIA                                                            ,18863: CABO CONEXÃO                                                                                        ,Ativo,Não
