Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
411358,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 26 V, POTÊNCIA NOMINAL 150 W, APLICAÇÃO FOCO BAUMER",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
411359,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 12 V, POTÊNCIA NOMINAL 25 W, Nº DE POLOS 2 UN, APLICAÇÃO FOCO ASCLÉPIOS, REFERÊNCIA KOOMEI",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
411362,"LANTERNA ELÉTRICA , TIPO LÂMPADA 12 LEDS DE ALTA DENSIDADE, TIPO BATERIA RECARREGÁVEL, TIPO FOCO REGULÁVEL, TENSÃO NOMINAL 110/220 V, VIDA ÚTIL LÂMPDA COM VIDA ÚTIL DE 100.000 H, TIPO DE CABEÇA, CARACTERÍSTICAS ADICIONAIS RESISTENTE A ÀGUA, APLICAÇÃO CAMPO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6230: EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA MANUAL E PORTÁTIL                                                                   ,08712: LANTERNA ELÉTRICA                                                                                   ,Ativo,Não
411506,"LÂMPADA - APARELHO LUZ MULTI-ESPECTRAL , POTÊNCIA NOMINAL LÂMPADA 45 W, FILAMENTO TUNGSTÊNIO, TIPO GÁS HALOGÊNIO, COMPRIMENTO ONDA 250 A 2500 NM, PRECISÃO +/- 1-2% ESCALA NIST, ACESSÓRIOS SUPORTE P/LÂMPADA E SUPORTE AJUSTÁVEL, REFERÊNCIA FABRICANTE OL 245M (GOOCH & HOUSEGO)",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08641: LÂMPADA - APARELHO LUZ MULTI-ESPECTRAL                                                              ,Ativo,Não
411772,"LÂMPADA VAPOR MERCÚRIO , CARACTERÍSTICAS ADICIONAIS EMBUTIDA EM LANTERNA ACIONADA COM 4 PILHAS AA, ACABAMENTO BULBO VIDRO COM ÓXIDO DE NÍQUEL, TENSÃO NOMINAL 220 V, TIPO ALTA PRESSÃO, POTÊNCIA NOMINAL 22 W, COMPRIMENTO ONDA 320 A 400 NM, COMPONENTES FILTRO DE WOOD (COMPOSTO ÓXIDO DE NÍQUEL E SILICA), APLICAÇÃO DERMATOLOGIA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08671: LÂMPADA VAPOR MERCÚRIO                                                                              ,Ativo,Não
412168,"""KIT"" ILUMINAÇÃO EXTERNA , COMPONENTES 2 TRIPÉS/1 HASTE TELESCÓPICA/1 FUNDO VERDE/1 BOLSA, APLICAÇÃO AUDIVISUAIS, TIPO KIT ILUMINAÇÃO, CARACTERÍSTICAS ADICIONAIS DIMENSÃO DO FUNDO: 3X3M SEM EMENDAS",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6210: APARELHOS DE ILUMINAÇÃO ELÉTRICA DE USO INTERNO E EXTERNO                                                               ,"19227: ""KIT"" ILUMINAÇÃO EXTERNA                                                                            ",Ativo,Não
412281,"LÂMPADA FLUORESCENTE COMPACTA , POTÊNCIA NOMINAL 20 W, TENSÃO NOMINAL 110 V, TIPO BULBO ESPIRAL, TIPO ELETRÔNICA ESPIRAL, TIPO BASE EDSON-27",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08662: LÂMPADA FLUORESCENTE COMPACTA                                                                       ,Ativo,Não
412688,"LÂMPADA XENÔNIO , POTÊNCIA NOMINAL 150 W, APLICAÇÃO DETETOR FLUORESCÊNCIA SHIMADZU RF-10AXL, REFERÊNCIA LÂMPADA SHIM-228-34216-00",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,15561: LÂMPADA XENÔNIO                                                                                     ,Ativo,Não
413549,"LÂMPADA DEUTÉRIO , TIPO DR5000, APLICAÇÃO ESPECTROFOTÔMETRO DU730 BECKMAN COULTER, COMPRIMENTO ONDA 180 - 370 NM, REFERÊNCIA FABRICANTE A23792",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14690: LÂMPADA DEUTÉRIO                                                                                    ,Ativo,Não
413550,"LÂMPADA ULTRAVIOLETA , REFERÊNCIA 517660, CARACTERÍSTICAS ADICIONAIS MONTADA; PRÉ-ALINHADA C/CONECTOR, POTÊNCIA NOMINAL 250 W, COMPRIMENTO NOMINAL 70 MM, TIPO DEUTÉRIUM, TIPO BASE 1 PLUG COM 3 SAÍDAS, METÁLICA, TENSÃO ALIMENTAÇÃO 520 V, TIPO USO ESPECTROFOTÔMETRO DU730 BECKMAN COULTER, TENSÃO SAÍDA 60 V",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08670: LÂMPADA ULTRAVIOLETA                                                                                ,Ativo,Não
413677,"LANTERNA ELÉTRICA , TIPO LÂMPADA LED, TIPO BATERIA RECARREGÁVEL, TENSÃO NOMINAL 110 V, QUANTIDADE LÂMPADAS 22 UN, APLICAÇÃO ILUMINAÇÃO DE EMERGÊNCIA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6230: EQUIPAMENTOS DE ILUMINAÇÃO ELÉTRICA MANUAL E PORTÁTIL                                                                   ,08712: LANTERNA ELÉTRICA                                                                                   ,Ativo,Não
414050,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 15 V, TIPO DICRÓICA, POTÊNCIA NOMINAL 150 W, TIPO BASE BIPINO, APLICAÇÃO COLPOSCÓPIO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
414051,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 12 V, TIPO H1, POTÊNCIA NOMINAL 55 W, TIPO BASE P14,5S, CARACTERÍSTICAS ADICIONAIS SEM RABICHO, APLICAÇÃO FOCO CIRÚRGICO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
414053,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 24 V, TIPO H1, POTÊNCIA NOMINAL 70 W, TIPO BASE P14,5S, CARACTERÍSTICAS ADICIONAIS SEM RABICHO, APLICAÇÃO FOCO CIRÚRGICO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
414074,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 12 V, ACABAMENTO BULBO REFLETOR DICRÓICO, TIPO H1, POTÊNCIA NOMINAL 55 W, TIPO BASE P14,5S, APLICAÇÃO FOCO CIRÚRGICO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
414075,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 12 V, ACABAMENTO BULBO REFLETOR DICRÓICO, TIPO H1, POTÊNCIA NOMINAL 55 W, TIPO BASE P14,5S, CARACTERÍSTICAS ADICIONAIS SEM RABICHO, APLICAÇÃO FOCO CIRÚRGICO",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
414122,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 127 V, POTÊNCIA NOMINAL 40 W, MODELO CARTISAL COMPACTA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
414123,"LÂMPADA INCANDESCENTE , TENSÃO NOMINAL 127 V, POTÊNCIA NOMINAL 60 W, MODELO CARTISAL COMPACTA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00538: LÂMPADA INCANDESCENTE                                                                               ,Ativo,Não
414163,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 200 W, APLICAÇÃO 1 PROJETOR MULTIMÍDIA MARCA BENQ MODELO MP 721",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
414218,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 275 W, MODELO DA LÂMPADA POA-LMP111, APLICAÇÃO 1 PROJETOR SANYO PLC-WXU700, VIDA MÉDIA 2.000 H, FLUXO LUMINOSO 3.800 LM, REFERÊNCIA FABRICANTE 610-333-9740, TIPO UHP",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
414219,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 330 W, MODELO DA LÂMPADA POA-LMP125, APLICAÇÃO 1 PROJETOR SANYO PLC-WTC500L, VIDA MÉDIA 1.500 H, FLUXO LUMINOSO 5.000 LM, REFERÊNCIA FABRICANTE 610-342-2626, TIPO NSH",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
414322,"LÂMPADA LED , FORMATO TUBULAR T8, COMPRIMENTO 1200 MM, TENSÃO NOMINAL 120 V, FREQUÊNCIA NOMINAL 60 HZ, POTÊNCIA NOMINAL 24 W, TIPO BASE G13, COR BRANCA MORNA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,19095: LÂMPADA LED                                                                                         ,Ativo,Não
414461,"REFLETOR ILUMINAÇÃO - PEÇAS/COMPONENTES , POTÊNCIA LÂMPADA 575 W, ÂNGULO ABERTURA FOCO 25° - 50° GRA, COMPONENTE IRIS, FORMATO REFLETOR ELIPSOIDAL",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6210: APARELHOS DE ILUMINAÇÃO ELÉTRICA DE USO INTERNO E EXTERNO                                                               ,19329: REFLETOR ILUMINAÇÃO - PEÇAS/COMPONENTES                                                             ,Ativo,Não
414578,"LÂMPADA CATODO OCO , ELEMENTO MERCÚRIO, JANELA QUARTZO, QUANTIDADE PINOS 2, TIPO NÃO CODIFICADO, CARACTERÍSTICAS ADICIONAIS COM CERTIFICAÇÃO DE GARANTIA, APLICAÇÃO ESPECTROFOTÔMETRO ABSORÇÃO ATÔMICA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,19189: LÂMPADA CATODO OCO                                                                                  ,Ativo,Não
414579,"LÂMPADA CATODO OCO , ELEMENTO SÓDIO, JANELA QUARTZO, QUANTIDADE PINOS 2, TIPO NÃO CODIFICADO, CARACTERÍSTICAS ADICIONAIS COM CERTIFICAÇÃO DE GARANTIA, APLICAÇÃO ESPECTROFOTÔMETRO ABSORÇÃO ATÔMICA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,19189: LÂMPADA CATODO OCO                                                                                  ,Ativo,Não
414580,"LÂMPADA CATODO OCO , ELEMENTO POTÁSSIO, JANELA QUARTZO, QUANTIDADE PINOS 2, TIPO NÃO CODIFICADO, CARACTERÍSTICAS ADICIONAIS COM CERTIFICAÇÃO DE GARANTIA, APLICAÇÃO ESPECTROFOTÔMETRO ABSORÇÃO ATÔMICA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,19189: LÂMPADA CATODO OCO                                                                                  ,Ativo,Não
414581,"LÂMPADA CATODO OCO , ELEMENTO ZINCO, JANELA QUARTZO, QUANTIDADE PINOS 2, TIPO NÃO CODIFICADO, CARACTERÍSTICAS ADICIONAIS COM CERTIFICAÇÃO DE GARANTIA, APLICAÇÃO ESPECTROFOTÔMETRO ABSORÇÃO ATÔMICA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,19189: LÂMPADA CATODO OCO                                                                                  ,Ativo,Não
414582,"LÂMPADA CATODO OCO , ELEMENTO ARSÊNIO, JANELA QUARTZO, QUANTIDADE PINOS 2, TIPO NÃO CODIFICADO, CARACTERÍSTICAS ADICIONAIS COM CERTIFICAÇÃO DE GARANTIA, APLICAÇÃO ESPECTROFOTÔMETRO ABSORÇÃO ATÔMICA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,19189: LÂMPADA CATODO OCO                                                                                  ,Ativo,Não
414605,"SOQUETE LÂMPADA , TIPO LÂMPADA FLUORESCENTE TUBULAR",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",00833: SOQUETE LÂMPADA                                                                                     ,Ativo,Não
414783,"LÂMPADA LED , FORMATO TUBULAR, TENSÃO NOMINAL BIVOLT V, FREQUÊNCIA NOMINAL 50/60 HZ, ÍNDICE DE REPRODUÇÃO DE COR - IRC 80%, POTÊNCIA NOMINAL 19 W, TIPO BASE G13, COR LUZ DO DIA, FLUXO LUMINOSO 1650 LM, APLICAÇÃO LUMINÁRIA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,19095: LÂMPADA LED                                                                                         ,Ativo,Não
414875,"LÂMPADA DEUTÉRIO , TIPO L2D2 LONGLIFE, APLICAÇÃO CROMATÓGRAFO DE LATA EFICIÊNCIA (HPLC), USO LEITURA NA REGIÃO DO UV PARA DETECTOR UV-VIS, REFERÊNCIA FABRICANTE 228-34016-02",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14690: LÂMPADA DEUTÉRIO                                                                                    ,Ativo,Não
415048,"PORTA GOBO , MATERIAL METAL, POTÊNCIA REFLETOR 575 W, APLICAÇÃO REFLETOR ELIPSOIDAL, ÂNGULO ABERTURA FOCO 25 A 50 GRA",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",19338: PORTA GOBO                                                                                          ,Ativo,Não
415051,"LÂMPADA HALÓGENA , TENSÃO NOMINAL 230 V, TIPO HPL (HALOGENEO DE ALTO DESEMPENHO), INTENSIDADE LUMINOSA 14.900 LM, TEMPERATURA DE COR 3200 K, POTÊNCIA NOMINAL 575 W, DIMENSÕES (AXLXP) 175 X 65 X 65 MM, TIPO BASE BIPINO, APLICAÇÃO REFLETORES",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,00413: LÂMPADA HALÓGENA                                                                                    ,Ativo,Não
415263,"REATOR LÂMPADA FLUORESCENTE , POTÊNCIA NOMINAL 20 W, TENSÃO NOMINAL 127 V, QUANTIDADE LÂMPADAS 1",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",19258: REATOR LÂMPADA FLUORESCENTE                                                                         ,Ativo,Não
415264,"REATOR LÂMPADA FLUORESCENTE , POTÊNCIA NOMINAL 20 W, TENSÃO NOMINAL 127 V, QUANTIDADE LÂMPADAS 2",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",19258: REATOR LÂMPADA FLUORESCENTE                                                                         ,Ativo,Não
415265,"REATOR LÂMPADA FLUORESCENTE , POTÊNCIA NOMINAL 40 W, TENSÃO NOMINAL 127 V, QUANTIDADE LÂMPADAS 2",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",19258: REATOR LÂMPADA FLUORESCENTE                                                                         ,Ativo,Não
415270,"REATOR LÂMPADA FLUORESCENTE , TIPO ELETRÔNICO, POTÊNCIA NOMINAL 16 W, TENSÃO NOMINAL 127 V, QUANTIDADE LÂMPADAS 1",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",19258: REATOR LÂMPADA FLUORESCENTE                                                                         ,Ativo,Não
415271,"REATOR LÂMPADA FLUORESCENTE , TIPO ELETRÔNICO, POTÊNCIA NOMINAL 16 W, TENSÃO NOMINAL 127 V, QUANTIDADE LÂMPADAS 2",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",19258: REATOR LÂMPADA FLUORESCENTE                                                                         ,Ativo,Não
415272,"REATOR LÂMPADA FLUORESCENTE , TIPO ELETRÔNICO, POTÊNCIA NOMINAL 32 W, TENSÃO NOMINAL 127 V, QUANTIDADE LÂMPADAS 1",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",19258: REATOR LÂMPADA FLUORESCENTE                                                                         ,Ativo,Não
415273,"REATOR LÂMPADA FLUORESCENTE , TIPO ELETRÔNICO, POTÊNCIA NOMINAL 32 W, TENSÃO NOMINAL 127 V, QUANTIDADE LÂMPADAS 2",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",19258: REATOR LÂMPADA FLUORESCENTE                                                                         ,Ativo,Não
415302,"REATOR LÂMPADA FLUORESCENTE , POTÊNCIA NOMINAL 40 W, TENSÃO NOMINAL 127 V, QUANTIDADE LÂMPADAS 1",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",19258: REATOR LÂMPADA FLUORESCENTE                                                                         ,Ativo,Não
415344,"LÂMPADA VAPOR MERCÚRIO , TENSÃO NOMINAL 34 V, INTENSIDADE LUMINOSA 2000 LM, VIDA MÉDIA 100 H, TIPO HBO, POTÊNCIA NOMINAL 50 W, MODELO HBO 50W/AC (OSRAM), TIPO PRESSÃO ALTA, TIPO BASE SFA6-2/SFA6-2, APLICAÇÃO MICROSCÓPIO DE FLUORESCÊNCIA LEICA DM100",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,08671: LÂMPADA VAPOR MERCÚRIO                                                                              ,Ativo,Não
415371,"SOQUETE LÂMPADA , TIPO DE PRESSÃO, TIPO LÂMPADA FLUORESCENTE TUBULAR",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,"6250: LUSTRES, SUPORTES PARA LÂMPADAS E ELEMENTOS DE PARTIDA                                                                  ",00833: SOQUETE LÂMPADA                                                                                     ,Ativo,Não
415384,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 250 W, MODELO DA LÂMPADA ELPLP54, APLICAÇÃO 1 PROJETOR EPSON POWERLITE S7, VIDA MÉDIA ALTO BRILHO 4000H BAIXO BRILHO 5000 H, FLUXO LUMINOSO 2500 LM, TIPO UHE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415386,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 170 W, MODELO DA LÂMPADA ELPLP41, APLICAÇÃO 1 PROJETOR EPSON POWERLITE H283A, VIDA MÉDIA 3000 H, TIPO UHE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415390,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 170 W, MODELO DA LÂMPADA ELPLP41, APLICAÇÃO 1 PROJETOR EPSON POWERLITE 77C, VIDA MÉDIA 3000 H, TIPO UHE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415391,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 170 W, MODELO DA LÂMPADA ELPLP41, APLICAÇÃO 1 PROJETOR EPSON POWERLITE 78, VIDA MÉDIA 3000 H, TIPO UHE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415396,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 200 W, MODELO DA LÂMPADA ELPLP50, APLICAÇÃO 1 PROJETOR EPSON POWERLITE 84+, VIDA MÉDIA 3000 H, TIPO UHE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415419,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 200 W, MODELO DA LÂMPADA 1546493, APLICAÇÃO 1 PROJETOR EPSON POWERLITE 900, VIDA MÉDIA 5000 H, FLUXO LUMINOSO 3000 LM, TIPO UHE E-TORL",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415423,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 200 W, MODELO DA LÂMPADA ELPLP54, APLICAÇÃO 1 PROJETOR EPSON POWERLITE S8, VIDA MÉDIA ALTO BRILHO 4000H BAIXO BRILHO 5000 H, FLUXO LUMINOSO 2500 LM, TIPO UHE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415426,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 200 W, MODELO DA LÂMPADA ELPLP67, APLICAÇÃO 1 PROJETOR EPSON POWERLITE S12+, VIDA MÉDIA ALTO BRILHO 4000H BAIXO BRILHO 5000 H, TIPO UHE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415427,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 200 W, MODELO DA LÂMPADA ELPLP58, APLICAÇÃO 1 PROJETOR EPSON POWERLITE X10+, VIDA MÉDIA ALTO BRILHO 4000H BAIXO BRILHO 5000 H, TIPO UHE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415440,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 200 W, MODELO DA LÂMPADA ELPLP58, APLICAÇÃO 1 PROJETOR EPSON POWERLITE W10, VIDA MÉDIA ALTO BRILHO 4000H BAIXO BRILHO 5000 H, TIPO UHE",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415441,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 220 W, MODELO DA LÂMPADA SP-LAMP-060, APLICAÇÃO 1 PROJETOR INFOCUS IN102, VIDA MÉDIA 4.000 H, TIPO UHP",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415442,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 180 W, MODELO DA LÂMPADA NP13LP, APLICAÇÃO 1 PROJETOR NEC NP115, VIDA MÉDIA 3.500 H, TIPO UHP",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
415443,"LÂMPADA PROJETOR MULTIMÍDIA , POTÊNCIA NOMINAL 200 W, MODELO DA LÂMPADA VT85LP, APLICAÇÃO 1 PROJETOR NEC VT491, VIDA MÉDIA 2.000 H, FLUXO LUMINOSO 2000 LM, TIPO NSH",62: EQUIPAMENTOS DE ILUMINAÇÃO E LÂMPADAS                                                                                   ,6240: LÂMPADAS ELÉTRICAS                                                                                                      ,14423: LÂMPADA PROJETOR MULTIMÍDIA                                                                         ,Ativo,Não
