Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
400816,"CABEÇA IMPRESSÃO , TIPO IMPRESSORA HP, MODELO IMPRESSORA OFFICEJET, REFERÊNCIA CABEÇA IMPRESSÃO C4906AL, COR TINTA PRETA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14263: CABEÇA IMPRESSÃO                                                                                    ,Ativo,Não
400817,"CABEÇA IMPRESSÃO , TIPO IMPRESSORA HP, MODELO IMPRESSORA OFFICEJET, REFERÊNCIA CABEÇA IMPRESSÃO C4907AL, COR TINTA AZUL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14263: CABEÇA IMPRESSÃO                                                                                    ,Ativo,Não
400818,"CABEÇA IMPRESSÃO , TIPO IMPRESSORA HP, MODELO IMPRESSORA OFFICEJET, REFERÊNCIA CABEÇA IMPRESSÃO C4908AL, COR TINTA MAGENTA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14263: CABEÇA IMPRESSÃO                                                                                    ,Ativo,Não
400819,"CABEÇA IMPRESSÃO , TIPO IMPRESSORA HP, MODELO IMPRESSORA OFFICEJET, REFERÊNCIA CABEÇA IMPRESSÃO C4909AL, COR TINTA AMARELA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14263: CABEÇA IMPRESSÃO                                                                                    ,Ativo,Não
400895,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , TIPO UNIDADE FUSORA, APLICAÇÃO IMPRESSORA BROTHER DCP 8080DN",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
401224,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO SCANNER FUJITSU, MODELO FI-6770, TIPO 2 ROLETE DE BORRACHA (BRAKE ROLLER), REFERÊNCIA 2 PA03576-K010",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
401716,"CALÇO BLANQUETA , MATERIAL PAPEL ADESIVADO, TIPO CALIBRADO, COMPRIMENTO 760 MM, LARGURA 670 MM, ESPESSURA 0,30 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",15566: CALÇO BLANQUETA                                                                                     ,Ativo,Não
402198,"APARELHO EXTRAÇÃO SUCO , TIPO PORTÁTIL, CAPACIDADE 1,5 L, CARACTERÍSTICAS ADICIONAIS ELÉTRICA, TENSÃO 220 V",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,09242: APARELHO EXTRAÇÃO SUCO                                                                              ,Ativo,Não
402403,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO ESCANER MARCA FUJITSU, TIPO 2 ROLETE DE BORRACHA (PICK ROLLER), REFERÊNCIA 2 PA03540-0002",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
402756,"PLASTIFICADORA , POTÊNCIA 146 W, TRATAMENTO SUPERFICIAL ANTIFERRUGINOSO, TIPO TERMOLAMINADORA MULTIUSO, MATERIAL ESTRUTURA AÇO, APLICAÇÃO PLASTIFICAÇÃO DE DOCUMENTOS, CARACTERÍSTICAS ADICIONAIS 2 BOBINAS: 75X26X26 CM, PRODUÇÃO APROXIMADA 1.500 MM/MIN, TENSÃO ALIMENTAÇÃO 110/220 V",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3620: MÁQUINAS PARA TRABALHOS EM BORRACHA E PLÁSTICO                                                                          ,10894: PLASTIFICADORA                                                                                      ,Ativo,Não
402832,"DESIDRATADOR , MATERIAL AÇO INOXIDÁVEL, ACESSÓRIOS 12 BANDEJAS, CARACTERÍSTICAS ADICIONAIS RODÍZIOS E TERMÔMETRO DIGITAL, AQUECIMENTO MISTO, REVESTIMENTO INTERNO E EXTERNO CHAPA AÇO INOXIDÁVEL, MATERIAL ISOLAMENTO TÉRMICO LÃ DE ROCHA, ÁREA ÚTIL SECAGEM 5,40 M2, MATERIAL BANDEJAS AÇO INOXIDÁVEL, MODELO PROFISSIONAL, TIPO ELÉTRICO, TENSÃO 220 V, PROFUNDIDADE 1.350 MM, LARGURA 600 MM, ALTURA 1.250 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,14728: DESIDRATADOR                                                                                        ,Ativo,Não
403431,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO POSITIVA ANODIZADA, COMPRIMENTO 467 MM, LARGURA 400 MM, APLICAÇÃO IMPRESSORA HAMADA MODELO E47, CARACTERÍSTICAS ADICIONAIS PRÉ-SENSIBILIZADA, ESPESSURA 0,15 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
403759,"CAPELA FLUXO LAMINAR , MATERIAL BASE AÇO INOXIDÁVEL, TIPO CLASSE II A1, HEPA, CARACTERÍSTICAS ADICIONAIS EFICIÊNCIA 99,99%, PARTÍCULAS 0,3 MICRON",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3694: EQUIPAMENTOS E INSTALAÇÕES PARA SANEAMENTO AMBIENTAL                                                                    ,11477: CAPELA FLUXO LAMINAR                                                                                ,Ativo,Não
404506,"APARELHO EXTRAÇÃO SUCO , TIPO INDUSTRIAL, CAPACIDADE 120 L/H, TIPO USO EXTRAÇÃO DE SUCO DE LARANJA E LIMÃO, CARACTERÍSTICAS ADICIONAIS ALUMÍNIO POLIDO E COPO COLETOR DE PENEIRA, TENSÃO 110/220 V",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,09242: APARELHO EXTRAÇÃO SUCO                                                                              ,Ativo,Não
404589,"REVELADOR COPIADORA , REFERÊNCIA COPIADORA MINOLTA, MODELO DI 2011, TIPO ORIGINAL, COR PRETA, DURABILIDADE 40.000 CÓPIAS",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11730: REVELADOR COPIADORA                                                                                 ,Ativo,Não
405074,"PEÇA AJUSTE GUIA , REFERÊNCIA HOLDER/ACOPLADOR, APLICAÇÃO COLUNA CROMATOGRÁFICA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,14908: PEÇA AJUSTE GUIA                                                                                    ,Ativo,Não
405152,"BLANQUETA , COR AZUL, QUANTIDADE LONAS 4 UN, ESPESSURA LONAS 1,95 MM, CARACTERÍSTICAS ADICIONAIS COM BARRA ALUMÍNIO, 627X772MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01189: BLANQUETA                                                                                           ,Ativo,Não
405157,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO POSITIVA, COMPRIMENTO 921 MM, LARGURA 618 MM, CARACTERÍSTICAS ADICIONAIS CHAPA TÉRMICA PARA GRAVAÇÃO SISTEMA CTP, ESPESSURA 0,30 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
405160,"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO , TIPO RÉGUA, MATERIAL PVC, USO GUILHOTINA LINEAR, DIMENSÕES 1.560 X 10 X 4 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10524: PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO                                                             ,Ativo,Não
405179,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO POSITIVA, COMPRIMENTO 525 MM, LARGURA 459 MM, ESPESSURA 0,15 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
405180,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO POSITIVA, COMPRIMENTO 760 MM, LARGURA 605 MM, ESPESSURA 0,30 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
405183,"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO , TIPO RÉGUA, MATERIAL PVC, USO PERFURADORA, DIMENSÕES 550 X 20 X 5 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10524: PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO                                                             ,Ativo,Não
405184,"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO , TIPO RÉGUA, MATERIAL PVC, USO GULHOTINA TRILATERAL, DIMENSÕES 1.000 X 23 X 4 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10524: PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO                                                             ,Ativo,Não
405185,"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO , TIPO RÉGUA, MATERIAL PVC, USO GULHOTINA TRILATERAL, DIMENSÕES 340 X 41 X 4 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10524: PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO                                                             ,Ativo,Não
405188,"BLANQUETA , COR AZUL, QUANTIDADE LONAS 4 UN, ESPESSURA LONAS 1,95 MM, CARACTERÍSTICAS ADICIONAIS COM BARRA ALUMÍNIO, 670X770MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01189: BLANQUETA                                                                                           ,Ativo,Não
405189,"BLANQUETA , COR AZUL, QUANTIDADE LONAS 4 UN, ESPESSURA LONAS 1,95 MM, CARACTERÍSTICAS ADICIONAIS COM BARRA ALUMÍNIO, 460X535MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01189: BLANQUETA                                                                                           ,Ativo,Não
405312,"BLANQUETA , COR AZUL, QUANTIDADE LONAS 4 UN, ESPESSURA LONAS 1,95 MM, CARACTERÍSTICAS ADICIONAIS DIMENSÕES 650 X 670 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01189: BLANQUETA                                                                                           ,Ativo,Não
405981,"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO , TIPO SEPARADOR, MATERIAL AÇO, USO FRAGMENTADORA DE PAPÉIS",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10524: PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO                                                             ,Ativo,Não
406217,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , TIPO KIT FOTOCONDUTOR, APLICAÇÃO IMPRESSORA LEXMARK C950DE, CARACTERÍSTICAS ADICIONAIS ORIGINAL, REFERÊNCIA 2 C950X73G",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
406947,"CHAPA IMPRESSÃO , MATERIAL ALUMÍNIO, TIPO POSITIVA, COMPRIMENTO 745 MM, LARGURA 605 MM, CARACTERÍSTICAS ADICIONAIS CHAPA TÉRMICA PARA GRAVAÇÃO SISTEMA CTP, ESPESSURA 0,30 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",14527: CHAPA IMPRESSÃO                                                                                     ,Ativo,Não
406956,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO IMPRESSORA LEXMARK C950DE, CARACTERÍSTICAS ADICIONAIS ORIGINAL, TIPO 2 REVELADOR, COR AMARELA, REFERÊNCIA 2 40X6612",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
406957,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO IMPRESSORA LEXMARK C950DE, CARACTERÍSTICAS ADICIONAIS ORIGINAL, TIPO 2 REVELADOR, COR CIANO, REFERÊNCIA 2 40X6610",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
406979,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO IMPRESSORA LEXMARK, MODELO C950DE, TIPO 2 PORTA RESÍDUOS DE TONER, REFERÊNCIA 2 C950X76G",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
406982,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO IMPRESSORA LEXMARK, MODELO C950DE, TIPO 2 CINTA DE TRANSFERÊNCIA, REFERÊNCIA 2 40X6624",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
406984,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO IMPRESSORA LEXMARK, MODELO C950DE, TIPO 2 REVELADOR, COR MAGENTA, REFERÊNCIA 2 40X6611",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
406985,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO IMPRESSORA LEXMARK, MODELO C950DE, TIPO 2 REVELADOR, COR PRETO, REFERÊNCIA 2 40X6609",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
408109,"EQUIPAMENTO / ACESSÓRIO - APICULTURA , TIPO QUADRO PORTA CÚPULAS, CAPACIDADE 90 CÚPULAS, MATERIAL MADEIRA CEDRO, DIMENSÕES 23 X 43,50 CM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3695: MÁQUINAS DIVERSAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                        ,18819: EQUIPAMENTO / ACESSÓRIO - APICULTURA                                                                ,Ativo,Não
408598,"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO , TIPO MATRIZ PARA PERFURADORA DE PAPEL, MATERIAL AÇO, USO PERFURADORA MARCA LASSANE",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10524: PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO                                                             ,Ativo,Não
408665,"GRAMPEADOR ELÉTRICO , CAPACIDADE 80 FL, TIPO MESA, CAPACIDADE ARMAZENAMENTO GRAMPO 5.000 UN, FREQÜÊNCIA 60 HZ, VOLTAGEM 220 V",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",01564: GRAMPEADOR ELÉTRICO                                                                                 ,Ativo,Não
408768,"REVELADOR COPIADORA , REFERÊNCIA COPIADORA AFÍCIO MPC2800 / MPC2800SPF / MPC3300 / MPC3300SPF, CÓDIGO D0239640, TIPO ORIGINAL, COR PRETA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11730: REVELADOR COPIADORA                                                                                 ,Ativo,Não
408769,"REVELADOR COPIADORA , REFERÊNCIA COPIADORA AFÍCIO 1015 / 1018 / MP1500 / 1600 / 2000, CÓDIGO B1219645, TIPO ORIGINAL",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11730: REVELADOR COPIADORA                                                                                 ,Ativo,Não
408771,"REVELADOR COPIADORA , REFERÊNCIA COPIADORA AFÍCIO MPC2800 / MPC2800SPF / MPC3300 / MPC3300SPF, CÓDIGO D0239660, TIPO ORIGINAL, COR CIANO",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11730: REVELADOR COPIADORA                                                                                 ,Ativo,Não
408772,"REVELADOR COPIADORA , REFERÊNCIA COPIADORA AFÍCIO MPC2800 / MPC2800SPF / MPC3300 / MPC3300SPF, CÓDIGO D0239670, TIPO ORIGINAL, COR MAGENTA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11730: REVELADOR COPIADORA                                                                                 ,Ativo,Não
408773,"REVELADOR COPIADORA , REFERÊNCIA COPIADORA AFÍCIO MPC2800 / MPC2800SPF / MPC3300 / MPC3300SPF, CÓDIGO D0239680, TIPO ORIGINAL, COR AMARELA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",11730: REVELADOR COPIADORA                                                                                 ,Ativo,Não
409930,"MASSEIRA , MATERIAL AÇO INOX AISI 304, CAPACIDADE 25 KG, TENSÃO ALIMENTAÇÃO 220 V, APLICAÇÃO MASSAS ALIMENTÍCIAS, POTÊNCIA MOTOR 1/2 CV, CARACTERÍSTICAS ADICIONAIS MODELO BASCULANTE, SISTEMA MONOFÁSICO",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3605: MÁQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTÍCIOS                                                                      ,14783: MASSEIRA                                                                                            ,Ativo,Não
410050,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , TIPO ROLO DE TRANSFERÊNCIA, APLICAÇÃO SAMSUNG ML-3710 / SCX5637, REFERÊNCIA 2 JC66-02842A",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
410054,"PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA , APLICAÇÃO IMPRESSORA SANSUNG SCX5637, TIPO 2 COXIM, REFERÊNCIA 2 JC97-03069A",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10521: PEÇA / ACESSÓRIO - IMPRESSORA / COPIADORA                                                           ,Ativo,Não
410319,"MOINHO , MATERIAL GABINETE AÇO, MATERIAL TAMPA FERRO FUNDIDO E AÇO INOX AISI 304, TIPO FACA, COMPONENTES 4 FACAS MÓVEIS E 2 FIXAS, VOLTAGEM 220 V, POTÊNCIA 1.600 W, POTÊNCIA MOTOR 2 CV, ROTAÇÃO 1.720 RPM, CARACTERÍSTICAS ADICIONAIS SISTEMA DE SEGURANÇA",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3650: MÁQUINAS PARA INDÚSTRIAS DE PRODUTOS QUÍMICOS  E  FARMACÊUTICOS                                                         ,18837: MOINHO                                                                                              ,Ativo,Não
410833,"GUILHOTINA , MATERIAL AÇO, TIPO PORTÁTIL, COMPRIMENTO LÂMINA 44 CM, FUNCIONAMENTO MANUAL, CAPACIDADE CORTE 20 FL, DIMENSÕES 330 X 480 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
411309,"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO , TIPO DISCO, MATERIAL PLÁSTICO, USO PERFURADORA MODELO KANGARO HDP 2320, DIMENSÕES DIÂMETRO: 30 MM; ESPESSURA: 2 MM MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10524: PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO                                                             ,Ativo,Não
411310,"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO , TIPO LAMINA PERFURADORA, MATERIAL METAL, USO PERFURADORA MODELO KANGARO HDP 2320",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10524: PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO                                                             ,Ativo,Não
411385,"PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO , TIPO ENCODER, USO GUILHOTINA WOHLEMBERG, CARACTERÍSTICAS ADICIONAIS REFERENCIA: 3808688",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",10524: PEÇA / COMPONENTE - EQUIPAMENTO GRÁFICO                                                             ,Ativo,Não
411564,"MÁQUINA COSTURA INDUSTRIAL , TIPO RETA, TIPO TRANSPORTE INFERIOR, TIPO CALÇADOR LANÇADEIRA, CARACTERÍSTICAS ADICIONAIS BANCADA COMPLETA, LUBRIFICAÇÃO AUTOMÁTICA, AGULHAS, TENSÃO ALIMENTAÇÃO 110/220 V",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,3645: MÁQUINAS PARA INDÚSTRIAS DE COURO E DE CURTUMES                                                                         ,01363: MÁQUINA COSTURA INDUSTRIAL                                                                          ,Ativo,Não
411907,"GUILHOTINA , MATERIAL AÇO INOXIDÁVEL, ABERTURA MÁXIMA DO CORTE 30 CM, PROFUNDIDADE CORTE 30 CM, ALTURA CORTE 30 CM, LARGURA MÍNIMA ÚLTIMA TIRA 2 CM, TIPO PORTÁTIL, COR CINZA, APLICAÇÃO CORTE DE PAPEL E APOSTILA, COMPRIMENTO LÂMINA 0,42 CM, FUNCIONAMENTO MANUAL, CAPACIDADE CORTE 300 FL, DIMENSÕES 580 X 380 X 280 MM, DIMENSÕES TAMPO 580 X 380 MM",36: MÁQUINAS PARA INDÚSTRIAS ESPECIALIZADAS                                                                                 ,"3610: EQUIPAMENTO PARA IMPRESSÃO, DUPLICAÇÃO E ENCADERNAÇÃO                                                                   ",00052: GUILHOTINA                                                                                          ,Ativo,Não
