Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
360106,"MASSA MODELAR , COMPOSIÇÃO BÁSICA SILICONE ELÁSTICA, COR AMARELO OURO, CARACTERÍSTICAS OPCIONAIS SEM MOLDES, CARACTERÍSTICAS ADICIONAIS ATÓXICA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",09423: MASSA MODELAR                                                                                       ,Ativo,Não
360107,"MASSA MODELAR , COMPOSIÇÃO BÁSICA SILICONE ELÁSTICA, COR AMARELO LIMÃO, CARACTERÍSTICAS OPCIONAIS SEM MOLDES, CARACTERÍSTICAS ADICIONAIS ATÓXICA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",09423: MASSA MODELAR                                                                                       ,Ativo,Não
360115,"MASSA MODELAR , COMPOSIÇÃO BÁSICA SILICONE ELÁSTICA, COR ROSA MARAVILHA, CARACTERÍSTICAS OPCIONAIS SEM MOLDES, CARACTERÍSTICAS ADICIONAIS ATÓXICA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",09423: MASSA MODELAR                                                                                       ,Ativo,Não
360156,"MASSA MODELAR , COMPOSIÇÃO BÁSICA SILICONE ELÁSTICA, COR VERDE, CARACTERÍSTICAS OPCIONAIS SEM MOLDES, CARACTERÍSTICAS ADICIONAIS ATÓXICA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",09423: MASSA MODELAR                                                                                       ,Ativo,Não
363479,"PETECA , MATERIAL BASE CORTIÇA, TIPO BADMINTON, CARACTERÍSTICAS ADICIONAIS PESO APROXIMADO 10 G, CORPO NÁILON, COMPRIMENTO 62/70 MM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",10689: PETECA                                                                                              ,Ativo,Não
365687,"BOLA MEDICINAL , MATERIAL PLÁSTICA, PESO 400 G, APLICAÇÃO GINÁSTICA RÍTMICA DESPORTIVA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,03667: BOLA MEDICINAL                                                                                      ,Ativo,Não
369990,"ARCO DE GINÁSTICA RÍTMICA ( BAMBOLÊ ) , MATERIAL ALUMÍNIO, DIÂMETRO 0,78 M, APLICAÇÃO PRÁTICAS ESPORTIVAS, CARACTERÍSTICAS ADICIONAIS DESENCAPADO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,02976: ARCO DE GINÁSTICA RÍTMICA ( BAMBOLÊ )                                                               ,Ativo,Não
370084,"CANELEIRA , MATERIAL NEOPRENE, TIPO PESO DE AREIA, PESO 14 KG, USO GINÁSTICA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,04405: CANELEIRA                                                                                           ,Ativo,Não
370085,"CANELEIRA , MATERIAL NEOPRENE, TIPO PESO DE AREIA, PESO 6 KG, USO GINÁSTICA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,04405: CANELEIRA                                                                                           ,Ativo,Não
370086,"CANELEIRA , MATERIAL NEOPRENE, TIPO PESO DE AREIA, PESO 8 KG, USO GINÁSTICA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,04405: CANELEIRA                                                                                           ,Ativo,Não
370087,"CANELEIRA , MATERIAL NEOPRENE, TIPO PESO DE AREIA, PESO 2 KG, USO GINÁSTICA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,04405: CANELEIRA                                                                                           ,Ativo,Não
370088,"CANELEIRA , MATERIAL NEOPRENE, TIPO PESO DE AREIA, PESO 4 KG, USO GINÁSTICA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,04405: CANELEIRA                                                                                           ,Ativo,Não
370089,"CANELEIRA , MATERIAL NEOPRENE, TIPO PESO DE AREIA, PESO 10 KG, USO GINÁSTICA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,04405: CANELEIRA                                                                                           ,Ativo,Não
370090,"CANELEIRA , MATERIAL NEOPRENE, TIPO PESO DE AREIA, PESO 12 KG, USO GINÁSTICA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,04405: CANELEIRA                                                                                           ,Ativo,Não
370580,"ANILHA , MATERIAL FERRO, ACABAMENTO SUPERFICIAL EMBORRACHADO, FORMATO DISCO, PESO 1,0 KG, APLICAÇÃO GINÁSTICA E MUSCULAÇÃO, CARACTERÍSTICAS ADICIONAIS REVESTIDA COM PVC VINIL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16190: ANILHA                                                                                              ,Ativo,Não
370581,"ANILHA , MATERIAL FERRO, ACABAMENTO SUPERFICIAL EMBORRACHADO, FORMATO DISCO, PESO 2,0 KG, APLICAÇÃO GINÁSTICA E MUSCULAÇÃO, CARACTERÍSTICAS ADICIONAIS REVESTIDA COM PVC VINIL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16190: ANILHA                                                                                              ,Ativo,Não
370583,"ANILHA , MATERIAL FERRO, ACABAMENTO SUPERFICIAL EMBORRACHADO, FORMATO DISCO, PESO 3,0 KG, APLICAÇÃO GINÁSTICA E MUSCULAÇÃO, CARACTERÍSTICAS ADICIONAIS REVESTIDA COM PVC VINIL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16190: ANILHA                                                                                              ,Ativo,Não
370584,"ANILHA , MATERIAL FERRO, ACABAMENTO SUPERFICIAL EMBORRACHADO, FORMATO DISCO, PESO 4,0 KG, APLICAÇÃO GINÁSTICA E MUSCULAÇÃO, CARACTERÍSTICAS ADICIONAIS REVESTIDA COM PVC VINIL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16190: ANILHA                                                                                              ,Ativo,Não
370697,"ANILHA , MATERIAL FERRO, ACABAMENTO SUPERFICIAL EMBORRACHADO, FORMATO DISCO, PESO 20 KG, APLICAÇÃO GINÁSTICA E MUSCULAÇÃO, CARACTERÍSTICAS ADICIONAIS REVESTIDA COM PVC VINIL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16190: ANILHA                                                                                              ,Ativo,Não
370698,"ANILHA , MATERIAL FERRO, ACABAMENTO SUPERFICIAL EMBORRACHADO, FORMATO DISCO, PESO 15 KG, APLICAÇÃO GINÁSTICA E MUSCULAÇÃO, CARACTERÍSTICAS ADICIONAIS REVESTIDA COM PVC VINIL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,16190: ANILHA                                                                                              ,Ativo,Não
370700,"HALTERE , PESO 5 KG, COR AZUL, MATERIAL FERRO, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
370701,"HALTERE , PESO 6 KG, COR AZUL, MATERIAL FERRO, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
370702,"HALTERE , PESO 1 KG, COR AZUL, MATERIAL FERRO, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
370703,"HALTERE , PESO 2 KG, COR AZUL, MATERIAL FERRO, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
370704,"HALTERE , PESO 3 KG, COR AZUL, MATERIAL FERRO, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
370705,"HALTERE , PESO 4 KG, COR AZUL, MATERIAL FERRO, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
370706,"HALTERE , PESO 10 KG, COR AZUL, MATERIAL FERRO, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
370707,"HALTERE , PESO 7 KG, COR AZUL, MATERIAL FERRO, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
370715,"APITO , MATERIAL PLÁSTICO, APLICAÇÃO ESPORTE, TAMANHO MÉDIO, CARACTERÍSTICAS ADICIONAIS COM DEDAL, COR PRETA, TIPO FOX.",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,01199: APITO                                                                                               ,Ativo,Não
370717,"COLCHONETE GINÁSTICA , MATERIAL PLÁSTICO EMBORRACHADO, COMPRIMENTO 1 M, LARGURA 0,50 M, ESPESSURA 0,10 M, COR VERDE",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,05341: COLCHONETE GINÁSTICA                                                                                ,Ativo,Não
370719,"TATAME , MATERIAL PLACAS DENTADAS DE ENCAIXE, COMPRIMENTO PLACA 1 M, LARGURA PLACA 1 M, ESPESSURA PLACA 40 MM, CARACTERÍSTICAS ADICIONAIS ANTIDERRAPANTE, ANTI-ALÉRGICO, LAVÁVEL, LONA 100%",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,18452: TATAME                                                                                              ,Ativo,Não
371873,"BOLA MEDICINAL , MATERIAL COURO, PESO 3 KG",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,03667: BOLA MEDICINAL                                                                                      ,Ativo,Não
371874,"BOLA MEDICINAL , MATERIAL COURO, PESO 4 KG",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,03667: BOLA MEDICINAL                                                                                      ,Ativo,Não
372134,"BOLA VOLEIBOL , MATERIAL MICROFIBRA, COR VERDE E AZUL, PESO CHEIA 325 A 400 G, CIRCUNFERÊNCIA 65 A 67 CM, CARACTERÍSTICAS ADICIONAIS MATRIZADA, COM MIOLO SUBSTITUÍVEL, PRESSÃO 03 - 04 LB, APLICAÇÃO VOLEI DE QUADRA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14832: BOLA VOLEIBOL                                                                                       ,Ativo,Não
373301,"ESTANTE HALTERES , MATERIAL METALON (4 POLEGADAS), CAPACIDADE 10 PESOS, APLICAÇÃO GUARDAR HALTERES, CARACTERÍSTICAS ADICIONAIS TORRE DUPLA FACE, BASE TIPO CRUZETA COM SAPATAS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,17469: ESTANTE HALTERES                                                                                    ,Ativo,Não
373635,"BOLA MEDICINAL , MATERIAL LATEX, PESO 500 G, APLICAÇÃO FISIOTERAPIA, DIÂMETRO 70 CM, CARACTERÍSTICAS ADICIONAIS SEM VÁLVULA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,03667: BOLA MEDICINAL                                                                                      ,Ativo,Não
373848,"HALTERE , PESO 12 KG, COR AZUL, MATERIAL FERRO, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
373862,"COLCHONETE GINÁSTICA , MATERIAL PLÁSTICO EMBORRACHADO, COMPRIMENTO 0,95 M, LARGURA 0,50 M, ESPESSURA 0,03 M, DENSIDADE 23",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,05341: COLCHONETE GINÁSTICA                                                                                ,Ativo,Não
373886,"HALTERE , PESO 8 KG, COR AZUL, MATERIAL FERRO, TIPO MACIÇO, REVESTIMENTO BORRACHA PVC - CLORETO DE POLIVINILA, FORMA BOLAS NAS LATERAIS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
373905,"BALÃO FESTA , MATERIAL BORRACHA, COR VARIADA, TAMANHO 9",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",01197: BALÃO FESTA                                                                                         ,Ativo,Não
373966,"BICICLETA ERGOMÉTRICA , TIPO ELÉTRICA, MODELO PROFISSIONAL, CAPACIDADE MÁXIMA 150 KG, COR PRATA, TIPO GUIDON COM APOIO PARA ANTEBRAÇOS, CARACTERÍSTICAS ADICIONAIS PEDALEIRA AJUSTÁVEL, PORTA GARRAFAS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,03522: BICICLETA ERGOMÉTRICA                                                                               ,Ativo,Não
373980,"ESTEIRA ELÉTRICA , CAPACIDADE MÁXIMA 150 KG, VELOCIDADE MÁXIMA 18 KM/H, POTÊNCIA MOTOR 3/5 HP, TENSÃO ALIMENTAÇÃO 110/220 V, CARACTERÍSTICAS ADICIONAIS PAINEL 5 FUNÇÕES, PORTA GARRAFAS/COPOS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,07115: ESTEIRA ELÉTRICA                                                                                    ,Ativo,Não
374245,"TORNOZELEIRA , MATERIAL NEOPRENE, TIPO CANO LONGO, TAMANHO MÉDIO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,12831: TORNOZELEIRA                                                                                        ,Ativo,Não
374321,"TATAME , MATERIAL ESPUMA COM COBERTURA DE VINIL, COMPRIMENTO PLACA 2 M, LARGURA PLACA 1 M, ESPESSURA PLACA 40 MM, CARACTERÍSTICAS ADICIONAIS BORDAS LISAS/ANTIMOFO ANTIDERRAPANTE ANTIALÉRGICO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,18452: TATAME                                                                                              ,Ativo,Não
374395,"FAIXA GRADUAÇÃO ESPORTIVA , MATERIAL ELASTANO E NYLON, LARGURA 6,40 CM, COMPRIMENTO 46 CM, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, FECHO REGULÁVEL COM VELCRO, TIPO FAIXA DE CAPITÃO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,17243: FAIXA GRADUAÇÃO ESPORTIVA                                                                           ,Ativo,Não
375612,"HALTERE , COMPRIMENTO 30 CM, PESO IMERSÃO ÁGUA 1 KG, COR VERDE, APLICAÇÃO HIDROGINÁSTICA, MATERIAL BORRACHA EVA, TIPO MACIÇO, FORMA TRIANGULAR",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
375613,"HALTERE , COMPRIMENTO 30 CM, PESO IMERSÃO ÁGUA 1 KG, COR VERMELHA, APLICAÇÃO HIDROGINÁSTICA, MATERIAL BORRACHA EVA, TIPO MACIÇO, FORMA TRIANGULAR",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
375615,"HALTERE , COMPRIMENTO 30 CM, PESO IMERSÃO ÁGUA 2 KG, COR AZUL, APLICAÇÃO HIDROGINÁSTICA, MATERIAL BORRACHA EVA, TIPO MACIÇO, FORMA TRIANGULAR",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
375616,"HALTERE , COMPRIMENTO 30 CM, PESO IMERSÃO ÁGUA 2 KG, COR AMARELA, APLICAÇÃO HIDROGINÁSTICA, MATERIAL BORRACHA EVA, TIPO MACIÇO, FORMA TRIANGULAR",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,08166: HALTERE                                                                                             ,Ativo,Não
375634,"BOLA FUTSAL , MATERIAL PU, PESO CHEIA 350 A 380 G, CIRCUNFERÊNCIA 55 A 59 CM, CARACTERÍSTICAS ADICIONAIS 32 GOMOS, MIOLO LUBRIFICADO, TIPO INFANTIL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14833: BOLA FUTSAL                                                                                         ,Ativo,Não
375635,"BOLA FUTSAL , MATERIAL PU, PESO CHEIA 410 A 440 G, CIRCUNFERÊNCIA 61 A 64 CM, CARACTERÍSTICAS ADICIONAIS 32 GOMOS, MIOLO LUBRIFICADO, TIPO OFICIAL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14833: BOLA FUTSAL                                                                                         ,Ativo,Não
375636,"BOLA FUTSAL , MATERIAL PU, CARACTERÍSTICAS ADICIONAIS 32 GOMOS, MIOLO LUBRIFICADO, TIPO MIRIM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14833: BOLA FUTSAL                                                                                         ,Ativo,Não
375638,"BOLA BASQUETEBOL , MATERIAL PU, PESO CHEIA 600 A 650 G, CIRCUNFERÊNCIA 75 A 85 CM, CARACTERÍSTICAS ADICIONAIS MATRIZADA, MIOLO LUBRIFICADO, MODELO PRÓ 7.4",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14836: BOLA BASQUETEBOL                                                                                    ,Ativo,Não
375639,"BOLA BASQUETEBOL , MATERIAL PU, PESO CHEIA 510 A 565 G, CIRCUNFERÊNCIA 72 A 74 CM, CARACTERÍSTICAS ADICIONAIS MATRIZADA, MIOLO LUBRIFICADO, MODELO PRÓ 6.4",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,14836: BOLA BASQUETEBOL                                                                                    ,Ativo,Não
377075,"ANZOL DE PESCARIA , MATERIAL AÇO CARBONO, TRATAMENTO SUPERFICIAL NIQUELADO, TIPO GORILLA, TAMANHO 3/0, COMPRIMENTO HASTE 2,50 CM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,02629: ANZOL DE PESCARIA                                                                                   ,Ativo,Não
377076,"ANZOL DE PESCARIA , MATERIAL AÇO CARBONO, TRATAMENTO SUPERFICIAL NIQUELADO, TIPO GORILLA, TAMANHO 2/0, COMPRIMENTO HASTE 2 CM",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,02629: ANZOL DE PESCARIA                                                                                   ,Ativo,Não
377223,"TATAME , MATERIAL E.V.A., COMPRIMENTO PLACA 1 M, LARGURA PLACA 1 M, ESPESSURA PLACA 14 MM, COR AZUL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,18452: TATAME                                                                                              ,Ativo,Não
377224,"TATAME , MATERIAL E.V.A., COMPRIMENTO PLACA 1 M, LARGURA PLACA 1 M, ESPESSURA PLACA 14 MM, COR VERDE",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,18452: TATAME                                                                                              ,Ativo,Não
377225,"TATAME , MATERIAL E.V.A., COMPRIMENTO PLACA 1 M, LARGURA PLACA 1 M, ESPESSURA PLACA 14 MM, COR VERMELHO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,18452: TATAME                                                                                              ,Ativo,Não
377226,"TATAME , MATERIAL E.V.A., COMPRIMENTO PLACA 1 M, LARGURA PLACA 1 M, ESPESSURA PLACA 14 MM, COR AMARELO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,18452: TATAME                                                                                              ,Ativo,Não
377228,"TATAME , MATERIAL E.V.A., COMPRIMENTO PLACA 1 M, LARGURA PLACA 1 M, ESPESSURA PLACA 19 MM, COR AZUL",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,18452: TATAME                                                                                              ,Ativo,Não
377229,"TATAME , MATERIAL E.V.A., COMPRIMENTO PLACA 1 M, LARGURA PLACA 1 M, ESPESSURA PLACA 19 MM, COR VERMELHO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,18452: TATAME                                                                                              ,Ativo,Não
377230,"TATAME , MATERIAL E.V.A., COMPRIMENTO PLACA 1 M, LARGURA PLACA 1 M, ESPESSURA PLACA 19 MM, COR AMARELO",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,18452: TATAME                                                                                              ,Ativo,Não
377300,"TATAME , MATERIAL E.V.A., COMPRIMENTO PLACA 1 M, LARGURA PLACA 1 M, ESPESSURA PLACA 19 MM, COR VERDE",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7830: EQUIPAMENTO PARA GINÁSTICA E RECREAÇÃO                                                                                  ,18452: TATAME                                                                                              ,Ativo,Não
377416,"CANELEIRA , TIPO PESO DE AREIA, CARACTERÍSTICAS ADICIONAIS REVESTIDO EM NÁILON COM VELCRO, PESO 5 KG, USO FISIOTERAPIA",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,7810: EQUIPAMENTO PARA ATLETISMO E DESPORTO                                                                                   ,04405: CANELEIRA                                                                                           ,Ativo,Não
377813,"BRINQUEDO EM GERAL , MATERIAL PLÁSTICO, TIPO FLAUTA GERMÂNICA, COR MARFIM, CARACTERÍSTICAS ADICIONAIS CAPA PROTEÇÃO E MANUAL DE NOTAS",78: EQUIPAMENTOS PARA RECREAÇÃO E DESPORTOS                                                                                 ,"7820: JOGOS, BRINQUEDOS E ARTIGOS CORRELATOS COM RODAS                                                                        ",03868: BRINQUEDO EM GERAL                                                                                  ,Ativo,Não
