Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
73407,"BANCO - VEICULO AUTOMOTIVO , BANCO - VEICULO AUTOMOTIVO NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",03275: BANCO - VEICULO AUTOMOTIVO                                                                          ,Ativo,Não
73504,"CARROCERIA MADEIRA CAMINHÃO , CARROCERIA MADEIRA - CAMINHAO NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",04633: CARROCERIA MADEIRA CAMINHÃO                                                                         ,Ativo,Não
74241,"ACENDEDOR CIGARRO - VEICULO AUTOMOTIVO , ACENDEDOR CIGARRO - VEICULO AUTOMOTIVO NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,01641: ACENDEDOR CIGARRO - VEICULO AUTOMOTIVO                                                              ,Ativo,Não
74594,"AQUECEDOR AR - VEICULO AUTOMOTIVO , AQUECEDOR AR - VEICULO AUTOMOTIVO NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,02915: AQUECEDOR AR - VEICULO AUTOMOTIVO                                                                   ,Inativo,Não
74845,"PONTEIRA PÁRA-CHOQUE , BARRA DIRECAO - VEICULO AUTOMOTIVO NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",03387: PONTEIRA PÁRA-CHOQUE                                                                                ,Ativo,Não
74861,"SUSPENSAO VEICULO AUTOMOTIVO - BARRA , SUSPENSAO VEICULO AUTOMOTIVO - BARRA NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",12441: SUSPENSAO VEICULO AUTOMOTIVO - BARRA                                                                ,Inativo,Não
75175,"BOMBA D'AGUA VEÍCULO AUTOMOTIVO , BOMBA D'AGUA RESFRIAMENTO MOTOR - VEICUL NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2590: COMPONENTES DIVERSOS PARA VEÍCULOS                                                                                      ,03737: BOMBA D'AGUA VEÍCULO AUTOMOTIVO                                                                     ,Inativo,Não
75949,"MOLA SUSPENSÃO , SUSPENSAO VEICULO AUTOMOTIVO - MOLA NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",00807: MOLA SUSPENSÃO                                                                                      ,Inativo,Não
76430,"CILINDRO HIDRAULICO DE FREIO - VEICULO AUTOMOTIVO , CILINDRO HIDRAULICO DE FREIO - VEICULO A NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",04999: CILINDRO HIDRAULICO DE FREIO - VEICULO AUTOMOTIVO                                                   ,Inativo,Não
87998,"DISCO RODA - VEICULO AUTOMOTIVO , DISCO RODA - VEICULO AUTOMOTIVO NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",06270: DISCO RODA - VEICULO AUTOMOTIVO                                                                     ,Inativo,Não
88005,"CALOTA - VEICULO AUTOMOTIVO , CALOTA - VEICULO AUTOMOTIVO NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2530: COMPONENTES DE FREIO, DIREÇÃO, EIXO, RODA E LAGARTA  DE  VEÍCULOS                                                       ",04305: CALOTA - VEICULO AUTOMOTIVO                                                                         ,Ativo,Não
88013,"ANTENA ELÉTRICA - VEÍCULO AUTOMOTIVO , ANTENA ELETRICA - VEICULO AUTOMOTIVO NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,02541: ANTENA ELÉTRICA - VEÍCULO AUTOMOTIVO                                                                ,Inativo,Não
88021,"DESEMBACADOR VIDRO - VEICULO AUTOMOTIVO , DESEMBACADOR VIDRO - VEICULO AUTOMOTIVO NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,06080: DESEMBACADOR VIDRO - VEICULO AUTOMOTIVO                                                             ,Inativo,Não
88030,"TRAVA ELETRICA PORTA - VEICULO AUTOMOTIVO , TRAVA ELETRICA PORTA - VEICULO AUTOMOTIV NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,12943: TRAVA ELETRICA PORTA - VEICULO AUTOMOTIVO                                                           ,Inativo,Não
88048,"SISTEMA VIDRO ELETRICO - VEICULO AUTOMOTIVO , SISTEMA VIDRO ELETRICO - VEICULO AUTOMOT NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,12166: SISTEMA VIDRO ELETRICO - VEICULO AUTOMOTIVO                                                         ,Inativo,Não
88056,"INDICADOR COMBUSTÍVEL VEÍCULO AUTOMOTIVO , INSTRUMENTO / INDICADOR PAINEL - VEICULO NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,08388: INDICADOR COMBUSTÍVEL VEÍCULO AUTOMOTIVO                                                            ,Ativo,Não
88064,"CONSOLE ESPECIAL - VEICULO AUTOMOTIVO , CONSOLE ESPECIAL - VEICULO AUTOMOTIVO NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,2540: EQUIPAMENTO E ACESSÓRIOS PARA VEÍCULOS                                                                                  ,05782: CONSOLE ESPECIAL - VEICULO AUTOMOTIVO                                                               ,Inativo,Não
88072,"CARROCERIA , CARROCERIA METALICA NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",04634: CARROCERIA                                                                                          ,Inativo,Não
88080,"CARROCERIA FIBRA DE VIDRO , CARROCERIA FIBRA DE VIDRO NOME",25: COMPONENTES DE VEÍCULOS                                                                                                 ,"2510: COMPONENTES DE CABINE, CARROCERIA E CHASSIS DE VEÍCULOS                                                                 ",04632: CARROCERIA FIBRA DE VIDRO                                                                           ,Ativo,Não
