Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
363474,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 4.150 W, TENSÃO 380 V, FREQUÊNCIA 60 HZ, CAPACIDADE 48.000 BTU, MODELO HERMÉTICO SCROLL",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
363475,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 3.200 W, TENSÃO 220 V, FREQUÊNCIA 60 HZ, CAPACIDADE 36.000 BTU, MODELO HERMÉTICO SCROLL",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
363476,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 2.643 W, TENSÃO 220 V, FREQUÊNCIA 60 HZ, CAPACIDADE 30.000 BTU, MODELO HERMÉTICO SCROLL",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
363477,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 2.273 W, TENSÃO 220 V, FREQUÊNCIA 60 HZ, CAPACIDADE 24.000 BTU, MODELO HERMÉTICO SCROLL",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
363478,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 1.323 W, TENSÃO 220 V, FREQUÊNCIA 60 HZ, CAPACIDADE 12.000 BTU, MODELO HERMÉTICO SCROLL",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
363501,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 5.120 W, TENSÃO 380 V, FREQUÊNCIA 60 HZ, APLICAÇÃO CENTRAL AR CONDICIONADO, CAPACIDADE 60.000 BTU, MODELO HERMÉTICO SCROLL",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
364112,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 4.150 W, TENSÃO 220 V, FREQUÊNCIA 60 HZ, APLICAÇÃO CENTRAL AR CONDICIONADO, CAPACIDADE 48.000 BTU",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
364161,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 5 TR, TENSÃO 220 V, FREQUÊNCIA 60 HZ, APLICAÇÃO APARELHO AR CONDICIONADO, CAPACIDADE 60.000 BTU",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
364212,"BOMBA CENTRÍFUGA ÁGUA , VOLTAGEM 220 V, TIPO INSTALAçãO SUBMERSíVEL, TIPO MOTOR BIFÁSICO, POTÊNCIA 4 CV, MATERIAL AÇO INOXIDÁVEL, CARACTERÍSTICAS ADICIONAIS ALTURA MANOMÉTRICA DE 183 M, RECALQUE 1 1/2 POL, VAZÃO 4,8 M3/H, FREQUÊNCIA 60 HZ",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,15162: BOMBA CENTRÍFUGA ÁGUA                                                                               ,Ativo,Não
364444,"BOMBA CENTRÍFUGA ÁGUA , VOLTAGEM 220 V, TIPO INSTALAçãO CENTRíFUGA, POTÊNCIA 800 W, MATERIAL FERRO FUNDIDO, CARACTERÍSTICAS ADICIONAIS RECALQUE DE 3/4 POLEGADAS, VAZÃO 1.100 L/H",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,15162: BOMBA CENTRÍFUGA ÁGUA                                                                               ,Ativo,Não
364747,"BOMBA CENTRÍFUGA ÁGUA , VOLTAGEM 115/254 V, TIPO INSTALAçãO SUBMERSíVEL, TIPO MOTOR MONOFÁSICO, POTÊNCIA 450 W, APLICAÇÃO DRENAGEM ÁGUA, MATERIAL POLIPROPILENO, CARACTERÍSTICAS ADICIONAIS ALTURA MANOMÉTRICA 50 METROS, VAZÃO 850 A 1930 L/H, FREQUÊNCIA 60 HZ",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,15162: BOMBA CENTRÍFUGA ÁGUA                                                                               ,Ativo,Não
365554,"ELEMENTO FILTRANTE , APLICAÇÃO FILTRAGEM DE ÁGUA, CARACTERÍSTICAS ADICIONAIS BOBINADO, TRANÇADO, 10 POLEGAS, MATERIAL POLIPROPILENO, ESPESSURA 1 MICRA, CAPACIDADE FILTRAGEM PARTÍCULAS MAIORES OU IGUAIS A 1 MICRON PER",43: BOMBAS E COMPRESSORES                                                                                                   ,"4330: CENTRIFUGADORES, SEPARADORES E FILTROS DE PRESSÃO E A VÁCUO                                                             ",06446: ELEMENTO FILTRANTE                                                                                  ,Ativo,Não
365560,"ELEMENTO FILTRANTE , APLICAÇÃO FILTRAGEM DE ÁGUA, CARACTERÍSTICAS ADICIONAIS BOBINADO, TRANÇADO, 20 POLEGADAS, MATERIAL POLIPROPILENO, ESPESSURA 5 MICRA, CAPACIDADE FILTRAGEM PARTÍCULAS MAIORES OU IGUAIS A 5 MICRON PER",43: BOMBAS E COMPRESSORES                                                                                                   ,"4330: CENTRIFUGADORES, SEPARADORES E FILTROS DE PRESSÃO E A VÁCUO                                                             ",06446: ELEMENTO FILTRANTE                                                                                  ,Ativo,Não
370026,"PEÇA/COMPONENTE COMPRESSOR , TIPO HÉLICE DE ARREFECIMENTO, MODELO 3229694AS, APLICAÇÃO COMPRESSOR J.P SAUER, MODELO 4331, PRESSÃO 250 BAR",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,10556: PEÇA/COMPONENTE COMPRESSOR                                                                          ,Ativo,Não
370028,"PEÇA/COMPONENTE COMPRESSOR , TIPO VÁLVULA 1º ESTÁGIO, MODELO 3234322AS, APLICAÇÃO COMPRESSOR J.P SAUER, MODELO 4331, PRESSÃO 250 BAR",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,10556: PEÇA/COMPONENTE COMPRESSOR                                                                          ,Ativo,Não
370029,"PEÇA/COMPONENTE COMPRESSOR , TIPO VÁLVULA 1º ESTÁGIO, MODELO 033707, APLICAÇÃO COMPRESSOR J.P SAUER, MODELO 4331, PRESSÃO 250 BAR",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,10556: PEÇA/COMPONENTE COMPRESSOR                                                                          ,Ativo,Não
370030,"PEÇA/COMPONENTE COMPRESSOR , TIPO VÁLVULA 2º ESTÁGIO, MODELO 031526, APLICAÇÃO COMPRESSOR J.P SAUER, MODELO 4331, PRESSÃO 250 BAR",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,10556: PEÇA/COMPONENTE COMPRESSOR                                                                          ,Ativo,Não
370031,"PEÇA/COMPONENTE COMPRESSOR , TIPO VÁVULUA 3º ESTÁGIO, MODELO 033712, APLICAÇÃO COMPRESSOR J.P SAUER, MODELO 4331, PRESSÃO 250 BAR",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,10556: PEÇA/COMPONENTE COMPRESSOR                                                                          ,Ativo,Não
370215,"REGULADOR PRESSÃO , TIPO EQUIPAMENTO MANÔMETRO, VAZÃO 25 L/MIN, PRESSÃO MÁXIMA SAÍDA 0,50 BAR., PRESSÃO MÁXIMA ENTRADA 7 BAR., TIPO CONEXÃO SAÍDA ROSCA MPT DE 1/2 POLEGADAS",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,13770: REGULADOR PRESSÃO                                                                                   ,Ativo,Não
371790,"BOMBA CENTRÍFUGA ÁGUA , VOLTAGEM 440 V, TIPO MOTOR TRIFÁSICO, POTÊNCIA 1,5 CV, MATERIAL BRONZE, CARACTERÍSTICAS ADICIONAIS SUCÇÃO DE 1 1/2"", VAZÃO 6 M3/H, FREQUÊNCIA 60 HZ",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,15162: BOMBA CENTRÍFUGA ÁGUA                                                                               ,Ativo,Não
371975,"BOMBA CENTRÍFUGA ÁGUA , VOLTAGEM 220 V, POTÊNCIA 55 W, APLICAÇÃO DRENAGEM ÁGUA, MATERIAL POLIETILENO, CARACTERÍSTICAS ADICIONAIS ALTURA BOMBEAMENTO 4M, ENTRADA 5/8"", SAÍDA 3/8"", VAZÃO 2 L/MIN, FREQUÊNCIA 60 HZ",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,15162: BOMBA CENTRÍFUGA ÁGUA                                                                               ,Ativo,Não
372621,"COMPRESSOR DE AR , CAPACIDADE TANQUE 40 L, PRESSÃO MÁXIMA 120 LB/POL2, POTÊNCIA MOTOR 1 HP, TENSÃO 110/220 V, APLICAÇÃO USO ODONTOLÓGICO, CARACTERÍSTICAS ADICIONAIS DRENO/VÁLVULA RETENÇÃO-SEGURANÇA/MANÔMETRO/FILTROS",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,05502: COMPRESSOR DE AR                                                                                    ,Inativo,Não
373078,"BOMBA CENTRÍFUGA ÁGUA , VOLTAGEM 220 V, TIPO MOTOR TRIFÁSICO, POTÊNCIA 7,50 CV, MATERIAL ALUMÍNIO/SILÍCIO, CARACTERÍSTICAS ADICIONAIS ROTOR FECHADO, VAZÃO 35,20 M3/H",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,15162: BOMBA CENTRÍFUGA ÁGUA                                                                               ,Ativo,Não
373080,"BOMBA CENTRÍFUGA ÁGUA , CAPACIDADE 78 M3/H, VOLTAGEM 220 V, TIPO MOTOR TRIFÁSICO, POTÊNCIA 15 CV, MATERIAL ALUMÍNIO/SILÍCIO, CARACTERÍSTICAS ADICIONAIS ROTOR FECHADO",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,15162: BOMBA CENTRÍFUGA ÁGUA                                                                               ,Ativo,Não
373471,"ELEMENTO FILTRANTE , APLICAÇÃO FILTRO 5HPC 5"", CARACTERÍSTICAS ADICIONAIS CARVÃO ATIVADO COM PRATA, MATERIAL POLIPROPILENO, ESPESSURA 5 MICRA, CAPACIDADE FILTRAGEM 130 L/H, TEMPERATURA MÁXIMA 50 °C",43: BOMBAS E COMPRESSORES                                                                                                   ,"4330: CENTRIFUGADORES, SEPARADORES E FILTROS DE PRESSÃO E A VÁCUO                                                             ",06446: ELEMENTO FILTRANTE                                                                                  ,Ativo,Não
373472,"ELEMENTO FILTRANTE , APLICAÇÃO FILTRO 5HPC 9 3/4"", CARACTERÍSTICAS ADICIONAIS CARVÃO ATIVADO COM PRATA, MATERIAL POLIPROPILENO, ESPESSURA 5 MICRA, CAPACIDADE FILTRAGEM 180 L/H, TEMPERATURA MÁXIMA 50 °C",43: BOMBAS E COMPRESSORES                                                                                                   ,"4330: CENTRIFUGADORES, SEPARADORES E FILTROS DE PRESSÃO E A VÁCUO                                                             ",06446: ELEMENTO FILTRANTE                                                                                  ,Ativo,Não
373963,"ELETROBOMBA , POTÊNCIA 3 CV, TENSÃO 220/380 V, FREQUÊNCIA 60, CAPACIDADE DE BOMBEAMENTO 25,80 M3/H, CARACTERÍSTICAS ADICIONAIS TRIFÁSICO, 2 POLOS, PRESSÃO MÁXIMA 38 MCA",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,06456: ELETROBOMBA                                                                                         ,Ativo,Não
373964,"ELETROBOMBA , POTÊNCIA 0,75 CV, TENSÃO 110/220 V, FREQUÊNCIA 60, CAPACIDADE DE BOMBEAMENTO 8,90 M3/H, CARACTERÍSTICAS ADICIONAIS MONOFÁSICO, 2 POLOS, PRESSÃO MÁXIMA 25 MCA",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,06456: ELETROBOMBA                                                                                         ,Ativo,Não
373965,"ELETROBOMBA , POTÊNCIA 0,50 CV, TENSÃO 110/220 V, CAPACIDADE DE BOMBEAMENTO 7,30 M3/H, CARACTERÍSTICAS ADICIONAIS MONOFÁSICO, 2 POLOS, PRESSÃO MÁXIMA 25 MCA",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,06456: ELETROBOMBA                                                                                         ,Ativo,Não
374293,"ELEMENTO FILTRANTE , APLICAÇÃO FILTRO DE MARCA AQUALAR COM ROSCA DE 15,30 CM, CARACTERÍSTICAS ADICIONAIS TRIPLA FILTRAGEM/CARVÃO ATIVADO COM PRATA COLOIDAL, MATERIAL POLIPROPILENO, CAPACIDADE FILTRAGEM 340 L/H, COMPRIMENTO 153 MM, DIÂMETRO EXTERNO 670 MM",43: BOMBAS E COMPRESSORES                                                                                                   ,"4330: CENTRIFUGADORES, SEPARADORES E FILTROS DE PRESSÃO E A VÁCUO                                                             ",06446: ELEMENTO FILTRANTE                                                                                  ,Ativo,Não
374294,"BOMBA HIDRÁULICA , POTÊNCIA 4.7 CV, CARACTERÍSTICAS ADICIONAIS SUCÇÃOXRECALQUE: 3""/VAZÃO: 60 M3/H ALTURA 30 MCA, VAZÃO 60 M3/H, TIPO MOTOR DIESEL",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,03776: BOMBA HIDRÁULICA                                                                                    ,Ativo,Não
375342,"ELEMENTO FILTRANTE , APLICAÇÃO FILTRO AGUALAR AP200PE, CARACTERÍSTICAS ADICIONAIS ANEL VEDAÇÃO BUNA-N, CONEXÃO 1/2 POL, BSP, VAZÃO 340 L/H, PRESSÃO MÁXIMA 60 PSI, MATERIAL POLIPROPILENO, CAPACIDADE FILTRAGEM PARTÍCULAS MAIORES OU IGUAIS A 5 MICRON, TEMPERATURA MÁXIMA 38 °C",43: BOMBAS E COMPRESSORES                                                                                                   ,"4330: CENTRIFUGADORES, SEPARADORES E FILTROS DE PRESSÃO E A VÁCUO                                                             ",06446: ELEMENTO FILTRANTE                                                                                  ,Ativo,Não
379126,"BOMBA CENTRÍFUGA ÁGUA , VOLTAGEM 220/380/440/760 V, TIPO MOTOR TRIFÁSICO, APLICAÇÃO SISTEMA ARREFECIMENTO DE AR CONDICIONADO CENTRAL, MATERIAL FERRO FUNDIDO E BRONZE, CARACTERÍSTICAS ADICIONAIS PRESSÃO 28 MCA, VAZÃO 25 M3/H",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,15162: BOMBA CENTRÍFUGA ÁGUA                                                                               ,Ativo,Não
380447,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 7,50 TR, TENSÃO 220 V, FREQUÊNCIA 60 HZ, CARACTERíSTICAS ADICIONAIS TRIFÁSICO",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
380448,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 10 TR, TENSÃO 380 V, FREQUÊNCIA 60 HZ",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
380806,"COMPRESSOR DE AR , CAPACIDADE TANQUE 350 L, PRESSÃO MÁXIMA 120 PSI, POTÊNCIA MOTOR 2 HP, VAZÃO 905 L/MIN, TENSÃO 110/220 V, APLICAÇÃO USO ODONTOLÓGICO, CARACTERÍSTICAS ADICIONAIS DRENO/VÁLVULA RETENÇÃO/PISTÃO, DISPENSA ÓLEO",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,05502: COMPRESSOR DE AR                                                                                    ,Inativo,Não
380839,"BOMBA CENTRÍFUGA ÁGUA , TIPO MOTOR MONOFÁSICO, POTÊNCIA 2 CV, APLICAÇÃO CAIXA DÁGUA, MATERIAL FERRO FUNDIDO, CARACTERÍSTICAS ADICIONAIS SUCÇÃO 1 1/4, ROTOR ALUMÍNIO, SELO AÇO INOXIDÁVEL",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,15162: BOMBA CENTRÍFUGA ÁGUA                                                                               ,Ativo,Não
382659,"BOMBA CENTRÍFUGA ÁGUA , TIPO MOTOR MONOFÁSICO, POTÊNCIA 3/4 CV, APLICAÇÃO CAIXA DÁGUA, MATERIAL AÇO INOXIDÁVEL, CARACTERÍSTICAS ADICIONAIS SUCÇÃO 1 1/4, ROTOR ALUMÍNIO E SELO AÇO INOXIDÁVEL",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,15162: BOMBA CENTRÍFUGA ÁGUA                                                                               ,Ativo,Não
383020,"ELEMENTO FILTRANTE , APLICAÇÃO EQUIPAMENTOS GRÁFICOS, CARACTERÍSTICAS ADICIONAIS CLASSE PIII COM RETENÇÃO DE PARTICULAS, MATERIAL POLIPROPILENO, ESPESSURA 25 MICRA, COMPRIMENTO 290 MM, DIÂMETRO EXTERNO 300 MM",43: BOMBAS E COMPRESSORES                                                                                                   ,"4330: CENTRIFUGADORES, SEPARADORES E FILTROS DE PRESSÃO E A VÁCUO                                                             ",06446: ELEMENTO FILTRANTE                                                                                  ,Inativo,Não
383099,"ELEMENTO FILTRANTE , APLICAÇÃO EQUIPAMENTOS GRÁFICOS, CARACTERÍSTICAS ADICIONAIS CLASSE III COM RETENÇÃO DE PARTICULAS, VAZÃO 1.360 L/H, MATERIAL CELULOSE DE ALGODÃO, ESPESSURA 25 MICRA, COMPRIMENTO 290 MM, DIÂMETRO EXTERNO 300 MM",43: BOMBAS E COMPRESSORES                                                                                                   ,"4330: CENTRIFUGADORES, SEPARADORES E FILTROS DE PRESSÃO E A VÁCUO                                                             ",06446: ELEMENTO FILTRANTE                                                                                  ,Ativo,Não
383976,"PEÇA/COMPONENTE COMPRESSOR , TIPO NIPLE, MODELO DABI, APLICAÇÃO COMPRESSOR, CARACTERÍSTICAS ADICIONAIS EM LATÃO SEXTAVADO 15,87MM, COM SAÍDA 5/8""",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,10556: PEÇA/COMPONENTE COMPRESSOR                                                                          ,Ativo,Não
383977,"PEÇA/COMPONENTE COMPRESSOR , TIPO INTERRUPTOR, MODELO DABI, APLICAÇÃO APARELHO PROFILAXIA, CARACTERÍSTICAS ADICIONAIS HASTE METÁLICA 16MM COMPRIMENTO, LIGA/DESLIGA, DU",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,10556: PEÇA/COMPONENTE COMPRESSOR                                                                          ,Ativo,Não
383978,"PEÇA/COMPONENTE COMPRESSOR , TIPO MANGUEIRA, MODELO DABI, APLICAÇÃO COMPRESSOR, CARACTERÍSTICAS ADICIONAIS BORRACHA REFORÇADA 1/4"", 40CM, DIMENSÃO 6X6MM/BAR",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,10556: PEÇA/COMPONENTE COMPRESSOR                                                                          ,Ativo,Não
383979,"PEÇA/COMPONENTE COMPRESSOR , TIPO BIELA, MODELO DABI, APLICAÇÃO COMPRESSOR, CARACTERÍSTICAS ADICIONAIS EM LATÃO",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,10556: PEÇA/COMPONENTE COMPRESSOR                                                                          ,Ativo,Não
383980,"PEÇA/COMPONENTE COMPRESSOR , TIPO JUNTA CILINDRO/LAMINA DE ASPIRAÇÃO, APLICAÇÃO COMPRESSOR, CARACTERÍSTICAS ADICIONAIS EM LATÃO",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,10556: PEÇA/COMPONENTE COMPRESSOR                                                                          ,Ativo,Não
384768,"ELEMENTO FILTRANTE , APLICAÇÃO FILTRO AQUALAR AQUAPURE AP55-S, VAZÃO 1.200 L/H, MATERIAL FIBRA CELULOSE, ESPESSURA 5 MICRA, COMPRIMENTO 351 MM, DIÂMETRO EXTERNO 110 MM",43: BOMBAS E COMPRESSORES                                                                                                   ,"4330: CENTRIFUGADORES, SEPARADORES E FILTROS DE PRESSÃO E A VÁCUO                                                             ",06446: ELEMENTO FILTRANTE                                                                                  ,Ativo,Não
389389,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 5 TR, TENSÃO 380 V, APLICAÇÃO CONDICIONADOR DE AR, CARACTERíSTICAS ADICIONAIS GÁS R-22",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
389390,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 7 TR, TENSÃO 380 V, APLICAÇÃO CONDICIONADOR DE AR, CARACTERíSTICAS ADICIONAIS GÁS R-22",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
389413,"ELEMENTO FILTRANTE , APLICAÇÃO FILTRO HIDRO FILTER 9 1/2"" TR FILTER FLUX, VAZÃO 1.200 L/H, MATERIAL POLIPROPILENO, ESPESSURA 5 MICRA, CAPACIDADE FILTRAGEM CLASSE III",43: BOMBAS E COMPRESSORES                                                                                                   ,"4330: CENTRIFUGADORES, SEPARADORES E FILTROS DE PRESSÃO E A VÁCUO                                                             ",06446: ELEMENTO FILTRANTE                                                                                  ,Ativo,Não
389414,"ELEMENTO FILTRANTE , APLICAÇÃO FILTRO HIDRO FILTER 9 1/2"" TR FILTER FLUX, VAZÃO 180 L/H, MATERIAL CARVÃO ATIVADO, ESPESSURA 5 MICRA, CAPACIDADE FILTRAGEM CLASSE III",43: BOMBAS E COMPRESSORES                                                                                                   ,"4330: CENTRIFUGADORES, SEPARADORES E FILTROS DE PRESSÃO E A VÁCUO                                                             ",06446: ELEMENTO FILTRANTE                                                                                  ,Ativo,Não
389734,"REGULADOR PRESSÃO , APLICAÇÃO CILINDRO NITROGÊNIO, PRESSÃO MÁXIMA SAÍDA 0 A 10 KGF/CM2, PRESSÃO MÁXIMA ENTRADA 0 A 200 KGF/CM2, MATERIAL CORPO LATÃO FORJADO E CROMADO, CARACTERÍSTICAS ADICIONAIS COM MANÔMETRO INDICADOR DE VAZÃO",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,13770: REGULADOR PRESSÃO                                                                                   ,Ativo,Não
390553,"BOMBA CENTRÍFUGA ÁGUA , VOLTAGEM 380 V, TIPO MOTOR TRIFÁSICO, POTÊNCIA 7,50 CV, MATERIAL ALUMÍNIO/SILÍCIO, CARACTERÍSTICAS ADICIONAIS ROTOR FECHADO, VAZÃO 35,20 M3/H",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,15162: BOMBA CENTRÍFUGA ÁGUA                                                                               ,Ativo,Não
391147,"BOMBA CENTRÍFUGA ÁGUA , VOLTAGEM 220 V, TIPO MOTOR TRIFÁSICO, POTÊNCIA 1,5 CV, MATERIAL FERRO FUNDIDO, VAZÃO 5 M3/H, FREQUÊNCIA 60 HZ",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,15162: BOMBA CENTRÍFUGA ÁGUA                                                                               ,Ativo,Não
391250,"BOMBA HIDRÁULICA , POTÊNCIA 2,5 HP, CARACTERÍSTICAS ADICIONAIS 1,5 POLEGADAS/VAZÃO 21 M3/H, MODELO AUTO ESCOVANTE, TIPO MOTOR GASOLINA 4 TEMPOS",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,03776: BOMBA HIDRÁULICA                                                                                    ,Ativo,Não
391251,"BOMBA HIDRÁULICA , POTÊNCIA 4 HP, CARACTERÍSTICAS ADICIONAIS 2 POLEGADAS/VAZÃO 620 L/M, MODELO AUTO ESCOVANTE, TIPO MOTOR GASOLINA 4 TEMPOS",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,03776: BOMBA HIDRÁULICA                                                                                    ,Ativo,Não
391295,"BOMBA HIDRÁULICA , POTÊNCIA 4 HP, CARACTERÍSTICAS ADICIONAIS DIÂMETRO SUCçãO: 2"" / ALTURA MÁXIMA: 35 M.C.A., MODELO AUTO ESCOVANTE, VAZÃO 620 L/MIN, TIPO MOTOR GASOLINA 4 TEMPOS",43: BOMBAS E COMPRESSORES                                                                                                   ,4320: BOMBAS MANUAIS E MECÂNICAS                                                                                              ,03776: BOMBA HIDRÁULICA                                                                                    ,Ativo,Não
393330,"COMPRESSOR HERMÉTICO SCROLL , POTÊNCIA 10 TR, TENSÃO 220 V, FREQUÊNCIA 60 HZ, APLICAÇÃO CENTRAL AR CONDICIONADO, CAPACIDADE 120.000 BTU, CARACTERíSTICAS ADICIONAIS TRIFÁSICO, GÁS R22, MOTOR 7,5 KW",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,17923: COMPRESSOR HERMÉTICO SCROLL                                                                         ,Ativo,Não
393853,"COMPRESSOR HERMÉTICO ALTERNATIVO , POTÊNCIA MOTOR 10 TR, TENSÃO 220 V, APLICAÇÃO CENTRAL AR CONDICIONADO, CARACTERÍSTICAS ADICIONAIS TRIFÁSICO, GÁS R22, MOTOR 7,5 KW, CAPACIDADE 120.000 BTU",43: BOMBAS E COMPRESSORES                                                                                                   ,4310: BOMBAS E COMPRESSORES A VÁCUO                                                                                           ,05503: COMPRESSOR HERMÉTICO ALTERNATIVO                                                                    ,Ativo,Não
