Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
377016,"PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO , TIPO PARAFUSO RETORNO COMBUSTÍVEL, APLICAÇÃO MOTOR VOLVO PENTA KAD42, COMPRIMENTO 10 MM, CARACTERÍSTICAS ADICIONAIS CABEÇA SEXTAVADA, VAZADO, ROSCA FINA, REFERÊNCIA 25167",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",10568: PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO                                                                 ,Ativo,Não
379648,"BOMBA INJETORA COMBUSTÍVEL , REFERÊNCIA FABRICANTE 0412726870, APLICAÇÃO GERADOR MERCEDES BENZ, 0M447-LAE 250 KW",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",03780: BOMBA INJETORA COMBUSTÍVEL                                                                          ,Ativo,Não
379806,"BOMBA AUTOMOTIVA , TIPO ÓLEO, APLICAÇÃO MOTOR MERCEDES BENS, MODELO 352",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",14271: BOMBA AUTOMOTIVA                                                                                    ,Ativo,Não
379850,"VÁLVULA AUTOMOTIVA , APLICAÇÃO MOTOR MERCEDEZ BENZ MODELO 314/352, TIPO ADMISSÃO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",14266: VÁLVULA AUTOMOTIVA                                                                                  ,Ativo,Não
379851,"VÁLVULA AUTOMOTIVA , APLICAÇÃO MOTOR MERCEDEZ BENZ MODELO 314/352, TIPO ESCAPAMENTO CABEÇOTE",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",14266: VÁLVULA AUTOMOTIVA                                                                                  ,Ativo,Não
379852,"GUIA VÁLVULA CABEÇOTE , APLICAÇÃO MOTOR MERCEDES BENZ MODELO 365",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",15808: GUIA VÁLVULA CABEÇOTE                                                                               ,Ativo,Não
379863,"BRONZINA , TIPO USO CENTRAL, APLICAÇÃO MOTOR MERCEDES BENZ MODELO 365",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",15732: BRONZINA                                                                                            ,Ativo,Não
379864,"BRONZINA , TIPO USO MANCAL, APLICAÇÃO MOTOR MERCEDES BENZ MODELO 365",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",15732: BRONZINA                                                                                            ,Ativo,Não
379865,"BRONZINA , TIPO USO BIELA, APLICAÇÃO MOTOR MERCEDES BENZ MODELO 365",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",15732: BRONZINA                                                                                            ,Ativo,Não
379867,"RETENTOR MOTOR , TIPO USO POLIA, APLICAÇÃO MOTOR MERCEDES BENZ MODELO 352/314",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",14392: RETENTOR MOTOR                                                                                      ,Ativo,Não
379877,"BUCHA MOTOR , TIPO USO COMANDO VÁLVULAS, APLICAÇÃO MOTOR MERCEDES BENZ MODELO 365",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",15733: BUCHA MOTOR                                                                                         ,Ativo,Não
379990,"ANEL SEGMENTO PISTÃO , REFERÊNCIA A34458677030010, APLICAÇÃO MOTOR MERCEDES BENZ MODELO 365",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",16635: ANEL SEGMENTO PISTÃO                                                                                ,Ativo,Não
379995,"BUCHA BIELA , REFERÊNCIA FABRIL BM G48017 STD, APLICAÇÃO MOTOR MERCEDES BENZ MODELO 352/366",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2995: ACESSÓRIOS DIVERSOS DE MOTORES DE AERONAVES                                                                             ,15489: BUCHA BIELA                                                                                         ,Ativo,Não
380063,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEÍCULO FIAT, MODELO VAN DUCATO 2.8, ANO 2004, TIPO COMBUSTÍVEL ÓLEO DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
380075,"FILTRO ÓLEO LUBRIFICANTE , USO MOTOR, REFERÊNCIA FABRIL 17.210, CARACTERÍSTICA ADICIONAIS MOTOR MWM, APLICAÇÃO 1 VEÍCULO VOLKSWAGEN, MODELO ÔNIBUS, ANO 2002/2002",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",17637: FILTRO ÓLEO LUBRIFICANTE                                                                            ,Ativo,Não
380099,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEÍCULO FORD F-1000, ANO 1995, TIPO COMBUSTÍVEL ÓLEO DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
380138,"FILTRO COMBUSTÍVEL , APLICAÇÃO VOLKSWAGEN, CAMINHÃO 16.220 ANO 1995, TIPO COMBUSTÍVEL ÓLEO DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
380139,"FILTRO COMBUSTÍVEL , APLICAÇÃO VOLKSWAGEN, CAMINHÃO 8.150 ANO 2006, TIPO COMBUSTÍVEL ÓLEO DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
380141,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEÍCULO FORD F-250, ANO 2005, TIPO COMBUSTÍVEL ÓLEO DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
380142,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEÍCULO TOYOTA HILUX, ANO 2008, TIPO COMBUSTÍVEL ÓLEO DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
380143,"FILTRO AR , TIPO MOTOR ÓLEO DIESEL, ELEMENTO FILTRANTE AR PAPEL, APLICAÇÃO 1 VEÍCULO VOLKSWAGEM, MODELO 7110-S, ANO 1988",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",01359: FILTRO AR                                                                                           ,Ativo,Não
380145,"FILTRO AR , TIPO MOTOR ÓLEO DIESEL, ELEMENTO FILTRANTE AR PAPEL, APLICAÇÃO 1 VEÍCULO VOLKSVAGEN CAMINHÃO 8150, ANO 2006",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",01359: FILTRO AR                                                                                           ,Ativo,Não
380238,"FILTRO ÓLEO LUBRIFICANTE , USO MOTOR, APLICAÇÃO 1 VEÍCULO VW, MODELO 8250, MOTOR MWM, ANO 2006",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",17637: FILTRO ÓLEO LUBRIFICANTE                                                                            ,Ativo,Não
380240,"FILTRO ÓLEO LUBRIFICANTE , USO MOTOR, APLICAÇÃO 1 VEÍCULO VW, MODELO 7110-S ANO 1998",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",17637: FILTRO ÓLEO LUBRIFICANTE                                                                            ,Ativo,Não
380488,"FILTRO ÓLEO LUBRIFICANTE , USO MOTOR A GASOLINA, APLICAÇÃO 1 VEÍCULO CHEVROLET ZAFIRA",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",17637: FILTRO ÓLEO LUBRIFICANTE                                                                            ,Ativo,Não
380525,"FILTRO AR , TIPO MOTOR GASOLINA, APLICAÇÃO 1 MOTOCICLETA HONDA CG 150",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",01359: FILTRO AR                                                                                           ,Ativo,Não
380573,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEICULO VOLKSVAGEM GOL, TIPO COMBUSTÍVEL ÁLCOOL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
380575,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEICULO GM, MODELO BLAZER, TIPO COMBUSTÍVEL GASOLINA",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
381016,"FILTRO AR , TIPO MOTOR GASOLINA, APLICAÇÃO 1 VEÍCULO CHEVROLET ZAFIRA, ANO 2008",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",01359: FILTRO AR                                                                                           ,Ativo,Não
381017,"FILTRO ÓLEO LUBRIFICANTE , USO MOTOR A GASOLINA, APLICAÇÃO 1 VEÍCULO CHEVROLET ZAFIRA, ANO 2008",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",17637: FILTRO ÓLEO LUBRIFICANTE                                                                            ,Ativo,Não
381018,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEÍCULO CHEVROLET ZAFIRA, ANO 2008, TIPO COMBUSTÍVEL GASOLINA",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
382318,"TANQUE COMBUSTÍVEL VEÍCULO AUTOMOTIVO , MATERIAL METAL, CAPACIDADE 63 L, APLICAÇÃO VEÍCULO NISSAN FRONTIER, 4X4, SE, ANO 2005/2006",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",15282: TANQUE COMBUSTÍVEL VEÍCULO AUTOMOTIVO                                                               ,Ativo,Não
383321,"FILTRO ÓLEO LUBRIFICANTE , USO MOTOR A GASOLINA, APLICAÇÃO 1 VEÍCULO FIAT PÁLIO WEEKEND ANO 2005",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",17637: FILTRO ÓLEO LUBRIFICANTE                                                                            ,Ativo,Não
385388,"PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO , TIPO RETENTOR EIXO DE FORÇA, APLICAÇÃO MOTOR POPA JOHNSON 40 HP, MOD OMC, ANO 1998",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",10568: PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO                                                                 ,Ativo,Não
385389,"PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO , TIPO JOGO DE CONECTOR DE COMBUSTÍVEL, APLICAÇÃO MOTOR POPA SUZUKI 40 HP, MOD DT 40",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",10568: PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO                                                                 ,Ativo,Não
385390,"PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO , TIPO PINO DE CIZALHAMENTO DA HÉLICE, APLICAÇÃO MOTOR POPA JOHNSON 40 HP, MOD SJ 40 RLCT",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",10568: PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO                                                                 ,Ativo,Não
385391,"PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO , TIPO REPARO CARBURADOR, APLICAÇÃO MOTOR POPA JOHNSON 25 HP, ANO 1997",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",10568: PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO                                                                 ,Ativo,Não
385392,"PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO , TIPO REPARO CARBURADOR, APLICAÇÃO MOTOR POPA SUZUKI 40 HP, ANO 2000",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",10568: PEÇA/COMPONENTE MOTOR DE EMBARCAÇÃO                                                                 ,Ativo,Não
385393,"REPARO BOMBA D'AGUA , APLICAÇÃO RETROESCAVADEIRA, MOD 3C, JCB, MWM 4.1L, ANO 2007, TIPO REPARO DA BOMBA HIDRÁULICA",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2930: COMPONENTES DO SISTEMA DE  RESFRIAMENTO  (ARREFECIMENTO)  DEMOTORES, EXCETO DE AERONAVES                                ",11643: REPARO BOMBA D'AGUA                                                                                 ,Ativo,Não
385547,"INJETOR COMBUSTÍVEL VEÍCULO , REFERÊNCIA 861103, APLICAÇÃO MOTOR DIESEL VOLVO PENTA MODELO KAD 42 PA",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",16585: INJETOR COMBUSTÍVEL VEÍCULO                                                                         ,Ativo,Não
385561,"ELEMENTO FILTRO AR - VEÍCULO AUTOMOTIVO , REFERÊNCIA CA5325/01EFA037, APLICAÇÃO VEÍCULO FIAT UNO MILLE 1.0, ANO 2001, MATERIAL PAPELÃO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",06451: ELEMENTO FILTRO AR - VEÍCULO AUTOMOTIVO                                                             ,Ativo,Não
385563,"ELEMENTO FILTRO AR - VEÍCULO AUTOMOTIVO , REFERÊNCIA CA5513/9455087527, APLICAÇÃO VEÍCULO VOLKSWAGEM PARATI TRACKFIELD 1.6, ANO 2007, MATERIAL PAPELÃO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",06451: ELEMENTO FILTRO AR - VEÍCULO AUTOMOTIVO                                                             ,Ativo,Não
385592,"ELEMENTO FILTRO AR - VEÍCULO AUTOMOTIVO , REFERÊNCIA CA5627/01EFA048, APLICAÇÃO VEÍCULO FIAT STRADA, ANO 2003, MATERIAL PAPELÃO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",06451: ELEMENTO FILTRO AR - VEÍCULO AUTOMOTIVO                                                             ,Ativo,Não
385609,"SUPORTE DIODO AUTOMOTIVO , TIPO PLACA DIODO POSITIVO, APLICAÇÃO ALTERNADOR MARCA BOSCH, 12V",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2920: COMPONENTES DO SISTEMA ELÉTRICO DE MOTORES, EXCETO OS DE AE-RONAVES                                                     ",14355: SUPORTE DIODO AUTOMOTIVO                                                                            ,Ativo,Não
385627,"ELEMENTO FILTRO AR - VEÍCULO AUTOMOTIVO , REFERÊNCIA 1654600QAU, APLICAÇÃO VEÍCULO NISSAN LIVINA 1.6, ANO 2009, MATERIAL PAPELÃO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",06451: ELEMENTO FILTRO AR - VEÍCULO AUTOMOTIVO                                                             ,Ativo,Não
385915,"ELEMENTO FILTRO AR - VEÍCULO AUTOMOTIVO , REFERÊNCIA BC7A6731A, APLICAÇÃO VEÍCULO FORD 600, ANO 1969, MATERIAL PAPELÃO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",06451: ELEMENTO FILTRO AR - VEÍCULO AUTOMOTIVO                                                             ,Ativo,Não
386029,"SENSOR DO CONTAGIROS , REFERÊNCIA 862251, APLICAÇÃO MOTOR VOLVO PENTA MOD.KAD 42PA, TIPO INDUTIVO, CARACTERÍSTICAS ADICIONAIS RESISTÊNCIA 1050 +- 100",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",16577: SENSOR DO CONTAGIROS                                                                                ,Ativo,Não
387058,"CHAVE COMANDO FAROL , APLICAÇÃO VEÍCULO GM, MODELO CORSA, ANO 1998",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2920: COMPONENTES DO SISTEMA ELÉTRICO DE MOTORES, EXCETO OS DE AE-RONAVES                                                     ",14245: CHAVE COMANDO FAROL                                                                                 ,Ativo,Não
387973,"FILTRO ÓLEO LUBRIFICANTE , USO MOTOR, APLICAÇÃO 1 VEÍCULO VW/GOL, ANO 2004/2005",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",17637: FILTRO ÓLEO LUBRIFICANTE                                                                            ,Ativo,Não
389053,"ALTERNADOR VEÍCULO AUTOMOTIVO , APLICAÇÃO VEÍCULO NISSAN FRONTIER, REFERÊNCIA 231006S310",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2920: COMPONENTES DO SISTEMA ELÉTRICO DE MOTORES, EXCETO OS DE AE-RONAVES                                                     ",02367: ALTERNADOR VEÍCULO AUTOMOTIVO                                                                       ,Ativo,Não
390692,"FILTRO ÓLEO LUBRIFICANTE , USO MOTOR ÁLCOOL/GASOLINA, APLICAÇÃO 1 VEÍCULO CHEVROLET ZAFIRA, ANO 2009",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",17637: FILTRO ÓLEO LUBRIFICANTE                                                                            ,Ativo,Não
390693,"FILTRO AR , TIPO MOTOR ÁLCOOL E GASOLINA, APLICAÇÃO 1 VEÍCULO CHEVROLET ZAFIRA, ANO 2009",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",01359: FILTRO AR                                                                                           ,Ativo,Não
390694,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEÍCULO CHEVROLET ZAFIRA, ANO 2009, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
390714,"FILTRO ÓLEO HIDRÁULICO , USO SISTEMA HIDRÁULICO, APLICAÇÃO PÁ MECÂNICA NEWHOLLAND MODELO 12C",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07471: FILTRO ÓLEO HIDRÁULICO                                                                              ,Ativo,Não
392394,"ARRUELA LISA , REFERÊNCIA FABRIL 1/4, APLICAÇÃO FIXAR PARAFUSO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2995: ACESSÓRIOS DIVERSOS DE MOTORES DE AERONAVES                                                                             ,15473: ARRUELA LISA                                                                                        ,Ativo,Não
392395,"ARRUELA LISA , REFERÊNCIA FABRIL 5/32, APLICAÇÃO FIXAR PARAFUSO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2995: ACESSÓRIOS DIVERSOS DE MOTORES DE AERONAVES                                                                             ,15473: ARRUELA LISA                                                                                        ,Ativo,Não
392496,"FILTRO COMBUSTÍVEL , APLICAÇÃO TANQUE DE ÓLEO DIESEL, CARACTERÍSTICAS ADICIONAIS ALTURA 269MM/DIÂMETRO 162MM/CONEXÃO 1.1/2""/ROSCA B, TIPO COMBUSTÍVEL ÓLEO DIESEL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
392622,"CABO ACELERADOR , REFERÊNCIA FS220, APLICAÇÃO ROÇADEIRA STHIL",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",15907: CABO ACELERADOR                                                                                     ,Ativo,Não
393021,"ANEL CIRCULAÇÃO ÓLEO , REFERÊNCIA 7083272, APLICAÇÃO VEDANTE DO PESCADOR DE ÓLEO",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2990: ACESSÓRIOS DIVERSOS DE MOTORES, EXCETO OS DE AERONAVES                                                                  ",02499: ANEL CIRCULAÇÃO ÓLEO                                                                                ,Ativo,Não
393119,"CARBURADOR , APLICAÇÃO VEÍCULO VOLKSWAGEN, MODELO FUSCA 1500",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2910: COMPONENTES DO SISTEMA DE COMBUSTÍVEL DE  MOTORES, EXCETO OSDE AERONAVES                                                ",04523: CARBURADOR                                                                                          ,Ativo,Não
394756,"FILTRO COMBUSTÍVEL , APLICAÇÃO VEÍCULO FIAT PALIO WEEKEND, ANO 2007, TIPO COMBUSTÍVEL ÁLCOOL/GASOLINA",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",07466: FILTRO COMBUSTÍVEL                                                                                  ,Ativo,Não
394757,"FILTRO ÓLEO LUBRIFICANTE , USO MOTOR ÁLCOOL/GASOLINA, MATERIAL ELEMENTO FILTRANTE PAPEL, APLICAÇÃO 1 VEÍCULO GM/ASTRA, ANO 2005/2006",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",17637: FILTRO ÓLEO LUBRIFICANTE                                                                            ,Ativo,Não
394794,"FILTRO AR , TIPO MOTOR ÓLEO DIESEL, APLICAÇÃO 1 VEÍCULO GM BLAZER COLINA, 2005",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",01359: FILTRO AR                                                                                           ,Ativo,Não
395083,"FILTRO ÓLEO LUBRIFICANTE , USO MOTOR, APLICAÇÃO 1 VEÍCULO CHEVROLET CORSA GL, ANO 1997",29: ACESSÓRIOS DE MOTORES                                                                                                   ,"2940: FILTROS DE AR E DE ÓLEO, ELEMENTOS FILTRANTES E PURIFICADO- RES DE MOTORES, EXCETO DE AERONAVES                         ",17637: FILTRO ÓLEO LUBRIFICANTE                                                                            ,Ativo,Não
395409,"FILTRO ÓLEO , REFERÊNCIA FABRIL CH-48110-1, APLICAÇÃO MOTOR TEXTRON LYCOMING, MODELO 0-235-N2C",29: ACESSÓRIOS DE MOTORES                                                                                                   ,2945: FILTROS DE AR E DE ÓLEO; ELEMENTOS FILTRANTES PURIFICADORES DE MOTORES DE AERONAVES.                                    ,15224: FILTRO ÓLEO                                                                                         ,Ativo,Não
