Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
329565,"COMPASSO , TIPO INTERNO, MATERIAL AÇO TEMPERADO, CAPACIDADE ABERTURA 200 MM, CARACTERÍSTICAS ADICIONAIS PORCA AJUSTE RÁPIDO COM MOLA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,04283: COMPASSO                                                                                            ,Ativo,Não
329566,"COMPASSO , TIPO HERMAFRODITA, MATERIAL AÇO TEMPERADO, CAPACIDADE ABERTURA 150 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,04283: COMPASSO                                                                                            ,Ativo,Não
329571,"PENTE MEDIÇÃO ROSCA , MATERIAL AÇO CARBONO, PERFIL ROSCA MÉTRICA 60°, QUANTIDADE LÂMINAS 20 UN",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00960: PENTE MEDIÇÃO ROSCA                                                                                 ,Ativo,Não
329572,"PENTE MEDIÇÃO ROSCA , MATERIAL AÇO CARBONO, PERFIL ROSCA WHITWORTH 55°, QUANTIDADE LÂMINAS 22 UN",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00960: PENTE MEDIÇÃO ROSCA                                                                                 ,Ativo,Não
331403,"TRENA ELETRÔNICA , TIPO ELETRÔNICA DIGITAL, MÉTODO DE MEDIÇÃO A LASER, ALCANCE 15 M, TIPO VISOR CRISTAL LÍQUIDO, QUANTIDADE DÍGITOS 5, CARACTERISTICAS ADICIONAIS SÔNICA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,16203: TRENA ELETRÔNICA                                                                                    ,Ativo,Não
332002,"ALICATE WATTIMETRO , POTÊNCIA ATIVA ATÉ 2.000 KW, CORRENTE AC ATÉ 2.000 A, CARACTERÍSTICAS ADICIONAIS DISPLAY DUPLO, KW+PF, KVA+KVAR, V+HZ, TRIFÁSICO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,14964: ALICATE WATTIMETRO                                                                                  ,Ativo,Não
335123,"ALICATE WATTIMETRO , POTÊNCIA ATIVA ATÉ 2.000 KW, RESISTÊNCIA 400 OHMS, CARACTERÍSTICAS ADICIONAIS RESOLUÇÃO 10W, 100W, 1KW, POTÊNCIA REATIVA 100 A, TENSÃO AC/DC 500 A 800 A, CORRENTE AC/DC 500 A 2.000 A",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,14964: ALICATE WATTIMETRO                                                                                  ,Ativo,Não
338157,"PENTE MEDIÇÃO ROSCA , MATERIAL AÇO CARBONO, POSIÇÃO ROSCA INTERNA E EXTERNA, PERFIL ROSCA MÉTRICA 60°, QUANTIDADE LÂMINAS 24 UN, CARACTERÍSTICAS ADICIONAIS COM TRAVA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00960: PENTE MEDIÇÃO ROSCA                                                                                 ,Ativo,Não
338158,"PENTE MEDIÇÃO ROSCA , MATERIAL AÇO CARBONO, POSIÇÃO ROSCA INTERNA E EXTERNA, PERFIL ROSCA WHITWORTH 55°, QUANTIDADE LÂMINAS 28 UN, CARACTERÍSTICAS ADICIONAIS COM TRAVA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00960: PENTE MEDIÇÃO ROSCA                                                                                 ,Ativo,Não
338306,"PENTE MEDIÇÃO ROSCA , MATERIAL AÇO, PERFIL ROSCA MÉTRICA 60°, QUANTIDADE LÂMINAS 20 UN, CARACTERÍSTICAS ADICIONAIS ALTA QUALIDADE, CALIBRADOR COM PASSOS DE 0,4 A 6MM, APLICAÇÃO OFICINA DE MACATRÔNICA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00960: PENTE MEDIÇÃO ROSCA                                                                                 ,Ativo,Não
338307,"PENTE MEDIÇÃO ROSCA , MATERIAL AÇO, PERFIL ROSCA WHITWORTH 55°, QUANTIDADE LÂMINAS 22 UN, CARACTERÍSTICAS ADICIONAIS ALTA QUALIDADE, CALIBRADOR NUMEROS FIOS 4 A 48FPP, APLICAÇÃO OFICINA DE MACATRÔNICA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00960: PENTE MEDIÇÃO ROSCA                                                                                 ,Ativo,Não
338378,"COMPASSO , TIPO HERMAFRODITA, MATERIAL AÇO TEMPERADO, CAPACIDADE ABERTURA 150 MM, CARACTERÍSTICAS ADICIONAIS PORCA AJUSTE RÁPIDO COM MOLA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,04283: COMPASSO                                                                                            ,Ativo,Não
341035,"MEDIDOR DE CASCA , MATERIAL AÇO INOXIDÁVEL, ESCALA GRADUAÇÃO 0 A 50 MM, COMPRIMENTO 20 CM, APLICAÇÃO MEDIÇÃO DA ESPESSURA DA CASCA DE ÁRVORES",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,19072: MEDIDOR DE CASCA                                                                                    ,Ativo,Não
341329,"ALICATE AMPERÍMETRO , CARACTERÍSTICAS ADICIONAIS TRUE RMS, MEMÓRIA, FREQÜÊNCIA 100 KHZ, FREQÜÊNCIA, MATERIAL PLÁSTICO, TIPO DIGITAL, CORRENTE 1000A AC/ 1000A DC A, VOLTAGEM 1000V DC/700V AC, ALIMENTAÇÃO 3 PILHAS AAA DE 1,5V, VOLTAGEM BATERIA 4,5 V, RESISTÊNCIA 40 MOHM, APLICAÇÃO ELETRICIDADE",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,02304: ALICATE AMPERÍMETRO                                                                                 ,Ativo,Não
341764,"PONTA PROVA OSCILOSCÓPIO , ATENUAÇÃO 1:1 E 10:1, FREQUÊNCIA 200 MHZ, MODELO P2220",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,10992: PONTA PROVA OSCILOSCÓPIO                                                                            ,Ativo,Não
343168,"TRENA ELETRÔNICA , TIPO ELETRÔNICA DIGITAL, MÉTODO DE MEDIÇÃO A LASER, ALCANCE 30 M, TIPO VISOR CRISTAL LÍQUIDO, QUANTIDADE DÍGITOS 5, CARACTERISTICAS ADICIONAIS BATERIA 9V/CAPA PROTETORA/ COMPRIMENTO ONDA 650MM/",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,16203: TRENA ELETRÔNICA                                                                                    ,Ativo,Não
344079,"TORQUÍMETRO ESTALO ESCALA (LB.POL) , TIPO ESTALO COM CATRACA REVERSÍVEL, PRECISÃO 3 PER, ENCAIXE 1/4 POL, TORQUE MÍNIMO 4 NM, TORQUE MÁXIMO 12 NM, DIVISÃO 0,200 NM, COMPRIMENTO 185 MM, CARACTERÍSTICAS ADICIONAIS COM TORQUE A DIREITA E ESQUERDA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00963: TORQUÍMETRO ESTALO ESCALA (LB.POL)                                                                  ,Ativo,Não
344928,"ESQUADRO , TIPO FIXO, CARACTERÍSTICAS ADICIONAIS 45 GRAUS/2 MM ESPESSURA, MATERIAL RÉGUA ACRÍLICO, MATERIAL CABO ACRÍLICO, COMPRIMENTO RÉGUA 37 CM, TIPO GRADUAÇÃO SIMPLES, TIPO SISTEMA MEDIÇÃO DECIMAL, APLICAÇÃO DESENHO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00918: ESQUADRO                                                                                            ,Ativo,Não
344929,"ESQUADRO , TIPO FIXO, CARACTERÍSTICAS ADICIONAIS 60 GRAUS/2 MM ESPESSURA, MATERIAL RÉGUA ACRÍLICO, MATERIAL CABO ACRÍLICO, COMPRIMENTO RÉGUA 42 CM, TIPO GRADUAÇÃO SIMPLES, TIPO SISTEMA MEDIÇÃO DECIMAL, APLICAÇÃO DESENHO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00918: ESQUADRO                                                                                            ,Ativo,Não
344944,"ESQUADRO , TIPO FIXO, CARACTERÍSTICAS ADICIONAIS 60 GRAUS/2 MM ESPESSURA, MATERIAL RÉGUA ACRÍLICO, MATERIAL CABO ACRÍLICO, COMPRIMENTO RÉGUA 50 CM, TIPO GRADUAÇÃO SIMPLES, TIPO SISTEMA MEDIÇÃO DECIMAL, APLICAÇÃO DESENHO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00918: ESQUADRO                                                                                            ,Ativo,Não
349602,"PAQUÍMETRO UNIVERSAL , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 0 - 150 MM, APLICAÇÃO MEDIÇÃO EXTERNA/INTERNA E PROFUNDIDADE, TIPO ESCALA MÉTRICA COM GRADUAÇÃO DE 0,05MM, CARACTERÍSTICAS ADICIONAIS PARA CANHOTOS",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,14701: PAQUÍMETRO UNIVERSAL                                                                                ,Ativo,Não
349790,"PAQUÍMETRO DIGITAL , REFERÊNCIA MOD. 500-171, LEITURA 0,01 MM, CAPACIDADE 150 MM, CARACTERÍSTICAS ADICIONAIS SAÍDA M-SPC",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,01039: PAQUÍMETRO DIGITAL                                                                                  ,Ativo,Não
349854,"TRENA ELETRÔNICA , TIPO DIGITAL, MÉTODO DE MEDIÇÃO A LASER, ALCANCE MÍNIMO DE 30 CM A 150 M, TIPO VISOR CRISTAL LÍQUIDO COM ILUMINAÇÃO, CARACTERISTICAS ADICIONAIS PILHA AA/PRECISÃO MÍNIMA +/- 3MM/DESLIGAMENTO AUTO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,16203: TRENA ELETRÔNICA                                                                                    ,Ativo,Não
356675,"TRENA , MATERIAL FIBRA VIDRO, COR AMARELA, LARGURA LÂMINA 25 MM, COMPRIMENTO 100 M, CARACTERÍSTICAS ADICIONAIS ENROLAMENTO AUTOMÁTICO COM TRAVA, ESPESSURA 1 MM, TIPO COMUM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
357434,"PAQUÍMETRO DIGITAL , MATERIAL AÇO INOXIDÁVEL TEMPERADO ALTA RESISTÊNCIA, RESOLUÇÃO 0,01 MM, PRECISÃO +/- 0,02 MM, LEITURA 7,00 MM, APLICAÇÃO MEDIÇÃO EXTERNA/INTERNA SERVIÇOS PESADOS, ALIMENTAÇÃO BATERIA SR-44, CAPACIDADE 500 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,01039: PAQUÍMETRO DIGITAL                                                                                  ,Ativo,Não
358229,"MEDIDOR ESPESSURA , CAPACIDADE 0,60 À 300 MM, CARACTERÍSTICAS ADICIONAIS PORTÁTIL, DIGITAL, VISOR 4 DÍGITOS, CABO 1,20 M, PRECISÃO +/- 0,02 MM, TEMPERATURA OPERAÇÃO - 10 À 50 °C, FREQÜÊNCIA 5 MHZ",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,13651: MEDIDOR ESPESSURA                                                                                   ,Ativo,Não
360094,"MEDIDOR DE ESPESSURA , EXATIDÃO 1 - 3 PER, APLICAÇÃO NÃO MAGNÉTICAS SOBRE BASES METÁLICAS, CARACTERÍSTICAS ADICIONAIS CALIBRAÇÃO MÚLTIPLA 50 / 100 / 500 / 1000",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,09563: MEDIDOR DE ESPESSURA                                                                                ,Ativo,Não
360098,"MEDIDOR DE ESPESSURA , EXATIDÃO 1 - 3 PER, APLICAÇÃO NÃO MAGNÉTICAS SOBRE BASES METÁLICAS, CARACTERÍSTICAS ADICIONAIS ESCALA MEDIÇÃO 0 A 600, TIPO CANETA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,09563: MEDIDOR DE ESPESSURA                                                                                ,Ativo,Não
361595,"TRENA ELETRÔNICA , TIPO DIGITAL, MÉTODO DE MEDIÇÃO A LASER, ALCANCE 50 M, TIPO VISOR CRISTAL LÍQUIDO COM ILUMINAÇÃO, QUANTIDADE DÍGITOS 6, CARACTERISTICAS ADICIONAIS DESLIGAMENTO AUTOMÁTICO APÓS 5 MINUTOS SEM USO/CÁL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,16203: TRENA ELETRÔNICA                                                                                    ,Ativo,Não
363468,"DISCO TACÓGRAFO , TIPO DIÁRIO, APLICAÇÃO AFERIÇÃO VELOCIDADE VEÍCULOS, CARACTERÍSTICAS ADICIONAIS 125 KM/H",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,18735: DISCO TACÓGRAFO                                                                                     ,Ativo,Não
363469,"DISCO TACÓGRAFO , TIPO DIÁRIO, APLICAÇÃO AFERIÇÃO VELOCIDADE VEÍCULOS, CARACTERÍSTICAS ADICIONAIS 180 KM/H",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,18735: DISCO TACÓGRAFO                                                                                     ,Ativo,Não
363523,"TORQUÍMETRO ESTALO ESCALA (LB.PÉ) , TIPO FIXO, ENCAIXE 1/2 POL, TORQUE MÍNIMO 15 LB.PÉ, TORQUE MÁXIMO 150 LB.PÉ",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00966: TORQUÍMETRO ESTALO ESCALA (LB.PÉ)                                                                   ,Ativo,Não
365126,"DISCO TACÓGRAFO , TIPO SEMANAL, APLICAÇÃO AFERIÇÃO VELOCIDADE VEÍCULOS, CARACTERÍSTICAS ADICIONAIS 125 KM/H",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,18735: DISCO TACÓGRAFO                                                                                     ,Ativo,Não
367134,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 13 MM, COMPRIMENTO 5 M, REVESTIMENTO BORRACHA, CARACTERÍSTICAS ADICIONAIS ENROLAMENTO AUTOMÁTICO COM TRAVA, TIPO COMUM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
368854,"MICRÔMETRO PROFUNDIDADE , MATERIAL LATÃO, MATERIAL HASTE LATÃO, TRATAMENTO SUPERFICIAL CROMADO, PRECISÃO 0,02 MM, APLICAÇÃO MEDIÇÃO NÍVEL DA ÁGUA, TIPO GANCHO, ALTURA TOTAL 170 MM, CARACTERÍSTICAS ADICIONAIS AMPLITUDE MEDIÇÃO 90MM, DISTÂNCIA EXTREMOS 140MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,00870: MICRÔMETRO PROFUNDIDADE                                                                             ,Ativo,Não
368983,"TRENA , MATERIAL FIBRA VIDRO, LARGURA LÂMINA 13 MM, COMPRIMENTO 100 M, CARACTERÍSTICAS ADICIONAIS CAIXA EM ABS / TRAVA, TIPO REBOBINAMENTO MANUAL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
369095,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 25 MM, COMPRIMENTO 8 M, CARACTERÍSTICAS ADICIONAIS GRADUAÇÃO: MM/POL; SISTEMA AMORTECEDOR IMPACTO, TIPO REBOBINAMENTO AUTOMÁTICO COM FREIO DA RÉGUA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
369257,"ALICATE AMPERÍMETRO , CARACTERÍSTICAS ADICIONAIS DATA HOLD, LCD 3 3/4, MATERIAL PLÁSTICO, TIPO DIGITAL, CORRENTE 0.1 A 1.000 A, VOLTAGEM 750V AC E 1000V DC, ALIMENTAÇÃO BATERIA, VOLTAGEM BATERIA 9 V, RESISTÊNCIA 400 OHMS, APLICAÇÃO ELETRICIDADE",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,02304: ALICATE AMPERÍMETRO                                                                                 ,Ativo,Não
370183,"PAQUÍMETRO UNIVERSAL , MATERIAL TITÂNIO, CAPACIDADE 200 MM - 8"", APLICAÇÃO MEDIÇÃO EXTERNA/INTERNA E PROFUNDIDADE, TIPO ESCALA MÉTRICA E INGLESA, CARACTERÍSTICAS ADICIONAIS RESOLUÇÃO 0,05 MM - 1/128 POL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,14701: PAQUÍMETRO UNIVERSAL                                                                                ,Ativo,Não
370406,"ESQUADRO , TIPO FIXO, CARACTERÍSTICAS ADICIONAIS 45 GRAUS/2 MM ESPESSURA, MATERIAL RÉGUA ACRÍLICO, MATERIAL CABO ACRÍLICO, COMPRIMENTO RÉGUA 50 CM, APLICAÇÃO DESENHO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00918: ESQUADRO                                                                                            ,Ativo,Não
370716,"TRENA , MATERIAL AÇO, LARGURA LÂMINA 10 MM, COMPRIMENTO 1,00 M, CARACTERÍSTICAS ADICIONAIS ENROLAMENTO AUTOMÁTICO COM TRAVA, TIPO COMUM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
372605,"TRENA , MATERIAL AÇO, COR AMARELA, LARGURA LÂMINA 25 MM, COMPRIMENTO 7,50 M, TIPO COMUM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
372606,"TRENA , MATERIAL AÇO, COR AMARELA, LARGURA LÂMINA 10 MM, COMPRIMENTO 15 M, TIPO COMUM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
372609,"TRENA , MATERIAL FIBRA VIDRO, COR AMARELA, LARGURA LÂMINA 13 MM, COMPRIMENTO 50 M, CARACTERÍSTICAS ADICIONAIS CAIXA ABERTA, TIPO REBOBINAMENTO MANUAL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
373750,"PENTE MEDIÇÃO ROSCA , MATERIAL AÇO INOXIDÁVEL, POSIÇÃO ROSCA EXTERNA, PERFIL ROSCA MÉTRICA 60°, QUANTIDADE LÂMINAS 28 UN, CARACTERÍSTICAS ADICIONAIS COM TRAVA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00960: PENTE MEDIÇÃO ROSCA                                                                                 ,Ativo,Não
374059,"MICRÔMETRO EXTERNO , MATERIAL ARCO AÇO FORJADO, NORMAS TÉCNICAS DIN 863/1, TRATAMENTO SUPERFICIAL CROMADO FOSCO, CAPACIDADE 25-50 MM, LEITURA 0,001 MM, COMPONENTES FRICÇÃO, APLICAÇÃO MEDIÇÃO ABS E INC, PRECISÃO +/- 1 MICROMETRO, CARACTERÍSTICAS ADICIONAIS SAÍDA M-SPC, ALIMENTAÇÃO BATERIA SR-44",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,00878: MICRÔMETRO EXTERNO                                                                                  ,Ativo,Não
374450,"TRENA , MATERIAL FIBRA VIDRO, LARGURA LÂMINA 13 MM, COMPRIMENTO 10 M, CARACTERÍSTICAS ADICIONAIS COM MANIVELA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
374451,"TRENA , MATERIAL FIBRA VIDRO, LARGURA LÂMINA 13 MM, COMPRIMENTO 30 M, CARACTERÍSTICAS ADICIONAIS COM MANIVELA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
376258,"DECIBELÍMETRO , RESOLUÇÃO SOM 50 DB, TIPO ALIMENTAÇÃO BATERIA RECARREGÁVEL, PRECISÃO +/- 1,50 DB, NORMAS TÉCNICAS IEC651, TIPO II, CARACTERÍSTICAS ADICIONAIS CARREGADOR BIVOLT, FAIXA MEDIÇÃO 32 A 130 DB, TIPO VISOR LCD 4 DÍGITOS, TIPO MICROFONE ELETRODO 1/2 POLEGADA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,13667: DECIBELÍMETRO                                                                                       ,Ativo,Não
376831,"DECIBELÍMETRO , RESOLUÇÃO SOM 50 DB, TIPO ALIMENTAÇÃO BATERIA RECARREGÁVEL, PRECISÃO +/- 1,50 DB, NORMAS TÉCNICAS IEC651, TIPO II, CARACTERÍSTICAS ADICIONAIS CARREGADOR BIVOLT, CALIBRADOR COMPATÍVEL, FAIXA MEDIÇÃO 32 A 130 DB, TIPO VISOR LCD 4 DÍGITOS, TIPO MICROFONE ELETRODO 1/2 POLEGADA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5220: CALIBRES DE INSPEÇÃO E FERRAMENTAS DE PRECISÃO                                                                          ,13667: DECIBELÍMETRO                                                                                       ,Ativo,Não
376849,"TRENA , PRECISÃO 0,1 M, CABO DOBRÁVEL EM ALUMÍNIO, DIÂMETRO RODA 32 CM, MODELO 31-40M, ALCANCE ATÉ 9.999,9 M, VISOR ANALÓGICO COM 5 DÍGITOS, CARACTERÍSTICAS ADICIONAIS DESCANSO PARA RODA/BOTÃO RESET ZERAR CONTAGEM, TIPO RODA ANALÓGICA",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00968: TRENA                                                                                               ,Ativo,Não
376870,"ESQUADRO , TIPO FIXO, MATERIAL RÉGUA AÇO, MATERIAL CABO ALUMÍNIO, COMPRIMENTO RÉGUA 42 CM, TIPO GRADUAÇÃO SIMPLES, TIPO SISTEMA MEDIÇÃO DECIMAL, ESCALA GRADUAÇÃO 1 MM, APLICAÇÃO CARPINTARIA, COMPRIMENTO BASE 130 MM",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00918: ESQUADRO                                                                                            ,Ativo,Não
376881,"METRO DOBRÁVEL , MATERIAL ALUMÍNIO, TIPO GRADUAÇÃO DUPLA, COMPRIMENTO 2 M, TIPO SISTEMA MEDIÇÃO DECIMAL E INGLÊS",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00919: METRO DOBRÁVEL                                                                                      ,Ativo,Não
376927,"PRUMO , MATERIAL LATÃO, TAMANHO 80 CM, CARACTERÍSTICAS ADICIONAIS CORDA DE ALGODÃO, APLICAÇÃO VERIFICAÇÃO PRUMO DE PAREDE, PESO 500 G",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,11328: PRUMO                                                                                               ,Ativo,Não
378861,"TORQUÍMETRO RELÓGIO ESCALA DUPLA (NM) E (LB.POL) , ENCAIXE 1/2 POL, ESCALA (NM) 0 A 300 NM, DIVISÃO (NM) 5 NM, CARACTERÍSTICAS ADICIONAIS ACABAMENTO SUPERFICIAL ACETINADO",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00967: TORQUÍMETRO RELÓGIO ESCALA DUPLA (NM) E (LB.POL)                                                    ,Ativo,Não
380542,"METRO DOBRÁVEL , MATERIAL BAMBU, TIPO GRADUAÇÃO SIMPLES, COMPRIMENTO 2 M, TIPO SISTEMA MEDIÇÃO DECIMAL",52: INSTRUMENTOS DE MEDIÇÃO                                                                                                 ,5210: INSTRUMENTOS DE MEDIÇÃO PARA ARTÍFICES                                                                                  ,00919: METRO DOBRÁVEL                                                                                      ,Ativo,Não
