Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
346404,"SEPARADOR DE ÓLEO , TAMANHO 7/8 POL, APLICAÇÃO CÂMARA FRIGORÍFICA","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,18317: SEPARADOR DE ÓLEO                                                                                   ,Ativo,Não
346623,"FRIGOBAR , CAPACIDADE 76 (APROXIMADAMENTE) L, TENSÃO ALIMENTAÇÃO 110/220 V, COR BRANCA, CARACTERÍSTICAS ADICIONAIS PORTA REVERSÍVEL, PRATELEIRAS, PORTA LATA, GAVETAS","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,00784: FRIGOBAR                                                                                            ,Ativo,Não
346629,"VENTILADOR , TIPO MESA, MATERIAL PLÁSTICO, DIÂMETRO 30 CM, QUANTIDADE VELOCIDADE 3 UN, POTÊNCIA MOTOR 55 W, TENSÃO ALIMENTAÇÃO 110/220 V, CARACTERÍSTICAS ADICIONAIS INCLINAÇÃO E OSCILAÇÃO AJUSTÁVEL E ALÇA TRANSPORTE","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ","4140: VENTILADORES, CIRCULADORES DE AR E VENTOINHAS                                                                           ",00710: VENTILADOR                                                                                          ,Ativo,Não
346859,"CÂMARA CONSERVAÇÃO , APLICAÇÃO SANGUE, VOLTAGEM 127/220 V, MATERIAL AÇO GALVANIZADO, TEMPERATURA 4°, CAPACIDADE ARMAZENAGEM 570 LITROS, CARACTERÍSTICAS ADICIONAIS PORTA INTERNA ACRÍLICO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,18027: CÂMARA CONSERVAÇÃO                                                                                  ,Ativo,Não
347096,"REFRIGERADOR DOMÉSTICO , TIPO VERTICAL, CAPACIDADE 434 L, VOLTAGEM 110 V, CARACTERÍSTICAS ADICIONAIS DEGELO AUTOMÁTICO, PRATELEIRAS REGULÁVEIS PORTA DE","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,13629: REFRIGERADOR DOMÉSTICO                                                                              ,Ativo,Não
347720,"REFRIGERADOR DOMÉSTICO , TIPO VERTICAL / O1 PORTA, CAPACIDADE 343 L, VOLTAGEM 127/220 V, CARACTERÍSTICAS ADICIONAIS NÍVEL ""A"" DE EFICIÊNCIA ENERGÉTICA, COR BRANCA","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,13629: REFRIGERADOR DOMÉSTICO                                                                              ,Ativo,Sim
347933,"CONTROLE REMOTO , REFERÊNCIA HONEYWELL X28400A1003, TIPO SEM FIO, CARACTERÍSTICAS ADICIONAIS PLACA PRINCIPAL E RECEPTOR INFRA-VERMELHO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,18584: CONTROLE REMOTO                                                                                     ,Ativo,Não
347977,"EVAPORADOR , ESPESSURA 28 CM, TENSÃO ALIMENTAÇÃO 220 V, CARACTERÍSTICAS ADICIONAIS RESISTÊNCIA DE DEGELO, APLICAÇÃO CÂMARA FRIGORÍFICA, LARGURA 162 CM, ALTURA 35 CM","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,15112: EVAPORADOR                                                                                          ,Ativo,Não
348055,"EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA , CARACTERÍSTICAS ADICIONAIS TEMPERATURA ENTRADA/SAÍDA ÁGUA GELADA - 7 A 12,5°, TIPO PAREDE, VAZÃO ÁGUA GELADA - 0,481 M3/H, CAPACIDADE 1,0 TR, VAZÃO AR 670 M3/H, TIPO MOTOR MONOFÁSICO, TENSÃO ALIMENTAÇÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,02953: EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA                                                     ,Ativo,Não
348056,"EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA , CARACTERÍSTICAS ADICIONAIS TEMPERATURA ENTRADA/SAÍDA ÁGUA GELADA - 7 A 12,5°, TIPO PAREDE, VAZÃO ÁGUA GELADA - 1,367 M3/H, CAPACIDADE 2,08 TR, VAZÃO AR 1.220 M3/H, TIPO MOTOR MONOFÁSICO, TENSÃO ALIMENTAÇÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,02953: EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA                                                     ,Ativo,Não
348058,"EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA , CARACTERÍSTICAS ADICIONAIS TEMPERATURA ENTRADA/SAÍDA ÁGUA GELADA - 7 A 12,5°, TIPO PAREDE, VAZÃO ÁGUA GELADA - 0,594 M3/H, CAPACIDADE 1,08 TR, VAZÃO AR 864 M3/H, TIPO MOTOR MONOFÁSICO, TENSÃO ALIMENTAÇÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,02953: EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA                                                     ,Ativo,Não
348060,"EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA , CARACTERÍSTICAS ADICIONAIS TEMPERATURA ENTRADA/SAÍDA ÁGUA GELADA - 7 A 12,5°, TIPO PAREDE, VAZÃO ÁGUA GELADA - 0,93 M3/H, CAPACIDADE 1,69 TR, VAZÃO AR 1.220 M3/H, TIPO MOTOR MONOFÁSICO, TENSÃO ALIMENTAÇÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,02953: EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA                                                     ,Ativo,Não
348062,"EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA , CARACTERÍSTICAS ADICIONAIS TEMPERATURA ENTRADA/SAÍDA ÁGUA GELADA - 7 A 12,5°, TIPO PAREDE, VAZÃO ÁGUA GELADA - 0,85 M3/H, CAPACIDADE 1,55 TR, VAZÃO AR 1.104 M3/H, TIPO MOTOR MONOFÁSICO, TENSÃO ALIMENTAÇÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,02953: EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA                                                     ,Ativo,Não
348104,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 7,50 TR, TIPO SPLIT, CARACTERÍSTICAS ADICIONAIS 1 CICLOS QUENTE/FRIO, COMPRESSOR ROTATIVO, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
348110,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 10 TR, TIPO SPLIT, CARACTERÍSTICAS ADICIONAIS 1 CICLOS QUENTE/FRIO, COMPRESSOR DIVIDIDO ( 5TR ), TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
348111,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 5,0 TR, TIPO SPLIT, CARACTERÍSTICAS ADICIONAIS 1 CICLOS QUENTE/FRIO, COMPRESSOR ROTATIVO, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
348219,"EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA , CARACTERÍSTICAS ADICIONAIS TEMPERATURA ENTRADA ÁGUA GELADA - 6°, TIPO PAREDE, VAZÃO ÁGUA GELADA - 0,40 M3/H, CAPACIDADE 0,8 TR, VAZÃO AR 540 M3/H, TIPO MOTOR MONOFÁSICO, TENSÃO ALIMENTAÇÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,02953: EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA                                                     ,Ativo,Não
348220,"EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA , CARACTERÍSTICAS ADICIONAIS TEMPERATURA ENTRADA ÁGUA GELADA - 6°, TIPO PAREDE, VAZÃO ÁGUA GELADA - 0,55 M3/H, CAPACIDADE 1,1 TR, VAZÃO AR 710 M3/H, TIPO MOTOR MONOFÁSICO, TENSÃO ALIMENTAÇÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,02953: EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA                                                     ,Ativo,Não
348325,"EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA , TIPO EMBUTIDO, VAZÃO ÁGUA GELADA 0,63 M3/H, CAPACIDADE 1,25 TR, TIPO MOTOR MONOFÁSICO, TENSÃO ALIMENTAÇÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,02953: EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA                                                     ,Ativo,Não
348326,"EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA , TIPO PAREDE, VAZÃO ÁGUA GELADA 0,376 M3/H, CAPACIDADE 0,58 TR, VAZÃO AR 390 M3/H, TIPO MOTOR MONOFÁSICO, TENSÃO ALIMENTAÇÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,02953: EQUIPAMENTO ÁGUA GELADA - UNIDADE CLIMATIZADORA                                                     ,Ativo,Não
348603,"COMPRESSOR REFRIGERAÇÃO , POTÊNCIA 1/3 HP, TENSÃO 127 V, APLICAÇÃO TECUMSEH, MODELO AE1360AS, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
348604,"COMPRESSOR REFRIGERAÇÃO , POTÊNCIA 1/3 HP, TENSÃO 127 V, APLICAÇÃO TECUMSEH, MODELO TP, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
349350,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 24.000 BTU/H, TIPO BI SPLIT, MODELO PAREDE, CARACTERÍSTICAS ADICIONAIS 1 COMPRESSOR ROTATIVO, CONTROLE REMOTO SEM FIO, CLAS, VAZÃO AR 1.200 M3/H, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
349351,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 18.000 BTU/H, TIPO SPLIT, MODELO PAREDE, CARACTERÍSTICAS ADICIONAIS 1 COMPRESSOR ROTATIVO, CONTROLE MANUAL, CLASSIFICA, VAZÃO AR 670 M3/H, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
349478,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 7.500 BTU/H, MODELO JANELA, CARACTERÍSTICAS ADICIONAIS 1 COM SELO PROCEL, COMPRESSOR ROTATIVO, CICLO QUENTE, TENSÃO 220 V","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Sim
349876,"REFRIGERADOR DOMÉSTICO , CAPACIDADE 240 L, VOLTAGEM 127 V, CARACTERÍSTICAS ADICIONAIS PRATELEIRAS REGULÁVEIS E REMOVÍVEIS, TEMPERATURA, COR BRANCA","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4110: EQUIPAMENTO PARA REFRIGERAÇÃO                                                                                           ,13629: REFRIGERADOR DOMÉSTICO                                                                              ,Ativo,Não
350079,"APARELHO AR CONDICIONADO , CAPACIDADE REFRIGERAÇÃO 21.000 BTU/H, MODELO PAREDE, CARACTERÍSTICAS ADICIONAIS 1 AR QUENTE/FRIO/COMPRESSOR ROTATIVO/FUNÇÃO EXAUSTÃO, TENSÃO 220 V, FREQÜÊNCIA 60 HZ","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4120: EQUIPAMENTO DE AR CONDICIONADO                                                                                          ,13768: APARELHO AR CONDICIONADO                                                                            ,Ativo,Não
350146,"REFIL , MATERIAL CARVÃO ATIVADO E PRATA COLOIDAL, APLICAÇÃO FILTRO AQUALAR AP-230","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,13530: REFIL                                                                                               ,Ativo,Não
350326,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220/240 V, APLICAÇÃO AR CONDICIONADO, CAPACIDADE REFRIGERAÇÃO 21.000 BTU, TIPO ROTATIVO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350327,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 110/127 V, APLICAÇÃO AR CONDICIONADO, CAPACIDADE REFRIGERAÇÃO 7.500 BTU/H, TIPO ROTATIVO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350328,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220/240 V, APLICAÇÃO AR CONDICIONADO, CAPACIDADE REFRIGERAÇÃO 18.000 BTU, TIPO ROTATIVO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350459,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220/240 V, APLICAÇÃO AR CONDICIONADO, CAPACIDADE REFRIGERAÇÃO 10.000 BTU/H, TIPO HERMÉTICO ROTATIVO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350460,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO REFRIGERADOR MOD. SRY 752 AC 01","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350461,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO REFRIGERADOR MOD.0701B06714SOBXE14220","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350462,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO REFRIGERADOR MOD. QR 85 K1 TFC-501","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350463,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO REFRIGERADOR MOD. 753 FH3","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350464,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO REFRIGERADOR MOD. CR41 KQ TF5 - 240 BN","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350465,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO REFRIGERADOR MOD. 1001 FH4","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350611,"PLACA VÁLVULA , APLICAÇÃO COMPRESSOR AR CONDICIONADO, REFERÊNCIA BITZER MODELO 6G40 SEMI HERMÉTICO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,15244: PLACA VÁLVULA                                                                                       ,Ativo,Não
350686,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO SCROLL, CAPACIDADE REFRIGERAÇÃO 48.000 BTU","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350688,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO SCROLL, CAPACIDADE REFRIGERAÇÃO 36.000 BTU","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350689,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO SCROLL, CAPACIDADE REFRIGERAÇÃO 24.000 BTU, TIPO ROTATIVO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350690,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO SCROLL, CAPACIDADE REFRIGERAÇÃO 18.000 BTU, TIPO ROTATIVO","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350691,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO TECUMSEH, CAPACIDADE REFRIGERAÇÃO 12.000 BTU","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350692,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO TECUMSEH, CAPACIDADE REFRIGERAÇÃO 30.000 BTU","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350696,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO TECUMSEH RG-5510, TIPO ROTATIVO, CARACTERÍSTICAS ADICIONAIS GÁS R-22","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350699,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO TECUMSEH RKA-5518 EXD, TIPO ROTATIVO, CARACTERÍSTICAS ADICIONAIS GÁS R-22","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
350715,"VENTILADOR EVAPORADOR AR CONDICIONADO , TIPO EQUIPAMENTO SPRINGER INOVARE 12.000 BTU, TENSÃO 220 V, POTÊNCIA 1/8 CV, REFERÊNCIA CODPH44NAAR1","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,15167: VENTILADOR EVAPORADOR AR CONDICIONADO                                                               ,Ativo,Não
350716,"VENTILADOR EVAPORADOR AR CONDICIONADO , TIPO EQUIPAMENTO SPRINGER CARRIER 18.000 BTU, TENSÃO 220 V, MODELO XCB 1850, CODMK46AAX1, POTÊNCIA 1/8 CV","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,15167: VENTILADOR EVAPORADOR AR CONDICIONADO                                                               ,Ativo,Não
350717,"VENTILADOR EVAPORADOR AR CONDICIONADO , TIPO EQUIPAMENTO SPRINGER INOVARE 10.000 BTU, TENSÃO 220 V, POTÊNCIA 1/15 CV, REFERÊNCIA COD BL44KAAC1","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,15167: VENTILADOR EVAPORADOR AR CONDICIONADO                                                               ,Ativo,Não
350786,"COMPRESSOR REFRIGERAÇÃO , TENSÃO 220 V, APLICAÇÃO AR CONDICIONADO TECUNSEH RG-5512, TIPO ROTATIVO, CARACTERÍSTICAS ADICIONAIS GÁS R-22","41: EQUIPAMENTOS PARA REFRIGERAÇÃO, AR CONDICIONADO E CIRCULAÇÃODE AR                                                       ",4130: COMPONENTES DE EQUIPAMENTOS PARA REFRIGERAÇÃO E AR  CONDICIONADO                                                        ,05501: COMPRESSOR REFRIGERAÇÃO                                                                             ,Ativo,Não
