Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
243795,"ESCADA DOMÉSTICA , MATERIAL FERRO GALVANIZADO, NÚMERO DEGRAUS 3 UN, REVESTIMENTO DEGRAUS BORRACHA ANTIDERRAPANTE, TIPO PINTURA EPOXI, TIPO DEGRAUS ARTICULÁVEIS, COR BRANCA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
245941,"ESCADA DOMÉSTICA , MATERIAL ALUMÍNIO, NÚMERO DEGRAUS 5 UN, TIPO DEGRAUS ARTICULÁVEIS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
245942,"ESCADA DOMÉSTICA , MATERIAL ALUMÍNIO, NÚMERO DEGRAUS 3 UN, TIPO DEGRAUS ARTICULÁVEIS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
246189,"ESPIGÃO TELHADO , MATERIAL FIBROCIMENTO, TIPO UNIVERSAL DE INÍCIO, COMPRIMENTO TOTAL 900 MM, COMPRIMENTO ÚTIL 900 MM, LARGURA 310 MM, ESPESSURA 6 MM",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,15781: ESPIGÃO TELHADO                                                                                     ,Ativo,Não
246192,"ESPIGÃO TELHADO , MATERIAL FIBROCIMENTO, TIPO UNIVERSAL, COMPRIMENTO TOTAL 1850 MM, COMPRIMENTO ÚTIL 1800 MM, LARGURA 310 MM, ESPESSURA 6 MM",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,15781: ESPIGÃO TELHADO                                                                                     ,Ativo,Não
252122,"ESCADA DOMÉSTICA , MATERIAL ALUMÍNIO, NÚMERO DEGRAUS 6 UN, REVESTIMENTO DEGRAUS BORRACHA ANTIDERRAPANTE, TIPO PINTURA EPOXI, TIPO DEGRAUS ARTICULÁVEIS, COR ALUMÍNIO NATURAL, ALTURA APROXIMADAMENTE 1,50 M, CARACTERÍSTICAS ADICIONAIS PÉS ANTI-DERRAPANTES, SAPATAS BORRACHA, TRAVAMENTO",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
252519,"ESCADA DOMÉSTICA , MATERIAL ALUMÍNIO, NÚMERO DEGRAUS 9 UN, REVESTIMENTO DEGRAUS BORRACHA ANTIDERRAPANTE, TIPO PINTURA EPOXI, TIPO DEGRAUS ARTICULÁVEIS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
253060,"PAINEL PRÉ-FABRICADO , MATERIAL MADEIRA AGLOMERADA, MATERIAL REVESTIMENTO LAMINADO MELAMÍNICO, COR CINZA-ARGILA, COMPRIMENTO 120 CM, LARGURA 40 CM, ESPESSURA 15 MM, TIPO FRONTAL, CARACTERÍSTICAS ADICIONAIS COM CANALETA HORIZONTAL PARA PASSAGEM DE FIAÇÃO E",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10312: PAINEL PRÉ-FABRICADO                                                                                ,Ativo,Não
253061,"PAINEL PRÉ-FABRICADO , MATERIAL MADEIRA AGLOMERADA, MATERIAL REVESTIMENTO LAMINADO MELAMÍNICO, COR CINZA-ARGILA, COMPRIMENTO 90 CM, LARGURA 40 CM, ESPESSURA 15 MM, TIPO FRONTAL, CARACTERÍSTICAS ADICIONAIS COM CANALETA HORIZONTAL PARA PASSAGEM DE FIAÇÃO E",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10312: PAINEL PRÉ-FABRICADO                                                                                ,Ativo,Não
253158,"ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA , MATERIAL AÇO, TIPO TUBULAR, FORMATO ""L"", ACABAMENTO SUPERFICIAL PINTURA ELETROSTÁTICA, COM PÓ EPÓXI, ALTURA 150 MM, LARGURA 30, DIÂMETRO SEÇÃO TRANSVERSAL 30 MM, CARACTERÍSTICAS ADICIONAIS COM SAPATAS DE REGULAGEM DE NÍVEL",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,07209: ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA                                                              ,Ativo,Não
253255,"ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA , MATERIAL AÇO, TIPO TUBULAR, FORMATO CILÍNDRICO, ACABAMENTO SUPERFICIAL PINTURA ELETROSTÁTICA, COM PÓ EPÓXI, ALTURA 170 CM, DIÂMETRO SEÇÃO TRANSVERSAL 40 MM",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,07209: ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA                                                              ,Ativo,Não
253257,"ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA , MATERIAL AÇO, TIPO TUBULAR, FORMATO CILÍNDRICO, ACABAMENTO SUPERFICIAL PINTURA ELETROSTÁTICA, COM PÓ EPÓXI, ALTURA 108 CM, DIÂMETRO SEÇÃO TRANSVERSAL 40 MM",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,07209: ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA                                                              ,Ativo,Não
253425,"ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA , COR GRAFITE, LARGURA BASE LONGA 75 CM, ALTURA ESTRUTURA 74 CM, LARGURA BASE ""L"" 75 CM, MATERIAL AÇO, TIPO TUBULAR, FORMATO ""L"", ACABAMENTO SUPERFICIAL PINTURA ELETROSTÁTICA, COM PÓ EPÓXI, CARACTERÍSTICAS ADICIONAIS COM SAPATAS DE REGULAGEM DE NÍVEL",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,07209: ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA                                                              ,Ativo,Não
253468,"ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA , COR GRAFITE, LARGURA BASE LONGA 74 CM, LARGURA BASE ""L"" 60 CM, MATERIAL AÇO, TIPO TUBULAR, FORMATO ""L"", ACABAMENTO SUPERFICIAL PINTURA ELETROSTÁTICA, COM PÓ EPÓXI, DIÂMETRO SEÇÃO TRANSVERSAL 30 MM, CARACTERÍSTICAS ADICIONAIS COM SAPATAS DE REGULAGEM DE NÍVEL",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,07209: ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA                                                              ,Ativo,Não
253524,"ESCADA DOMÉSTICA , MATERIAL ALUMÍNIO, NÚMERO DEGRAUS 4 UN, REVESTIMENTO DEGRAUS ANTIDERRAPANTE, CARACTERÍSTICAS ADICIONAIS CORRIMÃO ALTO E SEGURO, PATAMAR DE ALUMÍNIO LARGO, CAPACIDADE 100 KG",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
256592,"ESCADA TREPADEIRA , CARACTERÍSTICAS ADICIONAIS 04 RODÍZIOS (02 FIXOS E 02 MÓVEIS C/FREIO), MATERIAL ALUMÍNIO, CAPACIDADE 120 KG, TIPO SAPATA BORRACHA ANTIDERRAPANTE, TIPO DEGRAUS PLANO, PROFUNDIDADE DEGRAUS 170 MM, QUANTIDADE DEGRAUS 6, ALTURA ABERTA 1,50 M + 0,70 M DE CORRIMÃO, PESO 19 KG",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06881: ESCADA TREPADEIRA                                                                                   ,Inativo,Não
257102,"ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA , ESPESSURA 2,25 MM, DIÂMETRO BASE 5/8 POL, COMPRIMENTO 70 MM, MATERIAL AÇO CARBONO, TIPO HASTE AÇO, FORMATO CRUZETA, ACABAMENTO SUPERFICIAL GALVANIZADO, CARACTERÍSTICAS ADICIONAIS NRB 12049/REGULAGEM MILIMÉTRICA DE ALTURA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,07209: ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA                                                              ,Ativo,Não
257114,"ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA , ESPESSURA 2,25 MM, DIÂMETRO BASE 5/8 POL, COMPRIMENTO 70 MM, MATERIAL AÇO CARBONO, TIPO HASTE AÇO, FORMATO CRUZETA, ACABAMENTO SUPERFICIAL GALVANIZADO, CARACTERÍSTICAS ADICIONAIS NBR 12049/REGULAGEM MILIMÉTRICA DE ALTURA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5450: ESTRUTURAS PRÉ-FABRICADAS DIVERSAS                                                                                      ,07209: ESTRUTURA PRÉ-FABRICADA - TORRE BÁSICA                                                              ,Ativo,Não
258018,"TORRE COMUNICAÇÃO VIA RÁDIO , MATERIAL POSTE CONCRETO ARMADO, FORMATO GUARDA CORPO ANÉIS CILÍNDRICOS, DIÂMETRO ANÉIS 600 MM, MATERIAL ANÉIS FERRO GALVANIZADO, NORMAS TÉCNICAS NBR 5419 ABNT, CARACTERÍSTICAS ADICIONAIS PLATAFORMA METÁLICA EM CANTONEIRA / FORMATO RETA-, COMPRIMENTO POSTE 30 M, RESISTÊNCIA NOMINAL POSTE 1500 KGF, LARGURA ESCADA 400 MM, ALTURA ESCADA 24 M, TIPO ESCADA PROTEÇÃO MARINHEIRO, DISTÂNCIA DEGRAUS 300 MM, TIPO FIXAÇÃO ESCADA BRAÇADEIRAS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5445: ESTRUTURAS DE TORRES PRÉ-FABRICADAS                                                                                     ,16643: TORRE COMUNICAÇÃO VIA RÁDIO                                                                         ,Ativo,Não
259347,"ESCADA , MATERIAL ALUMÍNIO, TIPO FIXA, QUANTIDADE DEGRAUS 5 UN, CARACTERÍSTICAS ADICIONAIS CALÇO DE BORRACHA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
259348,"ESCADA , MATERIAL ALUMÍNIO, TIPO FIXA, QUANTIDADE DEGRAUS 8 UN, CARACTERÍSTICAS ADICIONAIS CALÇO DE BORRACHA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
259667,"ESCADA , MATERIAL ALUMÍNIO, TIPO DOBRÁVEL, QUANTIDADE DEGRAUS 3 UN, CARACTERÍSTICAS ADICIONAIS CALÇO DE BORRACHA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
259753,"ESCADA , MATERIAL ALUMÍNIO, QUANTIDADE DEGRAUS 6 UN, CARACTERÍSTICAS ADICIONAIS PINTURA EPOXI",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
260048,"ESCADA EXTENSÍVEL DE ALUMÍNIO , CAPACIDADE 120 KG, TIPO SAPATA ANTIDERRAPANTE, TIPO DEGRAUS (3LX13) GIRAFA, QUANTIDADE DEGRAUS 13 UN, ALTURA FECHADA 4,50 M, ALTURA ABERTA 6,20 M, MATERIAL DURALUMÍNIO, ALTURA ESTENDIDA 9,40 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06882: ESCADA EXTENSÍVEL DE ALUMÍNIO                                                                       ,Ativo,Não
260049,"ESCADA EXTENSÍVEL DE ALUMÍNIO , CAPACIDADE 120 KG, TIPO SAPATA ANTIDERRAPANTE, TIPO DEGRAUS 2X11, QUANTIDADE DEGRAUS 11 UN, ALTURA FECHADA 3,60 M, ALTURA ABERTA 3,40 M, MATERIAL DURALUMÍNIO, ALTURA ESTENDIDA 6,30 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06882: ESCADA EXTENSÍVEL DE ALUMÍNIO                                                                       ,Ativo,Não
261329,"PAINEL PRÉ-FABRICADO , MATERIAL MADEIRA AGLOMERADA, MATERIAL REVESTIMENTO LAMINADO MELAMÍNICO, COR CINZA-ARGILA, COMPRIMENTO 110 CM, LARGURA 80 CM, ESPESSURA 100 MM, CARACTERÍSTICAS ADICIONAIS COM ACABAMENTO LISO/CALHA (UMA FACE SEM CALHA DE",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10312: PAINEL PRÉ-FABRICADO                                                                                ,Ativo,Não
261334,"PAINEL PRÉ-FABRICADO , MATERIAL MADEIRA AGLOMERADA, MATERIAL REVESTIMENTO LAMINADO MELAMÍNICO, COR CINZA-ARGILA, COMPRIMENTO 160 CM, LARGURA 60 CM, ESPESSURA 100 MM, CARACTERÍSTICAS ADICIONAIS COM ACABAMENTO LISO/CALHA (UMA FACE SEM CALHA DE",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10312: PAINEL PRÉ-FABRICADO                                                                                ,Ativo,Não
261335,"PAINEL PRÉ-FABRICADO , MATERIAL MADEIRA AGLOMERADA, MATERIAL REVESTIMENTO LAMINADO MELAMÍNICO, COR CINZA-ARGILA, COMPRIMENTO 160 CM, LARGURA 100 CM, ESPESSURA 100 MM, CARACTERÍSTICAS ADICIONAIS COM ACABAMENTO LISO/CALHA (UMA FACE SEM CALHA DE",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10312: PAINEL PRÉ-FABRICADO                                                                                ,Ativo,Não
261336,"PAINEL PRÉ-FABRICADO , MATERIAL MADEIRA AGLOMERADA, MATERIAL REVESTIMENTO LAMINADO MELAMÍNICO, COR CINZA-ARGILA, COMPRIMENTO 160 CM, LARGURA 120 CM, ESPESSURA 100 MM, CARACTERÍSTICAS ADICIONAIS COM ACABAMENTO LISO/CALHA (UMA FACE SEM CALHA DE",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10312: PAINEL PRÉ-FABRICADO                                                                                ,Ativo,Não
261339,"PAINEL PRÉ-FABRICADO , MATERIAL MADEIRA AGLOMERADA, MATERIAL REVESTIMENTO LAMINADO MELAMÍNICO, COR CINZA-ARGILA, COMPRIMENTO 160 CM, LARGURA 60 CM, ESPESSURA 100 MM, CARACTERÍSTICAS ADICIONAIS COM ACABAMENTO CALHA/CALHA (CALHA DE INSTALAÇÃO LÓ",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10312: PAINEL PRÉ-FABRICADO                                                                                ,Ativo,Não
261342,"PAINEL PRÉ-FABRICADO , MATERIAL MADEIRA AGLOMERADA, MATERIAL REVESTIMENTO LAMINADO MELAMÍNICO, COR CINZA-ARGILA, COMPRIMENTO 110 CM, LARGURA 60 CM, ESPESSURA 100 MM, CARACTERÍSTICAS ADICIONAIS COM ACABAMENTO CALHA/CALHA (CALHA DE INSTALAÇÃO LÓ",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10312: PAINEL PRÉ-FABRICADO                                                                                ,Ativo,Não
262686,"ESCADA , MATERIAL ALUMÍNIO, TIPO DUPLA, QUANTIDADE DEGRAUS 13 UN, CARACTERÍSTICAS ADICIONAIS CALÇO DE BORRACHA NOS PÉS, ABRE FORMA DE CAVALETE",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
263089,"ESCADA DOMÉSTICA , MATERIAL ALUMÍNIO, NÚMERO DEGRAUS 4 UN, REVESTIMENTO DEGRAUS ANTIDERRAPANTE, CARACTERÍSTICAS ADICIONAIS CALÇO DE BORRACHA NOS PÉS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
263832,"GUARITA , ESTRUTURA FIBRA DE VIDRO, CARACTERÍSTICAS ADICIONAIS COM JANELAS EM FIBRA DE VIDRO TRANSPARENTE COM FUN, APLICAÇÃO SEGURANÇA E VIGILÂNCIA, DIMENSÕES 1,20 X 1,20 X 2,20 M, ACABAMENTO PINTADO, COR AZUL",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,08123: GUARITA                                                                                             ,Ativo,Não
265485,"ESCADA , MATERIAL ALUMÍNIO, TIPO ARTICULADA COM DEGRAUS LARGOS, CARACTERÍSTICAS ADICIONAIS CALÇO DE BORRACHA NOS PÉS, ABRE FORMA DE CAVALETE, ALTURA 2,40 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
265506,"ESCADA , MATERIAL ALUMÍNIO, TIPO FIXA, QUANTIDADE DEGRAUS 4 UN, CARACTERÍSTICAS ADICIONAIS CALÇO DE BORRACHA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
265603,"ESCADA , MATERIAL ALUMÍNIO, TIPO DOBRÁVEL, QUANTIDADE DEGRAUS 5 UN, CARACTERÍSTICAS ADICIONAIS CALÇO DE BORRACHA",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
267027,"ESCADA DOMÉSTICA , MATERIAL ALUMÍNIO, NÚMERO DEGRAUS 12 UN, REVESTIMENTO DEGRAUS BORRACHA ANTIDERRAPANTE, ALTURA 3,00 M, CARACTERÍSTICAS ADICIONAIS C/ RODÍZIO, GUARDA CORPO E CORRIMÃO AMBOS OS LADOS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
270928,"ESCADA EXTENSIVEL DE MADEIRA , MEDIDA 6 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06884: ESCADA EXTENSIVEL DE MADEIRA                                                                        ,Ativo,Não
271828,"ORATORIO , ESTILO COLONIAL, TIPO GRANDE, CARACTERÍSTICAS ADICIONAIS PARTE SUPERIOR ARQUEADA, MATERIAL MADEIRA MACIÇA, ACABAMENTO SUPERFICIAL NATURAL, QUANTIDADE PORTAS 02 UN, TIPO PORTAS ALMOFADADA, QUANTIDADE PRATELEIRAS 02 UN, COMPRIMENTO 112 CM, LARGURA 39 CM, ALTURA 140 CM",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10220: ORATORIO                                                                                            ,Ativo,Não
271829,"ORATORIO , ESTILO COLONIAL, TIPO PEQUENO, CARACTERÍSTICAS ADICIONAIS TRABALHADO EM ENTALHES, MATERIAL MADEIRA MACIÇA, ACABAMENTO SUPERFICIAL NATURAL, QUANTIDADE PORTAS SEM PORTAS UN, QUANTIDADE PRATELEIRAS SEM PRATELEIRAS UN, COMPRIMENTO 30 CM, LARGURA 18 CM, ALTURA 51 CM",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10220: ORATORIO                                                                                            ,Ativo,Não
271830,"ORATORIO , ESTILO COLONIAL, TIPO GRANDE, CARACTERÍSTICAS ADICIONAIS COM UMA CRUZ NA PARTE SUPERIOR, MATERIAL MADEIRA MACIÇA, ACABAMENTO SUPERFICIAL NATURAL, QUANTIDADE PORTAS 02 UN, TIPO PORTAS ALMOFADADA, QUANTIDADE PRATELEIRAS SEM PRATELEIRAS UN, COMPRIMENTO 78 CM, LARGURA 37 CM, ALTURA 102 CM",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10220: ORATORIO                                                                                            ,Ativo,Não
271831,"ORATORIO , ESTILO COLONIAL, TIPO GRANDE, CARACTERÍSTICAS ADICIONAIS TRABALHADO EM ENTALHES, MATERIAL MADEIRA MACIÇA, ACABAMENTO SUPERFICIAL PINTADO NA COR AZUL, QUANTIDADE PORTAS SEM PORTAS UN, QUANTIDADE PRATELEIRAS SEM PRATELEIRAS UN, COMPRIMENTO 72 CM, LARGURA 31 CM, ALTURA 149 CM",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10220: ORATORIO                                                                                            ,Ativo,Não
271890,"ORATORIO , ESTILO COLONIAL, TIPO MÉDIO, CARACTERÍSTICAS ADICIONAIS COM ALTAR INTERNO/PINTURA INTERNA/COM DUAS TORRES, MATERIAL MADEIRA MACIÇA, ACABAMENTO SUPERFICIAL NATURAL, QUANTIDADE PORTAS 02 UN, TIPO PORTAS ALMOFADADA, COMPRIMENTO 30 CM, LARGURA 18,5 CM, ALTURA 70 CM",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5410: EDIFICAÇÕES PRÉ-FABRICADAS E PORTÁTEIS                                                                                  ,10220: ORATORIO                                                                                            ,Ativo,Não
273884,"ESCADA , MATERIAL AÇO, TIPO DOBRÁVEL, QUANTIDADE DEGRAUS 6 UN, CARACTERÍSTICAS ADICIONAIS DEGRÁUS E PATAMAR EMBORRACHADOS ANTI-DERRAPANTE, ALTURA 2,25 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06885: ESCADA                                                                                              ,Ativo,Não
274585,"ESCADA DOMÉSTICA , MATERIAL MADEIRA, NÚMERO DEGRAUS 9 UN, REVESTIMENTO DEGRAUS TAPETE ANTIDERRAPANTE, TIPO DEGRAUS ARTICULÁVEIS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
274586,"ESCADA DOMÉSTICA , MATERIAL MADEIRA, NÚMERO DEGRAUS 7 UN, REVESTIMENTO DEGRAUS TAPETE ANTIDERRAPANTE, TIPO DEGRAUS ARTICULÁVEIS",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,00765: ESCADA DOMÉSTICA                                                                                    ,Ativo,Não
277884,"ESCADA EXTENSÍVEL DE ALUMÍNIO , CAPACIDADE 120 KG, TIPO SAPATA ANTIDERRAPANTE, TIPO DEGRAUS 2 X 9, QUANTIDADE DEGRAUS 9 UN, ALTURA FECHADA 3 M, ALTURA ABERTA 4,80 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06882: ESCADA EXTENSÍVEL DE ALUMÍNIO                                                                       ,Ativo,Não
277885,"ESCADA EXTENSÍVEL DE ALUMÍNIO , CAPACIDADE 120 KG, TIPO SAPATA ANTIDERRAPANTE, TIPO DEGRAUS 2 X 13, QUANTIDADE DEGRAUS 13 UN, ALTURA FECHADA 4,20 M, ALTURA ABERTA 7,20 M",54: ESTRUTURAS E ANDAIMES PRÉ-FABRICADOS                                                                                    ,5440: EQUIPAMENTOS PARA MONTAGEM DE ANDAIME E FORMAS DE CONCRETO                                                              ,06882: ESCADA EXTENSÍVEL DE ALUMÍNIO                                                                       ,Ativo,Não
