Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
204959,"IMPRESSORA MULTIFUNCIONAL, TIPO IMPRESSÃO JATO TINTA  RESOLUÇÃO IMPRESSÃO 300 X 300 DPI VELOCIDADE IMPRESSÃO 4 PPM TENSÃO ALIMENTAÇÃO 110/220 V VOLOCIDADE MODEM 9,6 KB/S RESOLUÇÃO FAX 203 X 196 DPI RESOLUÇÃO COPIADORA 204 X 196 DPI CAPACIDADE REDUÇÃO AMPLIAÇÃO 96 PER","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","00226: IMPRESSORA MULTIFUNCIONAL                                                                           ",Ativo,Não
204960,"LEITORA CÓDIGO BARRA, TENSÃO ALIMENTAÇÃO 5 V CORRENTE ALIMENTAÇÃO 300 MA PESO 177 G COMPRIMENTO 8 POL LARGURA 2 1/2 POL ALTURA 9,4 POL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7040: EQUIPAMENTOS DE ENTRADA DE DADOS                                                                                        ","00227: LEITORA CÓDIGO BARRA                                                                                ",Ativo,Não
204961,"LEITORA DVD, CAPACIDADE DADOS CD-RN 530 MB CAPACIDADE DADOS CD-R 618 MB TEMPO MÉDIO ACESSO 150 MS TAXA TRANSFERÊNCIA DADOS GRAVAÇÃO 150 A 600 KB TAXA TRANSFERÊNCIA DADOS LEITORA 150 A 3.600 KB MECANISMO CARREGAMENTO BANDEJA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7040: EQUIPAMENTOS DE ENTRADA DE DADOS                                                                                        ","00228: LEITORA DVD                                                                                         ",Ativo,Não
204962,"LEITORA DVD, CAPACIDADE DADOS CD-RN 493 MB CAPACIDADE DADOS CD-R 618 MB TEMPO MÉDIO ACESSO 325 MS TAXA TRANSFERÊNCIA DADOS GRAVAÇÃO 150 A 300 KB TAXA TRANSFERÊNCIA DADOS LEITORA 150 A 900 KB MECANISMO CARREGAMENTO BANDEJA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7040: EQUIPAMENTOS DE ENTRADA DE DADOS                                                                                        ","00228: LEITORA DVD                                                                                         ",Ativo,Não
204963,"LEITORA DVD, CAPACIDADE DADOS CD-RN 530 MB CAPACIDADE DADOS CD-R 618 MB TEMPO MÉDIO ACESSO 150 MS TAXA TRANSFERÊNCIA DADOS GRAVAÇÃO 150 A 600 KB TAXA TRANSFERÊNCIA DADOS LEITORA 150 A 900 KB MECANISMO CARREGAMENTO BANDEJA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7040: EQUIPAMENTOS DE ENTRADA DE DADOS                                                                                        ","00228: LEITORA DVD                                                                                         ",Ativo,Não
204964,"PLACA REDE, PADRÃO ETHERNET  CONECTORES RJ-45  ALTURA 3,20 CM LARGURA 12,70 CM PROFUNDIDADE 10,20 CM VELOCIDADE TRANSFERÊNCIA 10 MB/S ALIMENTAÇÃO FONTE EXTERNA 120 VOLTS","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7080: PEÇAS, ACESSÓRIOS E FERRAMENTAS PARA REDES DE TIC                                                                       ","00231: PLACA REDE                                                                                          ",Ativo,Não
204965,"PLACA REDE, PADRÃO ETHERNET  CONECTORES RJ-45  ALTURA 3,20 CM LARGURA 30,50 CM PROFUNDIDADE 10,20 CM VELOCIDADE TRANSFERÊNCIA 4 MB/S ALIMENTAÇÃO FONTE EXTERNA 120 VOLTS","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7080: PEÇAS, ACESSÓRIOS E FERRAMENTAS PARA REDES DE TIC                                                                       ","00231: PLACA REDE                                                                                          ",Ativo,Não
204966,"PROGRAMA APLICATIVO, APLICAÇÃO SISTEMA TRADUTOR  APRESENTAÇÃO CD ROM  CAPACIDADE 650 MB","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7099: OUTROS                                                                                                                  ","00232: PROGRAMA APLICATIVO                                                                                 ",Ativo,Não
204967,"PROGRAMA APLICATIVO, APLICAÇÃO ELABORAÇÃO RETRATO FALADO  APRESENTAÇÃO CD ROM  CAPACIDADE 650 MB","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7099: OUTROS                                                                                                                  ","00232: PROGRAMA APLICATIVO                                                                                 ",Ativo,Não
204968,"PROGRAMA APLICATIVO, APLICAÇÃO DIAGNÓSTICO DE MANUTENÇÃO  APRESENTAÇÃO DISQUETE  CAPACIDADE 1,44 MB","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7099: OUTROS                                                                                                                  ","00232: PROGRAMA APLICATIVO                                                                                 ",Ativo,Não
204971,"PLACA COMUNICAÇÃO, TIPO FAX MODEM  APLICAÇÃO MICROCOMPUTADOR  VELOCIDADE COMUNICAÇÃO 28,80 KB/S QUANTIDADE SEÇÕES 64 UN QUANTIDADE PORTAS 8 UN","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7050: EQUIPAMENTOS DE REDE DE TIC - LOCAL E REMOTA                                                                            ","00234: PLACA COMUNICAÇÃO                                                                                   ",Ativo,Não
204972,"PLACA COMUNICAÇÃO, TIPO MODULAR  APLICAÇÃO CENTRAL PRIVADA  VELOCIDADE COMUNICAÇÃO 28,80 KB/S QUANTIDADE SEÇÕES 254 UN QUANTIDADE PORTAS 12 UN","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7050: EQUIPAMENTOS DE REDE DE TIC - LOCAL E REMOTA                                                                            ","00234: PLACA COMUNICAÇÃO                                                                                   ",Ativo,Não
204973,"PLACA CONTROLADORA VÍDEO, TAMANHO MEMÓRIA 1.000 MB RESOLUÇÃO IMAGEM 1.024 X 768 DPI PADRÃO IMAGEM VGA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00235: PLACA CONTROLADORA VÍDEO                                                                            ",Ativo,Não
204974,"PLACA FAX MODEM, PADRÃO FAX SOFTWARE CLASSE 1  PADRÃO MODEM ITU  VELOCIDADE CONEXÃO 33,60 KB/S VELOCIDADE TRANSFERÊNCIA 56 KB/S VELOCIDADE FAX 14,40 KB/S TENSÃO ALIMENTAÇÃO 115 V FREQÜÊNCIA 60 HZ OPERAÇÃO ASSÍNCRONO  TIPO RECURSO SEM VOZ  CONECTORES RJ-11C","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00236: PLACA FAX MODEM                                                                                     ",Ativo,Não
204975,"PLACA FAX MODEM, PADRÃO FAX V.17 GRUPO III  PADRÃO MODEM BELL  VELOCIDADE CONEXÃO 33,60 KB/S VELOCIDADE TRANSFERÊNCIA 56 KB/S VELOCIDADE FAX 14,40 KB/S TENSÃO ALIMENTAÇÃO 115 V FREQÜÊNCIA 50 HZ OPERAÇÃO ASSÍNCRONO  TIPO RECURSO SEM VOZ  CONECTORES DB-25","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00236: PLACA FAX MODEM                                                                                     ",Ativo,Não
204976,"PLACA FAX MODEM, PADRÃO FAX SOFTWARE CLASSE 2  PADRÃO MODEM ITU  VELOCIDADE CONEXÃO 33,60 KB/S VELOCIDADE TRANSFERÊNCIA 56 KB/S VELOCIDADE FAX 14,40 KB/S TENSÃO ALIMENTAÇÃO 115 V FREQÜÊNCIA 60 HZ OPERAÇÃO ASSÍNCRONO  TIPO RECURSO COM VOZ  CONECTORES RJ-11C","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00236: PLACA FAX MODEM                                                                                     ",Ativo,Não
204977,"ROTEADOR, TIPO USO RESIDENCIAL E PEQUENO ESCRITÓRIO  TIPO LINHA ISDN  PROTOCOLO LAN IP  PROTOCOLO WAN PPP  VELOCIDADE 128 KB/S TENSÃO ALIMENTAÇÃO 110 V CONECTORES RJ-45  RECURSO SEGURANÇA FIREWALL INTEGRADO  RECURSO GERENCIAMENTO SNMP  RECURSO ADICIONAL COMPRESSÃO DADOS","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7050: EQUIPAMENTOS DE REDE DE TIC - LOCAL E REMOTA                                                                            ","00237: ROTEADOR                                                                                            ",Ativo,Não
204978,"ROTEADOR, TIPO USO ESCRITÓRIO CORPORATIVO  TIPO LINHA LP  PROTOCOLO LAN IPX  PROTOCOLO WAN LAPB  VELOCIDADE 2.048 KB/S TENSÃO ALIMENTAÇÃO 110/220 V CONECTORES DB-25  RECURSO SEGURANÇA FILTRAGEM ENDEREÇO  RECURSO GERENCIAMENTO TELNET  RECURSO ADICIONAL COMPRESSÃO DADOS","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7050: EQUIPAMENTOS DE REDE DE TIC - LOCAL E REMOTA                                                                            ","00237: ROTEADOR                                                                                            ",Ativo,Não
204979,"ROTEADOR, TIPO USO FILIAL  TIPO LINHA DISCADA  PROTOCOLO LAN IPX  PROTOCOLO WAN FRAME RELAY  VELOCIDADE 2.048 KB/S TENSÃO ALIMENTAÇÃO 110/220 V CONECTORES RJ-45  RECURSO SEGURANÇA FILTRAGEM ENDEREÇO  RECURSO GERENCIAMENTO TELNET  RECURSO ADICIONAL COMPRESSÃO DADOS","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7050: EQUIPAMENTOS DE REDE DE TIC - LOCAL E REMOTA                                                                            ","00237: ROTEADOR                                                                                            ",Ativo,Não
204980,"SCANNER, TIPO MESA  CROMATISMO POLICROMÁTICO  RESOLUÇÃO 1.200 DPI TAMANHO A4  TENSÃO ALIMENTAÇÃO 110/220 V NÚMERO USUÁRIOS PARALELA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7040: EQUIPAMENTOS DE ENTRADA DE DADOS                                                                                        ","00238: SCANNER                                                                                             ",Ativo,Não
204981,"SCANNER, TIPO MÃO  CROMATISMO POLICROMÁTICO  RESOLUÇÃO 300 DPI TAMANHO A4  TENSÃO ALIMENTAÇÃO 110/220 V NÚMERO USUÁRIOS PARALELA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7040: EQUIPAMENTOS DE ENTRADA DE DADOS                                                                                        ","00238: SCANNER                                                                                             ",Ativo,Não
204982,"SCANNER, TIPO MESA  CROMATISMO MONOCROMÁTICO  RESOLUÇÃO 300 DPI TAMANHO A4  TENSÃO ALIMENTAÇÃO 220 V NÚMERO USUÁRIOS PARALELA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7040: EQUIPAMENTOS DE ENTRADA DE DADOS                                                                                        ","00238: SCANNER                                                                                             ",Ativo,Não
204983,"UNIDADE DISCO, TIPO FLEXÍVEL  CAPACIDADE 2 GB TAMANHO 3 1/2 POL VELOCIDADE 40 MHZ PADRÃO SCSI","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7030: EQUIPAMENTOS DE ARMAZENAMENTO DE DADOS                                                                                  ","00244: UNIDADE DISCO                                                                                       ",Ativo,Não
204984,"UNIDADE DISCO, TIPO FLEXÍVEL  CAPACIDADE 3,50 GB TAMANHO 3 1/2 POL VELOCIDADE 40 MHZ PADRÃO SCSI-2","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7030: EQUIPAMENTOS DE ARMAZENAMENTO DE DADOS                                                                                  ","00244: UNIDADE DISCO                                                                                       ",Ativo,Não
204985,"TINTA IMPRESSORA, MATERIAL BASE ÁLCOOL  COR AZUL  APLICAÇÃO IMPRESSORA  CARGA CARTUCHO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00284: TINTA IMPRESSORA                                                                                    ",Ativo,Não
204986,"TINTA IMPRESSORA, MATERIAL BASE ÁLCOOL  COR AZUL  APLICAÇÃO IMPRESSORA  CARGA REFIL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00284: TINTA IMPRESSORA                                                                                    ",Ativo,Não
204987,"TINTA IMPRESSORA, MATERIAL BASE ÁLCOOL  COR PRETA  APLICAÇÃO IMPRESSORA  CARGA CARTUCHO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00284: TINTA IMPRESSORA                                                                                    ",Ativo,Não
204988,"TINTA IMPRESSORA, MATERIAL BASE ÁLCOOL  COR PRETA  APLICAÇÃO IMPRESSORA  CARGA REFIL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00284: TINTA IMPRESSORA                                                                                    ",Ativo,Não
204989,"MOUSE PAD, MATERIAL BORRACHA NEOPRENE  COMPRIMENTO 22 CM LARGURA 25 CM ESPESSURA 5 MM ACABAMENTO SUPERFICIAL TECIDO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00240: MOUSE PAD                                                                                           ",Ativo,Não
204990,"MOUSE PAD, MATERIAL BORRACHA NEOPRENE  COMPRIMENTO 30 CM LARGURA 25 CM ESPESSURA 2.500 MM ACABAMENTO SUPERFICIAL LAMINADO PLÁSTICO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00240: MOUSE PAD                                                                                           ",Ativo,Não
204991,"""MONITOR VÍDEO"", TAMANHO TELA 14 POL PADRÃO IMAGEM ULTRA VGA  RESOLUÇÃO IMAGEM 1.024 X 768 DPI TENSÃO ALIMENTAÇÃO 110/220 V FREQÜÊNCIA HORIZONTAL 30/60 KHZ FREQÜÊNCIA VERTICAL 50/120 KHZ TIPO TELA PLANO  PROPRIEDADE TELA ANTI-OFUSCANTE  FREQÜÊNCIA ENTRADA 50/60 KHZ AMPERAGEM 1,2 AM COR POLICROMÁTICA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00230: ""MONITOR VÍDEO""                                                                                     ",Ativo,Não
204992,"""MONITOR VÍDEO"", TAMANHO TELA 14 POL PADRÃO IMAGEM SVGA  RESOLUÇÃO IMAGEM 800 X 600 DPI TENSÃO ALIMENTAÇÃO 110/220 V FREQÜÊNCIA HORIZONTAL 30/60 KHZ FREQÜÊNCIA VERTICAL 50/120 KHZ TIPO TELA PLANO  PROPRIEDADE TELA ANTI-ESTÁTICA  FREQÜÊNCIA ENTRADA 50/60 KHZ AMPERAGEM 1,5 AM COR POLICROMÁTICA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00230: ""MONITOR VÍDEO""                                                                                     ",Ativo,Não
204993,"""MONITOR VÍDEO"", TAMANHO TELA 15 POL PADRÃO IMAGEM SVGA  RESOLUÇÃO IMAGEM 1.024 X 768 DPI TENSÃO ALIMENTAÇÃO 110/220 V FREQÜÊNCIA HORIZONTAL 30/50 KHZ FREQÜÊNCIA VERTICAL 50/120 KHZ TIPO TELA PLANO  PROPRIEDADE TELA ANTI-ESTÁTICA  FREQÜÊNCIA ENTRADA 50/60 KHZ AMPERAGEM 1,2 AM COR POLICROMÁTICA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00230: ""MONITOR VÍDEO""                                                                                     ",Ativo,Não
204994,"""MONITOR VÍDEO"", TAMANHO TELA 15 POL PADRÃO IMAGEM SVGA  RESOLUÇÃO IMAGEM 1.280 X 1.024 DPI TENSÃO ALIMENTAÇÃO 110/220 V FREQÜÊNCIA HORIZONTAL 30/60 KHZ FREQÜÊNCIA VERTICAL 50/120 KHZ TIPO TELA PLANO  PROPRIEDADE TELA ANTI-OFUSCANTE  FREQÜÊNCIA ENTRADA 50/60 KHZ AMPERAGEM 1,5 AM COR POLICROMÁTICA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00230: ""MONITOR VÍDEO""                                                                                     ",Ativo,Não
204995,"IMPRESSORA JATO TINTA, RESOLUÇÃO IMPRESSÃO 600 X 300 DPI VELOCIDADE IMPRESSÃO PRETO E BRANCO 3 PPM VELOCIDADE IMPRESSÃO COLORIDA 8 PPM TENSÃO ALIMENTAÇÃO 110/220 V TIPO PAPEL COMUM  COMPATIBILIDADE PC  TIPO BANDEJAS FIXA  CAPACIDADE FOLHA 60 FL DIMENSÃO MÁXIMA FOLHAS A4","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","00223: IMPRESSORA JATO TINTA                                                                               ",Ativo,Não
204996,"IMPRESSORA JATO TINTA, RESOLUÇÃO IMPRESSÃO 720 X 360 DPI VELOCIDADE IMPRESSÃO PRETO E BRANCO 8 PPM VELOCIDADE IMPRESSÃO COLORIDA 8 PPM TENSÃO ALIMENTAÇÃO 110/220 V TIPO PAPEL TRANSPARENTE  COMPATIBILIDADE MACINTOSH  TIPO BANDEJAS FIXA  CAPACIDADE FOLHA 30 FL DIMENSÃO MÁXIMA FOLHAS A4","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","00223: IMPRESSORA JATO TINTA                                                                               ",Ativo,Não
204997,"IMPRESSORA JATO TINTA, RESOLUÇÃO IMPRESSÃO 600 X 600 DPI VELOCIDADE IMPRESSÃO PRETO E BRANCO 8 PPM VELOCIDADE IMPRESSÃO COLORIDA 4 PPM TENSÃO ALIMENTAÇÃO 110/220 V TIPO PAPEL COMUM  COMPATIBILIDADE PC  TIPO BANDEJAS FIXA  CAPACIDADE FOLHA 40 FL DIMENSÃO MÁXIMA FOLHAS A4","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","00223: IMPRESSORA JATO TINTA                                                                               ",Ativo,Não
204998,"IMPRESSORA JATO TINTA, RESOLUÇÃO IMPRESSÃO 600 X 600 DPI VELOCIDADE IMPRESSÃO PRETO E BRANCO 5 PPM VELOCIDADE IMPRESSÃO COLORIDA 1,7 PPM TENSÃO ALIMENTAÇÃO 100/240 V TIPO PAPEL COMUM  COMPATIBILIDADE MACINTOSH  TIPO BANDEJAS FIXA  CAPACIDADE FOLHA 60 FL DIMENSÃO MÁXIMA FOLHAS A4","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7020: IMPRESSORAS                                                                                                             ","00223: IMPRESSORA JATO TINTA                                                                               ",Ativo,Não
204999,"FITA MAGNÉTICA, CAPACIDADE ARMAZENAGEM 10 MB COMPRIMENTO 600 FT LARGURA 1/4 POL APRESENTAÇÃO CARRETEL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00220: FITA MAGNÉTICA                                                                                      ",Ativo,Não
205000,"FITA MAGNÉTICA, CAPACIDADE ARMAZENAGEM 10 MB COMPRIMENTO 400 FT LARGURA 1/4 POL APRESENTAÇÃO CARTUCHO","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00220: FITA MAGNÉTICA                                                                                      ",Ativo,Não
205001,"FITA MAGNÉTICA, CAPACIDADE ARMAZENAGEM 150 MB COMPRIMENTO 1.200 FT LARGURA 1/2 POL APRESENTAÇÃO CARRETEL","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00220: FITA MAGNÉTICA                                                                                      ",Ativo,Não
205157,"""SERVIDOR IMPRESSÃO"", TIPO PROTOCOLO APPLE TALK  TENSÃO ALIMENTAÇÃO 12,70 A 18 V VELOCIDADE REDE 3/64 MB/S CONECTORES RJ-45  VELOCIDADE IMPRESSÃO 0 A 200 MB/S","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7010: COMPUTADORES                                                                                                            ","00239: ""SERVIDOR IMPRESSÃO""                                                                                ",Ativo,Não
205158,"""SERVIDOR IMPRESSÃO"", TIPO PROTOCOLO APPLE TALK  TENSÃO ALIMENTAÇÃO 12 V VELOCIDADE REDE 3/64 MB/S CONECTORES RJ-45  VELOCIDADE IMPRESSÃO 0 A 200 MB/S","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7010: COMPUTADORES                                                                                                            ","00239: ""SERVIDOR IMPRESSÃO""                                                                                ",Ativo,Não
205159,"""SERVIDOR IMPRESSÃO"", TIPO PROTOCOLO NET WARE  TENSÃO ALIMENTAÇÃO 115 / 230 V VELOCIDADE REDE 10/100 MB/S CONECTORES RJ-45  VELOCIDADE IMPRESSÃO 0 A 200 MB/S","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7010: COMPUTADORES                                                                                                            ","00239: ""SERVIDOR IMPRESSÃO""                                                                                ",Ativo,Não
205160,"TELA PROTEÇÃO MONITOR, MATERIAL VIDRO  TAMANHO 14 POL COR VERDE  CARACTERÍSTICA TELA ANTI-REFLEXIVA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00241: TELA PROTEÇÃO MONITOR                                                                               ",Ativo,Não
205161,"TELA PROTEÇÃO MONITOR, MATERIAL NÁILON  TAMANHO 15 POL COR FUMÊ  CARACTERÍSTICA TELA ANTI-REFLEXIVA","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7090: SUPRIMENTOS DE INFORMÁTICA - TIC                                                                                        ","00241: TELA PROTEÇÃO MONITOR                                                                               ",Ativo,Não
205162,"TORRE CD ROM, QUANTIDADE DRIVES 4  PADRÃO INTERFACE SCSI  VELOCIDADE DRIVES 40 MB/S TAXA TRANSFERÊNCIA DADOS 600 KB/S TENSÃO ALIMENTAÇÃO 115/230 V TEMPO ACESSO 500 MS ALTURA 35,60 CM LARGURA 19 CM PROFUNDIDADE 29,70 CM","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7030: EQUIPAMENTOS DE ARMAZENAMENTO DE DADOS                                                                                  ","00242: TORRE CD ROM                                                                                        ",Ativo,Não
205163,"TORRE CD ROM, QUANTIDADE DRIVES 7  PADRÃO INTERFACE SCSI  VELOCIDADE DRIVES 32 MB/S TAXA TRANSFERÊNCIA DADOS 614 KB/S TENSÃO ALIMENTAÇÃO 115/230 V TEMPO ACESSO 220 MS ALTURA 49 CM LARGURA 19 CM PROFUNDIDADE 29,70 CM","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7030: EQUIPAMENTOS DE ARMAZENAMENTO DE DADOS                                                                                  ","00242: TORRE CD ROM                                                                                        ",Ativo,Não
206985,"UNIDADE CENTRAL PROCESSAMENTO, ESQUEMA UNIDADE GABINETE  TIPO PROCESSADOR 486 DX  MEMÓRIA EXPANSÃO 12 MB TAMANHO MEMÓRIA 1,20 GB TIPO GABINETE VERTICAL  VELOCIDADE PROCESSAMENTO 100 MHZ TIPO INTERFACE RS-232  QUANTIDADE DRIVES 1  TIPO DRIVE 3 1/2 POL TIPO KIT MULTIMÍDIA 12 MB/S VELOCIDADE FAX-MODEM 28,80 KB/S","70: INFORMÁTICA - EQUIPAMENTOS,  PEÇAS, ACESSÓRIOS E SUPRIMENTOSDE TIC                                                      ","7060: PEÇAS E ACESSÓRIOS PARA COMPUTADORES                                                                                    ","00243: UNIDADE CENTRAL PROCESSAMENTO                                                                       ",Ativo,Não
