Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
303353,"TELA PROJEÇÃO , LARGURA 2,44 M, CARACTERÍSTICAS ADICIONAIS ÁREA VISUAL DE 120 POL, TIPO AJUSTE TELA MANUAL E RETRÁTIL, MATERIAL TECIDO, COR ACABAMENTO BRANCA/PRETO, TIPO FIXAÇÃO TRIPÉ, COR BRANCA, ALTURA 1,83 M",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00915: TELA PROJEÇÃO                                                                                       ,Ativo,Não
303780,"FILMADORA PORTÁTIL , TIPO ZOOM ÓPTICO / DIGITAL, AMPLITUDE ZOOM DIGITAL 800 X, AMPLITUDE ZOOM ÓTICO 20 X, TAMANHO MONITOR 2,50 POL, CARACTERÍSTICAS ADICIONAIS MINI-DV, SLOT PARA CARTÃO DE MEMÓRIA SD, CCD DE, TIPO DIGITAL",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6710: CÂMARAS CINEMATOGRÁFICAS                                                                                                ,01024: FILMADORA PORTÁTIL                                                                                  ,Ativo,Não
303788,"CÂMERA FOTOGRÁFICA DIGITAL , INTERFACE USB 2.0 MEMORY STICK, TIPO MEMÓRIA CARTÃO MEMORY STICK, CARACTERÍSTICAS ADICIONAIS PILHAS AA RECARREGÁVEIS NH-AA-DA, IMAGEM 5.1 MP,, CAPACIDADE MEMÓRIA 128 MB, TIPO ZOOM ÓPTICO 3X, SMART ZOOM 0-4 X, SAÍDA VIDEO NTSC / PAL SELECIONÁVEL, TIPO FOCO FOCO 5 MULTI POINT AF, CENTER AF-STEP MANUAL, ALIMENTAÇÃO CÂMERA BATERIA RECARREGAVEL, FORMATO GRAVAÇÃO IMAGEM MPEG, RESOLUÇÃO MÁXIMA 5.1 MPX",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,14570: CÂMERA FOTOGRÁFICA DIGITAL                                                                          ,Inativo,Não
303790,"CÂMERA FOTOGRÁFICA DIGITAL , INTERFACE USB 2.0 MEMORY STICK, CARACTERÍSTICAS ADICIONAIS PILHAS AA RECARREGÁVEIS NH-AA-DA, IMAGEM 5.1 MP,, TIPO ZOOM ÓPTICO 3X, SMART ZOOM 0-4X FORMATO VGA, 12X TOTAL, SAÍDA VIDEO NTSC / PAL SELECIONÁVEL, TIPO FOCO FOCO 5 MULTI POINT AF, CENTER AF-STEP MANUAL, ALIMENTAÇÃO CÂMERA BATERIA RECARREGAVEL, RESOLUÇÃO MÁXIMA 5.1 MPX",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,14570: CÂMERA FOTOGRÁFICA DIGITAL                                                                          ,Ativo,Não
303951,"CÂMARA FILMAGEM / FILMADORA , TIPO DIGITAL, TIPO ZOOM ÓPTICO 24X, DIGITAL 800X, CARACTERÍSTICAS ADICIONAIS FORMATO MINIDV 8 MM, DIGITAL, TELA LCD MÍNIMO 3.5""",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6710: CÂMARAS CINEMATOGRÁFICAS                                                                                                ,13539: CÂMARA FILMAGEM / FILMADORA                                                                         ,Inativo,Não
304177,"PAPEL FOTOGRÁFICO , TIPO HIGH GLOSS, COR BRANCA, LARGURA 1.066 MM, COMPRIMENTO 30 M, USO SUPRIMENTO DE INFORMÁTICA, GRAMATURA 150 G/M2",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Ativo,Não
304197,"PAPEL FOTOGRÁFICO , TIPO ACETINADO, COR BRANCA, LARGURA 1.066 MM, COMPRIMENTO 30 M, USO SUPRIMENTO DE INFORMÁTICA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Ativo,Não
304199,"PAPEL FOTOGRÁFICO , TIPO ACETINADO, COR BRANCA, LARGURA 914 MM, COMPRIMENTO 50 M, USO SUPRIMENTO DE INFORMÁTICA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Ativo,Não
304368,"TRIPÉ , MATERIAL ALUMÍNIO, CARACTERÍSTICAS ADICIONAIS SEM TELA, APLICAÇÃO APOIO TELA PROJEÇÃO, QUANTIDADE HASTES 3",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,00979: TRIPÉ                                                                                               ,Ativo,Não
304399,"CÂMERA DIGITAL , RESOLUÇÃO 7.2 MEGA PIXELS, ALIMENTAÇÃO CÂMERA BATERIA E ADAPTADOR PARA AC 110/220, TIPO LENTE CARL ZEISS ""VARIO-TESSAR"", ZOOM ÓPTICO 3 X, TIPO MONITOR LCD DE 2,5 POL, FLASH REDUTOR OLHOS VERMELHOS, ZOOM DIGITAL 6 X, TERMINAL CONEXÃO SAÍDA USB E VÍDEO, CARACTERÍSTICAS ADICIONAIS SMART ZOOM 12X, MEMÓRIA STICK PRO, MULTI BURST, PI",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
304496,"FLASH , TIPO SPEEDLITE 225, COMPATIBILIDADE EQUIPAMENTO CÂMERA DIGITAL COM CONTROLE DO FLASH AUTOMÁTICO, TIPO ALIMENTAÇÃO PILHA, DIMENSÕES 81 X 37 X 112 MM, CARACTERÍSTICAS ADICIONAIS COM SINCRONIZAÇÃO DIRETA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,07635: FLASH                                                                                               ,Ativo,Não
305945,"CARTÃO MAGNÉTICO - MÁQUINA FOTOGRÁFICA , MEMÓRIA 64 MB, USO CÂMERA FOTOGRÁFICA DIGITAL CANON/MODELO A310, APLICAÇÃO ARMAZENAR FOTOS E IMAGENS, CARACTERÍSTICAS ADICIONAIS COMPACT FLASH TIPO I E II",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,01683: CARTÃO MAGNÉTICO - MÁQUINA FOTOGRÁFICA                                                              ,Ativo,Não
306457,"MOLDURA TELA PROJEÇÃO , TIPO MOTORIZADA, COR BRANCA, TIPO FIXAÇÃO SISTEMA DE MOLA, ACABAMENTO SUPERFICIAL PINTURA ELETROSTÁTICA, DIMENSÃO INTERNA 290,7 X 14,8 CM, DIMENSÃO EXTERNA 295,7 X 18,7 CM, CARACTERÍSTICAS ADICIONAIS ADAPTÁVEL A TELAS DE ATÉ 120 POL, ACESSÓRIOS PARA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,18679: MOLDURA TELA PROJEÇÃO                                                                               ,Inativo,Não
306576,"PROJETOR MULTIMÍDIA , BRILHO 2000 LM, FREQÜÊNCIA 50/60 HZ, TIPO ENTRADA VÍDEO/MICROCOMPUTADOR, TIPO ZOOM MOTORIZADO, CARACTERÍSTICAS ADICIONAIS AJUSTE INCLINAÇÃO AUTOMÁTICO, FUNÇÃO SMART APA,, FREQÜÊNCIA HORIZONTAL 19 A 92 KHZ, FREQÜÊNCIA VERTICAL 48 A 92 HZ, TIPO LÂMPADA UHP, RESOLUÇÃO VGA ATÉ SXGA + (1400 X 1050, FH 60 HZ), POTÊNCIA LÂMPADA 165 W, VOLTAGEM 110/240 V",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00907: PROJETOR MULTIMÍDIA                                                                                 ,Ativo,Não
307953,"CÂMERA DIGITAL , RESOLUÇÃO 2288 X 1712 PIXELS, ALIMENTAÇÃO CÂMERA 2 PILHAS ""AA"" E ADAPTADOR DE ENERGIA, ZOOM ÓPTICO 3 X, TIPO MONITOR LCD, ZOOM DIGITAL 4 X, TAMANHO VISOR 1,5 POL, TERMINAL CONEXÃO SAÍDA USB, FORMATO VÍDEO JPG E AVI, CARACTERÍSTICAS ADICIONAIS CABO USB/CONECTOR USB, ADAPTADOR CCD4.0 MPXS,",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
308560,"FILME FOTOGRAFIA , TIPO PRETO E BRANCO, QUANTIDADE POSES 24, CARACTERÍSTICAS ADICIONAIS ASA 400/135MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07429: FILME FOTOGRAFIA                                                                                    ,Ativo,Não
308561,"FILME FOTOGRAFIA , TIPO PRETO E BRANCO, QUANTIDADE POSES 24, CARACTERÍSTICAS ADICIONAIS ASA 100/135MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07429: FILME FOTOGRAFIA                                                                                    ,Ativo,Não
308562,"FILME FOTOGRAFIA , TIPO PRETO E BRANCO, QUANTIDADE POSES 24, CARACTERÍSTICAS ADICIONAIS ASA 1600/135MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07429: FILME FOTOGRAFIA                                                                                    ,Ativo,Não
308563,"FILME FOTOGRAFIA , TIPO PRETO E BRANCO, QUANTIDADE POSES 36, CARACTERÍSTICAS ADICIONAIS ASA 400/135MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07429: FILME FOTOGRAFIA                                                                                    ,Ativo,Não
308564,"FILME FOTOGRAFIA , TIPO PRETO E BRANCO, QUANTIDADE POSES 36, CARACTERÍSTICAS ADICIONAIS ASA 100/135MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07429: FILME FOTOGRAFIA                                                                                    ,Ativo,Não
308565,"FILME FOTOGRAFIA , TIPO PRETO E BRANCO, QUANTIDADE POSES 36, CARACTERÍSTICAS ADICIONAIS ASA 125/135MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07429: FILME FOTOGRAFIA                                                                                    ,Ativo,Não
308566,"FILME FOTOGRAFIA , TIPO PRETO E BRANCO, QUANTIDADE POSES 36, CARACTERÍSTICAS ADICIONAIS ASA 1600/135MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07429: FILME FOTOGRAFIA                                                                                    ,Ativo,Não
308567,"FILME FOTOGRAFIA , TIPO PRETO E BRANCO, QUANTIDADE POSES 36, CARACTERÍSTICAS ADICIONAIS ASA 3200/135MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07429: FILME FOTOGRAFIA                                                                                    ,Ativo,Não
308568,"FILME FOTOGRAFIA , TIPO COLORIDO, QUANTIDADE POSES 24, CARACTERÍSTICAS ADICIONAIS ASA 200/135MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07429: FILME FOTOGRAFIA                                                                                    ,Ativo,Não
308599,"FILME SLIDE , ASA 160, QUANTIDADE POSES 36 UN, APRESENTAÇÃO COLORIDO, FORMATO 135 MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,00978: FILME SLIDE                                                                                         ,Ativo,Não
308600,"FILME SLIDE , ASA 64, QUANTIDADE POSES 36 UN, APRESENTAÇÃO COLORIDO, FORMATO 135 MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,00978: FILME SLIDE                                                                                         ,Ativo,Não
308601,"FILME SLIDE , ASA 100, QUANTIDADE POSES 36 UN, APRESENTAÇÃO COLORIDO, FORMATO 135 MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,00978: FILME SLIDE                                                                                         ,Ativo,Não
309220,"FILME FOTOGRAFIA , TIPO COLORIDO, QUANTIDADE POSES 24 UN, CARACTERÍSTICAS ADICIONAIS ASA 1600/135MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,07429: FILME FOTOGRAFIA                                                                                    ,Ativo,Não
311023,"FILMADORA PORTÁTIL , TIPO ZOOM DIGITAL, AMPLITUDE ZOOM DIGITAL 900 X, AMPLITUDE ZOOM ÓTICO 25 X X, TAMANHO MONITOR 2,50 POL, LUMINOSIDADE MÍNIMA 0 LX, CARACTERÍSTICAS ADICIONAIS MEMORY STICK, CABO A/V E USB, CARREGADOR BATERIA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6710: CÂMARAS CINEMATOGRÁFICAS                                                                                                ,01024: FILMADORA PORTÁTIL                                                                                  ,Ativo,Não
311029,"TELA PROJEÇÃO , MATERIAL ESTRUTURA ALUMÍNIO, LARGURA 274 CM, MATERIAL TRIPLÉ ALUMÍNIO, TIPO TELA RETRÁTIL, TIPO TRIPÉ COM AJUSTE DE ALTURA MULTI POINT, TIPO AJUSTE TELA ALTURA, TIPO ACABAMENTO COURVIN, MATERIAL MATT WHITE FLEXÍVEL(ACETINADO), COR ACABAMENTO PRETA, TIPO FIXAÇÃO PAREDE/TETO/TRIPÉ, COR BRANCA COM VERSO PRETO, ALTURA 365 CM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00915: TELA PROJEÇÃO                                                                                       ,Ativo,Não
311183,"CARRETEL PARA FILME , TAMANHO APROXIMADAMENTE 16 MM, TIPO USO ARMAZENAR PELÍCULAS, APLICAÇÃO ARMAZENAMENTO FILMES",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,04577: CARRETEL PARA FILME                                                                                 ,Ativo,Não
312198,"MICROFILME , COR PRATA, COMPRIMENTO 30,50 M, LARGURA 16 MM, APLICAÇÃO DUPLICAÇÃO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,09730: MICROFILME                                                                                          ,Ativo,Não
312199,"MICROFILME , COR PRATA, COMPRIMENTO 30,50 M, LARGURA 16 MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,09730: MICROFILME                                                                                          ,Ativo,Não
312200,"MICROFILME , TIPO DIAZÓICO, COMPRIMENTO 300 M, LARGURA 16 MM, APLICAÇÃO DUPLICAÇÃO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,09730: MICROFILME                                                                                          ,Ativo,Não
312343,"PROJETOR MULTIMÍDIA , BRILHO 1600 LM, PRAZO VALIDADE LÂMPADA 2.000 H, NORMAS TÉCNICAS ANSI, TIPO PORTÁTIL, PESO 3,2 KG, CARACTERÍSTICAS ADICIONAIS SOM ESTÉREO, NÍVEL RUÍDO DE 36 DB, MALETA, CABO DE, TIPO CONEXÃO PC E DVD, COMPATIBILIDADE RESOLUÇÃO 1024X768 XGA/640X480 VGA/800X600 SVGA, CONTRASTE MÍNIMO 1800:1, TIPO CONTROLE MANUAL E REMOTO, VOLTAGEM 110/220 V",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00907: PROJETOR MULTIMÍDIA                                                                                 ,Ativo,Não
312411,"PAPEL VIDEOIMPRESSÃO , TIPO PAPEL TERMOSENSÍVEL, APLICAÇÃO IMPRESSÃO DE EXAMES, LARGURA 10 CM, COMPRIMENTO 14 CM, TIPO IMPRESSORA VÍDEO PRITING PACK UPC 1010, CARACTERÍSTICAS ADICIONAIS DISPENSER DE PAPEL PARA USO NO EQUIPAMENTO",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,10377: PAPEL VIDEOIMPRESSÃO                                                                                ,Ativo,Não
312728,"MESA ENROLADEIRA , MATERIAL MADEIRA, APLICAÇÃO REVISÃO DE FILMES, CARACTERÍSTICAS ADICIONAIS NEGATOSCÓPIO DE ACRÍLICO, LÂMPADA, CAIXA DE TRANS, REVESTIMENTO EXTERNO LAMINADO MELAMÍNICO TEXTURIZADO NA COR OVO, BASE METALON PINTADO EM EPÓXI NA COR PRETA, DIMENSÕES 1.240 X 560 X 775 MM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,17642: MESA ENROLADEIRA                                                                                    ,Ativo,Não
312832,"PROJETOR MULTIMÍDIA , TIPO ENTRADA MICROCOMPUTADOR, VÍDEO, ÁUDIO, MOUSE USB/RGB, QUANTIDADE ENTRADA RGB 1 UN, QUANTIDADE ENTRADAS VÍDEO 2 UN, CONSUMO ENERGIA 195 W, POTÊNCIA AUTOFALANTES 0,50 W, QUANTIDADE AUTOFALANTES 2 UN, PRAZO VALIDADE LÂMPADA 4.000 H, NORMAS TÉCNICAS ANSI, TIPO PORTÁTIL COM CONTROLE REMOTO, CAPACIDADE PROJEÇÃO COR ATÉ 16,70 MILHÕES PX, PESO 1,50 KG, CARACTERÍSTICAS ADICIONAIS SOM ESTEREOFÔNICO, COMPONENTE RGB (15 PINOS D-SE, FREQÜÊNCIA HORIZONTAL 15 A 70 KHZ, FREQÜÊNCIA VERTICAL 45 A 85 HZ, COMPATIBILIDADE VÍDEO NTSC 3,85; 4.43/PAL 50/60, M, N/SECAM, TIPO PROJEÇÃO FRONTAL / TRASEIRO, COMPATIBILIDADE RESOLUÇÃO VGA E SXVGA, RESOLUÇÃO VGA: 640X480, SXVGA: 1400X1050 DPI, CONTRASTE MÍNIMO 1500:1, POTÊNCIA LÂMPADA 150 W, VOLTAGEM 110/240 V",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6730: EQUIPAMENTO PARA PROJEÇÃO FOTOGRÁFICA                                                                                   ,00907: PROJETOR MULTIMÍDIA                                                                                 ,Ativo,Não
313569,"CÂMERA DIGITAL , RESOLUÇÃO 640 X 480 / 1024 X 768 / 1.600 X 1.200 MEGAPIXELS, ALIMENTAÇÃO CÂMERA BATERIA, CAPACIDADE MEMÓRIA INTERNA 64 MB, ZOOM ÓPTICO MÍNIMO 7X, TIPO MONITOR LCD, PIXELS EFETIVOS 6 MPX, TAMANHO VISOR 1,80 POL, TERMINAL CONEXÃO SAÍDA USB, FORMATO VÍDEO MPEG / FPS, TIPO DISQUETE MEMORY CARD / FLASH MEMORY, CARACTERÍSTICAS ADICIONAIS INDICADOR CARGA BATERIA, MANUAL, SOFTWARE, WINDOWS",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
313904,"CARTÃO MAGNÉTICO - MÁQUINA FOTOGRÁFICA , MEMÓRIA 128 MB, USO CÂMERA FOTOGRÁFICA DIGITAL, CARACTERÍSTICAS ADICIONAIS ARMAZENAR FOTOS, IMAGENS E DADOS, TIPO MEMORY STICK MSH 128A SONY",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,01683: CARTÃO MAGNÉTICO - MÁQUINA FOTOGRÁFICA                                                              ,Ativo,Não
315367,"PAPEL VIDEOIMPRESSÃO , TIPO PAPEL TERMOSENSÍVEL, LARGURA 210 MM, COMPRIMENTO 25 M, TIPO IMPRESSORA ARCO CIRÚRGICO UPP 210 HD",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,10377: PAPEL VIDEOIMPRESSÃO                                                                                ,Ativo,Não
317515,"PAPEL FOTOGRÁFICO , TIPO ALTO BRILHO, LARGURA 0,914 M, COMPRIMENTO 30 M, USO CARTOGRAFIA, CARACTERÍSTICAS ADICIONAIS ALTA RESOLUÇÃO, GRANDE PODER DE SATURAÇÃO DE TINTA, GRAMATURA 190 G/M2",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Ativo,Não
317516,"PAPEL FOTOGRÁFICO , TIPO BAIXO BRILHO, LARGURA 0,914 M, COMPRIMENTO 30 M, USO CARTOGRAFIA, CARACTERÍSTICAS ADICIONAIS ALTA RESOLUÇÃO, GRANDE PODER DE SATURAÇÃO DE TINTA, GRAMATURA 190 G/M2",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Ativo,Não
317517,"PAPEL FOTOGRÁFICO , TIPO ALTO BRILHO, LARGURA 1,371 M, COMPRIMENTO 30 M, USO CARTOGRAFIA, CARACTERÍSTICAS ADICIONAIS ALTA RESOLUÇÃO, GRANDE PODER DE SATURAÇÃO DE TINTA, GRAMATURA 190 G/M2",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Ativo,Não
317531,"PAPEL FOTOGRÁFICO , LARGURA 0,914 M, COMPRIMENTO 152 M, USO CARTOGRAFIA, GRAMATURA 90 G/M2, COMPATIBILIDADE COPIADORA OCÉ 7000",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Ativo,Não
317997,"PAPEL FOTOGRÁFICO , TIPO SEMIBRILHANTE, COR BRANCA, LARGURA 61 CM, COMPRIMENTO 30,50 M, CARACTERÍSTICAS ADICIONAIS ESPESSURA 7,4 MM, SECAGEM INSTANTÂNEA, GRAMATURA 190 G/M2, COMPATIBILIDADE IMPRESSORA JATO DE TINTA / LASER",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,15202: PAPEL FOTOGRÁFICO                                                                                   ,Ativo,Não
318567,"PAPEL VIDEOIMPRESSÃO , TIPO PAPEL TERMOSENSÍVEL, APLICAÇÃO IMPRESSÃO DE EXAMES, LARGURA 110 MM, COMPRIMENTO 20 M, TIPO IMPRESSORA VÍDEO PRINTER SONY UPP-110S",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,10377: PAPEL VIDEOIMPRESSÃO                                                                                ,Ativo,Não
319499,"CARTÃO MAGNÉTICO - MÁQUINA FOTOGRÁFICA , MEMÓRIA 512 MB, USO CAMERA FOTOGRÁFICA DIGITAL, APLICAÇÃO ARMAZENAR FOTOS E IMAGENS, CARACTERÍSTICAS ADICIONAIS ARMAZENAR FOTOS, IMAGENS E DADOS",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,01683: CARTÃO MAGNÉTICO - MÁQUINA FOTOGRÁFICA                                                              ,Ativo,Não
319549,"PAPEL VIDEOIMPRESSÃO , TIPO PAPEL TERMOSENSÍVEL, APLICAÇÃO IMPRESSÃO DE EXAMES, LARGURA 21,6 CM, COMPRIMENTO 25 M, TIPO IMPRESSORA SONY UP-910",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,10377: PAPEL VIDEOIMPRESSÃO                                                                                ,Ativo,Não
319681,"PAPEL VIDEOIMPRESSÃO , TIPO PAPEL TERMOSENSÍVEL, APLICAÇÃO IMPRESSÃO DE EXAMES, LARGURA 110 MM, COMPRIMENTO 18 M, TIPO IMPRESSORA SONY UP-895MD",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6750: SUPRIMENTOS FOTOGRÁFICOS                                                                                                ,10377: PAPEL VIDEOIMPRESSÃO                                                                                ,Ativo,Não
320221,"CÂMERA DIGITAL , RESOLUÇÃO 8 MEGAPIXELS, CAPACIDADE MEMÓRIA INTERNA 32 MB, ZOOM ÓPTICO 3X, TERMINAL CONEXÃO SAÍDA ÁUDIO E VÍDEO, CARACTERÍSTICAS ADICIONAIS CARREGADOR BATERIA, CABO MULTI-CONECTOR USB-A/V,",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
320223,"FILTRO LENTE OBJETIVA , MATERIAL VIDRO, TIPO POLARIZADOR, FORMATO CIRCULAR, DIÂMETRO 58 MM, APLICAÇÃO LENTE OBJETIVA PARA MÁQUINA FOTOGRÁFICA",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6760: EQUIPAMENTO FOTOGRÁFICO E ACESSÓRIOS                                                                                    ,15536: FILTRO LENTE OBJETIVA                                                                               ,Ativo,Não
320485,"CÂMERA DIGITAL , RESOLUÇÃO 5.0 MEGA PIXELS, CAPACIDADE MEMÓRIA INTERNA 32 MB, ZOOM ÓPTICO 10X, TIPO MONITOR LCD 2,5 POL TFT, TERMINAL CONEXÃO SAÍDA ÁUDIO E VÍDEO, CARACTERÍSTICAS ADICIONAIS DISTÂNCIA FOCAL 36 A 432MM, FORMATO 135, FLASH EM",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
320727,"CÂMERA DIGITAL , RESOLUÇÃO 5.0 MEGA PIXELS, CAPACIDADE MEMÓRIA INTERNA 28 MB, ZOOM ÓPTICO 2,8 X, FLASH AUTOMÁTICO E OPCIONAL, ZOOM DIGITAL 4 X, TERMINAL CONEXÃO SAÍDA ÁUDIO E VÍDEO, CARACTERÍSTICAS ADICIONAIS 7 MODOS DE FOTOGRAFIAS",67: EQUIPAMENTOS FOTOGRÁFICOS                                                                                               ,6720: CÂMARAS FOTOGRÁFICAS                                                                                                    ,13849: CÂMERA DIGITAL                                                                                      ,Ativo,Não
