Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
381421,"PAPEL SEDA , MATERIAL CELULOSE VEGETAL, COMPRIMENTO 60 CM, LARGURA 48 CM, COR LARANJA, GRAMATURA 18 G/M2","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00130: PAPEL SEDA                                                                                          ,Ativo,Não
381422,"PAPEL SEDA , MATERIAL CELULOSE VEGETAL, COMPRIMENTO 60 CM, LARGURA 48 CM, COR PRETA, GRAMATURA 18 G/M2","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00130: PAPEL SEDA                                                                                          ,Ativo,Não
381424,"PAPEL SEDA , MATERIAL CELULOSE VEGETAL, COMPRIMENTO 60 CM, LARGURA 48 CM, COR PRATA, GRAMATURA 18 G/M2","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00130: PAPEL SEDA                                                                                          ,Ativo,Não
381606,"PAPEL DUPLEX , MATERIAL PAPEL KRAFT, GRAMATURA 370 G/M2, APLICAÇÃO CONTRA CAPA DE PROCESSO, COMPRIMENTO 320 MM, LARGURA 240,50 MM, CARACTERÍSTICAS ADICIONAIS BRANCA LADO EXTERNO/PARDA LADO INTERNO/DOBRA 30MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,15801: PAPEL DUPLEX                                                                                        ,Ativo,Não
381907,"CHAPA POLICARBONATO , COMPRIMENTO 3000 MM, LARGURA 2050 MM, ESPESSURA 2 MM, TRANSMITÂNCIA TRANSPARENTE, CARACTERÍSTICAS ADICIONAIS TIPO: COMPACTA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04848: CHAPA POLICARBONATO                                                                                 ,Ativo,Não
382531,"FOLHA ISOPOR , COMPRIMENTO 1 M, LARGURA 0,70 CM, ESPESSURA 10 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,08505: FOLHA ISOPOR                                                                                        ,Ativo,Não
382886,"FILME PLÁSTICO , CARACTERÍSTICAS ADICIONAIS FOSCO, TIPO PELÍCULA BOPP, ESPESSURA 25 MICRA, LARGURA 70 CM, APLICAÇÃO USO GRÁFICO / LAMINAÇÃO, MATERIAL POLIPROPILENO, COMPRIMENTO 2.000 M","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,10891: FILME PLÁSTICO                                                                                      ,Ativo,Não
382887,"FILME PLÁSTICO , CARACTERÍSTICAS ADICIONAIS FOSCO, TIPO PELÍCULA BOPP, ESPESSURA 25 MICRA, LARGURA 47 CM, APLICAÇÃO USO GRÁFICO / LAMINAÇÃO, MATERIAL POLIPROPILENO, COMPRIMENTO 2.000 M","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,10891: FILME PLÁSTICO                                                                                      ,Ativo,Não
382916,"FILME PLÁSTICO , CARACTERÍSTICAS ADICIONAIS BRILHANTE, TIPO PELÍCULA BOPP, TIPO PELÍCULA, ESPESSURA 25 MICRA, LARGURA 70 CM, APLICAÇÃO USO GRÁFICO / LAMINAÇÃO, MATERIAL POLIPROPILENO, COMPRIMENTO 2.000 M","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,10891: FILME PLÁSTICO                                                                                      ,Ativo,Não
382917,"FILME PLÁSTICO , CARACTERÍSTICAS ADICIONAIS FOSCO, TIPO PELÍCULA BOPP, TIPO PELÍCULA, ESPESSURA 25 MICRA, LARGURA 64 CM, APLICAÇÃO USO GRÁFICO / LAMINAÇÃO, MATERIAL POLIPROPILENO, COMPRIMENTO 2.000 M","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,10891: FILME PLÁSTICO                                                                                      ,Ativo,Não
383161,"PLACA CORTE , CARACTERÍSTICAS ADICIONAIS AUTOCICATRIZANTE, MATERIAL RESINA SINTÉTICA, TIPO DUPLA FACE, COMPRIMENTO 90 CM, LARGURA 60 CM, APLICAÇÃO CONSERVAÇÃO DE ACERVO, FORMATO A1, ESPESSURA 3 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,10829: PLACA CORTE                                                                                         ,Ativo,Não
383167,"CAIXA PLÁSTICA , TIPO VAZADA, MONOBLOCO, CAPACIDADE 100 L, MATERIAL POLIPROPILENO, COR PRETA, CARACTERÍSTICAS ADICIONAIS SEM TAMPA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,04149: CAIXA PLÁSTICA                                                                                      ,Ativo,Não
383203,"PAPEL COUCHÊ , MATERIAL CELULOSE VEGETAL, COR BRANCA, GRAMATURA 150 G/M2, TIPO BRILHANTE, COMPRIMENTO 297 MM, LARGURA 210 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00048: PAPEL COUCHÊ                                                                                        ,Ativo,Não
383257,"CAIXA PLÁSTICA , TIPO EMPILHÁVEL, CAPACIDADE 50 L, MATERIAL POLIPROPILENO, COMPRIMENTO 55 CM, LARGURA 35,50 CM, ALTURA 31 CM, COR PRETA, CARACTERÍSTICAS ADICIONAIS VAZADA/MONOBLOCO/SEM TAMPA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,04149: CAIXA PLÁSTICA                                                                                      ,Ativo,Não
383389,"PAPEL OPALINE , MATERIAL CELULOSE VEGETAL, COR BRANCA, GRAMATURA 240 G/M2, COMPRIMENTO 960 MM, LARGURA 660 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00170: PAPEL OPALINE                                                                                       ,Ativo,Não
383471,"PLACA ACRÍLICA , TRANSMITÂNCIA TRANSPARENTE, COMPRIMENTO 30 CM, LARGURA 15 CM, APLICAÇÃO IDENTIFICAÇÃO DE HIDRANTE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,00058: PLACA ACRÍLICA                                                                                      ,Ativo,Não
383738,"LENÇOL BORRACHA , MATERIAL NITRÍLICO, LARGURA 1 M, ESPESSURA 8/10 POL, MATERIAL ARMADURA SEM LONA, COR ROSA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9320: ARTIGOS DE BORRACHA                                                                                                     ,00055: LENÇOL BORRACHA                                                                                     ,Ativo,Não
384133,"FOLHA CORTIÇA , MATERIAL CORTIÇA, COMPRIMENTO 1.000 MM, LARGURA 1.000 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,04827: FOLHA CORTIÇA                                                                                       ,Ativo,Não
384376,"PLACA ACRÍLICA , MATERIAL ACRÍLICO CRISTAL, ALTURA 30 CM, ACABAMENTO SUPERFICIAL LISO, TRANSMITÂNCIA TRANSPARENTE, LARGURA 21 CM, ESPESSURA 2,4 MM, CARACTERÍSTICAS ADICIONAIS COM 2 FUROS PARA FIXAÇÃO VERTICAL, APLICAÇÃO IDENTIFICAÇÃO/INFORMATIVA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,00058: PLACA ACRÍLICA                                                                                      ,Ativo,Não
384501,"PAPEL EMBORRACHADO , MATERIAL BORRACHA EVA, COMPRIMENTO 60 CM, LARGURA 40 CM, ESPESSURA 2 CM, PADRÃO LISO, COR MARROM, APLICAÇÃO CONFECÇÃO DE PAINEIS","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,17523: PAPEL EMBORRACHADO                                                                                  ,Ativo,Não
384506,"PAPEL COUCHÊ , MATERIAL CELULOSE VEGETAL, COR BRANCA, GRAMATURA 115 G/M2, CARACTERÍSTICAS ADICIONAIS TAMANHO A4","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00048: PAPEL COUCHÊ                                                                                        ,Ativo,Não
385117,"PLACA ACRÍLICA , MATERIAL ACRÍLICO, TRANSMITÂNCIA TRANSPARENTE, COMPRIMENTO 1.000 MM, LARGURA 1.000 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,00058: PLACA ACRÍLICA                                                                                      ,Ativo,Não
385189,"PAPEL PLOTER , COR BRANCO FOSCO, LARGURA 914 MM, COMPRIMENTO 30 M, GRAMATURA 120 G/M2, TIPO PLOTTER HP DESIGNJET 800PS, CARACTERÍSTICAS ADICIONAIS ACETINADO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10394: PAPEL PLOTER                                                                                        ,Ativo,Não
385362,"PAPEL TERMOSENSÍVEL , LARGURA 58 MM, COMPRIMENTO 30 M, APLICAÇÃO ECG","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10405: PAPEL TERMOSENSÍVEL                                                                                 ,Ativo,Não
385491,"PLACA ESPUMA , COR BRANCA, CARACTERÍSTICAS ADICIONAIS LAMINADA COM PAPEL EM AMBOS OS LADOS, MATERIAL ESPUMA SINTÉTICA RÍGIDA, COMPRIMENTO 1 M, LARGURA 1 M","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,07051: PLACA ESPUMA                                                                                        ,Ativo,Não
385512,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 180 G/M2, COMPRIMENTO 660 MM, LARGURA 500 MM, COR AZUL, CARACTERÍSTICAS ADICIONAIS DUPLA FACE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
385613,"PAPEL BOBINADO , MATERIAL PAPEL ACETINADO, APLICAÇÃO MÁQUINA CALCULAR, LARGURA 57 MM, CARACTERÍSTICAS ADICIONAIS 1 VIA, DIÂMETRO 65 MM, COR BRANCA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00030: PAPEL BOBINADO                                                                                      ,Ativo,Não
385892,"PAPEL BOBINADO , MATERIAL PAPEL SULFITE, APLICAÇÃO PLOTTER, COMPRIMENTO 50 M, GRAMATURA 75 G/M2, LARGURA 841 MM, COR BRANCA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00030: PAPEL BOBINADO                                                                                      ,Ativo,Não
385911,"PAPEL PLOTER , COR BRANCA, LARGURA 841 MM, COMPRIMENTO 1189 MM, GRAMATURA 75 G/M2","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10394: PAPEL PLOTER                                                                                        ,Ativo,Não
385952,"PAPEL DUPLEX , MATERIAL PAPEL CHAMBRIL, GRAMATURA 150 G/M2, APLICAÇÃO CONTRA CAPA DE PROCESSO, COR BRANCA, COMPRIMENTO 300 MM, LARGURA 250 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,15801: PAPEL DUPLEX                                                                                        ,Ativo,Não
385997,"PAPEL CARTÃO , MATERIAL CELULOSE VEGETAL, GRAMATURA 240 G/M2, LARGURA 50 CM, COR AZUL, COMPRIMENTO 66 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
385998,"PAPEL CARTÃO , MATERIAL CELULOSE VEGETAL, GRAMATURA 240 G/M2, LARGURA 50 CM, COR VERDE, COMPRIMENTO 66 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
385999,"PAPEL CARTÃO , MATERIAL CELULOSE VEGETAL, GRAMATURA 240 G/M2, LARGURA 50 CM, COR BRANCA, COMPRIMENTO 66 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
386000,"PAPEL CARTÃO , MATERIAL CELULOSE VEGETAL, GRAMATURA 240 G/M2, LARGURA 50 CM, COR AMARELA, COMPRIMENTO 66 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
386001,"PAPEL CARTÃO , MATERIAL CELULOSE VEGETAL, GRAMATURA 240 G/M2, LARGURA 50 CM, COR VERMELHA, COMPRIMENTO 66 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
386002,"PAPEL CARTÃO , MATERIAL CELULOSE VEGETAL, GRAMATURA 240 G/M2, LARGURA 50 CM, COR ROSA, COMPRIMENTO 66 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
386004,"PAPEL CARTÃO , MATERIAL CELULOSE VEGETAL, GRAMATURA 240 G/M2, LARGURA 50 CM, COR OURO, COMPRIMENTO 66 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
386005,"PAPEL CARTÃO , MATERIAL CELULOSE VEGETAL, GRAMATURA 240 G/M2, LARGURA 50 CM, COR PRATA, COMPRIMENTO 66 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
386006,"PAPEL CARTÃO , MATERIAL CELULOSE VEGETAL, GRAMATURA 240 G/M2, LARGURA 50 CM, COR LILÁS, COMPRIMENTO 66 CM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00145: PAPEL CARTÃO                                                                                        ,Ativo,Não
386010,"PAPEL EMBORRACHADO , MATERIAL BORRACHA EVA, COMPRIMENTO 48 CM, LARGURA 40 CM, COR AZUL","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,17523: PAPEL EMBORRACHADO                                                                                  ,Ativo,Não
386011,"PAPEL EMBORRACHADO , MATERIAL BORRACHA EVA, COMPRIMENTO 48 CM, LARGURA 40 CM, COR VERDE","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,17523: PAPEL EMBORRACHADO                                                                                  ,Ativo,Não
386012,"PAPEL EMBORRACHADO , MATERIAL BORRACHA EVA, COMPRIMENTO 48 CM, LARGURA 40 CM, COR VERMELHO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,17523: PAPEL EMBORRACHADO                                                                                  ,Ativo,Não
386013,"PAPEL EMBORRACHADO , MATERIAL BORRACHA EVA, COMPRIMENTO 48 CM, LARGURA 40 CM, COR AMARELO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,17523: PAPEL EMBORRACHADO                                                                                  ,Ativo,Não
386073,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 190 G/M2, COMPRIMENTO 660 MM, LARGURA 500 MM, COR LILÁS","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
386074,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 190 G/M2, COMPRIMENTO 660 MM, LARGURA 500 MM, COR DOURADA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
386075,"CARTOLINA , MATERIAL CELULOSE VEGETAL, GRAMATURA 190 G/M2, COMPRIMENTO 660 MM, LARGURA 500 MM, COR PRATEADA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00172: CARTOLINA                                                                                           ,Ativo,Não
386077,"PAPEL CREPOM , MATERIAL CELULOSE VEGETAL, GRAMATURA 18 G/M2, COMPRIMENTO 2 M, LARGURA 48 CM, COR DOURADA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10364: PAPEL CREPOM                                                                                        ,Ativo,Não
386078,"PAPEL CREPOM , MATERIAL CELULOSE VEGETAL, GRAMATURA 18 G/M2, COMPRIMENTO 2 M, LARGURA 48 CM, COR PRATEADA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10364: PAPEL CREPOM                                                                                        ,Ativo,Não
386080,"PAPEL CELOFANE , COMPRIMENTO 80 CM, LARGURA 80 CM, ESPESSURA 0,07 MM, COR AMARELA, APRESENTAÇÃO FOLHA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10361: PAPEL CELOFANE                                                                                      ,Ativo,Não
386081,"PAPEL CELOFANE , COMPRIMENTO 80 CM, LARGURA 80 CM, ESPESSURA 0,07 MM, COR BRANCA, APRESENTAÇÃO FOLHA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10361: PAPEL CELOFANE                                                                                      ,Ativo,Não
386082,"PAPEL CELOFANE , COMPRIMENTO 80 CM, LARGURA 80 CM, ESPESSURA 0,07 MM, COR VERDE, APRESENTAÇÃO FOLHA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10361: PAPEL CELOFANE                                                                                      ,Ativo,Não
386083,"PAPEL CELOFANE , COMPRIMENTO 80 CM, LARGURA 80 CM, ESPESSURA 0,07 MM, COR VERMELHA, APRESENTAÇÃO FOLHA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10361: PAPEL CELOFANE                                                                                      ,Ativo,Não
386084,"PAPEL CELOFANE , COMPRIMENTO 80 CM, LARGURA 80 CM, ESPESSURA 0,07 MM, COR DOURADA, APRESENTAÇÃO FOLHA","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10361: PAPEL CELOFANE                                                                                      ,Ativo,Não
386085,"PAPEL CREPOM , MATERIAL CELULOSE VEGETAL, GRAMATURA 18 G/M2, COMPRIMENTO 2 M, LARGURA 48 CM, COR AZUL","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10364: PAPEL CREPOM                                                                                        ,Ativo,Não
386087,"PAPEL SEDA , MATERIAL CELULOSE VEGETAL, COMPRIMENTO 60 CM, LARGURA 48 CM, COR VERMELHO, GRAMATURA 18 G/M2","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00130: PAPEL SEDA                                                                                          ,Ativo,Não
386088,"PAPEL SEDA , MATERIAL CELULOSE VEGETAL, COMPRIMENTO 60 CM, LARGURA 48 CM, COR LILÁS, GRAMATURA 18 G/M2","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00130: PAPEL SEDA                                                                                          ,Ativo,Não
386089,"PAPEL SEDA , MATERIAL CELULOSE VEGETAL, COMPRIMENTO 60 CM, LARGURA 48 CM, COR DOURADA, GRAMATURA 18 G/M2","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00130: PAPEL SEDA                                                                                          ,Ativo,Não
386090,"PAPEL CARMEN , MATERIAL CELULOSE VEGETAL, GRAMATURA 120 G/M2, LARGURA 480 MM, COMPRIMENTO 660 MM, COR DOURADA, APLICAÇÃO MODELOS E MAQUETES","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,15803: PAPEL CARMEN                                                                                        ,Ativo,Não
386091,"PAPEL CARMEN , MATERIAL CELULOSE VEGETAL, GRAMATURA 120 G/M2, LARGURA 480 MM, COMPRIMENTO 660 MM, COR PRATEADA, APLICAÇÃO MODELOS E MAQUETES","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,15803: PAPEL CARMEN                                                                                        ,Ativo,Não
386092,"PAPEL IMPRESSÃO , MATERIAL PAPEL ANTÍLOPE, GRAMATURA 180 G/M2, COMPRIMENTO 297 MM, COR PALHA, LARGURA 210 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,00023: PAPEL IMPRESSÃO                                                                                     ,Ativo,Não
386093,"PAPEL , MATERIAL CELULOSE VEGETAL, GRAMATURA 75 G/M2, COR VERMELHO, COMPRIMENTO 60 CM, LARGURA 50 CM, TIPO LUSTROSO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10353: PAPEL                                                                                               ,Ativo,Não
386094,"PAPEL , MATERIAL CELULOSE VEGETAL, GRAMATURA 75 G/M2, COR AZUL, COMPRIMENTO 60 CM, LARGURA 50 CM, TIPO LUSTROSO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10353: PAPEL                                                                                               ,Ativo,Não
386095,"PAPEL , MATERIAL CELULOSE VEGETAL, GRAMATURA 75 G/M2, COR VERDE, COMPRIMENTO 50 CM, LARGURA 50 CM, TIPO LUSTROSO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10353: PAPEL                                                                                               ,Ativo,Não
386096,"PAPEL , MATERIAL CELULOSE VEGETAL, GRAMATURA 75 G/M2, COR AMARELO, COMPRIMENTO 60 CM, LARGURA 50 CM, TIPO LUSTROSO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10353: PAPEL                                                                                               ,Ativo,Não
386097,"PAPEL , MATERIAL CELULOSE VEGETAL, GRAMATURA 75 G/M2, COR ROSA, COMPRIMENTO 60 CM, LARGURA 50 CM, TIPO LUSTROSO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10353: PAPEL                                                                                               ,Ativo,Não
386098,"PAPEL , MATERIAL CELULOSE VEGETAL, GRAMATURA 75 G/M2, COR LILÁS, COMPRIMENTO 60 CM, LARGURA 50 CM, TIPO LUSTROSO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10353: PAPEL                                                                                               ,Ativo,Não
386099,"PAPEL , MATERIAL CELULOSE VEGETAL, GRAMATURA 75 G/M2, COR BRANCA, COMPRIMENTO 60 CM, LARGURA 50 CM, TIPO LUSTROSO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10353: PAPEL                                                                                               ,Ativo,Não
386100,"PAPEL , MATERIAL CELULOSE VEGETAL, GRAMATURA 75 G/M2, COR DOURADO, COMPRIMENTO 60 CM, LARGURA 50 CM, TIPO LUSTROSO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10353: PAPEL                                                                                               ,Ativo,Não
386101,"PAPEL , MATERIAL CELULOSE VEGETAL, GRAMATURA 75 G/M2, COR PRATEADO, COMPRIMENTO 60 CM, LARGURA 50 CM, TIPO LUSTROSO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10353: PAPEL                                                                                               ,Ativo,Não
386111,"PLACA ACRÍLICA , MATERIAL ACRÍLICO CRISTAL, TRANSMITÂNCIA TRANSPARENTE, COMPRIMENTO 200 CM, LARGURA 100 CM, ESPESSURA 2,40 MM","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9390: PRODUTOS DIVERSOS NÃO METÁLICOS                                                                                         ,00058: PLACA ACRÍLICA                                                                                      ,Ativo,Não
386241,"PLÁSTICO ADESIVO , MATERIAL VINIL, COR AMARELA, LARGURA 60 CM, CARACTERÍSTICAS ADICIONAIS REFLETIVO, APLICAÇÃO PLACAS IDENTIFICAÇÃO E SINALIZAÇÃO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9330: ARTIGOS DE PLÁSTICO                                                                                                     ,13850: PLÁSTICO ADESIVO                                                                                    ,Ativo,Não
386258,"PAPEL , MATERIAL CELULOSE VEGETAL, GRAMATURA 90 G/M2, COR BRANCA, COMPRIMENTO 440 MM, LARGURA 400 MM, TIPO ALCALINO","93: MATERIAIS MANUFATURADOS, NÃO METÁLICOS                                                                                  ",9310: PAPÉIS E PAPELÕES                                                                                                       ,10353: PAPEL                                                                                               ,Ativo,Não
