Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
304697,"CÂMERA VÍDEO DE SEGURANÇA , TIPO SENSOR CCD 1/3"", COMPONENTES ADICIONAIS SENSOR DE CORES CMOS, COR COLORIDA, RESOLUÇÃO VERTICAL 640 X 480 PX, VOLTAGEM 110/220 V, APLICAÇÃO SISTEMA SEGURANÇA INTEGRADA, CARACTERÍSTICAS ADICIONAIS RGB 24 BITS","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,15041: CÂMERA VÍDEO DE SEGURANÇA                                                                           ,Ativo,Não
304712,"MÓDULO DIMMER , TIPO DIGITAL, PADRÃO RACK 19 POL, TIPO PROTEÇÃO 12 DISJUNTORES DE 25 A, TIPO FUSÍVEIS 2 FUSÍVEIS DE 200 MA, CARACTERÍSTICAS ADICIONAIS AJUSTE POR CANAL MÍNIMA/MÁXIMA POTÊNCIA, SAÍDA TO, APLICAÇÃO ILUMINAÇÃO E SOM, PADRÃO 12 CANAIS / 4.000 W, TIPO ENTRADA DIGITAL DMX 512, FREQUÊNCIA 60 HZ, CONSUMO 10 W, PESO 15 KG, TIPO SAÍDA 12 / SINDAL, TENSÃO ALIMENTAÇÃO 220 V, TIPO FILTRO DE LINHA INCORPORADO","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5830: SISTEMAS DE INTERCOMUNICAÇÃO E AMPLIFICAÇÃO DE  VOZ,  EXCETOOS DE AERONAVES                                             ",16182: MÓDULO DIMMER                                                                                       ,Ativo,Não
304743,"CAIXA PROTEÇÃO CAMERA , MATERIAL ALUMÍNIO, UTILIZAÇÃO INTERNA, CARACTERÍSTICAS ADICIONAIS VIDRO FRONTAL, APLICAÇÃO CFTV","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,15826: CAIXA PROTEÇÃO CAMERA                                                                               ,Ativo,Não
304744,"CAIXA PROTEÇÃO CAMERA , MATERIAL ALUMÍNIO, UTILIZAÇÃO EXTERNA, CARACTERÍSTICAS ADICIONAIS VIDRO FRONTAL, APLICAÇÃO CFTV","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,15826: CAIXA PROTEÇÃO CAMERA                                                                               ,Ativo,Não
304881,"RÁDIO TRANSCEPTOR , TIPO PORTÁTIL, POTÊNCIA TRANSMISSÃO 0,5 W, FREQUÊNCIA OPERAÇÃO 462,25 A 467,25 MHZ, OPERAÇÃO 14 CANAIS, 38 CÓDIGOS, ACESSÓRIOS CARREGADOR DE MESA PARA 2 RÁDIOS, BATERIA RECARRE, CARACTERÍSTICAS ADICIONAIS 5 TONS CHAMADAS, TOM CONFIRMAÇÃO DE CHAMADA, VISOR, ALCANCE 3 KM","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5895: EQUIPAMENTOS DIVERSOS PARA COMUNICAÇÕES                                                                                 ,15345: RÁDIO TRANSCEPTOR                                                                                   ,Ativo,Não
304906,"CÂMERA VÍDEO DE SEGURANÇA , TIPO SENSOR CCD 1/4"", COR COLORIDA, RESOLUÇÃO HORIZONTAL MÍNIMO 380 LINHAS, LUMINOSIDADE MÍNIMA 1 LX, APLICAÇÃO CIRCUITO FECHADO DE TV, CARACTERÍSTICAS ADICIONAIS OCULTA, RELAÇÃO SINAL / RUIDO 48 DB","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,15041: CÂMERA VÍDEO DE SEGURANÇA                                                                           ,Ativo,Não
305051,"APARELHO FAC-SÍMILE , CARACTERÍSTICAS ADICIONAIS REDISCAGEM AUTOMÁTICA, SMOOTHING, POLLING, TRANSMI, FREQUÊNCIA 50/60 HZ HZ, COR BRANCO, TIPO IMPRESSÃO TÉRMICA, VELOCIDADE TRANSMISSÃO FAX 9600/7200/4800/2400 BPS, COMPATIBILIDADE GRUPO G3 ITU-TS, MODO DISCAGEM TOM(DTMF) / PULSO, TIPO TRANSMISSÃO MULTI, TIPO PAPEL IMPRESSÃO CARTA/ OFÍCIO/ A4, CAPACIDADE MEMÓRIA 512 KB, CAPACIDADE BANDEJA 50 FL, TEMPO MÉDIO TRANSMISSÃO FOLHA 15 S, CAPACIDADE ARMAZENAGEM 50 FOLHAS, TENSÃO ALIMENTAÇÃO 110/240 V, ALIMENTAÇÃO AUTOMÁTICA 10 FL","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5815: EQUIPAMENTOS DE TELETIPO E FAC-SÍMILE                                                                                   ,07275: APARELHO FAC-SÍMILE                                                                                 ,Ativo,Não
305279,"APARELHO TELEFÔNICO DIGITAL , FUNÇÃO FLASH, MUTE E MULTILINHA, CARACTERÍSTICAS ADICIONAIS VIVA VOZ, SELETOR CAMPAINHA, PLACA INTERFACE 2EI,, APLICAÇÃO CENTRAL TELEFÔNICA, SINALIZAÇÃO LINHA PADRÃO 2B + D, ALIMENTAÇÃO 48 V","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,01245: APARELHO TELEFÔNICO DIGITAL                                                                         ,Ativo,Não
305339,"PLACA COMUNICAÇÃO RAMAIS TELEFONE , APLICAÇÃO CENTRAL TELEFÔNICA PANASONIC C, MODELO DA CENTRAL KXT 336101X, TIPO DIGITAL, CAPACIDADE 80 RAMAIS","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,14474: PLACA COMUNICAÇÃO RAMAIS TELEFONE                                                                   ,Ativo,Não
305398,"FITA GRAVAÇÃO DIGITAL , FORMATO MINI DV, TEMPO GRAVAÇÃO 90 MIN, APLICAÇÃO VIDEO","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,07583: FITA GRAVAÇÃO DIGITAL                                                                               ,Ativo,Não
305510,"CENTRAL TELEFÔNICA ANALÓGICA DIGITAL , TIPO PLACA ATENDEDOR AUTOMÁTICO DISA, QUANTIDADE TRONCOS 2, QUANTIDADE RAMAIS 8, APLICAÇÃO SISTEMA DE COMUNICAÇÃO, CARACTERÍSTICAS ADICIONAIS PABX / BIVOLT / 60HZ / 120W / CADEADO ELETRÔNICO /","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,04754: CENTRAL TELEFÔNICA ANALÓGICA DIGITAL                                                                ,Ativo,Não
305998,"APARELHO TELEFÔNICO SEM FIO , FUNÇÃO REDIAL, AGENDA ALFANUMÉRICA E VIVA VOZ, APLICAÇÃO CENTRAL PÚBLICA/PABX, CARACTERÍSTICAS ADICIONAIS IDENTIFICADOR CHAMADA C/ VOZ, MEMÓRIA 30 CHAMADAS,, FAIXA OPERAÇÃO 1,9 GHZ, ALIMENTAÇÃO 110/220 VCA","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,01174: APARELHO TELEFÔNICO SEM FIO                                                                         ,Ativo,Não
306159,"APARELHO TELEFÔNICO CELULAR , MODELO MOTOROLA V710, CARACTERÍSTICAS ADICIONAIS DISPLAY COLORIDO, NAVEGADOR INTERNET WAP, TRI MODE, CAPACIDADE BATERIA 800 MAH, CONVERSAÇÃO 180 MIN, PESO 126 G, COMPRIMENTO 9,4 CM, LARGURA 4,9 CM, ESPESSURA 2,34 CM, FUNÇÃO MEMÓRIA, DISCAGEM COMANDO DE VOZ, ACESSO INTERNET,, QUANTIDADE LINHAS TELEFÔNICAS 2 UN","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,01243: APARELHO TELEFÔNICO CELULAR                                                                         ,Inativo,Não
306191,"TELEFONE SEM FIO , CAPACIDADE BATERIA 80 HORAS MODO STAND BY/6 HORAS MODO TALK TIME, MODO DISCAGEM TONE, PULSE E MEMÓRIA, CONTROLE VOLUME RECEPÇÃO, TENSÃO ALIMENTAÇÃO 110/220 V, CARACTERÍSTICAS ADICIONAIS COM SISTEMA VIVA-VOZ DIGITAL, FREQÜÊNCIA 2,40 GHZ, FUNÇÃO TECLA FLASH/MUTE, REDISCAGEM E DISCAGEM RÁPIDA","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,14054: TELEFONE SEM FIO                                                                                    ,Ativo,Não
306277,"AMPLIFICADOR POTÊNCIA , POTÊNCIA 1.000 WATTS RMS EM 8 OHMS W, IMPEDÂNCIA ENTRADA 20 KOHMS, RESPOSTA FREQÜÊNCIA 10 A 100 KHZ, TENSÃO ALIMENTAÇÃO 110/220 V, CARACTERÍSTICAS ADICIONAIS DISTORÇÃO MENOR QUE 0,03%, SENSIBILIDADE","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ",02448: AMPLIFICADOR POTÊNCIA                                                                               ,Ativo,Não
306284,"AMPLIFICADOR POTÊNCIA , POTÊNCIA 3.000 WATTS RMS EM 8 OHMS W, IMPEDÂNCIA ENTRADA 20 KOHMS, RESPOSTA FREQÜÊNCIA 10 A 100 KHZ, TENSÃO ALIMENTAÇÃO 110/220 V, CARACTERÍSTICAS ADICIONAIS DISTORÇÃO MENOR QUE 0,03%, SENSIBILIDADE","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ",02448: AMPLIFICADOR POTÊNCIA                                                                               ,Ativo,Não
306291,"AMPLIFICADOR POTÊNCIA , POTÊNCIA 2000W RMS EM 4 OHMS W, IMPEDÂNCIA ENTRADA 30 KOHMS BALANCEADA E 15 KOHMS DESBALANCEADA, RESPOSTA FREQÜÊNCIA 20 HZ A 50 KHZ, TENSÃO ALIMENTAÇÃO 110/220 V","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ","5820: EQUIPAMENTOS PARA COMUNICAÇÃO POR RÁDIO E TELEVISÃO, EXCETO OS DE AERONAVES                                             ",02448: AMPLIFICADOR POTÊNCIA                                                                               ,Ativo,Não
306292,"APARELHO TELEFÔNICO , TIPO MESA KS ANALÓGICO, FUNÇÕES BÁSICAS IDENTIFICADOR CHAMADA, CAMPANHIA VOLUME AJUSTÁVEL, QUANTIDADE MEMÓRIAS 200 UN, COR GELO, CARACTERÍSTICAS ADICIONAIS 36 TECLAS (9 PRÉ-PROGRAMÁVEIS E 15 PROGRAMÁVEIS C/, ALIMENTAÇÃO 110/220 V, COMPATIBILIDADE PABX MD 110, ERISSON","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,02875: APARELHO TELEFÔNICO                                                                                 ,Ativo,Não
306293,"APARELHO TELEFÔNICO , TIPO MESA KS ANALÓGICO, FUNÇÕES BÁSICAS IDENTIFICADOR CHAMADA, CAMPANHIA VOLUME AJUSTÁVEL, QUANTIDADE MEMÓRIAS 200 UN, COR BRANCO GELO, CARACTERÍSTICAS ADICIONAIS 36 TECLAS (9 PRÉ-PROGRAMÁVEIS E 15 PROGRAMÁVEIS C/, ALIMENTAÇÃO 110/220 V, COMPATIBILIDADE PABX MD 110, ERISSON","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,02875: APARELHO TELEFÔNICO                                                                                 ,Ativo,Não
306296,"MESA ÁUDIO , QUANTIDADE CANAIS 24 UN, TIPO ENTRADA 11 MONO (MIC/LINHA) E 4 ESTÉREO (LINHA), EQUALIZAÇÃO 3 BANDAS DE EQUALIZAÇÃO, TENSÃO ALIMENTAÇÃO 110/220 V","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,09608: MESA ÁUDIO                                                                                          ,Ativo,Não
306362,"APARELHO TELEFÔNICO SEM FIO , FUNÇÃO REDIAL, AGENDA ALFANUMÉRICA E VIVA VOZ, APLICAÇÃO CENTRAL PÚBLICA/PABX, CARACTERÍSTICAS ADICIONAIS RAMAIS ADICIONAIS, INTERCOMUNICADOR C/ ESTAÇÃO BAS, FAIXA OPERAÇÃO 1,9 GHZ, ALIMENTAÇÃO 110/220 VCA","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,01174: APARELHO TELEFÔNICO SEM FIO                                                                         ,Ativo,Não
306418,"CÂMERA VÍDEO DE SEGURANÇA , TIPO SENSOR CCD 1/4"", COMPONENTES ADICIONAIS SISTEMA NTSC, ESPESSURA LENTE 3,60 MM, RESOLUÇÃO HORIZONTAL 380 LINHAS, VOLTAGEM 12 V, LUMINOSIDADE MÍNIMA 0,5 LX, APLICAÇÃO SISTEMA SEGURANÇA INTEGRADA, CARACTERÍSTICAS ADICIONAIS LENTE FOCO FIXO/FREQUÊNCIA ÁUDIO 400 HZ - 20 KHZ","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,15041: CÂMERA VÍDEO DE SEGURANÇA                                                                           ,Ativo,Não
306424,"APARELHO FAC-SÍMILE , CARACTERÍSTICAS ADICIONAIS PAINEL E VISOR EM PORTUGUÊS,ESTABILIZADOR/TRANSFOR, FREQUÊNCIA 60 HZ, COR BRANCA, TIPO IMPRESSÃO LASER, VELOCIDADE TRANSMISSÃO FAX 4 PPM, MODO DISCAGEM TOM(DTMF) / PULSO, TIPO TRANSMISSÃO PROGRAMADA, TIPO PAPEL IMPRESSÃO A4 E CARTA, CAPACIDADE MEMÓRIA 100 NÚMEROS, CAPACIDADE BANDEJA 50 FL, TEMPO MÉDIO TRANSMISSÃO FOLHA 15 S, CAPACIDADE ARMAZENAGEM 28 PÁGINAS, TENSÃO ALIMENTAÇÃO 110/220 V, RESOLUÇÃO PADRÃO/FINO/SUPERFINO E FOTO, ALIMENTAÇÃO AUTOMÁTICA 50 FL","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5815: EQUIPAMENTOS DE TELETIPO E FAC-SÍMILE                                                                                   ,07275: APARELHO FAC-SÍMILE                                                                                 ,Ativo,Não
306426,"CÂMERA VÍDEO DE SEGURANÇA , TIPO SENSOR CCD 1/4"", COMPONENTES ADICIONAIS VÍDEO DC/SHUTTER ELETRÔNICO 1/50 A 1/100.000 DE SE, RESOLUÇÃO HORIZONTAL 420 LINHAS, RESOLUÇÃO VERTICAL 492 PX, VOLTAGEM 12 VDC, LUMINOSIDADE MÍNIMA 0,7 (F-1.2) LX, APLICAÇÃO SISTEMA SEGURANÇA INTEGRADA, CARACTERÍSTICAS ADICIONAIS COLOR/AGC ON/OF/SINAL VÍDEO VPP 75/CONTROLE AUTO","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,15041: CÂMERA VÍDEO DE SEGURANÇA                                                                           ,Ativo,Não
306965,"CÂMERA VÍDEO DE SEGURANÇA , TIPO SENSOR CCD CMOS, RESOLUÇÃO HORIZONTAL 330 LINHAS, LUMINOSIDADE MÍNIMA 3 LX, APLICAÇÃO CIRCUITO FECHADO DE TV, RELAÇÃO SINAL / RUIDO 40 DB","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,15041: CÂMERA VÍDEO DE SEGURANÇA                                                                           ,Ativo,Não
306972,"MISTURADOR ÁUDIO / VÍDEO , QUANTIDADE CANAIS ENTRADA 256 UN, ALIMENTAÇÃO 220 V, RESPOSTA FREQÜÊNCIA 50 HZ, PESO 8 KG","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5895: EQUIPAMENTOS DIVERSOS PARA COMUNICAÇÕES                                                                                 ,01286: MISTURADOR ÁUDIO / VÍDEO                                                                            ,Ativo,Não
307005,"APARELHO GRAVADOR , FORMATO GRAVAÇÃO MPEG, TENSÃO ALIMENTAÇÃO 110 V, CAPACIDADE 200 GB, MÍDIA DISCO RÍGIDO, ENTRADA VÍDEO CONEXÃO BNC, SAÍDA VÍDEO CONEXÃO SVGA, RESOLUÇÃO IMAGEM 640 X 480 PIXEL, CARACTERÍSTICAS ADICIONAIS ENTRADA PARA 16 CÂMERAS","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,17383: APARELHO GRAVADOR                                                                                   ,Ativo,Não
307033,"PLACA CENTRAL TELEFÔNICA , APLICAÇÃO CENTRAL TELEFÔNICA, CARACTERÍSTICAS ADICIONAIS BP 250, DIGITAL, MODELO ELU-D(8) 8 RAMAIS, TIPO COMUNICAÇÃO RAMAIS TELEFONE","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,17888: PLACA CENTRAL TELEFÔNICA                                                                            ,Ativo,Não
307035,"PLACA CENTRAL TELEFÔNICA , APLICAÇÃO CENTRAL TELEFÔNICA, CARACTERÍSTICAS ADICIONAIS BP 250, DIGITAL, MODELO ELU-A(16) 16 RAMAIS, TIPO COMUNICAÇÃO RAMAIS TELEFONE","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,17888: PLACA CENTRAL TELEFÔNICA                                                                            ,Ativo,Não
307042,"CENTRAL TELEFÔNICA ANALÓGICA DIGITAL , TIPO ESPERA MUSICAL, CARACTERÍSTICA ADICIONAIS SISTEMA DE AUTO ATENDIMENTO GRAVADO PELO USUÁRIO,, PROGRAMAÇÃO ATRAVÉS DE SENHAS, ALIMENTAÇÃO 110/220 V, QUANTIDADE RAMAIS 8, CARACTERÍSTICAS ADICIONAIS SISTEMA DE BLOQUEIO DE RAMAIS, CONTROLE DE DURAÇÃO, QUANTIDADE LINHAS TELEFÔNICAS 3, TIPO PABX","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,04754: CENTRAL TELEFÔNICA ANALÓGICA DIGITAL                                                                ,Ativo,Não
307043,"TELA FILTRO SOM , MATERIAL MICROBEADS, TIPO MOTORIZADA / PROJEÇÃO, DIÂMETRO 100 POL, APLICAÇÃO REDUÇÃO DE RUIDOS, CARACTERÍSTICAS ADICIONAIS BRAÇADEIRA PEDESTAL DE MICROFONE","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5835: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE SOM                                                                          ,18593: TELA FILTRO SOM                                                                                     ,Ativo,Não
307445,"FITA GRAVAÇÃO DIGITAL , FORMATO DVCAM, TEMPO GRAVAÇÃO 40 MIN, APLICAÇÃO FILMADORA E VÍDEO DIGITAL","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,07583: FITA GRAVAÇÃO DIGITAL                                                                               ,Ativo,Não
307446,"FITA GRAVAÇÃO DIGITAL , FORMATO DVCAM, TEMPO GRAVAÇÃO 40 MIN, APLICAÇÃO VÍDEO DIGITAL","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,07583: FITA GRAVAÇÃO DIGITAL                                                                               ,Ativo,Não
307719,"TELEFONE SEM FIO , QUANTIDADE CANAIS 40, CAPACIDADE BATERIA 150 HORAS MODO STAND BY/7 HORAS MODO TALK TIME, QUANTIDADE TECLAS DISCAGEM RÁPIDA 10, TENSÃO ALIMENTAÇÃO 110/220 V, CARACTERÍSTICAS ADICIONAIS DISPLAY ILUMINADO, VIVA-VOZ DIGITAL, SISTEMA REDU, FREQÜÊNCIA 2,40 GHZ, ALCANCE 400 M","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,14054: TELEFONE SEM FIO                                                                                    ,Ativo,Não
308532,"CÂMERA VÍDEO DE SEGURANÇA , TIPO SENSOR CCD 1/3"", ESPESSURA LENTE 3,60 MM, RESOLUÇÃO HORIZONTAL 470 LINHAS, VOLTAGEM 12 V, LUMINOSIDADE MÍNIMA 0,45 LX, APLICAÇÃO CIRCUITO FECHADO DE TV, CARACTERÍSTICAS ADICIONAIS OBTURADOR 1/100.000, RELAÇÃO SINAL / RUIDO 46 DB","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,15041: CÂMERA VÍDEO DE SEGURANÇA                                                                           ,Ativo,Não
309587,"APARELHO FAC-SÍMILE , CARACTERÍSTICAS ADICIONAIS DISPOSITIVO DE CÓPIA / FONE ACOPLADO / COMUTAÇÃO, FREQUÊNCIA 50/60 HZ, TIPO IMPRESSÃO LASER, VELOCIDADE TRANSMISSÃO FAX 14400 BPS, COMPATIBILIDADE NORMAS VIGENTES DE TELEFONIA, TIPO PAPEL IMPRESSÃO CARTA/ OFÍCIO/ A4, CAPACIDADE MEMÓRIA 8 MB, CAPACIDADE BANDEJA 250 FL, TEMPO MÉDIO TRANSMISSÃO FOLHA 6 S, CAPACIDADE ARMAZENAGEM 50 PÁGINAS, TENSÃO ALIMENTAÇÃO 110/220 V, RESOLUÇÃO 64 TONS DE CINZA, ALIMENTAÇÃO AUTOMÁTICA 20 FL","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5815: EQUIPAMENTOS DE TELETIPO E FAC-SÍMILE                                                                                   ,07275: APARELHO FAC-SÍMILE                                                                                 ,Ativo,Não
309861,"RÁDIO TRANSCEPTOR , TIPO FIXO E DIGITAL, FREQUÊNCIA OPERAÇÃO 5,80 GHZ, OPERAÇÃO MÍNIMO DE 5 CANAIS, ACESSÓRIOS TRANSMISSOR E ANTENA INTEGRADOS, CARACTERÍSTICAS ADICIONAIS GERENCIÁVEL VIA WEB E/OU SNMP, ALCANCE 4 A 20 KM, FONTE ALIMENTAÇÃO ELETRICIDADE, VELOCIDADE MÍNIMA 54 MB","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5895: EQUIPAMENTOS DIVERSOS PARA COMUNICAÇÕES                                                                                 ,15345: RÁDIO TRANSCEPTOR                                                                                   ,Ativo,Não
310257,"TELEFONE SEM FIO , QUANTIDADE CANAIS 40, MODO DISCAGEM TONE E PULSE, QUANTIDADE TECLAS DISCAGEM RÁPIDA 10, CONTROLE VOLUME RINGUE/MONOFONE, TENSÃO ALIMENTAÇÃO 110/220 V, CARACTERÍSTICAS ADICIONAIS COM SISTEMA REDUTOR DE RUIDO, FREQÜÊNCIA 900 MHZ, FUNÇÃO TECLAS FLASH, MUTE E REDIAL","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,14054: TELEFONE SEM FIO                                                                                    ,Ativo,Não
310333,"APARELHO TELEFÔNICO CONVENCIONAL , FUNÇÃO TECLAS FLASH, REDIAL, MUTE, PAUSA, COR GELO, NÍVEL CAMPAINHA 3 NÍVEIS: 0 A 75 DB, DURAÇÃO FLASH 90, 120, 270, 375 E 600 MS","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5805: EQUIPAMENTO TELEFÔNICO E TELEGRÁFICO                                                                                    ,01244: APARELHO TELEFÔNICO CONVENCIONAL                                                                    ,Ativo,Não
311020,"APARELHO GRAVADOR , TENSÃO ALIMENTAÇÃO BIVOLT AUTOMÁTICO V, ENTRADA VÍDEO 32 DO TIPO BNC, SAÍDA VÍDEO 2 DO TIPO BNC PARA MONITORE ANALÓGICO, RESOLUÇÃO IMAGEM 720 X 480 PIXELS, CARACTERÍSTICAS ADICIONAIS DIGITAL; NTSC/PAL; 16,7 MILHÕES DE CORES; 32 DIVI-","58: EQUIPAMENTOS DE COMUNICAÇÕES, DETEÇÃO E RADIAÇÃO COERENTE                                                               ",5836: EQUIPAMENTOS PARA GRAVAÇÃO E REPRODUÇÃO DE VÍDEO                                                                        ,17383: APARELHO GRAVADOR                                                                                   ,Ativo,Não
