Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
323988,"SISTEMA CIRCUITO FECHADO TV , COMPONENTES CÂMERA CCD 1/3"", COLORIDA, 420 LINHAS, 0,1 LUX C/, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO SISTEMA DE SEGURANÇA, CARACTERÍSTICAS ADICIONAIS GERENCIAMENTO DE VÍDEO EM GRAVADOR DIGITAL C/60FRA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16121: SISTEMA CIRCUITO FECHADO TV                                                                         ,Ativo,Não
324777,"CANCELA AUTOMÁTICA , MATERIAL GABINETE CHAPA AÇO GALVANIZADO, CARACTERÍSTICAS ADICIONAIS CENTRAL COMANDO, 01 RECEPTOR 2 CONTROLES REMOTOS, MATERIAL BRAÇO ALUMÍNIO, TIPO SIMPLES, TIPO ACIONAMENTO CONTROLE REMOTO E BOTOEIRA, COMPRIMENTO APROXIMADO 3,48M M, TEMPO ABERTURA 2 S, POTÊNCIA MOTOR ACIONAMENTO 1/3 HP, TENSÃO MOTOR ACIONAMENTO 220 V","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01559: CANCELA AUTOMÁTICA                                                                                  ,Ativo,Não
325879,"SINALIZADOR SEGURANÇA , MATERIAL BASE POLIPROPILENO, CARACTERÍSTICAS ADICIONAIS FOTOCÉLULA DE TOPO, CÚPULA DE POLICARBONATO, APLICAÇÃO COBERTURA PREDIAL, COR VERMELHA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",15662: SINALIZADOR SEGURANÇA                                                                               ,Ativo,Não
326521,"IDENTIFICADOR BIOMÉTRICO DIGITAL , COMPONENTES SENSOR ÓTICO, LEITOR BIOMÉTRICO, ALIMENTAÇÃO 5 V, APLICAÇÃO IDENTIFICAR PESSOAS MEDIANTE COMPARAÇÃO DE IMPRES-, CARACTERÍSTICAS ADICIONAIS USB","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",17740: IDENTIFICADOR BIOMÉTRICO DIGITAL                                                                    ,Ativo,Não
327173,"SISTEMA CIRCUITO FECHADO TV , COMPONENTES CÂMERA CCD 1/3"", COLORIDA,480 LINHAS, 0,70 LUX,LEN, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO SISTEMA DE SEGURANÇA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16121: SISTEMA CIRCUITO FECHADO TV                                                                         ,Ativo,Não
327510,"CAVALETE SINALIZAÇÃO , MATERIAL PLÁSTICO, LARGURA 0,90 M, ALTURA 1 M, COR AMARELA REFLETIVO, CARACTERÍSTICAS ADICIONAIS DOBRÁVEL/COM LOGOTIPO E DIZERES""SECRETARIA DA RE-, TIPO SINALIZADOR SINALIZAÇÃO TRÂNSITO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01497: CAVALETE SINALIZAÇÃO                                                                                ,Ativo,Não
327575,"SINALIZADOR TRÂNSITO , MATERIAL CORPO PLÁSTICO RESISTENTE, TIPO BASTÃO, ALIMENTAÇÃO BATERIA AUTONOMIA MÍNIMA 300 HORAS, COMPRIMENTO APROXIMADAMENTE DE 55 CM, CARACTERÍSTICAS ADICIONAIS FUNÇÃO PISCA/FIXA/LANTERNA/CABO EMBORRACHADO/COR-","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,17395: SINALIZADOR TRÂNSITO                                                                                ,Ativo,Não
327586,"SINALIZADOR AUTOMOTIVO , MATERIAL POLICARBONATO, QUANTIDADE MóDULOS 1 UN, COR AZUL, TENSÃO 12 V, CARACTERÍSTICAS ADICIONAIS COM CABO ESPIRALADO COM PLUG PARA ACENDEDOR CIGAR-","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",15233: SINALIZADOR AUTOMOTIVO                                                                              ,Ativo,Não
328199,"SISTEMA CIRCUITO FECHADO TV , COMPONENTES MICROCOMPUTADORES E CÂMERAS PRETO E BRANCO, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO SISTEMA DE SEGURANÇA, CARACTERÍSTICAS ADICIONAIS GERENCIAMENTO DE VÍDEO DIGITAL EM MICROCOMPUTADO-","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16121: SISTEMA CIRCUITO FECHADO TV                                                                         ,Ativo,Não
328354,"MONITOR SISTEMA SEGURANÇA , MATERIAL GABINETE PLÁSTICO, TAMANHO TELA 29 POL, SISTEMA OPERACIONAL PAL-M/PAL-N E NTSC, TENSÃO ALIMENTAÇÃO 90 A 360 VCA, FREQÜÊNCIA NOMINAL 50/60 HZ, CONSUMO ENERGIA 85 W","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",09879: MONITOR SISTEMA SEGURANÇA                                                                           ,Ativo,Não
330307,"POSTE FIXAÇÃO PLACA , MATERIAL AÇO, TRATAMENTO SUPERFICIAL GALVANIZADO, ALTURA 4 M, DIÂMETRO 3 POL, FIXAÇÃO PLACA COM PARAFUSOS, APLICAÇÃO IDENTIFICAÇÃO VISUAL EXTERNA DAS DEPENDÊNCIAS DO, CARACTERÍSTICAS ADICIONAIS PAREDE 3,35MM/PARAFUSADO PISO GRANITO/MURETA E CO, ACABAMENTO PINTURA ANTICORROSIVA/ESMALTE SINTÉTICO AUTOMOTIVO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01493: POSTE FIXAÇÃO PLACA                                                                                 ,Ativo,Não
330593,"PANORIZADOR , ALIMENTAÇÃO 110/220 V, ÂNGULO VISÃO 180 GRA, CONSUMO 6 W, USO CÂMERA CFTV, APLICAÇÃO CIRCUITO FECHADO TV","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",12015: PANORIZADOR                                                                                         ,Ativo,Não
330606,"IDENTIFICADOR BIOMÉTRICO DIGITAL , TIPO CONTROLE DE ACESSO, COMPONENTES SENSOR ÓTICO, LEITOR BIOMÉTRICO, APLICAÇÃO PESQUISAR E IDENTIFICAR PESSOAS, CARACTERÍSTICAS ADICIONAIS CONTROLE SENHA USUÁRIO, COMPATIBILIDADE WINDOWS XP,2000,2003,ME,98, NT 4,0, WINDOWS SERVER, PADRÃO INTERFACE USB","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",17740: IDENTIFICADOR BIOMÉTRICO DIGITAL                                                                    ,Ativo,Não
330730,"SISTEMA CIRCUITO FECHADO TV , COMPONENTES MICROCOMPUTADOR, TV DIGITAL COLORIDA E 6 CÂMERAS, TIPO SISTEMA GRAVAÇÃO DIGITAL, APLICAÇÃO EQUIPAMENTOS DE CFTV, CARACTERÍSTICAS ADICIONAIS TECNOLOGIA MPEG 4 WAVLET DE COMPRESSÃO, INTEGRADO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16121: SISTEMA CIRCUITO FECHADO TV                                                                         ,Ativo,Não
330900,"CAMPAINHA ELÉTRICA , MATERIAL PLÁSTICO, TENSÃO ALIMENTAÇÃO 127 V, CARACTERÍSTICAS ADICIONAIS CIGARRA, EXTERNA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01584: CAMPAINHA ELÉTRICA                                                                                  ,Ativo,Não
331906,"PORTAL DETECTOR METAL , MATERIAL ESTRUTURA MADEIRA, CARACTERÍSTICAS ADICIONAIS TECNOLOGIA DIGITAL COM ELETRÔNICA MICROPROCESSADA, MATERIAL REVESTIMENTO LAMINADO VINÍLICO, TIPO CONTROLE REMOTO, ALIMENTAÇÃO 110/220 V, TIPO ALARME VISUAL E SONORO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01587: PORTAL DETECTOR METAL                                                                               ,Ativo,Não
331907,"ACESSÓRIO SINALIZADOR AUTOMOTIVO , TIPO PROTETOR ACIDENTES, APLICAÇÃO ANTICOLISÃO, MATERIAL POLIURETANO, CARACTERÍSTICAS ADICIONAIS FIXADO EM PAREDE GARAGEM, COMPRIMENTO 39 CM, LARGURA 6,5 CM, ESPESSURA 7 CM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16579: ACESSÓRIO SINALIZADOR AUTOMOTIVO                                                                    ,Ativo,Não
331910,"ACESSÓRIO SINALIZADOR AUTOMOTIVO , TIPO PROTETOR ACIDENTES, APLICAÇÃO ANTICOLISÃO, MATERIAL E.V.A., CARACTERÍSTICAS ADICIONAIS FIXADO EM PAREDE GARAGEM ÂNGULO 45°, DIMENSÕES 400 X 40 X 4 CM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16579: ACESSÓRIO SINALIZADOR AUTOMOTIVO                                                                    ,Ativo,Não
331911,"ACESSÓRIO SINALIZADOR AUTOMOTIVO , TIPO PROTETOR ACIDENTES, APLICAÇÃO ANTICOLISÃO, MATERIAL E.V.A., CARACTERÍSTICAS ADICIONAIS FIXADO CANTO COLUNA, ESPESSURA 20 MM, DIMENSÕES 80 ALTURA X 10 LADO CM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16579: ACESSÓRIO SINALIZADOR AUTOMOTIVO                                                                    ,Ativo,Não
333930,"ETIQUETA PROTETORA ELETROMAGNÉTICA , TIPO DESATIVÁVEL E REATIVÁVEL, APLICAÇÃO CD, CD-ROM E DVD, CARACTERÍSTICAS ADICIONAIS 2 FITAS DETECÇÃO E FILME ADESIVO TRANSPARENTE BIPA, FORMATO LINEAR BIPARTIDO NO COSTADO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",07225: ETIQUETA PROTETORA ELETROMAGNÉTICA                                                                  ,Ativo,Não
334055,"SINALIZADOR AUTOMOTIVO , MATERIAL POLICARBONATO, QUANTIDADE MóDULOS 4 UN, COR ÂMBAR, TENSÃO 12 V, POTÊNCIA 21 W","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",15233: SINALIZADOR AUTOMOTIVO                                                                              ,Ativo,Não
335440,"REFLETOR SINALIZADOR DE ESTRADA , CARACTERÍSTICAS ADICIONAIS ADESIVO COM CATALIZADOR, MATERIAL POLIÉSTER REFORÇADO, TIPO TACHÃO, FORMATO TRAPEZOIDAL, COMPRIMENTO 11,50 CM, LARGURA 8 CM, ALTURA 2,50 CM, COR AMARELA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,11528: REFLETOR SINALIZADOR DE ESTRADA                                                                     ,Ativo,Não
335902,"BÓIA AMARRAÇÃO , MATERIAL FLUTUADOR PVC - CLORETO DE POLIVINILA, PROFUNDIDADE 13,50 CM, TIPO FLUTUADOR, COR AZUL E BRANCA, DIÂMETRO 9,50 CM, APLICAÇÃO TRATAMENTO ÁGUA DE PISCINA, CARACTERÍSTICAS ADICIONAIS FURO REPOSIÇÃO PASTILHAS 11CM/SISTEMA FECHAMENTO, ALTURA 20 CM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6320: SISTEMAS DE SINALIZAÇÃO E ALARME DE EMBARCAÇÕES                                                                         ,01556: BÓIA AMARRAÇÃO                                                                                      ,Ativo,Não
338418,"PORTEIRO ELETRÔNICO , COMPONENTES PAINEL ABS COR ALUMÍNIO NATURAL E BRANCA/INTERFONE, TIPO SISTEMA ELETRÔNICO, APLICAÇÃO SISTEMA DE SEGURANÇA, FONTE ALIMENTAÇÃO 127/220 V, CONSUMO ENERGIA 3 W, CARACTERÍSTICAS ADICIONAIS FIXAÇÃO SOBREPOR/PROTEÇÃO CONTRA INTERPÉRIES/CAM-","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",11099: PORTEIRO ELETRÔNICO                                                                                 ,Ativo,Não
340187,"LENTE CIRCUITO FECHADO TELEVISÃO , TAMANHO IMAGEM 1/3 POL, CARACTERÍSTICAS ADICIONAIS ALCANCE ABERTURA 1.4, VARIFOCAL, AUTOIRIS, MONTAN, DISTÂNCIA FOCAL 3,50 A 8 MM, DISTÂNCIA MÍNIMA FOCAGEM 0,2 M, ÂNGULO VISÃO 76,30 GRA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",15343: LENTE CIRCUITO FECHADO TELEVISÃO                                                                    ,Ativo,Não
341931,"IDENTIFICADOR BIOMÉTRICO DIGITAL , TIPO CONTROLE DE ACESSO, COMPONENTES SENSOR ÓTICO, LEITOR BIOMÉTRICO, ALIMENTAÇÃO 12 V, APLICAÇÃO PESQUISAR E IDENTIFICAR PESSOAS, CARACTERÍSTICAS ADICIONAIS GEOMETRIA DA MÃO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",17740: IDENTIFICADOR BIOMÉTRICO DIGITAL                                                                    ,Ativo,Não
342177,"CONE SINALIZAÇÃO , MATERIAL PLÁSTICO RÍGIDO, ALTURA 750 MM, LARGURA BASE 400 MM, COR LARANJA COM 3 FAIXAS BRANCAS, NÃO REFLETIVA, CARACTERÍSTICAS ADICIONAIS BASE QUADRADA, ADAPTADOR PARA PLACA DE SINALIZAÇÃO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
342181,"CONE SINALIZAÇÃO , MATERIAL PLÁSTICO RÍGIDO, ALTURA 750 MM, LARGURA BASE 400 MM, COR LARANJA COM 3 FAIXAS BRANCAS, NÃO REFLETIVA, CARACTERÍSTICAS ADICIONAIS BASE SEXTAVADA ABERTURA SUPERIOR COM 7 CM DIÂMETRO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
342186,"CAVALETE SINALIZAÇÃO , MATERIAL PLÁSTICO RÍGIDO, COMPRIMENTO 0,65 M, LARGURA 0,25 M, ALTURA 0,65 M, COR AMARELA NÃO REFLETIVA, CARACTERÍSTICAS ADICIONAIS DOBRÁVEL, APLICAÇÃO SINALIZAÇÃO TRÂNSITO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01497: CAVALETE SINALIZAÇÃO                                                                                ,Ativo,Não
342187,"CAVALETE SINALIZAÇÃO , MATERIAL COMPOSTO TERMOPLÁSTICO, COMPRIMENTO 0,65 M, LARGURA 0,25 M, ALTURA 0,65 M, COR AMARELA NÃO REFLETIVA, CARACTERÍSTICAS ADICIONAIS DOBRÁVEL, APLICAÇÃO SINALIZAÇÃO TRÂNSITO","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01497: CAVALETE SINALIZAÇÃO                                                                                ,Ativo,Não
344215,"FITA SINALIZAÇÃO , MATERIAL RESINA AUTO-ADESIVO, TIPO FIXAÇÃO METAL, LARGURA 61 CM, COR VERDE, APLICAÇÃO SINALIZAÇÃO NÁUTICA, CARACTERÍSTICAS ADICIONAIS PELÍCULA RETRO REFLEXIVA GRAU ENGENHARIA DESTRUTÍ","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01477: FITA SINALIZAÇÃO                                                                                    ,Ativo,Não
344216,"FITA SINALIZAÇÃO , MATERIAL RESINA AUTO-ADESIVO, TIPO FIXAÇÃO METAL, LARGURA 61 CM, COR BRANCA, APLICAÇÃO SINALIZAÇÃO NÁUTICA, CARACTERÍSTICAS ADICIONAIS PELÍCULA RETRO REFLEXIVA GRAU ENGENHARIA DESTRUTÍ","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01477: FITA SINALIZAÇÃO                                                                                    ,Ativo,Não
344217,"FITA SINALIZAÇÃO , MATERIAL RESINA AUTO-ADESIVO, TIPO FIXAÇÃO METAL, LARGURA 61 CM, COR AMARELA, APLICAÇÃO SINALIZAÇÃO NÁUTICA, CARACTERÍSTICAS ADICIONAIS PELÍCULA RETRO REFLEXIVA GRAU ENGENHARIA DESTRUTÍ","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01477: FITA SINALIZAÇÃO                                                                                    ,Ativo,Não
344218,"FITA SINALIZAÇÃO , MATERIAL RESINA AUTO-ADESIVO, TIPO FIXAÇÃO METAL, LARGURA 61 CM, COR VERMELHA, APLICAÇÃO SINALIZAÇÃO NÁUTICA, CARACTERÍSTICAS ADICIONAIS PELÍCULA RETRO REFLEXIVA GRAU ENGENHARIA DESTRUTÍ","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01477: FITA SINALIZAÇÃO                                                                                    ,Ativo,Não
345087,"PEÇA/ACESSÓRIO - PORTÃO AUTOMÁTICO , TIPO PLACA ELETRÔNICA, REFERÊNCIA A3030-1, APLICAÇÃO AUTOMATIZADOR PORTÃO AUTOMÁTICO, CARACTERÍSTICAS ADICIONAIS EURUS 1400 PPA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",10559: PEÇA/ACESSÓRIO - PORTÃO AUTOMÁTICO                                                                  ,Ativo,Não
345088,"PEÇA/ACESSÓRIO - PORTÃO AUTOMÁTICO , MATERIAL FERRO FUNDIDO, TIPO COROA EXTERNA INDUSTRIAL, REFERÊNCIA Z-46, APLICAÇÃO AUTOMATIZADOR PORTÃO AUTOMÁTICO, CARACTERÍSTICAS ADICIONAIS EURUS 1400 PPA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",10559: PEÇA/ACESSÓRIO - PORTÃO AUTOMÁTICO                                                                  ,Ativo,Não
345090,"PEÇA/ACESSÓRIO - PORTÃO AUTOMÁTICO , MATERIAL FIBRA VIDRO, TIPO CARENAGEM, APLICAÇÃO AUTOMATIZADOR PORTÃO AUTOMÁTICO, CARACTERÍSTICAS ADICIONAIS EURUS 1400 PPA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",10559: PEÇA/ACESSÓRIO - PORTÃO AUTOMÁTICO                                                                  ,Ativo,Não
345092,"PEÇA/ACESSÓRIO - PORTÃO AUTOMÁTICO , MATERIAL AÇO, TIPO ROLAMENTO, REFERÊNCIA 6203ZZ, APLICAÇÃO AUTOMATIZADOR PORTÃO AUTOMÁTICO, CARACTERÍSTICAS ADICIONAIS EURUS 1400 PPA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",10559: PEÇA/ACESSÓRIO - PORTÃO AUTOMÁTICO                                                                  ,Ativo,Não
345116,"PEÇA/ACESSÓRIO - PORTÃO AUTOMÁTICO , TIPO FIM DE CURSO, REFERÊNCIA P-11912, APLICAÇÃO AUTOMATIZADOR PORTÃO AUTOMÁTICO, CARACTERÍSTICAS ADICIONAIS EURUS 1400 PPA","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",10559: PEÇA/ACESSÓRIO - PORTÃO AUTOMÁTICO                                                                  ,Ativo,Não
346966,"DETECTOR METAIS , CARACTERÍSTICAS ADICIONAIS AJUSTE DE SENSIBILIDADE, CORDOALHA DE PUNHO, MATERIAL PLÁSTICO ABS ALTO IMPACTO, COR PRETA, COMPONENTES ADICIONAIS CARREGADOR, BATERIA, CAPA PLÁSTICA, FONE DE OUVIDO, TIPO ALARME VISUAL E SONORO, TENSÃO ALIMENTAÇÃO 9 V","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01476: DETECTOR METAIS                                                                                     ,Ativo,Não
348994,"CENTRAL MONITORAMENTO , TENSÃO 110 / 220 V, DIMENSÕES 30 X 40 X 50 CM, COMPATIBILIDADE SISTEMAS COMUNICAÇÃO COAXIAL C/CÂMERAS MONITORAMENTO, FINALIDADE MONITORAR CÂMERAS, ACESSÓRIOS CARREGADOR INTERNO, BATERIA EXTERNA,PROCESSADOR RE, CARACTERÍSTICAS ADICIONAIS LICENÇA GERENCIAMENTO E CONTROLE REDE","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",16388: CENTRAL MONITORAMENTO                                                                               ,Ativo,Não
349634,"CONE SINALIZAÇÃO , MATERIAL PVC, ALTURA 750 MM, COR PRETA/AMARELA, CARACTERÍSTICAS ADICIONAIS PESO MÁXIMO 3,2 KG","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ",6310: SISTEMA DE SINALIZAÇÃO DE TRÁFEGO E TRÂNSITO                                                                            ,01492: CONE SINALIZAÇÃO                                                                                    ,Ativo,Não
350751,"PORTEIRO ELETRÔNICO , COMPONENTES PAINEL POLICARBONATO COM TECLA TRIÂNGULO, TIPO SISTEMA ELETRÔNICO, APLICAÇÃO SISTEMA DE SEGURANÇA, FONTE ALIMENTAÇÃO 127/220 V, CARACTERÍSTICAS ADICIONAIS VIVA VOZ COM FIO, FUNCIONAMENTO EM POSIÇÃO DE RA-, DIMENSÕES (AXLXP) 16,4 X 9,9 X 5 CM","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",11099: PORTEIRO ELETRÔNICO                                                                                 ,Ativo,Não
351971,"PORTAL DETECTOR METAL , MATERIAL ESTRUTURA CHAPA CRISTAL, AJUSTE SENSIBILIDADE 0 A 100 POSIÇÕES, MATERIAL REVESTIMENTO LAMINADO VINÍLICO, ALIMENTAÇÃO 110/220 V","63: SISTEMAS DE ALARME, SINALIZAÇÃO E DETECÇÃO PARA SEGURANÇA                                                               ","6350: SISTEMAS DIVERSOS DE SINALIZAÇÃO, ALARME E DETECÇÃO PARA  SEGURANÇA                                                     ",01587: PORTAL DETECTOR METAL                                                                               ,Ativo,Não
