Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
409622,"ROÇADEIRA MANUAL , TIPO MOTOR GASOLINA, POTÊNCIA MOTOR 1,80 HP, TIPO CORTADOR FIO NÁILON, ROTAÇÃO 10.000 RPM, CARACTERÍSTICAS ADICIONAIS LATERAL",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01461: ROÇADEIRA MANUAL                                                                                    ,Ativo,Não
410635,"ARMADILHA ANIMAL , TIPO NOIREAU, COMPONENTES RECIPIENTE, PORTA DE CORRER COM TELA INOX 22-24, MATERIAL PVC - CLORETO DE POLIVINILA E AÇO INOXIDÁVEL",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",03002: ARMADILHA ANIMAL                                                                                    ,Ativo,Não
410667,"COLEIRA , MATERIAL PVC - CLORETO DE POLIVINILA, CARACTERÍSTICAS ADICIONAIS IMPREGNADA C/ PROPOXUR E FLUMETRINA, TIPO ANTIPARASITÁRIA, COMPRIMENTO 48 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01439: COLEIRA                                                                                             ,Inativo,Não
410668,"COLEIRA , MATERIAL PVC - CLORETO DE POLIVINILA, CARACTERÍSTICAS ADICIONAIS IMPREGNADA C/ PROPOXUR E FLUMETRINA, TIPO ANTIPARASITÁRIA, COMPRIMENTO 65 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01439: COLEIRA                                                                                             ,Ativo,Não
410669,"COLEIRA , MATERIAL PVC - CLORETO DE POLIVINILA, CARACTERÍSTICAS ADICIONAIS IMPREGNADA C/ PROPOXUR E FLUMETRINA, TIPO ANTIPARASITÁRIA, COMPRIMENTO 35 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01439: COLEIRA                                                                                             ,Inativo,Não
410671,"COLEIRA , MATERIAL PVC - CLORETO DE POLIVINILA, CARACTERÍSTICAS ADICIONAIS IMPREGNADA COM DELTAMETRINA, TIPO ANTIPARASITÁRIA, COMPRIMENTO 48 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01439: COLEIRA                                                                                             ,Inativo,Não
410672,"COLEIRA , MATERIAL PVC - CLORETO DE POLIVINILA, CARACTERÍSTICAS ADICIONAIS IMPREGNADA COM DELTAMETRINA, TIPO ANTIPARASITÁRIA, COMPRIMENTO 65 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01439: COLEIRA                                                                                             ,Inativo,Não
410673,"COLEIRA , MATERIAL POLIPROPILENO ALTA RESISTÊNCIA C/ TRAMA MATRICIAL, CARACTERÍSTICAS ADICIONAIS IMPREGNADA COM DIAZINON, TIPO ANTIPARASITÁRIA, COMPRIMENTO 60 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01439: COLEIRA                                                                                             ,Ativo,Não
411588,"COLETOR DE LEITE , MATERIAL PLÁSTICO, APLICAÇÃO TESTE DE MASTITE, CARACTERÍSTICA RAQUETE C/ 4 CAVIDADES",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",14372: COLETOR DE LEITE                                                                                    ,Ativo,Não
411622,"BEBEDOURO BOVINO , MATERIAL CORPO POLIETILENO, CAPACIDADE 137 L, CARACTERÍSTICAS ADICIONAIS SEM PÉ, SEM FURAÇÃO/DIMENSÕES: 125X50X22 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01443: BEBEDOURO BOVINO                                                                                    ,Ativo,Não
413244,"TAMPA GAIOLA , MATERIAL ARAME DE AÇO CARBONO, LARGURA 34 CM, COMPRIMENTO 41 CM, ESPAÇAMENTO ENTRE FIOS 7,50 MM, USO RATO E CAMUNDONGO, CARACTERÍSTICAS ADICIONAIS LATERAIS TRIANGULARES, 2 ARRUELAS FIXAS, COMEDOURO, ALTURA 5 CM, TRATAMENTO SUPERFICIAL ZINCADO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",13958: TAMPA GAIOLA                                                                                        ,Ativo,Não
413245,"TAMPA GAIOLA , MATERIAL ARAME DE AÇO CARBONO, LARGURA 34 CM, COMPRIMENTO 41 CM, ESPAÇAMENTO ENTRE FIOS 7,50 MM, USO RATO E CAMUNDONGO, CARACTERÍSTICAS ADICIONAIS COMEDOURO EMBUTIDO EM ""V"", LATERAIS TRIANGULARES, TRATAMENTO SUPERFICIAL ZINCADO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",13958: TAMPA GAIOLA                                                                                        ,Ativo,Não
413247,"TAMPA GAIOLA , MATERIAL ARAME ZINCADO, LARGURA 34 CM, COMPRIMENTO 49 CM, ESPAÇAMENTO ENTRE FIOS 7,50 MM, USO RATO E CAMUNDONGO, CARACTERÍSTICAS ADICIONAIS COMEDOURO EMBUTIDO EM ""V"", LATERAIS TRIANGULARES, TRATAMENTO SUPERFICIAL ZINCADO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",13958: TAMPA GAIOLA                                                                                        ,Ativo,Não
413598,"MELGUEIRA , MATERIAL MADEIRA, COMPRIMENTO 24 CM, LARGURA 24 CM, ALTURA 10 CM, APLICAÇÃO PRODUÇÃO DE PRÓPOLIS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3720: EQUIPAMENTO DE COLHEITA                                                                                                 ,15074: MELGUEIRA                                                                                           ,Ativo,Não
413599,"MELGUEIRA , MATERIAL MADEIRA, COMPRIMENTO 12 CM, LARGURA 12 CM, ALTURA 5 CM, APLICAÇÃO PRODUÇÃO DE PRÓPOLIS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3720: EQUIPAMENTO DE COLHEITA                                                                                                 ,15074: MELGUEIRA                                                                                           ,Ativo,Não
415688,"BOMBA CENTRÍFUGA , MATERIAL LIGA ALUMÍNIO-SILÍCIO, CARACTERÍSTICAS ADICIONAIS TRIFÁSICA/SUCÇÃO/ELEVAÇÃO: 3 POLEGADA, POTÊNCIA 10 CV, TENSÃO 220/380 V, USO BOMBEAMENTO ÁGUA/LEITE",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",14098: BOMBA CENTRÍFUGA                                                                                    ,Ativo,Não
415693,"REDE CAPTURA ANIMAL , MATERIAL ALUMÍNIO, TIPO PUÇÁ, APLICAÇÃO INSETOS, CARACTERÍSTICAS ADICIONAIS CABO RETRÁTIL: 75CM / DÎAMETRO DO ARO: 38CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",17963: REDE CAPTURA ANIMAL                                                                                 ,Ativo,Não
415695,"REDE CAPTURA ANIMAL , MATERIAL ALUMÍNIO, TIPO PUÇÁ, CARACTERÍSTICAS ADICIONAIS CABO RETRÁTIL: 100,5 CM, CESTA: 90 X 40 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",17963: REDE CAPTURA ANIMAL                                                                                 ,Ativo,Não
415804,"COMEDOURO , TIPO COLETIVO, MATERIAL AÇO INOX, CAPACIDADE 45 KG, APLICAÇÃO SUINO, CARACTERÍSTICAS ADICIONAIS TUBO DE DISTRIBUIÇÃO DE RAÇÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",17744: COMEDOURO                                                                                           ,Ativo,Não
415815,"COMEDOURO , TIPO COLETIVO, MATERIAL AÇO INOX, CAPACIDADE 120 KG, APLICAÇÃO SUINO, CARACTERÍSTICAS ADICIONAIS ESTRUTURA METÁLICA, FUNIL POLIETILENO, 2 VÁLVULAS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",17744: COMEDOURO                                                                                           ,Ativo,Não
415881,"BOMBA CENTRÍFUGA , MATERIAL LIGA ALUMÍNIO-SILÍCIO, CARACTERÍSTICAS ADICIONAIS TRIFÁSICA/SUCÇÃO/ELEVAÇÃO: 3 POLEGADA, POTÊNCIA 10 CV, TENSÃO 220/380 V, APLICAÇÃO ÁGUA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",14098: BOMBA CENTRÍFUGA                                                                                    ,Ativo,Não
416028,"TUBETE CULTIVO MUDAS , MATERIAL CELULOSE BIODEGRADÁVEL, ALTURA 140 MM, FORMATO CÔNICO, DIÂMETRO SUPERIOR 85 MM, DIÂMETRO INFERIOR 60 MM, APLICAÇÃO PRODUÇÃO MUDAS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,16052: TUBETE CULTIVO MUDAS                                                                                ,Ativo,Sim
417310,"VASSOURA JARDINAGEM , TIPO REGULÁVEL, MATERIAL CERDAS AÇO SAE 1070, CARACTERÍSTICAS ADICIONAIS COMPRIMENTO CABO: 120 CM/CERDAS REDONDAS, QUANTIDADE LÂMINAS 22 UN",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,16257: VASSOURA JARDINAGEM                                                                                 ,Ativo,Não
418887,"BEBEDOURO ANIMAL LABORATÓRIO , MATERIAL POLISULFONA, CAPACIDADE 400 ML, CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, RESISTENTE A ACIDOS, TAMPA E BICO EM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",03491: BEBEDOURO ANIMAL LABORATÓRIO                                                                        ,Ativo,Não
420122,"GUIA , MATERIAL COURO, COMPRIMENTO 5 M, APLICAÇÃO CONDUÇÃO DE CÃES",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",18562: GUIA                                                                                                ,Ativo,Não
420123,"GUIA , MATERIAL COURO, COMPRIMENTO 10 M, APLICAÇÃO CONDUÇÃO DE CÃES",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",18562: GUIA                                                                                                ,Ativo,Não
420205,"COMEDOURO , TIPO PESADO, MATERIAL ALUMÍNIO FUNDIDO, CAPACIDADE 3 L, APLICAÇÃO PARA CÃES",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",17744: COMEDOURO                                                                                           ,Ativo,Não
420344,"GUIA , MATERIAL COURO-CROMO, COMPRIMENTO 20 M, APLICAÇÃO ADESTRAMENTO DE CÃES, CARACTERÍSTICAS ADICIONAIS MOSQUETÃO EM LATÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",18562: GUIA                                                                                                ,Ativo,Não
420489,"GUIA , MATERIAL COURO, COMPRIMENTO 1,50 M, APLICAÇÃO ADESTRAMENTO DE CÃES, CARACTERÍSTICAS ADICIONAIS MOSQUETÃO EM LATÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",18562: GUIA                                                                                                ,Ativo,Não
421097,"BEBEDOURO ANIMAL LABORATÓRIO , MATERIAL POLISULFONA, CAPACIDADE 700 ML, CARACTERÍSTICAS ADICIONAIS BICO AÇO INOXIDÁVEL CERCA 6,50 CM, CONEXÃO ATÓXICA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",03491: BEBEDOURO ANIMAL LABORATÓRIO                                                                        ,Ativo,Não
422142,"TAMPA GAIOLA , MATERIAL ARAME GALVANIZADO, LARGURA 34 CM, COMPRIMENTO 41 CM, USO RATO E CAMUNDONGO, CARACTERÍSTICAS ADICIONAIS TAMPA BAIXA, COMEDOURO EMBUTIDO EM ""V""",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",13958: TAMPA GAIOLA                                                                                        ,Ativo,Não
422143,"TAMPA GAIOLA , MATERIAL ARAME GALVANIZADO, LARGURA 34 CM, COMPRIMENTO 41 CM, USO RATO E CAMUNDONGO, CARACTERÍSTICAS ADICIONAIS TAMPA ALTA, COMEDOURO EMBUTIDO EM ""V""",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",13958: TAMPA GAIOLA                                                                                        ,Ativo,Não
422144,"TAMPA GAIOLA , MATERIAL ARAME GALVANIZADO, LARGURA 20 CM, COMPRIMENTO 30 CM, USO RATO E CAMUNDONGO, CARACTERÍSTICAS ADICIONAIS TAMPA ALTA, COMEDOURO EMBUTIDO EM ""V""",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",13958: TAMPA GAIOLA                                                                                        ,Ativo,Não
422145,"TAMPA GAIOLA , MATERIAL ARAME GALVANIZADO, LARGURA 20 CM, COMPRIMENTO 30 CM, USO RATO E CAMUNDONGO, CARACTERÍSTICAS ADICIONAIS TAMPA BAIXA, COMEDOURO EMBUTIDO EM ""V""",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",13958: TAMPA GAIOLA                                                                                        ,Ativo,Não
422146,"BEBEDOURO ANIMAL LABORATÓRIO , MATERIAL POLIPROPILENO, CAPACIDADE 250 ML, MATERIAL ROLHA BORRACHA ANTIÁCIDA, CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, RESISTENTE A ACIDOS, TAMPA E BICO EM, GRADUAÇÃO CORPO 50 A 150 ML",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",03491: BEBEDOURO ANIMAL LABORATÓRIO                                                                        ,Ativo,Não
422681,"ROÇADEIRA MANUAL , TIPO MOTOR GASOLINA, POTÊNCIA MOTOR 1,97 HP, TIPO CORTADOR FIO NÁILON, ROTAÇÃO 40,2 RPM, TIPO EMPUNHADEIRA FORMATO: U, COR VERMELHA/PRETA, CARACTERÍSTICAS ADICIONAIS CAPACIDADE DO TANQUE; 1 LITRO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01461: ROÇADEIRA MANUAL                                                                                    ,Ativo,Não
422883,"ARADO , TIPO DISCO, MÉTODO TRAÇÃO TRATOR, PROFUNDIDADE SULCO 150 A 300 MM, QUANTIDADE DISCO 4 UN, LARGURA ARADA 1 A 1,50 M",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01407: ARADO                                                                                               ,Ativo,Não
424621,"BEBEDOURO ANIMAL LABORATÓRIO , MATERIAL POLIPROPILENO, CAPACIDADE 350 ML, MATERIAL ROLHA BORRACHA ANTIÁCIDA, CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, RESISTENTE A ACIDOS, TAMPA E BICO EM, GRADUAÇÃO CORPO 50 A 350 ML",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",03491: BEBEDOURO ANIMAL LABORATÓRIO                                                                        ,Ativo,Não
424850,"BEBEDOURO ANIMAL LABORATÓRIO , MATERIAL POLIPROPILENO, CAPACIDADE 350 ML, MATERIAL ROLHA BORRACHA ANTIÁCIDA, CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, RESISTENTE A ACIDOS, TAMPA E BICO EM, GRADUAÇÃO CORPO 50 A 250 ML",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",03491: BEBEDOURO ANIMAL LABORATÓRIO                                                                        ,Ativo,Não
426085,"CENTRÍFUGA EXTRATORA MEL , MATERIAL AÇO INOX AISI 304, CAPACIDADE 24 CAIXILHOS, CARACTERÍSTICAS ADICIONAIS RADIAL SEM TORNEIRAS, INVERSOR DE FREQUÊNCIA, APLICAÇÃO ATIVIDADES APÍCOLAS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3720: EQUIPAMENTO DE COLHEITA                                                                                                 ,18542: CENTRÍFUGA EXTRATORA MEL                                                                            ,Ativo,Não
426158,"SACHO , MATERIAL SACHO AÇO CARBONO, COR SACHO LARANJA, QUANTIDADE PONTAS 2 UN, COMPRIMENTO CABO 10 CM, COMPRIMENTO SACHO 240 MM, LARGURA SACHO 430 MM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,01361: SACHO                                                                                               ,Ativo,Não
426389,"CHOCADEIRA , MODELO INDUSTRIAL, CAPACIDADE OVOS 4.200 A 4.400 OVOS DE GALINHA, MATERIAL REVESTIMENTO FIBRA DE VIDRO E ISOLAMENTO EM POLIURETANO, CARACTERÍSTICAS ADICIONAIS DIGITAL, SISTEMA AUTOMATIZADO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",01403: CHOCADEIRA                                                                                          ,Ativo,Não
427890,"BANDEJA CULTIVO MUDAS , MATERIAL POLIPROPILENO, COMPRIMENTO 60 CM, LARGURA 42 CM, ALTURA 5 CM, QUANTIDADE CAVIDADES 108 UN, APLICAÇÃO PRODUÇÃO MUDAS EM TUBETES",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,15291: BANDEJA CULTIVO MUDAS                                                                               ,Ativo,Não
428026,"BEBEDOURO ANIMAL LABORATÓRIO , MATERIAL POLIPROPILENO, CAPACIDADE 350 ML, MATERIAL ROLHA BORRACHA ANTIÁCIDA, CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, RESISTENTE A ACIDOS, TAMPA E BICO EM, GRADUAÇÃO CORPO 50 A 150 ML",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",03491: BEBEDOURO ANIMAL LABORATÓRIO                                                                        ,Ativo,Não
428535,"ARADO , TIPO DISCO, DIÂMETRO DISCO 28 POL, MÉTODO TRAÇÃO TRATOR, QUANTIDADE DISCO 3 UN, LARGURA ARADA 0,27 M",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3710: EQUIPAMENTO PARA PREPARAÇÃO DO SOLO                                                                                     ,01407: ARADO                                                                                               ,Ativo,Não
428785,"GAIOLA COBAIA PEQUENO PORTE , MATERIAL POLIPROPILENO, COMPRIMENTO 49 CM, LARGURA 34 CM, CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, 4 TRAVAS, BORDAS REFORÇADAS, ALTURA 16 CM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",07899: GAIOLA COBAIA PEQUENO PORTE                                                                         ,Ativo,Não
428960,"AQUÁRIO , MATERIAL ESTRUTURA VIDRO, MATERIAL PAREDES VIDRO, TIPO RETANGULAR, COMPRIMENTO 60 CM, LARGURA 20 CM, ALTURA 40 CM, ESPESSURA PAREDES 5 MM",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",01200: AQUÁRIO                                                                                             ,Ativo,Não
430815,"BANDEJA CULTIVO MUDAS , MATERIAL POLIPROPILENO, COMPRIMENTO 41 CM, LARGURA 60 CM, ALTURA 16,80 CM, QUANTIDADE CAVIDADES 96 UN",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,15291: BANDEJA CULTIVO MUDAS                                                                               ,Ativo,Não
432238,"LÂMINA ROÇADEIRA , MATERIAL AÇO CROMO VANÁDIO, QUANTIDADE PONTAS 8 UN",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,3750: IMPLEMENTOS E FERRAMENTAS DE JARDINAGEM                                                                                 ,13677: LÂMINA ROÇADEIRA                                                                                    ,Ativo,Não
433246,"ARMADILHA ANIMAL , COMPONENTES À BASE DE POLIBUTENO, MATERIAL GEL, CARACTERÍSTICAS ADICIONAIS CERCA DE 80%",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",03002: ARMADILHA ANIMAL                                                                                    ,Ativo,Não
435435,"COMEDOURO AVE , TIPO TUBULAR, MATERIAL PLÁSTICO, CAPACIDADE 108 ML, CARACTERÍSTICAS ADICIONAIS BASE ACOPLADA COM PEQUENOS PULEIROS",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3730: EQUIPAMENTO DE LATICÍNIOS, AVICULTURA E PECUÁRIA                                                                        ",16076: COMEDOURO AVE                                                                                       ,Ativo,Não
436269,"EQUIPAMENTO / ACESSÓRIO ANIMAL , MATERIAL POLIAMIDA, TIPO LAÇO, COMPRIMENTO 18 M, CARACTERÍSTICAS ADICIONAIS COM ARGOLA E PRESILHA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3770: SELARIA, ARREAMENTO, CHICOTE E ACESSÓRIOS CORRELATOS PARA   ANIMAIS                                                     ",19002: EQUIPAMENTO / ACESSÓRIO ANIMAL                                                                      ,Ativo,Não
436277,"BICO PULVERIZAÇÃO , MATERIAL PLÁSTICO, VAZÃO 30 À 120 LB/POL2, CARACTERÍSTICAS ADICIONAIS ÂNGULO DE APLICAÇÃO: 120º, TIPO JATO LEQUE PLANO PADRÃO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",01124: BICO PULVERIZAÇÃO                                                                                   ,Ativo,Não
436278,"BICO PULVERIZAÇÃO , MATERIAL PLÁSTICO, VAZÃO 30 À 120 LB/POL2, CARACTERÍSTICAS ADICIONAIS ÂNGULO DE APLICAÇÃO: 80º, TIPO JATO LEQUE PLANO UNIFORME",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",01124: BICO PULVERIZAÇÃO                                                                                   ,Ativo,Não
436279,"BICO PULVERIZAÇÃO , MATERIAL PLÁSTICO, VAZÃO 45 À 159 LB/POL2, CARACTERÍSTICAS ADICIONAIS ÂNGULO DE APLICAÇÃO: 80º, TIPO JATO CONE/CôNICO",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",01124: BICO PULVERIZAÇÃO                                                                                   ,Ativo,Não
436826,"PULVERIZADOR PORTÁTIL , MATERIAL PLÁSTICO, CAPACIDADE 1 L, APLICAÇÃO INSETICIDAS, FUNGICIDAS E FERTILIZANTES LÍQUIDOS, CARACTERÍSTICAS ADICIONAIS MANUAL/COMPRESSÃO PRÉVIA",37: MÁQUINAS E EQUIPAMENTOS AGRÍCOLAS                                                                                       ,"3740: EQUIPAMENTO PARA CONTROLE DE PRAGAS, DOENÇAS E GEADAS                                                                   ",13781: PULVERIZADOR PORTÁTIL                                                                               ,Ativo,Não
