Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
393456,"PARAFUSO COM PORCA , MATERIAL AÇO GALVANIZADO, TIPO CABEÇA PANELA, TIPO FENDA RETA, DIÂMETRO 1/8 POL, COMPRIMENTO 1/2 POL, CARACTERÍSTICAS ADICIONAIS PORCA SEXTAVADA E ARRUELA, TRATAMENTO SUPERFICIAL GALVANIZADO, TIPO ROSCA TOTAL",53: FERRAGENS E ABRASIVOS                                                                                                   ,5306: PARAFUSOS COM PORCA                                                                                                     ,10429: PARAFUSO COM PORCA                                                                                  ,Ativo,Não
393457,"PARAFUSO COM PORCA , MATERIAL AÇO GALVANIZADO, TIPO CABEÇA PANELA, TIPO FENDA RETA, DIÂMETRO 1/8 POL, COMPRIMENTO 1 POL, CARACTERÍSTICAS ADICIONAIS PORCA SEXTAVADA E ARRUELA, TRATAMENTO SUPERFICIAL GALVANIZADO, TIPO ROSCA TOTAL",53: FERRAGENS E ABRASIVOS                                                                                                   ,5306: PARAFUSOS COM PORCA                                                                                                     ,10429: PARAFUSO COM PORCA                                                                                  ,Ativo,Não
393458,"PARAFUSO COM PORCA , MATERIAL AÇO GALVANIZADO, TIPO CABEÇA PANELA, TIPO FENDA RETA, DIÂMETRO 3/16 POL, COMPRIMENTO 1 1/2 POL, CARACTERÍSTICAS ADICIONAIS PORCA SEXTAVADA E ARRUELA, TIPO ROSCA TOTAL",53: FERRAGENS E ABRASIVOS                                                                                                   ,5306: PARAFUSOS COM PORCA                                                                                                     ,10429: PARAFUSO COM PORCA                                                                                  ,Ativo,Não
393459,"PARAFUSO COM PORCA , MATERIAL AÇO GALVANIZADO, TIPO CABEÇA PANELA, TIPO FENDA RETA, DIÂMETRO 3/16 POL, COMPRIMENTO 1 POL, CARACTERÍSTICAS ADICIONAIS PORCA SEXTAVADA E ARRUELA, TIPO ROSCA TOTAL",53: FERRAGENS E ABRASIVOS                                                                                                   ,5306: PARAFUSOS COM PORCA                                                                                                     ,10429: PARAFUSO COM PORCA                                                                                  ,Ativo,Não
393513,"ABRAÇADEIRA , MATERIAL PLÁSTICO, TIPO COM RANHURAS, COMPRIMENTO TOTAL 250 MM, LARGURA 2,50 MM, APLICAÇÃO AMARRAÇÃO DE CABOS E FIOS, CARACTERÍSTICAS ADICIONAIS COM TRAVAMENTO DEFINITIVO E SEM SISTEMA DE FIXAÇÃO",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
393640,"ABRAÇADEIRA , MATERIAL AÇO CARBONO, DIÂMETRO AMARRAÇÃO 75 MM, TIPO EMBORRACHADO PARA VEDAÇÃO, COMPRIMENTO TOTAL 200 MM, CARACTERÍSTICAS ADICIONAIS PARAFUSO SUPERIOR COM ABAS INTERNA P/ TRAVAMENTO",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
393642,"ABRAÇADEIRA , MATERIAL PLÁSTICO, TIPO COM RANHURAS, COMPRIMENTO TOTAL 110 MM, LARGURA 2,50 MM, APLICAÇÃO AMARRAÇÃO DE CABOS E FIOS, CARACTERÍSTICAS ADICIONAIS COM TRAVAMENTO DEFINITIVO E SEM SISTEMA DE FIXAÇÃO",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
393903,"ABRAÇADEIRA , MATERIAL AÇO CARBONO, MODELO ""D"", DIÂMETRO AMARRAÇÃO 2 POL, APLICAÇÃO FIXAÇÃO TUBOS E CANOS",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
393904,"ABRAÇADEIRA , MATERIAL AÇO CARBONO, MODELO ""D"", DIÂMETRO AMARRAÇÃO 1 1/2 POL, APLICAÇÃO FIXAÇÃO TUBOS E CANOS",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
393905,"ABRAÇADEIRA , MATERIAL AÇO CARBONO, MODELO ""D"", DIÂMETRO AMARRAÇÃO 3/4 POL, APLICAÇÃO FIXAÇÃO TUBOS E CANOS",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
393906,"ABRAÇADEIRA , MATERIAL PVC - CLORETO DE POLIVINILA, DIÂMETRO AMARRAÇÃO 1/2 POL, APLICAÇÃO FIXAÇÃO TUBOS E CANOS",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
393907,"ABRAÇADEIRA , MATERIAL PVC - CLORETO DE POLIVINILA, DIÂMETRO AMARRAÇÃO 1/4 POL, APLICAÇÃO FIXAÇÃO TUBOS E CANOS",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
393908,"ABRAÇADEIRA , MATERIAL PVC - CLORETO DE POLIVINILA, DIÂMETRO AMARRAÇÃO 1 POL, APLICAÇÃO FIXAÇÃO TUBOS E CANOS",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
393909,"ABRAÇADEIRA , MATERIAL PVC - CLORETO DE POLIVINILA, DIÂMETRO AMARRAÇÃO 1 1/2 POL, APLICAÇÃO FIXAÇÃO TUBOS E CANOS",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
394132,"PARAFUSO CABEÇA CHATA , MATERIAL AÇO CARBONO, TIPO ROSCA SOBERBA, DIÂMETRO NOMINAL 5,50 MM, COMPRIMENTO NOMINAL 75 MM, CARACTERÍSTICAS ADICIONAIS TIPO FENDA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5305: PARAFUSOS SEM PORCA                                                                                                     ,10453: PARAFUSO CABEÇA CHATA                                                                               ,Ativo,Não
394133,"PARAFUSO CABEÇA CHATA , MATERIAL AÇO CARBONO, TIPO ROSCA SOBERBA, DIÂMETRO NOMINAL 4,20 MM, COMPRIMENTO NOMINAL 50 MM, CARACTERÍSTICAS ADICIONAIS TIPO FENDA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5305: PARAFUSOS SEM PORCA                                                                                                     ,10453: PARAFUSO CABEÇA CHATA                                                                               ,Ativo,Não
394134,"PARAFUSO CABEÇA CHATA , MATERIAL AÇO CARBONO, TIPO ROSCA SOBERBA, DIÂMETRO NOMINAL 5,50 MM, COMPRIMENTO NOMINAL 65 MM, CARACTERÍSTICAS ADICIONAIS TIPO FENDA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5305: PARAFUSOS SEM PORCA                                                                                                     ,10453: PARAFUSO CABEÇA CHATA                                                                               ,Ativo,Não
394300,"DOBRADIÇA , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS RETA / ÂNGULO ABERTURA ENTRE 90 E 110 GRAUS, ACABAMENTO NIQUELADO, TIPO PRESSÃO / CANECA, APLICAÇÃO PORTA DE ARMÁRIO, DIÂMETRO 35 MM",53: FERRAGENS E ABRASIVOS                                                                                                   ,5340: FERRAGENS DIVERSAS                                                                                                      ,13880: DOBRADIÇA                                                                                           ,Ativo,Não
394301,"DOBRADIÇA , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS CURVA / ÂNGULO ABERTURA ENTRE 90 E 110 GRAUS, ACABAMENTO NIQUELADO, TIPO PRESSÃO / CANECA, APLICAÇÃO PORTA DE ARMÁRIO, DIÂMETRO 35 MM",53: FERRAGENS E ABRASIVOS                                                                                                   ,5340: FERRAGENS DIVERSAS                                                                                                      ,13880: DOBRADIÇA                                                                                           ,Ativo,Não
394305,"ABRAÇADEIRA , MATERIAL NÁILON, TIPO COM RANHURAS, COMPRIMENTO TOTAL 108 MM, LARGURA 2,50 MM, CARACTERÍSTICAS ADICIONAIS COM ENCAIXE E PRESSÃO",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
394306,"ABRAÇADEIRA , MATERIAL NÁILON, TIPO COM RANHURAS, COMPRIMENTO TOTAL 202 MM, LARGURA 3,80 MM, CARACTERÍSTICAS ADICIONAIS COM ENCAIXE E PRESSÃO",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
394747,"BUCHA PARAFUSO , MATERIAL POLIAMIDA, TAMANHO FU6, CARACTERÍSTICAS ADICIONAIS COM PARAFUSO CHIPBOARD 3,5X45, CABEÇA CHATA, REFER",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5365: ANÉIS, BUCHAS E ESPAÇADORES                                                                                             ",00634: BUCHA PARAFUSO                                                                                      ,Ativo,Não
394748,"BUCHA PARAFUSO , MATERIAL POLIAMIDA, TAMANHO FU8, CARACTERÍSTICAS ADICIONAIS COM PARAFUSO CHIPBOARD 4,5X65, CABEÇA CHATA, REFER",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5365: ANÉIS, BUCHAS E ESPAÇADORES                                                                                             ",00634: BUCHA PARAFUSO                                                                                      ,Ativo,Não
394749,"BUCHA PARAFUSO , MATERIAL POLIAMIDA, TAMANHO FU10, CARACTERÍSTICAS ADICIONAIS COM PARAFUSO CHIPBOARD 6,0X80, CABEÇA PANELA, REFE",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5365: ANÉIS, BUCHAS E ESPAÇADORES                                                                                             ",00634: BUCHA PARAFUSO                                                                                      ,Ativo,Não
394750,"BUCHA PARAFUSO , MATERIAL POLIAMIDA, TAMANHO FU10, CARACTERÍSTICAS ADICIONAIS COM PARAFUSO CHIPBOARD 6,0X80, CABEÇA CHATA, REFER",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5365: ANÉIS, BUCHAS E ESPAÇADORES                                                                                             ",00634: BUCHA PARAFUSO                                                                                      ,Ativo,Não
394787,"ABRAÇADEIRA , MATERIAL NÁILON, MODELO T 30 R, TIPO AUTOTRAVANTE, COMPRIMENTO TOTAL 140 MM, LARGURA 3,60 MM, APLICAÇÃO CABOS E FIOS",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
395313,"PARAFUSO CABEÇA CHATA , MATERIAL LATÃO, DIÂMETRO NOMINAL 4,5 MM, COMPRIMENTO NOMINAL 5 MM",53: FERRAGENS E ABRASIVOS                                                                                                   ,5305: PARAFUSOS SEM PORCA                                                                                                     ,10453: PARAFUSO CABEÇA CHATA                                                                               ,Ativo,Não
395427,"TRINCO , APLICAÇÃO PORTA, MATERIAL ZAMACK, TIPO ENCAIXE EMBUTIR, COMPRIMENTO 9 CM, LARGURA 16 CM",53: FERRAGENS E ABRASIVOS                                                                                                   ,5340: FERRAGENS DIVERSAS                                                                                                      ,12991: TRINCO                                                                                              ,Ativo,Não
395428,"TRINCO , APLICAÇÃO PORTA, MATERIAL ZAMACK, COMPRIMENTO 5 CM, LARGURA 3 CM",53: FERRAGENS E ABRASIVOS                                                                                                   ,5340: FERRAGENS DIVERSAS                                                                                                      ,12991: TRINCO                                                                                              ,Ativo,Não
395433,"FECHADURA , MATERIAL CAIXA METAL, COMPONENTES DUAS CHAVES, TIPO TETRA, APLICAÇÃO PORTA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5340: FERRAGENS DIVERSAS                                                                                                      ,00566: FECHADURA                                                                                           ,Ativo,Não
395451,"ABRAÇADEIRA , MATERIAL NÁILON, TIPO COM RANHURAS, COMPRIMENTO TOTAL 200 MM, LARGURA 4,80 MM, APLICAÇÃO AMARRAÇÃO E FIXAÇÃO, COR PRETA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
395454,"PARAFUSO AUTO-ATARRAXANTE , MATERIAL AÇO TEMPERADO, TIPO CABEÇA CHATA, TIPO FENDA PHILLIPS, DIÂMETRO CORPO 3,80 MM, COMPRIMENTO 45 MM, CARACTERÍSTICAS ADICIONAIS ROSCA SOBERBA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5305: PARAFUSOS SEM PORCA                                                                                                     ,00550: PARAFUSO AUTO-ATARRAXANTE                                                                           ,Ativo,Não
395864,"REBOLO ABRASIVO , TIPO COPO RETO, ESPESSURA 20 MM, DIÂMETRO EXTERNO 152,40 MM, ALTURA 76,20 MM, DIÂMETRO FURO 25,10 MM, MATERIAL ABRASIVO ÓXIDO DE ALUMÍNIO BRANCO, TAMANHO GRÃO AA-46",53: FERRAGENS E ABRASIVOS                                                                                                   ,5345: DISCOS E PEDRAS ABRASIVOS                                                                                               ,00584: REBOLO ABRASIVO                                                                                     ,Ativo,Não
395887,"REBITE POP , MATERIAL FERRO, TIPO BATER, DIÂMETRO CORPO 3/16 POL, COMPRIMENTO 5/8 POL, MATERIAL CORPO FERRO, MATERIAL PINO FERRO, TIPO CABEÇA CHATA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5320: REBITES                                                                                                                 ,00610: REBITE POP                                                                                          ,Inativo,Não
395888,"REBITE POP , MATERIAL FERRO, TIPO BATER, DIÂMETRO CORPO 3/16 POL, COMPRIMENTO 1/2 POL, MATERIAL CORPO FERRO, MATERIAL PINO FERRO, TIPO CABEÇA CHATA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5320: REBITES                                                                                                                 ,00610: REBITE POP                                                                                          ,Inativo,Não
395889,"REBITE POP , MATERIAL FERRO, TIPO BATER, DIÂMETRO CORPO 3/16 POL, COMPRIMENTO 5/8 POL, TIPO CABEÇA CHATA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5320: REBITES                                                                                                                 ,00610: REBITE POP                                                                                          ,Ativo,Não
395890,"REBITE POP , MATERIAL FERRO, TIPO BATER, DIÂMETRO CORPO 3/16 POL, COMPRIMENTO 1/2 POL, TIPO CABEÇA CHATA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5320: REBITES                                                                                                                 ,00610: REBITE POP                                                                                          ,Ativo,Não
396006,"ABRAÇADEIRA , MATERIAL AÇO INOXIDÁVEL, COMPRIMENTO TOTAL 3 M, LARGURA 14,50 MM, APLICAÇÃO AMARRAÇÃO E FIXAÇÃO",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
396019,"CADEADO , MATERIAL LATÃO MACIÇO, CARACTERÍSTICAS ADICIONAIS TRAVA DUPLA/MOLAS EM AÇO INOX/AUTOBLOCÁVEL, MATERIAL HASTE AÇO TEMPERADO, ALTURA 72 MM, LARGURA 50 MM",53: FERRAGENS E ABRASIVOS                                                                                                   ,5340: FERRAGENS DIVERSAS                                                                                                      ,00554: CADEADO                                                                                             ,Ativo,Não
396020,"CADEADO , MATERIAL LATÃO MACIÇO, CARACTERÍSTICAS ADICIONAIS TRAVA DUPLO/MOLAS EM AÇO INOX/AUTOBLOCÁVEL/TETRA, MATERIAL HASTE AÇO TEMPERADO, ALTURA 72,50 MM, LARGURA 60 MM",53: FERRAGENS E ABRASIVOS                                                                                                   ,5340: FERRAGENS DIVERSAS                                                                                                      ,00554: CADEADO                                                                                             ,Ativo,Não
396095,"CHAVEIRO , MATERIAL PLÁSTICO, FORMATO RETANGULAR, TAMANHO 6 X 3 CM, COR LARANJA, APLICAÇÃO IDENTIFICAÇÃO CHAVES, CARACTERÍSTICAS ADICIONAIS TAMPA/ETIQUETA IDENTIFICAÇÃO/ARGOLAS NIQUELADA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5340: FERRAGENS DIVERSAS                                                                                                      ,04944: CHAVEIRO                                                                                            ,Ativo,Não
396096,"CHAVEIRO , MATERIAL PLÁSTICO, FORMATO RETANGULAR, TAMANHO 6 X 3 CM, COR VERDE, APLICAÇÃO IDENTIFICAÇÃO CHAVES, CARACTERÍSTICAS ADICIONAIS TAMPA/ETIQUETA IDENTIFICAÇÃO/ARGOLAS NIQUELADA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5340: FERRAGENS DIVERSAS                                                                                                      ,04944: CHAVEIRO                                                                                            ,Ativo,Não
396097,"CHAVEIRO , MATERIAL PLÁSTICO, FORMATO RETANGULAR, TAMANHO 6 X 3 CM, COR AZUL, APLICAÇÃO IDENTIFICAÇÃO CHAVES, CARACTERÍSTICAS ADICIONAIS TAMPA/ETIQUETA IDENTIFICAÇÃO/ARGOLAS NIQUELADA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5340: FERRAGENS DIVERSAS                                                                                                      ,04944: CHAVEIRO                                                                                            ,Ativo,Não
396099,"CHAVEIRO , MATERIAL PLÁSTICO, FORMATO RETANGULAR, TAMANHO 6 X 3 CM, COR AMARELA, APLICAÇÃO IDENTIFICAÇÃO CHAVES, CARACTERÍSTICAS ADICIONAIS TAMPA/ETIQUETA IDENTIFICAÇÃO/ARGOLAS NIQUELADA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5340: FERRAGENS DIVERSAS                                                                                                      ,04944: CHAVEIRO                                                                                            ,Ativo,Não
396326,"BUCHA PARAFUSO , MATERIAL NÁILON, TAMANHO 8, CARACTERÍSTICAS ADICIONAIS DIMENSÕES 35 X 11,80 MM",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5365: ANÉIS, BUCHAS E ESPAÇADORES                                                                                             ",00634: BUCHA PARAFUSO                                                                                      ,Ativo,Não
396411,"LETRA METÁLICA , MATERIAL BRONZE, DIMENSÕES 90 X 5 MM, APLICAÇÃO AUDITÓRIO",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5315: PREGOS, CHAVETAS E PINOS                                                                                                ",16519: LETRA METÁLICA                                                                                      ,Ativo,Não
396412,"LETRA METÁLICA , MATERIAL BRONZE, DIMENSÕES 50 X 3,5 MM, APLICAÇÃO AUDITÓRIO",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5315: PREGOS, CHAVETAS E PINOS                                                                                                ",16519: LETRA METÁLICA                                                                                      ,Ativo,Não
396413,"LETRA METÁLICA , MATERIAL ALUMÍNIO, DIMENSÕES 31 X 16 CM, APLICAÇÃO AUDITÓRIO",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5315: PREGOS, CHAVETAS E PINOS                                                                                                ",16519: LETRA METÁLICA                                                                                      ,Ativo,Não
396423,"LETRA METÁLICA , MATERIAL ALUMÍNIO, DIMENSÕES 45 X 3,5 MM, APLICAÇÃO AUDITÓRIO",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5315: PREGOS, CHAVETAS E PINOS                                                                                                ",16519: LETRA METÁLICA                                                                                      ,Ativo,Não
396479,"TELA METÁLICA , MATERIAL AÇO GALVANIZADO, TIPO TELA ALAMBRADO, TIPO ABERTURA MALHA LOSANGULAR, TAMANHO ABERTURA MALHA 50 MM, DIÂMETRO FIO 2,76 MM, COMPRIMENTO 10 M, ALTURA 3 M, COR VERDE, REVESTIMENTO PVC",53: FERRAGENS E ABRASIVOS                                                                                                   ,5335: TELAS METÁLICAS                                                                                                         ,00580: TELA METÁLICA                                                                                       ,Ativo,Não
396972,"ABRAÇADEIRA , MATERIAL NÁILON, MODELO T-18R, COMPRIMENTO TOTAL 100 MM, LARGURA 2,50 MM, ESPESSURA 1,10 MM, CARACTERÍSTICAS ADICIONAIS 6.6 ALTA RESISTÊNCIA, COR BRANCA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5325: DISPOSITIVOS PARA FIXAÇÃO                                                                                               ,00578: ABRAÇADEIRA                                                                                         ,Ativo,Não
396987,"LIXA , MATERIAL PAPEL, TIPO LIXA MADEIRA, APRESENTAÇÃO FOLHA, TIPO GRÃO 360, COMPRIMENTO 275 MM, LARGURA 225 MM, TIPO COSTADO PAPEL",53: FERRAGENS E ABRASIVOS                                                                                                   ,5350: MATERIAIS ABRASIVOS                                                                                                     ,00585: LIXA                                                                                                ,Ativo,Não
396988,"PREGO COM CABEÇA , MATERIAL AÇO, TIPO CABEÇA CHATA, TIPO CORPO LISO, TIPO PONTA COMUM, ACABAMENTO SUPERFICIAL POLIDO, BITOLA 13 X 15",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5315: PREGOS, CHAVETAS E PINOS                                                                                                ",00635: PREGO COM CABEÇA                                                                                    ,Ativo,Não
396989,"PREGO SEM CABEÇA , MATERIAL AÇO, TIPO CABEÇA CHATA, TIPO CORPO LISO, TIPO PONTA COMUM, ACABAMENTO SUPERFICIAL POLIDO, BITOLA 13 X 15",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5315: PREGOS, CHAVETAS E PINOS                                                                                                ",00639: PREGO SEM CABEÇA                                                                                    ,Ativo,Não
396990,"PREGO SEM CABEÇA , MATERIAL AÇO, TIPO CABEÇA CHATA, TIPO CORPO LISO, TIPO PONTA COMUM, ACABAMENTO SUPERFICIAL POLIDO, BITOLA 18 X 30",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5315: PREGOS, CHAVETAS E PINOS                                                                                                ",00639: PREGO SEM CABEÇA                                                                                    ,Ativo,Não
397040,"PITÃO , MATERIAL ZINCO BICROMATIZADO, TIPO COM ROSCA, DIMENSÃO 2,3 X 35 MM, CARACTERÍSTICAS ADICIONAIS SEM BUCHA",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5315: PREGOS, CHAVETAS E PINOS                                                                                                ",17530: PITÃO                                                                                               ,Ativo,Não
397041,"PITÃO , MATERIAL ZINCO BICROMATIZADO, TIPO COM ROSCA, DIMENSÃO 2,1 X 31 MM, CARACTERÍSTICAS ADICIONAIS SEM BUCHA",53: FERRAGENS E ABRASIVOS                                                                                                   ,"5315: PREGOS, CHAVETAS E PINOS                                                                                                ",17530: PITÃO                                                                                               ,Ativo,Não
397046,"PARAFUSO AUTO-ATARRAXANTE , MATERIAL AÇO CARBONO, TRATAMENTO SUPERFICIAL BICROMATIZADO, TIPO CABEÇA PANELA, TIPO FENDA PHILLIPS, DIÂMETRO CORPO 4 MM, COMPRIMENTO 25 MM, CARACTERÍSTICAS ADICIONAIS FIXER/ROSCA AUTO CORTANTE TIPO CHIPBOARD",53: FERRAGENS E ABRASIVOS                                                                                                   ,5305: PARAFUSOS SEM PORCA                                                                                                     ,00550: PARAFUSO AUTO-ATARRAXANTE                                                                           ,Ativo,Não
397055,"PARAFUSO AUTO-ATARRAXANTE , MATERIAL AÇO, TRATAMENTO SUPERFICIAL ZINCADO, TIPO CABEÇA PANELA, TIPO FENDA PHILLIPS, DIÂMETRO CORPO 4,20 MM, COMPRIMENTO 13 MM",53: FERRAGENS E ABRASIVOS                                                                                                   ,5305: PARAFUSOS SEM PORCA                                                                                                     ,00550: PARAFUSO AUTO-ATARRAXANTE                                                                           ,Ativo,Não
397058,"PARAFUSO ROSCA MADEIRA , MATERIAL AÇO CARBONO, TRATAMENTO SUPERFICIAL ZINCADO, TIPO CABEÇA CHATA, TIPO FENDA RETA, DIÂMETRO CORPO 6,10 MM, COMPRIMENTO 60 MM",53: FERRAGENS E ABRASIVOS                                                                                                   ,5306: PARAFUSOS COM PORCA                                                                                                     ,00551: PARAFUSO ROSCA MADEIRA                                                                              ,Ativo,Não
397059,"PARAFUSO AUTO-ATARRAXANTE , MATERIAL AÇO, TRATAMENTO SUPERFICIAL ZINCADO, TIPO CABEÇA PANELA, TIPO FENDA RETA, DIÂMETRO CORPO 6,10 MM, COMPRIMENTO 65 MM",53: FERRAGENS E ABRASIVOS                                                                                                   ,5305: PARAFUSOS SEM PORCA                                                                                                     ,00550: PARAFUSO AUTO-ATARRAXANTE                                                                           ,Ativo,Não
397069,"LIXA , MATERIAL PAPEL, APLICAÇÃO AUTOMOTIVO, TIPO LIXA D'ÁGUA, TIPO GRÃO 180",53: FERRAGENS E ABRASIVOS                                                                                                   ,5350: MATERIAIS ABRASIVOS                                                                                                     ,00585: LIXA                                                                                                ,Ativo,Não
397070,"LIXA , MATERIAL PAPEL, APLICAÇÃO AUTOMOTIVO, TIPO LIXA D'ÁGUA, TIPO GRÃO 80",53: FERRAGENS E ABRASIVOS                                                                                                   ,5350: MATERIAIS ABRASIVOS                                                                                                     ,00585: LIXA                                                                                                ,Ativo,Não
397072,"PARAFUSO AUTO-ATARRAXANTE , MATERIAL AÇO CARBONO, TRATAMENTO SUPERFICIAL CEMENTADO, TIPO CABEÇA CHATA, TIPO FENDA PHILLIPS, DIÂMETRO CORPO 3 MM, COMPRIMENTO 25 MM, CARACTERÍSTICAS ADICIONAIS FIXER/ROSCA AUTO CORTANTE TIPO CHIPBOARD, APLICAÇÃO CARPINTARIA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5305: PARAFUSOS SEM PORCA                                                                                                     ,00550: PARAFUSO AUTO-ATARRAXANTE                                                                           ,Ativo,Não
397073,"PARAFUSO AUTO-ATARRAXANTE , MATERIAL AÇO CARBONO, TRATAMENTO SUPERFICIAL CEMENTADO, TIPO CABEÇA CHATA, TIPO FENDA PHILLIPS, DIÂMETRO CORPO 4 MM, COMPRIMENTO 35 MM, CARACTERÍSTICAS ADICIONAIS FIXER/ROSCA AUTO CORTANTE TIPO CHIPBOARD, APLICAÇÃO CARPINTARIA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5305: PARAFUSOS SEM PORCA                                                                                                     ,00550: PARAFUSO AUTO-ATARRAXANTE                                                                           ,Ativo,Não
397082,"PARAFUSO AUTO-ATARRAXANTE , MATERIAL AÇO CARBONO, TRATAMENTO SUPERFICIAL BICROMATIZADO, TIPO CABEÇA CHATA, TIPO FENDA PHILLIPS, DIÂMETRO CORPO 3 MM, COMPRIMENTO 25 MM, CARACTERÍSTICAS ADICIONAIS FIXER/ROSCA AUTO CORTANTE TIPO CHIPBOARD",53: FERRAGENS E ABRASIVOS                                                                                                   ,5305: PARAFUSOS SEM PORCA                                                                                                     ,00550: PARAFUSO AUTO-ATARRAXANTE                                                                           ,Ativo,Não
397111,"PARAFUSO AUTO-ATARRAXANTE , MATERIAL AÇO CARBONO, TRATAMENTO SUPERFICIAL BICROMATIZADO, TIPO CABEÇA CHATA, TIPO FENDA PHILLIPS, DIÂMETRO CORPO 4 MM, COMPRIMENTO 35 MM, CARACTERÍSTICAS ADICIONAIS FIXER/ROSCA AUTO CORTANTE TIPO CHIPBOARD, APLICAÇÃO CARPINTARIA",53: FERRAGENS E ABRASIVOS                                                                                                   ,5305: PARAFUSOS SEM PORCA                                                                                                     ,00550: PARAFUSO AUTO-ATARRAXANTE                                                                           ,Ativo,Não
