Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
388043,"CHAVE DE FENDA , MATERIAL AÇO CROMO VANÁDIO - DIM 17200-50CRV4, CABO POLIPROPILENO SIMPLES, TAMANHO 10 X 3/8 POL, CARACTERÍSTICAS ADICIONAIS HASTE NIQUELADA E CROMADA/PONTA FOSFATIZADA, TIPO PONTA PHILIPS",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15249: CHAVE DE FENDA                                                                                      ,Ativo,Não
388044,"CHAVE DE FENDA , MATERIAL AÇO CROMO VANÁDIO - DIM 17200-59CR, CABO POLIPROPILENO SIMPLES, TAMANHO 10 X 3/8 POL, CARACTERÍSTICAS ADICIONAIS HASTE NIQUELADA E CROMADA/PONTA FOSFATIZADA, TIPO PONTA FENDA CRUZADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15249: CHAVE DE FENDA                                                                                      ,Ativo,Não
388045,"CHAVE DE FENDA , MATERIAL AÇO CROMO VANÁDIO - DIM 17200-59CR, CABO POLIPROPILENO SIMPLES, TAMANHO 8 X 5/16 POL, CARACTERÍSTICAS ADICIONAIS HASTE NIQUELADA E CROMADA/PONTA FOSFATIZADA, TIPO PONTA FENDA CRUZADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15249: CHAVE DE FENDA                                                                                      ,Ativo,Não
388046,"CHAVE DE FENDA , MATERIAL AÇO CROMO VANÁDIO - DIM 17200-59CR, CABO POLIPROPILENO SIMPLES, TAMANHO 4 X 1/4 POL, CARACTERÍSTICAS ADICIONAIS HASTE NIQUELADA E CROMADA/PONTA FOSFATIZADA, TIPO PONTA FENDA CRUZADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15249: CHAVE DE FENDA                                                                                      ,Ativo,Não
388047,"CHAVE DE FENDA , MATERIAL AÇO CROMO VANÁDIO - DIM 17200-59CR, CABO POLIPROPILENO SIMPLES, TAMANHO 6 X 1/4 POL, CARACTERÍSTICAS ADICIONAIS HASTE NIQUELADA E CROMADA/PONTA FOSFATIZADA, TIPO PONTA FENDA CRUZADA",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15249: CHAVE DE FENDA                                                                                      ,Ativo,Não
388814,"FURADEIRA , TIPO IMPACTO, POTÊNCIA 710 W, TAMANHO MANDRIL 1/2 POL, TENSÃO ALIMENTAÇÃO 220 V",51: FERRAMENTAS MANUAIS                                                                                                     ,5130: FERRAMENTAS MANUAIS ACIONADAS POR FORÇA MOTRIZ                                                                          ,07868: FURADEIRA                                                                                           ,Ativo,Não
389022,"CHAVE DE FENDA , MATERIAL AÇO CROMO VANÁDIO - DIM 17200-50CRV4, CABO POLIPROPILENO, TAMANHO 8 X 5/16 POL, CARACTERÍSTICAS ADICIONAIS HASTE NIQUELADA E CROMADA/PONTA FOSFATIZADA, TIPO PONTA PHILIPS",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15249: CHAVE DE FENDA                                                                                      ,Ativo,Não
389063,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS ANSI B94, APLICAÇÃO MATERIAL FERROSO, MATERIAL AÇO RÁPIDO HSS, DIÂMETRO NOMINAL 3/16 POL, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389064,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS ANSI B94, APLICAÇÃO MATERIAL FERROSO, MATERIAL AÇO RÁPIDO HSS, DIÂMETRO NOMINAL 1/4 POL, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389065,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS ANSI B94, APLICAÇÃO MATERIAL FERROSO, MATERIAL AÇO RÁPIDO HSS, DIÂMETRO NOMINAL 5/8 POL, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389066,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS ANSI B94, APLICAÇÃO MATERIAL FERROSO, MATERIAL AÇO RÁPIDO HSS, DIÂMETRO NOMINAL 1/8 POL, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389067,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS ANSI B94, APLICAÇÃO MATERIAL FERROSO, MATERIAL AÇO RÁPIDO HSS, DIÂMETRO NOMINAL 9/16 POL, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389068,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS ANSI B94, APLICAÇÃO MATERIAL FERROSO, MATERIAL AÇO RÁPIDO HSS, DIÂMETRO NOMINAL 3/32 POL, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389069,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS ANSI B94, APLICAÇÃO MATERIAL FERROSO, MATERIAL AÇO RÁPIDO HSS, DIÂMETRO NOMINAL 5/64 POL, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389082,"BOLSA FERRAMENTA , MATERIAL NÁILON, CARACTERÍSTICAS ADICIONAIS 5 CRAVOS NIQUELADOS E DIVISÃO INTERNA, MATERIAL FUNDO COURO, MATERIAL ARMAÇÃO METAL, COMPRIMENTO 550 MM, ALTURA 400 MM, LARGURA 240 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,5140: CAIXAS PARA FERRAMENTAS E FERRAGENS                                                                                     ,00697: BOLSA FERRAMENTA                                                                                    ,Ativo,Não
389282,"JOGO CHAVES FENDA , MATERIAL HASTE AÇO CROMO VANÁDIO, TIPO PONTA CHATA E PHILIPS, BITOLA PHILIPS 1/64, 1/32, 5/64; FENDAS 3/32,5/32,27/12/ POL, MATERIAL CABO PLÁSTICO RESISTENTE",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",14727: JOGO CHAVES FENDA                                                                                   ,Ativo,Não
389912,"BROCA WÍDIA , MATERIAL CORPO AÇO TEMPERADO ALTA TENACIDADE COBERTO POR NÍQUEL, DIÂMETRO 3 MM, COMPRIMENTO 75 MM, CARACTERÍSTICAS ADICIONAIS PONTA FIXADA POR BRASAGEM, TAMANHO STANDARD, NORMA TÉCNICA DIN 8039",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
389913,"BROCA WÍDIA , MATERIAL CORPO AÇO TEMPERADO ALTA TENACIDADE COBERTO POR NÍQUEL, DIÂMETRO 4 MM, COMPRIMENTO 75 MM, CARACTERÍSTICAS ADICIONAIS PONTA FIXADA POR BRASAGEM, TAMANHO STANDARD, NORMA TÉCNICA DIN 8039",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
389914,"BROCA WÍDIA , MATERIAL CORPO AÇO TEMPERADO ALTA TENACIDADE COBERTO POR NÍQUEL, DIÂMETRO 5 MM, COMPRIMENTO 90 MM, CARACTERÍSTICAS ADICIONAIS PONTA FIXADA POR BRASAGEM, TAMANHO STANDARD, NORMA TÉCNICA DIN 8039",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
389915,"BROCA WÍDIA , MATERIAL CORPO AÇO TEMPERADO ALTA TENACIDADE COBERTO POR NÍQUEL, DIÂMETRO 6 MM, COMPRIMENTO 100 MM, CARACTERÍSTICAS ADICIONAIS PONTA FIXADA POR BRASAGEM, TAMANHO STANDARD, NORMA TÉCNICA DIN 8039",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
389916,"BROCA WÍDIA , MATERIAL CORPO AÇO TEMPERADO ALTA TENACIDADE COBERTO POR NÍQUEL, DIÂMETRO 8 MM, COMPRIMENTO 120 MM, CARACTERÍSTICAS ADICIONAIS PONTA FIXADA POR BRASAGEM, TAMANHO STANDARD, NORMA TÉCNICA DIN 8039",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
389918,"BROCA WÍDIA , MATERIAL CORPO AÇO TEMPERADO ALTA TENACIDADE COBERTO POR NÍQUEL, DIÂMETRO 19 MM, COMPRIMENTO 160 MM, CARACTERÍSTICAS ADICIONAIS PONTA FIXADA POR BRASAGEM, TAMANHO STANDARD, NORMA TÉCNICA DIN 8039",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
389919,"BROCA WÍDIA , MATERIAL CORPO AÇO TEMPERADO ALTA TENACIDADE COBERTO POR NÍQUEL, DIÂMETRO 25 MM, COMPRIMENTO 160 MM, CARACTERÍSTICAS ADICIONAIS PONTA FIXADA POR BRASAGEM, TAMANHO STANDARD, NORMA TÉCNICA DIN 8039",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
389920,"BROCA WÍDIA , MATERIAL CORPO AÇO TEMPERADO ALTA TENACIDADE COBERTO POR NÍQUEL, DIÂMETRO 22 MM, COMPRIMENTO 160 MM, CARACTERÍSTICAS ADICIONAIS PONTA FIXADA POR BRASAGEM, TAMANHO STANDARD, NORMA TÉCNICA DIN 8039",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
389921,"BROCA WÍDIA , MATERIAL CORPO AÇO TEMPERADO ALTA TENACIDADE COBERTO POR NÍQUEL, DIÂMETRO 14 MM, COMPRIMENTO 150 MM, CARACTERÍSTICAS ADICIONAIS PONTA FIXADA POR BRASAGEM, TAMANHO STANDARD, NORMA TÉCNICA DIN 8039",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
389922,"BROCA WÍDIA , MATERIAL CORPO AÇO TEMPERADO ALTA TENACIDADE COBERTO POR NÍQUEL, DIÂMETRO 10 MM, COMPRIMENTO 150 MM, CARACTERÍSTICAS ADICIONAIS PONTA FIXADA POR BRASAGEM, TAMANHO STANDARD, NORMA TÉCNICA DIN 8039",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
389923,"BROCA WÍDIA , MATERIAL CORPO AÇO TEMPERADO ALTA TENACIDADE COBERTO POR NÍQUEL, DIÂMETRO 12 MM, COMPRIMENTO 150 MM, CARACTERÍSTICAS ADICIONAIS PONTA FIXADA POR BRASAGEM, TAMANHO STANDARD, NORMA TÉCNICA DIN 8039",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03908: BROCA WÍDIA                                                                                         ,Ativo,Não
389928,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 8,0 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389929,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 7,0 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389930,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 7,5 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389931,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 5 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389932,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 6 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389933,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 4,5 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389934,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 2,5 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389935,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 3,5 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389936,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 5,5 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389937,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 6,5 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389938,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 2 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389939,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 3 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389940,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 4 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389990,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 11 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389991,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 13 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389992,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 14 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389993,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 16 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389994,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 9,5 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389995,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 8,5 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389996,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 10 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389997,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 9 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
389998,"BROCA HELICOIDAL , CARACTERÍSTICAS ADICIONAIS GEOMETRIA DO CANAL TIPO N, TAMANHO CURTO, TRATAMEN, MATERIAL AÇO RÁPIDO, DIÂMETRO NOMINAL 15 MM, SENTIDO ROTAÇÃO CORTE À DIREITA, NORMAS TÉCNICAS DIN 338",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",03897: BROCA HELICOIDAL                                                                                    ,Ativo,Não
390573,"CONJUNTO BROCA , MATERIAL AÇO CARBONO, APLICAÇÃO FIBRA DE VIDRO, COMPONENTES 50 PEÇAS 0.2 A 3.0 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5133: BROCAS, ALARGADORES, ESCARIADORES, MANUAIS E PARA USO EM  MÁQUINAS                                                      ",18615: CONJUNTO BROCA                                                                                      ,Ativo,Não
390662,"CHAVE BIELA , MATERIAL AÇO DIN 17350 - 31CRV3, TRATAMENTO SUPERFICIAL CROMADO, BITOLA 3/4 POL, COMPRIMENTO 254 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",04885: CHAVE BIELA                                                                                         ,Ativo,Não
391505,"ESCOVA , MATERIAL AÇO, CARACTERÍSTICAS ADICIONAIS COM CABO, QUANTIDADE FIOS AÇO 4 FILEIRAS, APLICAÇÃO LIMPEZA GERAL",51: FERRAMENTAS MANUAIS                                                                                                     ,"5120: FERRAMENTAS MANUAIS SEM CORTE, NÃO ACIONADAS  POR  FORÇA  MOTRIZ                                                        ",15387: ESCOVA                                                                                              ,Ativo,Não
391934,"TORQUÊS , MATERIAL CORPO AÇO FORJADO E CROMO VANÁDIO, TIPO CORTA CASCO, TIPO ACABAMENTO MANDÍBULAS POLIDAS, CARACTERÍSTICAS ADICIONAIS CABO PINTADO, LARGURA CORTE 30 MM, COMPRIMENTO 330 MM",51: FERRAMENTAS MANUAIS                                                                                                     ,"5110: FERRAMENTAS MANUAIS DE CORTE, NÃO ACIONADAS POR FORÇA MOTRIZ                                                            ",16073: TORQUÊS                                                                                             ,Ativo,Não
