Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
355003,"EXTINTOR INCÊNDIO , ACABAMENTO SUPERFICIAL CILINDRO METAL VERMELHO, APLICAÇÃO INCÊNDIO CLASSE ""B"" E ""C"", MATERIAL CARGA PÓ QUÍMICO SECO - PQS, CARACTERÍSTICAS ADICIONAIS SUPORTE PARA PISO, CAPACIDADE 8 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Ativo,Não
355004,"EXTINTOR INCÊNDIO VEÍCULO AUTOMOTIVO , APRESENTAÇÃO PÓ QUÍMICO SECO, APLICAÇÃO TIPO ""A"", ""B"", E ""C"", PESO 4 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,14100: EXTINTOR INCÊNDIO VEÍCULO AUTOMOTIVO                                                                ,Ativo,Não
355420,"CARRINHO EXTINTOR DE INCÊNDIO , MATERIAL CHAPA FERRO FUNDIDO 5/8, EIXO 1/2 POL, MATERIAL RODA BORRACHA, CAPACIDADE 25 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,07259: CARRINHO EXTINTOR DE INCÊNDIO                                                                       ,Ativo,Não
355663,"LUVA SEGURANÇA , MATERIAL TRICOTADA 4 FIOS ALGODÃO, TAMANHO ÚNICO, APLICAÇÃO PROTEÇÃO INDIVIDUAL, CARACTERÍSTICAS ADICIONAIS 70% ALGODÃO 30% POLIÉSTER","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
355664,"LUVA SEGURANÇA , MATERIAL TRICOTADA 4 FIOS ALGODÃO, TAMANHO ÚNICO, APLICAÇÃO PROTEÇÃO INDIVIDUAL, CARACTERÍSTICAS ADICIONAIS 70% ALGODÃO 30% POLIÉSTER, MODELO PIGMENTADA PVC NA PALMA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
355666,"LUVA SEGURANÇA , MATERIAL RASPA DE COURO AO CROMO, TAMANHO ÚNICO, APLICAÇÃO PROTEÇÃO INDIVIDUAL, CARACTERÍSTICAS ADICIONAIS REFORÇO ENTRE POLEGAR E INDICADOR, TIPO CANO, MODELO PUNHO MÉDIO, COR NATURAL","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
355683,"EXTINTOR INCÊNDIO , MATERIAL MANGUEIRA BORRACHA, ACABAMENTO SUPERFICIAL CILINDRO PINTURA VERMELHA, TIPO VÁLVULA SAÍDA M 28 COM MANÔMETRO., APLICAÇÃO CLASSE A E CLASSE B., MATERIAL CARGA PÓ QUÍMICO SECO - PQS, CARACTERÍSTICAS ADICIONAIS COM SUPORTE PARA FIXAÇÃO, MATERIAL TRAMA AÇO, MATERIAL VÁLVULA SAÍDA LATÃO FORJADO, MATERIAL DIFUSOR PLÁSTICO, MATERIAL CILINDRO TUBO AÇO SEM COSTURA, PESO 4 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,01301: EXTINTOR INCÊNDIO                                                                                   ,Ativo,Não
355720,"FILTRO RESPIRADOR , USO FACIAL INTEIRA, APLICAÇÃO CONTRA VAPORES ORGÂNICOS E GASES ÁCIDOS, COMPATIBILIDADE MáSCARA 3M SÉRIE 6800","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,07495: FILTRO RESPIRADOR                                                                                   ,Ativo,Não
356139,"CONEXÃO MANGUEIRA , MATERIAL LATÃO, TIPO ESPIGÃO, DIÂMETRO MAIOR 1/2 POL, APLICAÇÃO MANGUEIRA ALTA PRESSÃO, CARACTERÍSTICAS ADICIONAIS PRESSÃO 1000 IB/POL2","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,05623: CONEXÃO MANGUEIRA                                                                                   ,Ativo,Não
356676,"ESCUDO ANTI-TUMULTO , MATERIAL FIBRA ARAMIDA, ESPESSURA 10 MM, COMPRIMENTO 620 MM, ALTURA 1000 MM, MATERIAL CABO METÁLICO, CARACTERÍSTICAS ADICIONAIS VISOR EM POLICARBONATO MEDINDO 25 X 10 CM, PRETO,, LARGURA 62 CM","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,01315: ESCUDO ANTI-TUMULTO                                                                                 ,Ativo,Não
356759,"ALMOFADA PROTETOR AURICULAR , MATERIAL ESPUMA REVESTIDA COM VINIL, MODELO AURICULAR, TIPO ABAFADOR, APLICAÇÃO EQUIPAMENTO MARCA ""V"", REFERÊNCIA 218068","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,17971: ALMOFADA PROTETOR AURICULAR                                                                         ,Ativo,Não
356761,"ALMOFADA PROTETOR AURICULAR , MATERIAL ESPUMA, MODELO AURICULAR, TIPO ABAFADOR, APLICAÇÃO EQUIPAMENTO MARCA ""V"", REFERÊNCIA 218071","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,17971: ALMOFADA PROTETOR AURICULAR                                                                         ,Ativo,Não
356883,"EXTINTOR INCÊNDIO VEÍCULO AUTOMOTIVO , APRESENTAÇÃO PÓ QUÍMICO SECO, APLICAÇÃO AUTOMÓVEL/CAMIONETA/CAMINHONETE/CAMINHÃO ATÉ 6 T, PESO 1 KG, CARACTERÍSTICAS ADICIONAIS TIPO ""A"", ""B"" E ""C"", NORMAS TÉCNICAS NBR 10.721","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,14100: EXTINTOR INCÊNDIO VEÍCULO AUTOMOTIVO                                                                ,Ativo,Não
357488,"LUVA SEGURANÇA , MATERIAL BORRACHA NITRÍLICA, TAMANHO MÉDIO, CARACTERÍSTICAS ADICIONAIS ACABAMENTO CLORINADO, FORMA ANATÔMICA, COR VERDE","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
357637,"EXTINTOR INCÊNDIO VEÍCULO AUTOMOTIVO , APRESENTAÇÃO PÓ QUÍMICO SECO-PQS, APLICAÇÃO TIPO ""A"", ""B"", E ""C"", CAPACIDADE 2 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,14100: EXTINTOR INCÊNDIO VEÍCULO AUTOMOTIVO                                                                ,Ativo,Não
357638,"EXTINTOR INCÊNDIO VEÍCULO AUTOMOTIVO , APRESENTAÇÃO PÓ QUÍMICO SECO-PQS, APLICAÇÃO TIPO ""A"", ""B"", E ""C"", CAPACIDADE 1 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,14100: EXTINTOR INCÊNDIO VEÍCULO AUTOMOTIVO                                                                ,Ativo,Não
357750,"CAIXA HIDRANTE , MATERIAL LATÃO, TIPO SOBREPOR, COMPRIMENTO 90 CM, ALTURA 60 CM, COR VERMELHA, LARGURA 17 CM","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,17436: CAIXA HIDRANTE                                                                                      ,Ativo,Não
357924,"LANTERNA DE CABEÇA/CAPACETE , ALIMENTAÇÃO 3 PILHAS AAA, CARACTERÍSTICAS ADICIONAIS À PROVA D'ÁGUA/PRESILHAS AJUSTÁVEIS/REGULADOR FOCO, TIPO LÂMPADA 6 LED1S E 1 HALÓGENA, CAPACIDADE FOCAL LED'S: 15 METROS E LÂMPADAS HALÓGENA: 30 METROS, MATERIAL LENTE POLIPROPILENO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,14359: LANTERNA DE CABEÇA/CAPACETE                                                                         ,Ativo,Não
357957,"LUVA SEGURANÇA , MATERIAL TRICOTADA 4 FIOS ALGODÃO, TAMANHO ÚNICO, APLICAÇÃO PROTEÇÃO INDIVIDUAL, CARACTERÍSTICAS ADICIONAIS 100% ALGODÃO/SEM COSTURA, COR NATURAL","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
357962,"FILTRO DE MÁSCARA CONTRA GÁS , TIPO CARTUCHO QUÍMICO/MECÂNICO, REFERÊNCIA RESPIRADOR 3M 6009, APLICAÇÃO PROTEÇÃO VAPOR DE MERCÚRIO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,07474: FILTRO DE MÁSCARA CONTRA GÁS                                                                        ,Ativo,Não
358184,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM CADARÇO, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 45","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358185,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM CADARÇO, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 38","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358186,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM CADARÇO, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 42","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358187,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM CADARÇO, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 44","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358188,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM CADARÇO, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 43","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358189,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM CADARÇO, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 41","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358190,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM CADARÇO, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 39","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358191,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM CADARÇO, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 40","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358193,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM ELÁSTICO NAS LATERAIS, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 45","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358194,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM ELÁSTICO NAS LATERAIS, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 38","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358195,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM ELÁSTICO NAS LATERAIS, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 42","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358196,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM ELÁSTICO NAS LATERAIS, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 44","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358197,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM ELÁSTICO NAS LATERAIS, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 43","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358198,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM ELÁSTICO NAS LATERAIS, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 41","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358199,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM ELÁSTICO NAS LATERAIS, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 39","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358200,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM ELÁSTICO NAS LATERAIS, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 40","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
358242,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA PU, MODELO COM CADARÇO, TIPO SOLA ANTIDERRAPANTE, PALMILHA DE MONTAGEM EM COURO, CARACTERÍSTICAS ADICIONAIS BIQUEIRA DE AÇO, CANO ACOLCHOADO, TAMANHO 37","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
359447,"CARGA EXTINTOR INCÊNDIO , TIPO CARGA PÓ QUÍMICO, CAPACIDADE CARGA 100 KG","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4210: EQUIPAMENTOS PARA COMBATE A INCÊNDIO                                                                                    ,04543: CARGA EXTINTOR INCÊNDIO                                                                             ,Ativo,Não
359468,"MÁSCARA MULTIUSO , MATERIAL MICROFIBRA SINTÉTICA, TIPO USO DESCARTÁVEL, FINALIDADE PROTEÇÃO QUÍMICA: POEIRA, NÉVOA, FUMOS METÁLICOS, TIPO CORREIA FACIAL ELÁSTICO DUPLO, COR AZUL, CARACTERÍSTICAS ADICIONAIS VALVULADA/ELEMENTO FILTRANTE PFF2","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13711: MÁSCARA MULTIUSO                                                                                    ,Ativo,Não
359485,"PROTETOR AURICULAR , MATERIAL POLIURETANO, MATERIAL ALMOFADA ESPUMA, TAMANHO ÚNICO, CARACTERÍSTICAS ADICIONAIS DESCARTÁVEL/COM CORDÃO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,01214: PROTETOR AURICULAR                                                                                  ,Ativo,Não
360610,"ESPELHO , MATERIAL VIDRO/MOLDURA AÇO INOXIDÁVEL, DIÂMETRO 300 MM, FORMATO CONVEXO, CARACTERÍSTICAS ADICIONAIS CABO T TELESCÓPICO, COM RODAS, APLICAÇÃO SEGURANÇA E VIGILÂNCIA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,07013: ESPELHO                                                                                             ,Ativo,Não
360611,"ESPELHO , MATERIAL VIDRO/MOLDURA ALUMÍNIO, DIÂMETRO 50 CM, FORMATO CONVEXO, CARACTERÍSTICAS ADICIONAIS HASTE FLEXÍVEL 5 SEÇÕES, COM LANTERNA ACOPLÁVEL, APLICAÇÃO SEGURANÇA E VIGILÂNCIA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,07013: ESPELHO                                                                                             ,Ativo,Não
360626,"LUVA SEGURANÇA , MATERIAL VAQUETA FINA, TAMANHO MÉDIO, APLICAÇÃO SEGURANÇA E PROTEÇÃO INDIVIDUAL., CARACTERÍSTICAS ADICIONAIS ISOLAÇÃO 15/20 KV, RASPA COM ELÁSTICO NO DORSO, ESPESSURA 1 MM, COMPRIMENTO 250 MM, MODELO PUNHO LONGO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,13722: LUVA SEGURANÇA                                                                                      ,Ativo,Não
362052,"ESCADA FIBRA VIDRO , ALTURA 1,20 M, QUANTIDADE DEGRAUS 4 UN, APLICAÇÃO MANUTENÇÃO ELÉTRICA, CARACTERÍSTICAS ADICIONAIS TIPO TESOURA E SAPATA DE BORRACHA","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,06878: ESCADA FIBRA VIDRO                                                                                  ,Ativo,Não
362345,"ÓCULOS DE PROTEÇÃO INDIVIDUAL , MATERIAL ARMAÇÃO ARMAÇÃO EM AÇO REVESTIDO DE POLIPROPILENO, MATERIAL LENTE LENTE EM ACRÍLICO TRANSPARENTE, INCOLOR, TIPO LENTE ANTI-EMBAÇANTE, CARACTERÍSTICAS ADICIONAIS AJUSTE E REGULAGEM LATERAL, ESTERELIZÁVEL A FRIO, TAMANHO TAMANHO ÚNICO","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,14569: ÓCULOS DE PROTEÇÃO INDIVIDUAL                                                                       ,Ativo,Não
362559,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA POLIURETANO (PU) BI-DENSIDADE, MODELO COM ELÁSTICO, SEM CADARÇO, TAMANHO 43","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
362564,"CAPACETE SEGURANÇA , MATERIAL PLÁSTICO INJETADO, COR BRANCA, CARACTERÍSTICAS ADICIONAIS ABA FRONTAL, SLOT ACESSÓRIOS, ESPUMA E JUGULAR","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,01372: CAPACETE SEGURANÇA                                                                                  ,Ativo,Não
362653,"ESCADA EXTENSÍVEL , APLICAÇÃO MANUTENÇÃO PREDIAL, COMPONENTE SISTEMA EXTENSÃO C/CATRACA DESLIZANTE, ROLDAMAS E, CAPACIDADE CARGA 120 KG, MATERIAL LIGA ALUMÍNIO, MATERIAL DEGRAU ALUMÍNIO, QUANTIDADE DEGRAUS 38 UN, ALTURA FECHADA 6 M, ALTURA ABERTA 10 M, CARACTERÍSTICAS ADICIONAIS SAPATA DE BORRACHA E DEGRAUS ANTIDERRAPANTES.","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,06883: ESCADA EXTENSÍVEL                                                                                   ,Ativo,Não
362796,"ABAFADOR RUÍDO AURICULAR , MATERIAL PLÁSTICO RÍGIDO, COR CINZA CLARO, FORMATO CONCHA, CARACTERÍSTICAS ADICIONAIS NÍVEL REDUÇÃO DE REUÍDO NRRSF 17 DB","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,14333: ABAFADOR RUÍDO AURICULAR                                                                            ,Ativo,Não
362835,"BOTINA SEGURANÇA , MATERIAL VAQUETA CURTIDA AO CROMO, MATERIAL SOLA POLIURETANO (PU) BI-DENSIDADE, MODELO COM ELÁSTICO, SEM CADARÇO, CARACTERÍSTICAS ADICIONAIS SEM COMPONENTES METÁLICOS, TAMANHO 41","42: EQUIPAMENTO PARA COMBATE A INCÊNDIO, RESGATE E SEGURANÇA                                                                ",4240: EQUIPAMENTO PARA SEGURANÇA E SALVAMENTO                                                                                 ,03848: BOTINA SEGURANÇA                                                                                    ,Ativo,Não
