Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
368192,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, APLICAÇÃO EQUIPAMENTO VENTILAÇÃO/EXAUSTÃO/AR CONDICIONADO, TIPO 1 A-76",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
368675,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, TIPO 1 B-27",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
368676,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA LONADA, TIPO 1 A-76",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
368677,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA LONADA, TIPO 1 B-27",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
368678,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA LONADA, TIPO 1 B-69",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
368679,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA LONADA, TIPO 1 B-28",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
368680,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA LONADA, TIPO 1 B-76",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
375845,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, APLICAÇÃO AR CONDICIONADO CENTRAL, TIPO 1 A-22",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
375846,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, APLICAÇÃO AR CONDICIONADO CENTRAL, TIPO 1 A-33",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
375847,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, APLICAÇÃO AR CONDICIONADO CENTRAL, TIPO 1 A-35",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
375848,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, APLICAÇÃO AR CONDICIONADO CENTRAL, TIPO 1 A-34",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
375878,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, APLICAÇÃO AR CONDICIONADO CENTRAL, TIPO 1 A-20",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
376465,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, APLICAÇÃO AR CONDICIONADO, TIPO 1 B25",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
381670,"POLIA , MATERIAL ALUMÍNIO, DIÂMETRO TOTAL 170 MM, APLICAÇÃO UNIDADE REFRIGERAÇÃO, CARACTERÍSTICAS ADICIONAIS CANAL DUPLO, PERFIL ""A""",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3020: ENGRENAGENS, POLIAS, COROAS DENTADAS E  CORRENTES  DE  TRANSMISSÃO                                                      ",10954: POLIA                                                                                               ,Ativo,Não
381671,"POLIA , MATERIAL ALUMÍNIO, DIÂMETRO TOTAL 135 MM, APLICAÇÃO UNIDADE REFRIGERAÇÃO, CARACTERÍSTICAS ADICIONAIS CANAL DUPLO, PERFIL ""A""",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3020: ENGRENAGENS, POLIAS, COROAS DENTADAS E  CORRENTES  DE  TRANSMISSÃO                                                      ",10954: POLIA                                                                                               ,Ativo,Não
385825,"POLIA , MATERIAL ALUMÍNIO, APLICAÇÃO MOTOR VOLVO PENTA KAD 42 PA, CARACTERÍSTICAS ADICIONAIS TIPO: ESTRIADA. REFERÊNCIA: 861541",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3020: ENGRENAGENS, POLIAS, COROAS DENTADAS E  CORRENTES  DE  TRANSMISSÃO                                                      ",10954: POLIA                                                                                               ,Ativo,Não
386468,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, APLICAÇÃO MOTOR ELÉTRICO, FORMATO V, TIPO 1 B-50",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
387908,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 B 173",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
388011,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 B 144",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
396845,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 A 59",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
397745,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, TIPO B 43, APLICAÇÃO MOTOR BOMBA YANMAR NSB18R",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
397748,"POLIA , MATERIAL ALUMÍNIO, DIÂMETRO TOTAL 90 MM, APLICAÇÃO MOTO BOMBA YANMAR, CARACTERÍSTICAS ADICIONAIS REFERÊNCIA: NSB18R",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3020: ENGRENAGENS, POLIAS, COROAS DENTADAS E  CORRENTES  DE  TRANSMISSÃO                                                      ",10954: POLIA                                                                                               ,Ativo,Não
399906,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, TIPO A-37, APLICAÇÃO AR CONDICIONADO",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
403594,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA LONADA, TIPO LISA, APLICAÇÃO MOTOR ELÉTRICO, FORMATO PLANA, LARGURA 7,50 CM, CARACTERÍSTICAS ADICIONAIS 3 LONAS",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
403595,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA LONADA, TIPO LISA, APLICAÇÃO MOTOR ELÉTRICO, FORMATO PLANA, LARGURA 10 CM, CARACTERÍSTICAS ADICIONAIS 4 LONAS",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
422175,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 BX-60",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
422176,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 AX-26",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
422177,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 AX-37",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
422178,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 3VX-375",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
422179,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 B-33",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
422180,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 B-41",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
422181,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 A-34",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
422182,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 AXS-35",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
422183,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 AXS-31",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
422184,"CORREIA TRANSMISSÃO , MATERIAL BORRACHA, FORMATO V, TIPO 1 BX-53",30: EQUIPAMENTOS DE TRANSMISSÃO DE FORÇA MECÂNICA                                                                           ,"3030: CORREAME, CORREIAS DE TRANSMISSÃO, CORREIAS DOS VENTILADORESE ACESSÓRIOS                                                ",05892: CORREIA TRANSMISSÃO                                                                                 ,Ativo,Não
