Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
395122,"FILTRO DE ÁGUA , CAPACIDADE 20 L, MATERIAL BARRO COZIDO, CARACTERÍSTICAS ADICIONAIS 3 VELAS DE FILTRAGEM",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,07464: FILTRO DE ÁGUA                                                                                      ,Ativo,Não
396373,"FILTRO DE ÁGUA , MATERIAL POLIÉSTER, ALTURA 25 CM, CARACTERÍSTICAS ADICIONAIS CARTUCHO DE POLIÉSTER, 5 MICRA",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,07464: FILTRO DE ÁGUA                                                                                      ,Ativo,Não
396376,"FILTRO DE ÁGUA , CAPACIDADE 40 L, MATERIAL ABS, VAZÃO 40 L/H",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,07464: FILTRO DE ÁGUA                                                                                      ,Ativo,Não
396652,"ELEMENTO FILTRO , APLICAÇÃO PARA ESPIRÔMETRO WINDX",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,13709: ELEMENTO FILTRO                                                                                     ,Inativo,Não
399568,"APARELHO PURIFICADOR DE ÁGUA , TIPO CINCO FILTRAGENS, MATERIAL GABINETE CHAPA AÇO CARBONO, CAPACIDADE REFRIGERAÇÃO 2,20 L/H, CARACTERÍSTICAS ADICIONAIS LIBERA CÁLCIO, POTÁSSIO, MAGNÉSIO, REGULA ACIDEZ, TIPO FIXAÇÃO PAREDE, ACESSÓRIOS SUPORTE, 02 PARAFUSOS, 02 BUCHAS, COR BRANCA, VOLTAGEM 110 V, CAPACIDADE 2 L, VAZÃO 2,2 L/H",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,15695: APARELHO PURIFICADOR DE ÁGUA                                                                        ,Ativo,Não
400164,"APARELHO PURIFICADOR DE ÁGUA , TIPO SEIS FILTRAGENS, CARACTERÍSTICAS ADICIONAIS ÁGUA GELADA E ÁGUA NATURAL, VOLTAGEM 220 V, CAPACIDADE 1,5 L, VAZÃO 40 L/H",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,15695: APARELHO PURIFICADOR DE ÁGUA                                                                        ,Ativo,Não
403225,"APARELHO PURIFICADOR DE ÁGUA , TIPO POLIACETAL E CARVÃO ATIVADO, MATERIAL GABINETE METÁLICO/POLIPROPILENO, CARACTERÍSTICAS ADICIONAIS TEMPERATURA MÉDIA SAÍDA DE ÁGUA 4°C, VOLTAGEM 220 V, CAPACIDADE 4,4 L/H, VAZÃO 0,75 L/MIN",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,15695: APARELHO PURIFICADOR DE ÁGUA                                                                        ,Ativo,Não
404487,"FILTRO PURIFICAÇÃO ÁGUA , APLICAÇÃO PURIFICADOR ÁGUA LIBELL ACQUA FLEX, PRESSÃO MÁXIMA 4 KGF/CM2, MATERIAL ELEMENTO TRIPLA FILTRAÇÃO, VAZÃO 50 L/H, CARACTERÍSTICAS ADICIONAIS MANTA POLIPROPILENO,DOLOMITA,CARVÃO ATIVADO PRATA",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,07451: FILTRO PURIFICAÇÃO ÁGUA                                                                             ,Ativo,Não
405246,"FILTRO PURIFICAÇÃO ÁGUA , CAPACIDADE ARMAZENAMENTO 2,00 L, CONSUMO 140 W, TENSÃO ALIMENTAÇÃO 220 V, PRESSÃO MÁXIMA 40 KPA, MATERIAL GABINETE METÁLICO, COR BRANCA, CARACTERÍSTICAS ADICIONAIS TEMPERATURA: 5°C A 42°C, GÁS REFRIGERANTE: R 134A, TIPO USO PAREDE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,07451: FILTRO PURIFICAÇÃO ÁGUA                                                                             ,Ativo,Não
405311,"FILTRO PURIFICAÇÃO ÁGUA , CAPACIDADE ARMAZENAMENTO 2,00 L, TENSÃO ALIMENTAÇÃO 220 V, MATERIAL POLIPROPILENO, VAZÃO 30 L/H, CARACTERÍSTICAS ADICIONAIS ÁGUA NATURAL E GELADA, CARVÃO ATIVADO COM PRATA",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,07451: FILTRO PURIFICAÇÃO ÁGUA                                                                             ,Ativo,Não
408000,"TANQUE DECANTADOR , MATERIAL AÇO INOX AISI 304, CAPACIDADE 50 KG, CARACTERÍSTICAS ADICIONAIS TORNEIRA CORTE RÁPIDO",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,14091: TANQUE DECANTADOR                                                                                   ,Ativo,Não
408238,"MÓDULO PRÉ-TRATAMENTO ÁGUA , REFERÊNCIA PROGARD2, APLICAÇÃO PRÉ-TRATAMENTO ÁGUA SISTEMA MILLI-Q, CARACTERÍSTICAS ADICIONAIS COMPATÍVEL COM O MODELO DIRECT-Q 5",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,18527: MÓDULO PRÉ-TRATAMENTO ÁGUA                                                                          ,Ativo,Não
411058,"MÓDULO PRÉ-TRATAMENTO ÁGUA , REFERÊNCIA QGARD 1, APLICAÇÃO PRÉ-TRATAMENTO ÁGUA SISTEMA MILLI-Q, CARACTERÍSTICAS ADICIONAIS ALIMENTADO COM ÁGUA DE OSMOSE REVERSA,ELIX OU DES-",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,18527: MÓDULO PRÉ-TRATAMENTO ÁGUA                                                                          ,Ativo,Não
412800,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO COMANDO COM DISPLAY, REFERÊNCIA 893118",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Inativo,Não
412801,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO COMANDO COM DISPLAY, REFERÊNCIA 893118, APLICAÇÃO APARELHO OSMOSE REVERSA BAUMER H-20-SW/H-60-SW",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414334,"APARELHO PURIFICADOR DE ÁGUA , TIPO OSMOSE REVERSA/ELETRODEIONIZAÇÃO OU DESTILAÇÃO, CARACTERÍSTICAS ADICIONAIS LÂMPADA ULTRAVIOLETA/MICRO FILTRO, VOLTAGEM 110/220 V, VAZÃO 20 L/H",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,15695: APARELHO PURIFICADOR DE ÁGUA                                                                        ,Ativo,Não
414876,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO ESTERILIZADOR DE AR BIDIRECIONAL, REFERÊNCIA MTGR05000, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414885,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO KIT MILL-Q PLUS, REFERÊNCIA CPMQK05R1, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414886,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO UNIDADE FILTRANTE, REFERÊNCIA MXGSWG124, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414887,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CASSETE PARA MEIOS SÓLIDOS, REFERÊNCIA MXSMC0120, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414888,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CARTUCHO QUANTUN-EX COM FILTRO FINAL, REFERÊNCIA QTUMMPKEX, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414890,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO DISPOSITIVO STERIDOLUTEST, REFERÊNCIA TZHADV210, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414891,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO DISPOSITIVO STERITEST, REFERÊNCIA TZHALA210, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414892,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO UNIDADE FILTRANTE, REFERÊNCIA MXHAWG124, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414895,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO UNIDADE FILTRANTE, REFERÊNCIA JBR610303, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414935,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO KIT REPOSIÇÃO, REFERÊNCIA 94000006, APLICAÇÃO BOMBA DO EMPACOTADOR AUTOMÁTICO(STS-I) ISSOPAR 440",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414991,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO SUBCONJUNTO BOMBA, REFERÊNCIA PN ZF3000001, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414993,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO MOTOR BOMBA (INTERNA), REFERÊNCIA PN ZF3000052, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414995,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO MANIFOLD COM INSERTOS, REFERÊNCIA PN FTPF05058, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
414996,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO SESOR PRESSÃO, REFERÊNCIA PN ZF3000015, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415001,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO PISTOLA PONTO DE USO COMPLETA, REFERÊNCIA PN ZF3000005, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415002,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO SUBCONJUNTO PAINEL DE CONTROLE FRONTAL, REFERÊNCIA PN ZF3000110, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415003,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CONJUNTO MANUTENÇÃO, REFERÊNCIA PN ZF3000041, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415028,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO BOMBA DIAFRAGMA, REFERÊNCIA PN ZF3000300, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415029,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO BOMBA DISTRIBUIÇÃO, REFERÊNCIA PNZF3000302, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415030,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO BOMBA PRESSURIZAÇÃO, REFERÊNCIA PN ZF3000000, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415031,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO COBERTURA PRINCIPAL, REFERÊNCIA PN FTPF05020, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415032,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CONJUNTO SENSOR, REFERÊNCIA PN ZF3000017, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415033,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO SENSOR NÍVEL, REFERÊNCIA PN FTPF06777, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415040,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CONJUNTO COMPLETO DISPARADOR PONTO DE USO, REFERÊNCIA PN FTPF05022, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415041,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO VÁLVULA ESFERA FRONTAL, REFERÊNCIA PN FTPF05393, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415043,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO VÁLVULA 03 VIAS, REFERÊNCIA PN FTPF05098, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415044,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO TANQUE RESERVATÓRIO, REFERÊNCIA PN TANKPE010, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415046,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO TANQUE, REFERÊNCIA PN FTPF05021, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415084,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO CARTUCHO, REFERÊNCIA MCSL40S01, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415085,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO DESCARTÁVEL, REFERÊNCIA SCGPU01RE, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415086,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO DESCARTÁVEL, REFERÊNCIA SLGV033RS, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415087,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO CARTUCHO QUANTUN-EX COM FILTRO FINAL, REFERÊNCIA QTUM000EX, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415088,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO DISPOSITIVO DE FILTRAÇÃO E ARMAZENAGEM, REFERÊNCIA SCGVU11RE, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415094,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO 0,22 NICRÔMETROS, REFERÊNCIA SLGS025NB, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415095,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO, REFERÊNCIA SLGV033RB, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415096,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO UNIDADE FILTRANTE, REFERÊNCIA SLFA0510, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
415097,"PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA , TIPO FILTRO, REFERÊNCIA UFC710008, APLICAÇÃO PURIFICADOR MILLIPORE",46: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUAS E TRATAMENTO DE ESGO-TOS                                                         ,4610: EQUIPAMENTOS PARA PURIFICAÇÃO DE ÁGUA                                                                                   ,03488: PEÇAS E ACESSÓRIOS PURIFICADOR ÁGUA                                                                 ,Ativo,Não
