Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
373123,"DETERGENTE , COMPOSIÇÃO HIDRÓXIDO DE SÓDIO,TENSOATIVO NÃO-IÔNICO,ÁCIDO FOS, APLICAÇÃO LAVAGEM MECÂMICA DE LOUÇAS E LIMPEZA EM GERAL, AROMA NATURAL, CARACTERÍSTICAS ADICIONAIS PH 12,5 A 13,5 / ALCALINIDADE TOTAL 47% A 53%, ASPECTO FÍSICO PÓ",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06136: DETERGENTE                                                                                          ,Ativo,Não
373124,"DETERGENTE , COMPOSIÇÃO METASSILICATO DE SÓDIO, TENSOATICO ANIÔNICO, APLICAÇÃO LIMPEZA EM GERAL, AROMA NATURAL, CARACTERÍSTICAS ADICIONAIS PH 11,5 A 12,5 / ALCALINIDADE TOTAL 31,60% A 35%, ASPECTO FÍSICO PÓ",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06136: DETERGENTE                                                                                          ,Ativo,Não
373125,"DETERGENTE , COMPOSIÇÃO DODECILBENZENOSSULFONATO DE SÓDIO E TRIETANOLAMINA, APLICAÇÃO LAVAGEM DE ROUPAS E LIMPEZA EM GERAL, AROMA NATURAL, CARACTERÍSTICAS ADICIONAIS PH 6,5 A 7,5, ASPECTO FÍSICO PASTA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06136: DETERGENTE                                                                                          ,Ativo,Não
373300,"APLICADOR CERA , MATERIAL CABO ALUMÍNIO ANODIZADO, COMPRIMENTO CABO 140 CM, MATERIAL LUVA 100% POLIÉSTER, COMPRIMENTO LUVA 45 CM, LARGURA LUVA 5 CM, ALTURA LUVA 7 CM, CARACTERÍSTICAS ADICIONAIS ANGULAÇÃO 180°, CABO REVESTIDO POLIPROPILENO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",14033: APLICADOR CERA                                                                                      ,Ativo,Não
373417,"MICROESFERA JATEAMENTO , MATERIAL VIDRO, TIPO 3R",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,14947: MICROESFERA JATEAMENTO                                                                              ,Ativo,Não
373481,"ESPONJA LIMPEZA , MATERIAL LÃ DE AÇO CARBONO, FORMATO RETANGULAR, APLICAÇÃO UTENSÍLIOS E LIMPEZA EM GERAL, CARACTERÍSTICAS ADICIONAIS TEXTURA MACIA E ISENTA DE SINAIS DE OXIDAÇÃO, COMPRIMENTO MÍNIMO 100 MM, LARGURA MÍNIMA 50 MM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07042: ESPONJA LIMPEZA                                                                                     ,Ativo,Não
374306,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO GEL SANITIZANTE, CARACTERÍSTICAS ADICIONAIS GLICERINADO, CONCENTRAÇÃO MÍNIMO DE 60%",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Inativo,Não
374807,"ASPIRADOR PÓ / ÁGUA - INDUSTRIAL , POTÊNCIA MOTOR 1.400 W, TENSÃO ALIMENTAÇÃO 220 V, CAPACIDADE 38,50 L, CARACTERÍSTICAS ADICIONAIS MANGUEIRA 2,5 M, APLICAÇÃO PÓ",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,03096: ASPIRADOR PÓ / ÁGUA - INDUSTRIAL                                                                    ,Ativo,Não
375243,"SAPONÁCEO , COMPOSIÇÃO ÁCIDO GRAXOS, HIDRÓXIDO E SILICATO SÓDIO, CORANTE, APLICAÇÃO LIMPEZA, CARACTERÍSTICAS ADICIONAIS BIODEGRADÁVEL, ASPECTO FÍSICO BARRA DE 200 GRAMAS",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,15022: SAPONÁCEO                                                                                           ,Ativo,Sim
376124,"DETERGENTE LIMPEZA VEÍCULO , ASPECTO FÍSICO LÍQUIDO, COMPOSIÇÃO ÁCIDO DODECIL BENZENO SULFÔNICO, HIDRÓXIDO DE SÓDI, DILUIÇÃO 1 A 2 LITROS PARA 100 LITROS DE ÁGUA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06138: DETERGENTE LIMPEZA VEÍCULO                                                                          ,Ativo,Não
376308,"DESENGRAXANTE , ASPECTO FÍSICO LÍQUIDO VISCOSO, COMPOSIÇÃO HIDRÓXIDO DE SÓDIO,TENSOATIVO E COADJUVANTE, CARACTERÍSTICAS ADICIONAIS SOLÚVEL EM ÁGUA, APLICAÇÃO LIMPADOR VEÍCULO AUTOMOTIVO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06087: DESENGRAXANTE                                                                                       ,Ativo,Não
376370,"SOLUÇÃO LIMPADORA , APRESENTAÇÃO FRASCO PLÁSTICO, APLICAÇÃO TUBO PVC, TIPO INSTANTÂNEA, ASPECTO FÍSICO LÍQUIDO, CARACTERÍSTICAS ADICIONAIS INCOLOR, TAMPA ROSCA, VÁLVULA INTERNA DE BORRACHA, CAPACIDADE 1000 ML",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,17562: SOLUÇÃO LIMPADORA                                                                                   ,Ativo,Não
376517,"ASPIRADOR PÓ / ÁGUA - INDUSTRIAL , POTÊNCIA MOTOR 1.200 W, TENSÃO ALIMENTAÇÃO 220 V, CAPACIDADE 30 L, CARACTERÍSTICAS ADICIONAIS COM RODAS/EQUIPADO COM BICOS E ACESSÓRIOS, APLICAÇÃO CARPETES, ESTOFADOS E USO EM GERAL",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,03096: ASPIRADOR PÓ / ÁGUA - INDUSTRIAL                                                                    ,Ativo,Não
378439,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO GEL ANTI-SEPTICO/HIDRATANTE, APLICAÇÃO ANTI-SEPSIA DAS MÃOS, CARACTERÍSTICAS ADICIONAIS BICO DOSADOR, CONCENTRAÇÃO 99,99%",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Inativo,Não
378754,"VASSOURA , LARGURA CEPA 5 CM, MATERIAL CERDAS PITA, MATERIAL CEPA MADEIRA, COMPRIMENTO CEPA 30 CM, CARACTERÍSTICAS ADICIONAIS COM CABO ROSQUEADO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",13327: VASSOURA                                                                                            ,Ativo,Não
378940,"SILICONE , COMPONENTES GLICERINA+ÁGUA+ESPESSANTE+ESSENCIAS, APRESENTAÇÃO GEL, COR BRANCO, FINALIDADE PROTEÇÃO E BRILHO DE SUPERFÍCIES DE PLÁSTICO E BOR, APLICAÇÃO SUPERFÍCIES DE PLÁSTICO E BORRACHA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,16133: SILICONE                                                                                            ,Ativo,Não
379654,"ESPONJA LIMPEZA , ESPESSURA MÍNIMA 30 MM, MATERIAL ESPUMA / FIBRA SINTÉTICA, FORMATO ""S"", ABRASIVIDADE MÍNIMA / LEVE, APLICAÇÃO LIMPEZA GERAL, COMPRIMENTO MÍNIMO 100 MM, LARGURA MÍNIMA 70 MM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07042: ESPONJA LIMPEZA                                                                                     ,Ativo,Não
379929,"ASPIRADOR PÓ / ÁGUA - INDUSTRIAL , POTÊNCIA MOTOR 2.800 W, TENSÃO ALIMENTAÇÃO 220 V, CAPACIDADE 78 L, CARACTERÍSTICAS ADICIONAIS 2 MOTORES DE 1.400 W, CHASSI ENVOLVENTE E TUBULAR",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,03096: ASPIRADOR PÓ / ÁGUA - INDUSTRIAL                                                                    ,Ativo,Não
380189,"ESPONJA LIMPEZA , ESPESSURA MÍNIMA 25 MM, MATERIAL FIBRAÇO, FORMATO RETANGULAR, APLICAÇÃO LIMPEZA GERAL, COMPRIMENTO MÍNIMO 125 MM, LARGURA MÍNIMA 87 MM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07042: ESPONJA LIMPEZA                                                                                     ,Ativo,Não
380236,"PANO LIMPEZA , MATERIAL 100% EM FIBRA DE VISCOSE, LÁTEX SINTÉTICO, COMPRIMENTO 300 M, LARGURA 33 CM, CARACTERÍSTICAS ADICIONAIS MICROPERFURADO/GRAMATURA 41G/M2/MULTIUSO, COR VERDE, TIPO BOBIMA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10344: PANO LIMPEZA                                                                                        ,Ativo,Não
380339,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO GEL SANITIZANTE, APLICAÇÃO ANTI-SEPSIA DAS MÃOS, CONCENTRAÇÃO 70%",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Inativo,Não
380343,"LIMPADOR IMPUREZAS , COMPOSIÇÃO BÁSICA DECAPANTE, ASPECTO FÍSICO LÍQUIDO, COR INCOLOR, APLICAÇÃO EMULSÕES E FILMES SERIGRAFIA, CARACTERÍSTICAS ADICIONAIS CONCENTRADO, LAGTH GEL",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,16500: LIMPADOR IMPUREZAS                                                                                  ,Ativo,Não
380546,"PANO LIMPEZA , MATERIAL 70% VISCOSE E 30% POLIÉSTER, COMPRIMENTO 300 M, LARGURA 33 CM, CARACTERÍSTICAS ADICIONAIS ALTO GRAU ABSORÇÃO S/DESPREENDIMENTO DE PARTICULA",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10344: PANO LIMPEZA                                                                                        ,Ativo,Não
381508,"SOLUÇÃO LIMPADORA , APLICAÇÃO QUADRO BRANCO, ASPECTO FÍSICO LÍQUIDO, CARACTERÍSTICAS ADICIONAIS SPRAY, CAPACIDADE 110 ML",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,17562: SOLUÇÃO LIMPADORA                                                                                   ,Ativo,Não
382155,"ESCOVA LIMPEZA GERAL , MATERIAL CORPO ALUMÍNIO, MATERIAL CERDAS NÁILON, CARACTERÍSTICAS ADICIONAIS CERDAS ARREDONDADAS, COMPRIMENTO 60 CM, APLICAÇÃO LIMPEZA DE AUTOCLAVE",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06950: ESCOVA LIMPEZA GERAL                                                                                ,Ativo,Não
382312,"PALHA AÇO , MATERIAL AÇO CARBONO, ABRASIVIDADE MÉDIA, APLICAÇÃO LIMPEZA EM GERAL, CARACTERÍSTICAS ADICIONAIS Nº 2",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10319: PALHA AÇO                                                                                           ,Ativo,Não
382734,"ASPIRADOR PÓ - MICROCOMPUTADOR , CARACTERÍSTICAS ADICIONAIS NÍVEL RUÍDO:-50DB/ CARCAÇA METÁLICA/PINTURA EPOXI, COMPONENTES MALETA TRASPORTE/MAGUEIRA/3 BICO/FILTRO PARTÍCULAS, POTÊNCIA 1.000 W, VOLTAGEM 110/220 V",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,03094: ASPIRADOR PÓ - MICROCOMPUTADOR                                                                      ,Ativo,Não
382738,"SOLUÇÃO LIMPEZA MULTIUSO , COMPOSIÇÃO BÁSICA CLORETO DE ALQUIL DIMETIL BENZIL AMÔNIO, ASPECTO FÍSICO LÍQUIDO, CARACTERÍSTICAS ADICIONAIS AROMA DE EUCALÍPTO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11200: SOLUÇÃO LIMPEZA MULTIUSO                                                                            ,Ativo,Não
382741,"SOLUÇÃO LIMPEZA MULTIUSO , COMPOSIÇÃO BÁSICA CLORETO COCOBENZILDIMETILAMÔNIO, ASPECTO FÍSICO LÍQUIDO, CARACTERÍSTICAS ADICIONAIS AROMA DE EUCALÍPTO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11200: SOLUÇÃO LIMPEZA MULTIUSO                                                                            ,Ativo,Não
383254,"ASPIRADOR PÓ/LÍQUIDO , MATERIAL PLÁSTICO ALTA RESISTÊNCIA, VOLTAGEM 220 V, POTÊNCIA ASPIRADOR 600 W, CAPACIDADE TANQUE 800 ML, CARACTERÍSTICAS ADICIONAIS PORTÁTIL/COMPACTO, FILTRO HEPA, BOCAIS",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,03095: ASPIRADOR PÓ/LÍQUIDO                                                                                ,Ativo,Não
383562,"ESCOVA LIMPEZA GERAL , MATERIAL CORPO ALUMÍNIO, MATERIAL CERDAS NÁILON, CARACTERÍSTICAS ADICIONAIS CERDAS ARREDONDADAS, 14 X 19 CM, CABO TELESCÓPICO, COMPRIMENTO 120 CM, APLICAÇÃO LIMPEZA DE AUTOCLAVE",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06950: ESCOVA LIMPEZA GERAL                                                                                ,Ativo,Não
383563,"ESCOVA LIMPEZA GERAL , MATERIAL CORPO PLÁSTICO, MATERIAL CERDAS AÇO INOX, FINAS E SUAVES, CARACTERÍSTICAS ADICIONAIS CABO ANTIDERRAPANTE, COMPRIMENTO 18 CM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06950: ESCOVA LIMPEZA GERAL                                                                                ,Ativo,Não
384462,"SOLUÇÃO LIMPEZA MULTIUSO , COMPOSIÇÃO BÁSICA CLORETO DE ALQUIL DIMETIL BENZIL AMÔNIO, ASPECTO FÍSICO PÓ, CARACTERÍSTICAS ADICIONAIS TAMPA DOSADORA DE FLUXO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11200: SOLUÇÃO LIMPEZA MULTIUSO                                                                            ,Ativo,Não
384463,"SOLUÇÃO LIMPEZA MULTIUSO , COMPOSIÇÃO BÁSICA FORMALDEÍDO, LAURIL ÉTER SUFATO DE SÓDIO, ASPECTO FÍSICO LÍQUIDO, CARACTERÍSTICAS ADICIONAIS TAMPA DOSADORA DE FLUXO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11200: SOLUÇÃO LIMPEZA MULTIUSO                                                                            ,Ativo,Não
385090,"VASSOURA , LARGURA CEPA 4 CM, MATERIAL CERDAS PET (RECICLADO), MATERIAL CEPA MADEIRA, COMPRIMENTO CEPA 20 CM, CARACTERÍSTICAS ADICIONAIS CABO ROSQUEÁVEL/CERDAS PLUMADAS: 58/26 FIOS",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",13327: VASSOURA                                                                                            ,Ativo,Sim
385187,"ESPONJA LIMPEZA , ESPESSURA MÍNIMA 20 MM, MATERIAL ESPUMA / FIBRA SINTÉTICA, FORMATO RETANGULAR, ABRASIVIDADE ALTA, APLICAÇÃO LIMPEZA GERAL, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, COMPRIMENTO MÍNIMO 110 MM, LARGURA MÍNIMA 75 MM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07042: ESPONJA LIMPEZA                                                                                     ,Ativo,Não
385311,"ESPONJA LIMPEZA , MATERIAL FIBRA SINTÉTICA, ABRASIVIDADE ALTA, APLICAÇÃO SERVIÇO PESADO, COMPRIMENTO MÍNIMO 260 MM, LARGURA MÍNIMA 102 MM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",07042: ESPONJA LIMPEZA                                                                                     ,Ativo,Não
385333,"PANO LIMPEZA , MATERIAL VISCOSE,LATÉX SINTÉTICO, COMPRIMENTO 60 CM, LARGURA 50 CM, CARACTERÍSTICAS ADICIONAIS COM AGENTE BACTERIOSTÁTICO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",10344: PANO LIMPEZA                                                                                        ,Ativo,Não
386176,"VASSOURA , LARGURA CEPA 7,5 CM, MATERIAL CERDAS PIAÇAVA, MATERIAL CEPA ALUMÍNIO, COMPRIMENTO CEPA 40 CM, CARACTERÍSTICAS ADICIONAIS COM CABO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",13327: VASSOURA                                                                                            ,Ativo,Não
386782,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO GEL SANITIZANTE, APLICAÇÃO ANTI-SEPSIA DAS MÃOS, CARACTERÍSTICAS ADICIONAIS COM ALOÉ VERA, REFIL 800 ML PARA DISPENSER, CONCENTRAÇÃO 70%",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Inativo,Não
386784,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO GEL SANITIZANTE, APLICAÇÃO ANTI-SEPSIA DAS MÃOS, CARACTERÍSTICAS ADICIONAIS COM ALOÉ VERA / REFIL PARA DISPENSER, CONCENTRAÇÃO 70%",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Inativo,Não
386806,"DETERGENTE , COMPOSIÇÃO ALQUILBENZENO SULFONATO DE SÓDIO, APLICAÇÃO LIMPEZA EM GERAL, AROMA NEUTRO, CARACTERÍSTICAS ADICIONAIS TENSOATIVO BIODEGRADÁVEL, ASPECTO FÍSICO LÍQUIDO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06136: DETERGENTE                                                                                          ,Ativo,Sim
386905,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO GEL HIDRATADO, CONCENTRAÇÃO 65% INPM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Ativo,Não
387755,"ASPIRADOR PÓ - MICROCOMPUTADOR , CARACTERÍSTICAS ADICIONAIS JATO DE AR VELOCIDADE ATÉ 80 KM/H, COMPONENTES 2 BICOS INTERCAMBIÁVEIS, 2JG FILTROS,3UN FILTRAGEM, POTÊNCIA 100 W, VOLTAGEM 110 V",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,03094: ASPIRADOR PÓ - MICROCOMPUTADOR                                                                      ,Ativo,Não
388812,"ASPIRADOR DE PÓ E ÁGUA , MATERIAL PLÁSTICO INJETADO, CAPACIDADE 20 L, TENSÃO ALIMENTAÇÃO 220 V, CARACTERÍSTICAS ADICIONAIS BOCAIS, PROLONGADOR E FILTRO DE PAPEL, POTÊNCIA 1.200 W",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7910: ENCERADEIRAS E ASPIRADORES DE PÓ                                                                                        ,13814: ASPIRADOR DE PÓ E ÁGUA                                                                              ,Ativo,Não
388864,"DESENGRAXANTE , ASPECTO FÍSICO LÍQUIDO, COMPOSIÇÃO ÁCIDO: SULFÔNICO, FLUORÍDRICO, MURIÁTICO, CARACTERÍSTICAS ADICIONAIS SOLÚVEL EM ÁGUA, APLICAÇÃO LIMPEZA EM GERAL",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06087: DESENGRAXANTE                                                                                       ,Ativo,Não
389092,"ESCOVA LIMPEZA GERAL , MATERIAL CORPO POLIETILENO, MATERIAL CERDAS NÁILON, CARACTERÍSTICAS ADICIONAIS CABO REFORÇADO, ATÓXICA E REUTILIZÁVEL, COMPRIMENTO 12 CM, DIÂMETRO 1 CM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,"7920: VASSOURAS, ESCOVAS, RODOS, ESPONJAS E ESFREGÕES                                                                         ",06950: ESCOVA LIMPEZA GERAL                                                                                ,Ativo,Não
389989,"DETERGENTE , COMPOSIÇÃO ÁCIDO SULFÔNICO/ÁCIDO FLUORÍDICO/ÁCIDO SULFÚRICO/, AROMA INODORO, ASPECTO FÍSICO LÍQUIDO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06136: DETERGENTE                                                                                          ,Ativo,Não
390255,"REMOVEDOR , COMPOSIÇÃO NONIL FENOL ETOXILADO, COR INCOLOR, ASPECTO FÍSICO LÍQUIDO, CARACTERÍSTICAS ADICIONAIS VEÍCULO COADJUVANTE, ANTIESPUMANTE, NEUTRALIZANTE,",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,11634: REMOVEDOR                                                                                           ,Ativo,Não
390358,"DETERGENTE , COMPOSIÇÃO TENSOATIVOS ANIÔNICOS, AGENTES ANTIREDEPOSITANTES,, APLICAÇÃO LAVAGEM DE ROUPAS, AROMA NEUTRO, CARACTERÍSTICAS ADICIONAIS BAIXO TEOR DE ESPUMA, ASPECTO FÍSICO LÍQUIDO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,06136: DETERGENTE                                                                                          ,Ativo,Não
390766,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO ETÍLICO HIDRATADO, APLICAÇÃO LIMPEZA, CONCENTRAÇÃO 92,8°INPM",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Ativo,Não
390815,"SOLUÇÃO LIMPADORA , APLICAÇÃO DESEMBAÇADORA, PARA LENTES E OBJETIVAS, TIPO LÍQUIDO À BASE DE ÁLCOOL ISOPROPÍLICO, ASPECTO FÍSICO EM BLISTER ESTÉRIL, DESCARTÁVEL",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,17562: SOLUÇÃO LIMPADORA                                                                                   ,Ativo,Não
391337,"ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES , TIPO HIDRATADO, APLICAÇÃO LIMPEZA, CARACTERÍSTICAS ADICIONAIS LÍQUIDO, CONCENTRAÇÃO 54º",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,00715: ÁLCOOL ETÍLICO LIMPEZA DE AMBIENTES                                                                 ,Ativo,Não
392302,"SOLUÇÃO LIMPADORA , APLICAÇÃO LIMPEZA, ASPECTO FÍSICO LÍQUIDO, CARACTERÍSTICAS ADICIONAIS ÁLCOOL ISOPROPÍLICO",79: EQUIPAMENTOS E MATERIAIS PARA LIMPEZA                                                                                   ,7930: COMPOSTOS E PREPARADOS PARA LIMPEZA E POLIMENTO                                                                         ,17562: SOLUÇÃO LIMPADORA                                                                                   ,Ativo,Não
