Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
295244,"BARCO ALUMÍNIO , CARACTERÍSTICAS ADICIONAIS 5 PASSAGEIROS, 1 PAR DE REMOS, SISTEMA PARTIDA ELÉ, MATERIAL CASCO DURALUMÍNIO / ALUMÍNIO 5052 H34, COMPRIMENTO 6 M, BOCA 1,50 M, POTÊNCIA INSTALADA 40 HP, CAPACIDADE TANQUE 45 L","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,03340: BARCO ALUMÍNIO                                                                                      ,Ativo,Não
295494,"COMPONENTE EMBARCAÇÃO , TIPO BOMBA D'ÁGUA, USO BOMBEAR ÁGUA SALGADA, APLICAÇÃO LANCHA, CARACTERÍSTICAS ADICIONAIS COM SAÍDA DE 1 1/2 POLEGADA","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
296378,"DRAGA , CARACTERÍSTICAS ADICIONAIS CAPACIDADE COLETA 3,54ML E PESO 4,5KG, MATERIAL CASCO AÇO INOX, COMPRIMENTO 150 MM, BOCA 150 MM, PONTAL 150 MM, COMPONENTES GUINCHO INOX, ROLDANA NÁILON E SUPORTE EMBARCAÇÃO","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1955: DRAGAS                                                                                                                  ,06400: DRAGA                                                                                               ,Ativo,Não
301819,"BARCO MADEIRA , COMPRIMENTO TOTAL 15,40 M, BOCA 4 M, PONTAL MÍNIMO 1 M, CARACTERÍSTICAS ADICIONAIS 1 CONVESE CONTÍNUO E 1 TOLDO CONTÍNUO, TIPO BALEEIRA","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,03343: BARCO MADEIRA                                                                                       ,Ativo,Não
305401,"BARCO ALUMÍNIO , CARACTERÍSTICAS ADICIONAIS SOLDADO, CHAPA DE 2 MM, ESTRADO DE ALUMÍNIO ANTIDE, MATERIAL CASCO ALUMÍNIO, COMPRIMENTO 6 M, BOCA APROXIMADAMENTE 1,35 M","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,03340: BARCO ALUMÍNIO                                                                                      ,Ativo,Não
305402,"BARCO ALUMÍNIO , CARACTERÍSTICAS ADICIONAIS SOLDADO, CHAPA DE 2 MM, ESTRADO DE ALUMÍNIO ANTIDE, MATERIAL CASCO ALUMÍNIO, COMPRIMENTO 7 M, BOCA APROXIMADAMENTE 1,35 M","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,03340: BARCO ALUMÍNIO                                                                                      ,Ativo,Não
310216,"COMPONENTE EMBARCAÇÃO , TIPO LONA METÁLICA, APLICAÇÃO CABRESTANTE DE VANTE NAVIO, CARACTERÍSTICAS ADICIONAIS P/FREIO MECÂNICO","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
310359,"COMPONENTE EMBARCAÇÃO , TIPO SELO INFLÁVEL, REFERÊNCIA FABRIL H70006-1-3, USO LINHA DE EIXO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
310360,"COMPONENTE EMBARCAÇÃO , TIPO SELO VEDAÇÃO, REFERÊNCIA FABRIL H70006-4-2, USO LINHA DE EIXO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
310363,"COMPONENTE EMBARCAÇÃO , TIPO ANEL ADAPTADOR, REFERÊNCIA FABRIL H70006-1-2, USO LINHA DE EIXO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
310366,"COMPONENTE EMBARCAÇÃO , TIPO CORPO BORRACHA BODY NON SPLIT, REFERÊNCIA FABRIL H70006-2-1, USO LINHA DE EIXO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
310367,"COMPONENTE EMBARCAÇÃO , TIPO FACE SELO DE PARTIDA, REFERÊNCIA FABRIL H70006-5, USO LINHA DE EIXO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
311360,"COMPONENTE EMBARCAÇÃO , TIPO POLIÉSTER COM BAIXA VISCOSIDADE, USO ISOLAMENTO INDUSTRIAL DE BAIXA TEMPERATURA, APLICAÇÃO INDÚSTRIA NAVAL, CARACTERÍSTICAS ADICIONAIS VISCOSIDADE BROOKFIELD A 25°C, UMIDADE KARL FICHER","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
311363,"COMPONENTE EMBARCAÇÃO , TIPO DIFENILMETANO DILSOCIANATO LÍQUIDO, USO OBTENÇÃO DE ESPUMA DE POLIURETANO EM SISTEMA BI-CO, APLICAÇÃO INDÚSTRIA NAVAL, CARACTERÍSTICAS ADICIONAIS VISCOSIDADE BROOKFIELD A 25°C (CP) - 160 A 240, NC, COR MARROM","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
313009,"COMPONENTE EMBARCAÇÃO , TIPO SOBRESSALENTE, REFERÊNCIA FABRIL K105/1, APLICAÇÃO BANCADA PNEUMÁTICA, CARACTERÍSTICAS ADICIONAIS KIT REPARO P/VÁLVULA CONTROLADORA DE ALTA PRESSÃO","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
313010,"COMPONENTE EMBARCAÇÃO , TIPO SOBRESSALENTE, REFERÊNCIA FABRIL K105/1, APLICAÇÃO BANCADA PNEUMÁTICA, CARACTERÍSTICAS ADICIONAIS KIT REPARO P/VÁLVULA CONTROLADORA ALTA PRESSÃOTI","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
313013,"COMPONENTE EMBARCAÇÃO , TIPO SOBRESSALENTE, REFERÊNCIA FABRIL K165, APLICAÇÃO BANCADA PNEUMÁTICA, CARACTERÍSTICAS ADICIONAIS KIT REPARO P/VÁLVULA CONTROLADORA ALTA PRESSÃO TI","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
313014,"COMPONENTE EMBARCAÇÃO , TIPO SOBRESSALENTE, REFERÊNCIA FABRIL K165, APLICAÇÃO BANCADA PNEUMÁTICA, CARACTERÍSTICAS ADICIONAIS KIT REPARO P/VÁLVULA CONTROLADORA ALTA PRESSÃO TIP","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
313077,"COMPONENTE EMBARCAÇÃO , TIPO SOBRESSALENTE, REFERÊNCIA FABRIL K105/2, APLICAÇÃO BANCADA PNEUMÁTICA, CARACTERÍSTICAS ADICIONAIS KIT REPARO P/VÁLVULA CONTROLADORA ALTA PRESSÃO TI","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
316888,"COMPONENTE EMBARCAÇÃO , TIPO ISOGEL ESTABILIZADO, USO PROTEÇÃO CASCO, APLICAÇÃO INDÚSTRIA NAVAL, CARACTERÍSTICAS ADICIONAIS BASE, ACABAMENTO ADITIVADO C/ NEOPENTILGLICOL, COM, COR BRANCA","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
316889,"COMPONENTE EMBARCAÇÃO , TIPO ISOGEL ESTABILIZADO, USO PROTEÇÃO CASCO, APLICAÇÃO INDÚSTRIA NAVAL, CARACTERÍSTICAS ADICIONAIS BASE, ACABAMENTO ADITIVADO C/ NEOPENTILGLICOL, COM, COR CINZA MUNSEL N.8","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
317692,"COMPONENTE EMBARCAÇÃO , TIPO CONJUNTO, USO FIXAÇÃO ISOLAMENTO TÉRMICO, CARACTERÍSTICAS ADICIONAIS AÇO BAIXO CARBONO 4,8 X 34MM E ANEL CERÂMICO","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
317693,"COMPONENTE EMBARCAÇÃO , TIPO CONJUNTO, USO FIXAÇÃO ISOLAMENTO TÉRMICO, CARACTERÍSTICAS ADICIONAIS AÇO BAIXO CARBONO 4,8 X 139MM E ANEL CERÂMICO","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
317694,"COMPONENTE EMBARCAÇÃO , TIPO CONJUNTO, USO FIXAÇÃO ISOLAMENTO TÉRMICO, CARACTERÍSTICAS ADICIONAIS AÇO BAIXO CARBONO 4,8 X 149MM E ANEL CERÂMICO","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
317697,"COMPONENTE EMBARCAÇÃO , TIPO HASTE ROSCADA EM AÇO MOLIBDÊNIO VANÁDIO, CARACTERÍSTICAS ADICIONAIS 22,2MM X 1,0M; ROSCA TOTAL WHITWORTH; ROLADA A FRI","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322640,"COMPONENTE EMBARCAÇÃO , TIPO SEDE VÁLVULA DE DESCARGA, REFERÊNCIA FABRIL 1314340, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322641,"COMPONENTE EMBARCAÇÃO , TIPO GUIA VÁLVULA, REFERÊNCIA FABRIL 9Y1847, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322643,"COMPONENTE EMBARCAÇÃO , TIPO JUNTAS BOMBA DE ÓLEO, REFERÊNCIA FABRIL 1975345, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322644,"COMPONENTE EMBARCAÇÃO , TIPO INDICADOR, REFERÊNCIA FABRIL 4W0511, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322645,"COMPONENTE EMBARCAÇÃO , TIPO JUNTAS DE CAMISA, REFERÊNCIA FABRIL 6V3774, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322646,"COMPONENTE EMBARCAÇÃO , TIPO MOLA, REFERÊNCIA FABRIL 252760, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322647,"COMPONENTE EMBARCAÇÃO , TIPO TUBO SANFONADO, REFERÊNCIA FABRIL 7E5580, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322649,"COMPONENTE EMBARCAÇÃO , TIPO JUNTAS DE DESCARGA, REFERÊNCIA FABRIL 2129535, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322650,"COMPONENTE EMBARCAÇÃO , TIPO JUNTAS FRONTAL, REFERÊNCIA FABRIL 1457813, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322654,"COMPONENTE EMBARCAÇÃO , TIPO MANCAL, REFERÊNCIA FABRIL 7N5244, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322656,"COMPONENTE EMBARCAÇÃO , TIPO JUNTAS RESFRIADOR ÓLEO, REFERÊNCIA FABRIL 6V5949, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322657,"COMPONENTE EMBARCAÇÃO , TIPO SEDE DE VÁLVULA, REFERÊNCIA FABRIL 1302608, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322660,"COMPONENTE EMBARCAÇÃO , TIPO JUNTAS TURBO CARREGADOR, REFERÊNCIA FABRIL 2153485, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322665,"COMPONENTE EMBARCAÇÃO , TIPO INDICADOR, REFERÊNCIA FABRIL 4W2683, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322666,"COMPONENTE EMBARCAÇÃO , TIPO MANCAL, REFERÊNCIA FABRIL 1W6005, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322668,"COMPONENTE EMBARCAÇÃO , TIPO JUNTAS AFTER COOLER, REFERÊNCIA FABRIL 6V8062, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
322733,"COMPONENTE EMBARCAÇÃO , TIPO JUNTAS BOMBA D´ÁGUA, REFERÊNCIA FABRIL 2225153, APLICAÇÃO REBOCADOR ""INTRÉPIDO""","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
323661,"COMPONENTE EMBARCAÇÃO , TIPO LONA METÁLICA, CARACTERÍSTICAS ADICIONAIS P/FREIO MECÂNICO, LARGURA 3 POL, ESPESSURA 5/16 POL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
328621,"COMPONENTE EMBARCAÇÃO , TIPO CONJUNTO, REFERÊNCIA FABRIL ZFF0.19, USO FIXAÇÃO ISOLAMENTO TÉRMICO, CARACTERÍSTICAS ADICIONAIS AÇO BAIXO CARBONO 4,8 X 84MM E ANEL CERÂMICO","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
331964,"COMPONENTE EMBARCAÇÃO , TIPO ADESIVO CONDUTIVO, REFERÊNCIA FABRIL TRAFFIC ELS, USO COLAGEM DE PLACAS DE PISO VINÍLICO, APLICAÇÃO FORRAÇÃO E ISOLAMENTO DE EMBARCAÇÃO","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
332194,"COMPONENTE EMBARCAÇÃO , TIPO CHAVE DE BATERIA, USO INSTALAÇÃO SISTEMA ELÉTRICO, APLICAÇÃO LANCHA, CARACTERÍSTICAS ADICIONAIS CHAVE ELÉTRICA FACA","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
340023,"LANCHA , ACESSÓRIOS FAROL CONTROLE REMOTO/PILOTO AUTOMÁTICO/RADAR/PILO, CARACTERÍSTICAS ADICIONAIS PARCIALMENTE BLINDADA NÍVEL 3/MODELO PH480PB/2 MO-, MATERIAL CASCO FIBRA VIDRO/FIBRA ARAMIDA, COMPRIMENTO 14,40 M, CALADO 1,20 M, POTÊNCIA MÁXIMA MOTOR 626 HP, QUANTIDADE PASSAGEIRO 15 UN","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1905: NAVIOS DE GUERRA E EMBARCACOES DE DESEMBARQUE                                                                           ,08705: LANCHA                                                                                              ,Ativo,Não
343778,"COMPONENTE EMBARCAÇÃO , TIPO AZEITE DE PEIXE, USO POLIMENTO DE HÉLICE DE NAVIO, APLICAÇÃO INDÚSTRIA NAVAL","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
344323,"COMPONENTE EMBARCAÇÃO , TIPO BOMBA ELÉTRICA 12 V, USO ESGOTO, APLICAÇÃO EMBARCAÇÃO","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
347089,"COMPONENTE EMBARCAÇÃO , TIPO ESTOJO, TIPO ROSCA WHIT, DIÂMETRO 12,70 MM, COMPRIMENTO 88,90 MM, USO FIXAÇÃO ISOLAMENTO TÉRMICO, MATERIAL AÇO CROMO VANÁDIO ASTM A-193 GRB-16","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
347090,"COMPONENTE EMBARCAÇÃO , TIPO ESTOJO, TIPO ROSCA WHIT, DIÂMETRO 15,80 MM, COMPRIMENTO 101,60 MM, USO FIXAÇÃO ISOLAMENTO TÉRMICO, MATERIAL AÇO CROMO VANÁDIO ASTM A-193 GRB-16","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
347091,"COMPONENTE EMBARCAÇÃO , TIPO ESTOJO, TIPO ROSCA WHIT, DIÂMETRO 15,80 MM, COMPRIMENTO 152,40 MM, USO FIXAÇÃO ISOLAMENTO TÉRMICO, MATERIAL AÇO CROMO VANÁDIO ASTM A-193 GRB-16","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
347092,"COMPONENTE EMBARCAÇÃO , TIPO ESTOJO, TIPO ROSCA WHIT, DIÂMETRO 19 MM, COMPRIMENTO 101,60 MM, USO FIXAÇÃO ISOLAMENTO TÉRMICO, MATERIAL AÇO CROMO VANÁDIO ASTM A-193 GRB-16","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
347093,"COMPONENTE EMBARCAÇÃO , TIPO ESTOJO, TIPO ROSCA WHIT, DIÂMETRO 19 MM, COMPRIMENTO 139,70 MM, USO FIXAÇÃO ISOLAMENTO TÉRMICO, MATERIAL AÇO CROMO VANÁDIO ASTM A-193 GRB-16","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
347094,"COMPONENTE EMBARCAÇÃO , TIPO ESTOJO, TIPO ROSCA WHIT, DIÂMETRO 25,40 MM, COMPRIMENTO 177,80 MM, USO FIXAÇÃO ISOLAMENTO TÉRMICO, MATERIAL AÇO CROMO VANÁDIO ASTM A-193 GRB-16","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
347220,"COMPONENTE EMBARCAÇÃO , TIPO ESTOJO, DIÂMETRO 4,80 MM, COMPRIMENTO 59 MM, USO FIXAÇÃO ISOLAMENTO TÉRMICO, MATERIAL AÇO CARBONO GALVANIZADO","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
347302,"COMPONENTE EMBARCAÇÃO , TIPO ESTOJO, DIÂMETRO 4,80 MM, COMPRIMENTO 25 MM, USO FIXAÇÃO ISOLAMENTO TERMO ACÚSTICO, MATERIAL AÇO","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
347503,"LANCHA , CARACTERÍSTICAS ADICIONAIS 2300 RPM/12,10 LITROS DESLOCAMENTO/INJEÇÃO DIRETA, MATERIAL CASCO FIBRA VIDRO, COMPRIMENTO 17,68 M, BOCA 4,83 M, CALADO 1,27 M, POTÊNCIA MÁXIMA MOTOR 775 HP, PESO 25 T, QUANTIDADE PASSAGEIRO 14 UN","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1905: NAVIOS DE GUERRA E EMBARCACOES DE DESEMBARQUE                                                                           ,08705: LANCHA                                                                                              ,Ativo,Não
350010,"COMPONENTE EMBARCAÇÃO , TIPO LONA METÁLICA, USO FREIO MECÂNICO, LARGURA 4 POL, ESPESSURA 5/16 POL, MATERIAL LONA","19: NAVIOS, PEQUENAS EMBARCACOES, PONTOES E DIQUES FLUTUANTES                                                               ",1940: EMBARCAÇÕES PEQUENAS                                                                                                    ,17605: COMPONENTE EMBARCAÇÃO                                                                               ,Ativo,Não
