Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
399509,"FITA BORDA , MATERIAL MADEIRA, COR BRANCA, LARGURA 4 CM, ESPESSURA 3,50 CM, TIPO MÉDIA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,07055: FITA BORDA                                                                                          ,Ativo,Não
399593,"PORTA , ALTURA 1,80 M, PADRÃO MADEIRA IPÊ, TIPO ALMOFADA, LARGURA 0,80 M, ESPESSURA 4 CM, CARACTERÍSTICAS ADICIONAIS MACIÇA, MATERIAL MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
399684,"LAMINADO DECORATIVO , MATERIAL LAMINADO MELAMÍNICO, COR BRANCO POLAR, COMPRIMENTO 3,08 M, LARGURA 1,25 M, ESPESSURA 1,3 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18427: LAMINADO DECORATIVO                                                                                 ,Ativo,Não
399783,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA EUCALIPTO, FORMATO PRANCHA, COMPRIMENTO 6 M, LARGURA 19 CM, ESPESSURA 7 CM, CARACTERÍSTICAS ADICIONAIS TRATAMENTO CONTRA CUPINS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
399784,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA EUCALIPTO, FORMATO PRANCHA, COMPRIMENTO 5 M, LARGURA 19 CM, ESPESSURA 4,60 CM, CARACTERÍSTICAS ADICIONAIS TRATAMENTO CONTRA CUPINS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
399785,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA EUCALIPTO, FORMATO CAIBRO, COMPRIMENTO 5 M, LARGURA 7 CM, ESPESSURA 4,60 CM, CARACTERÍSTICAS ADICIONAIS TRATAMENTO CONTRA CUPINS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
399786,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA EUCALIPTO, FORMATO CAIBRO, COMPRIMENTO 5 M, LARGURA 14 CM, ESPESSURA 4,60 CM, CARACTERÍSTICAS ADICIONAIS TRATAMENTO CONTRA CUPINS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
399787,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA EUCALIPTO, FORMATO TÁBUA, COMPRIMENTO 3 M, LARGURA 19 CM, ESPESSURA 2,20 CM, CARACTERÍSTICAS ADICIONAIS TRATAMENTO CONTRA CUPINS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
399788,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA EUCALIPTO, FORMATO RIPA, LARGURA 7 CM, ESPESSURA 2,20 CM, CARACTERÍSTICAS ADICIONAIS TRATAMENTO CONTRA CUPINS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
399871,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA IPÊ, FORMATO PRANCHA, COMPRIMENTO 6 M, LARGURA 400 MM, ESPESSURA 90 MM, CARACTERÍSTICAS ADICIONAIS SEM BRANCAL, EMPENAS OU NÓS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
399872,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA IPÊ, FORMATO PRANCHA, COMPRIMENTO 3 M, LARGURA 400 MM, ESPESSURA 90 MM, CARACTERÍSTICAS ADICIONAIS SEM BRANCAL, EMPENAS OU NÓS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
399873,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA CEDRINHO, FORMATO PRANCHA, COMPRIMENTO 6 M, LARGURA 400 MM, ESPESSURA 90 MM, CARACTERÍSTICAS ADICIONAIS SEM BRANCAL, EMPENAS OU NÓS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
399874,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA CEDRINHO, FORMATO PRANCHA, COMPRIMENTO 3 M, LARGURA 400 MM, ESPESSURA 90 MM, CARACTERÍSTICAS ADICIONAIS SEM BRANCAL, EMPENAS OU NÓS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
399902,"COMPENSADO MADEIRA , MATERIAL VIROLA NAVAL, COMPRIMENTO 2,44 M, LARGURA 1,22 M, ESPESSURA 1 CM, CARACTERÍSTICAS ADICIONAIS TRATAMENTO CONTRA CUPINS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
399970,"LAMINADO MELAMÍNICO , COR BRANCO GELO, COMPRIMENTO 1,25 M, LARGURA 2,80 M, ESPESSURA 1,30 MM, ACABAMENTO SUPERFICIAL TEXTURIZADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,08635: LAMINADO MELAMÍNICO                                                                                 ,Ativo,Não
400062,"FITA BORDA , MATERIAL PVC - CLORETO DE POLIVINILA, COR CINZA CRISTAL, LARGURA 22 MM, ESPESSURA 0,4 MM, APLICAÇÃO ACABAMENTO MÓVEIS/PORTAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,07055: FITA BORDA                                                                                          ,Ativo,Não
400063,"FITA BORDA , MATERIAL PVC - CLORETO DE POLIVINILA, COR CINZA CRISTAL, LARGURA 22 MM, ESPESSURA 0,4 MM, APLICAÇÃO ACABAMENTO MÓVEIS/PORTAS, CARACTERÍSTICAS ADICIONAIS ALTA RESISTÊNCIA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,07055: FITA BORDA                                                                                          ,Ativo,Não
400064,"FITA BORDA , MATERIAL PVC - CLORETO DE POLIVINILA, COR CINZA CRISTAL, LARGURA 35 MM, ESPESSURA 0,4 MM, APLICAÇÃO ACABAMENTO MÓVEIS/PORTAS, CARACTERÍSTICAS ADICIONAIS ALTA RESISTÊNCIA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,07055: FITA BORDA                                                                                          ,Ativo,Não
400072,"LAMINADO MADEIRA , REVESTIMENTO FIBRA DE PINUS COM LAMINADO MELAMÍNICO BP, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, TIPO MADEIRA MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 6 MM, COR CINZA CRISTAL","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
400073,"LAMINADO MADEIRA , REVESTIMENTO FIBRA DE PINUS COM LAMINADO MELAMÍNICO BP, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, TIPO MADEIRA MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 15 MM, COR CINZA CRISTAL","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
400074,"LAMINADO MADEIRA , REVESTIMENTO FIBRA DE PINUS COM LAMINADO MELAMÍNICO BP, CARACTERÍSTICAS ADICIONAIS DUPLA FACE, TIPO MADEIRA MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 18 MM, COR CINZA CRISTAL","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
400379,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA MAÇARANDUBA, FORMATO RIPA, COMPRIMENTO 6 M, LARGURA 7 CM, ESPESSURA 2 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
400380,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA MAÇARANDUBA, FORMATO TÁBUA, COMPRIMENTO 5 M, LARGURA 15 CM, ESPESSURA 7,50 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
400381,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA LOURO, FORMATO TÁBUA, COMPRIMENTO 5 M, LARGURA 15 CM, ESPESSURA 2 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
400432,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA LOURO, FORMATO PRANCHA, COMPRIMENTO 5 M, LARGURA 30 CM, ESPESSURA 3,50 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
400587,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA LOURO, FORMATO PRANCHA, COMPRIMENTO 3 M, LARGURA 10 CM, ESPESSURA 2 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
401617,"PALITO MADEIRA , ACABAMENTO POLIDO, COMPRIMENTO 12 CM, TIPO USO MANICURI/PEDICURI","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09018: PALITO MADEIRA                                                                                      ,Ativo,Não
402332,"CAIXILHO MADEIRA , DIMENSÕES 210 X 100 X 19 CM, APLICAÇÃO PORTA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,04181: CAIXILHO MADEIRA                                                                                    ,Ativo,Não
402333,"CAIXILHO MADEIRA , DIMENSÕES 210 X 100 X 18 CM, APLICAÇÃO PORTA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,04181: CAIXILHO MADEIRA                                                                                    ,Ativo,Não
402334,"CAIXILHO MADEIRA , DIMENSÕES 210 X 100 X 14 CM, APLICAÇÃO PORTA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,04181: CAIXILHO MADEIRA                                                                                    ,Ativo,Não
402335,"CAIXILHO MADEIRA , DIMENSÕES 210 X 100 X 16 CM, APLICAÇÃO PORTA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,04181: CAIXILHO MADEIRA                                                                                    ,Ativo,Não
402398,"PORTA , ALTURA 1,83 M, LARGURA 80 CM, ESPESSURA 3 CM, CARACTERÍSTICAS ADICIONAIS COM VENEZIANA, FECHADURA E DOBRADIÇAS, MATERIAL ALUMÍNIO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
402399,"PORTA , ALTURA 2,08 M, LARGURA 80 CM, ESPESSURA 3 CM, CARACTERÍSTICAS ADICIONAIS COM VENEZIANA, FECHADURA E DOBRADIÇAS, MATERIAL ALUMÍNIO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
403730,"LAMINADO MADEIRA , TIPO MADEIRA MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 5 MM, APLICAÇÃO CONFECÇÃO DE MÓVEIS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
404211,"LAMINADO MELAMÍNICO , COR BRANCO GELO, COMPRIMENTO 3,08 M, LARGURA 1,25 M, ESPESSURA 1 MM, ACABAMENTO SUPERFICIAL TEXTURIZADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,08635: LAMINADO MELAMÍNICO                                                                                 ,Ativo,Não
404287,"PORTAL MADEIRA , TIPO MADEIRA MUIRACATIARA, LARGURA 70 CM, ALTURA 2,20 M, ESPESSURA 13 CM, APLICAÇÃO FIXAÇÃO PORTAS E JANELAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,09378: PORTAL MADEIRA                                                                                      ,Ativo,Não
404288,"PORTAL MADEIRA , TIPO MADEIRA MUIRACATIARA, LARGURA 70 CM, ALTURA 2,20 M, ESPESSURA 20 CM, APLICAÇÃO FIXAÇÃO PORTAS E JANELAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,09378: PORTAL MADEIRA                                                                                      ,Ativo,Não
404289,"PORTAL MADEIRA , TIPO MADEIRA MUIRACATIARA, LARGURA 90 CM, ALTURA 2,20 M, ESPESSURA 16 CM, APLICAÇÃO FIXAÇÃO PORTAS E JANELAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,09378: PORTAL MADEIRA                                                                                      ,Ativo,Não
404290,"PORTAL MADEIRA , TIPO MADEIRA MUIRACATIARA, LARGURA 1,10 M, ALTURA 2,20 M, ESPESSURA 16 CM, APLICAÇÃO FIXAÇÃO PORTAS E JANELAS","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,09378: PORTAL MADEIRA                                                                                      ,Ativo,Não
404291,"PORTA , ALTURA 2,10 M, PADRÃO MADEIRA MUIRACATIARA, TIPO ALMOFADA, LARGURA 0,80 M, ESPESSURA 3 CM, CARACTERÍSTICAS ADICIONAIS MACIÇA, TRABALHADA, MATERIAL MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
404292,"PORTA , ALTURA 2,10 M, PADRÃO MADEIRA MUIRACATIARA, TIPO ALMOFADA, LARGURA 1 M, ESPESSURA 3 CM, CARACTERÍSTICAS ADICIONAIS MACIÇA, TRABALHADA, MATERIAL MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
404478,"PORTA , ALTURA 2,10 M, PADRÃO MADEIRA MUIRACATIARA, TIPO FICHA, LARGURA 0,60 M, ESPESSURA 3 CM, CARACTERÍSTICAS ADICIONAIS MACIÇA, EMBUTIDA, MATERIAL MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
404484,"COMPENSADO MADEIRA , MATERIAL MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 4 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
406127,"COMPENSADO MADEIRA , MATERIAL MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 9 MM, CARACTERÍSTICAS ADICIONAIS BRANCA / UNIFACE","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
406258,"FITA ENCABEÇAMENTO , MATERIAL PAPEL POROSO MICROPERFURADO, COR BRANCA, LARGURA 50 MM, APLICAÇÃO JUNTAS DE GESSO ACARTONADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18759: FITA ENCABEÇAMENTO                                                                                  ,Ativo,Não
406310,"COMPENSADO MADEIRA , MATERIAL VIROLA, COMPRIMENTO 2,20 M, LARGURA 1,60 M, ESPESSURA 4 MM, CARACTERÍSTICAS ADICIONAIS LAMINADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
406311,"LAMINADO MELAMÍNICO , MATERIAL LAMINADO FENÓLICO TEXTURIZADO, COR PRETA, COMPRIMENTO 3,66 M, LARGURA 1,56 M, ESPESSURA 0,8 MM, ACABAMENTO SUPERFICIAL TEXTURIZADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,08635: LAMINADO MELAMÍNICO                                                                                 ,Ativo,Não
406312,"FITA ENCABEÇAMENTO , MATERIAL PAPEL MICROPERFURADO COM REFORÇO METÁLICO, COR BRANCA, LARGURA 50 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18759: FITA ENCABEÇAMENTO                                                                                  ,Ativo,Não
406313,"FITA ENCABEÇAMENTO , MATERIAL POLIETILENO EXPANDIDO, COR GRAFITE, LARGURA 50 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,18759: FITA ENCABEÇAMENTO                                                                                  ,Ativo,Não
406319,"COMPENSADO MADEIRA , MATERIAL MADEIRA MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 2,50 MM, CARACTERÍSTICAS ADICIONAIS BRANCO / DUPLACE","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
406320,"COMPENSADO MADEIRA , MATERIAL MADEIRA MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 6 MM, CARACTERÍSTICAS ADICIONAIS BRANCO / DUPLACE","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
406321,"COMPENSADO MADEIRA , MATERIAL MADEIRA MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 15 MM, CARACTERÍSTICAS ADICIONAIS BRANCO / DUPLACE","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
406322,"FITA BORDA , MATERIAL PVC - CLORETO DE POLIVINILA, COR BRANCA, LARGURA 22 MM, ESPESSURA 1 MM, APLICAÇÃO ACABAMENTO MÓVEIS, COMPRIMENTO 50 M","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,07055: FITA BORDA                                                                                          ,Ativo,Não
406344,"COMPENSADO MADEIRA , MATERIAL MADEIRA MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 2,50 MM, CARACTERÍSTICAS ADICIONAIS BRANCA / UNIFACE","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
406345,"COMPENSADO MADEIRA , MATERIAL MADEIRA MDF, COMPRIMENTO 2,75 M, LARGURA 1,83 M, ESPESSURA 6 MM, CARACTERÍSTICAS ADICIONAIS BRANCA / UNIFACE","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5530: COMPENSADOS E FOLHEADOS                                                                                                 ,05396: COMPENSADO MADEIRA                                                                                  ,Ativo,Não
406969,"SARRAFO , MATERIAL PINUS, LARGURA 4 CM, COMPRIMENTO 0,45 M, ESPESSURA 1,50 CM, CARACTERÍSTICAS ADICIONAIS APARELHADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,15283: SARRAFO                                                                                             ,Ativo,Não
406970,"SARRAFO , MATERIAL PINUS, LARGURA 4 CM, COMPRIMENTO 0,32 M, ESPESSURA 1,50 CM, CARACTERÍSTICAS ADICIONAIS APARELHADO","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,15283: SARRAFO                                                                                             ,Ativo,Não
407139,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA PEROBA, FORMATO VIGOTA, COMPRIMENTO 7,50 M, LARGURA 30 CM, ESPESSURA 5 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
407168,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA PEROBA, FORMATO VIGOTA, COMPRIMENTO 2 M, LARGURA 11 CM, ESPESSURA 5 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
407169,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA PEROBA, FORMATO VIGOTA, COMPRIMENTO 6,50 M, LARGURA 11 CM, ESPESSURA 5 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
407170,"MADEIRA CONSTRUÇÃO , TIPO MADEIRA PEROBA, FORMATO VIGOTA, COMPRIMENTO 4,50 M, LARGURA 11 CM, ESPESSURA 5 CM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,09015: MADEIRA CONSTRUÇÃO                                                                                  ,Ativo,Não
407269,"PORTA , ALTURA 1,80 M, PADRÃO MADEIRA IMBUIA, LARGURA 0,62 M, ESPESSURA 3,50 CM, CARACTERÍSTICAS ADICIONAIS ENCABEÇADA, MATERIAL MADEIRA","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5520: ESQUADRIAS                                                                                                              ,11071: PORTA                                                                                               ,Ativo,Não
408342,"LAMINADO MADEIRA , TIPO FOLHA, TIPO MADEIRA SUCUPIRA, COMPRIMENTO 2,80 M, LARGURA 30 CM, ESPESSURA 6 MM","55: TÁBUAS, ESQUADRIAS, COMPENSADOS E FOLHEADOS DE MADEIRA                                                                  ",5510: TÁBUAS E ARTIGOS CORRELATOS À BASE DE MADEIRA                                                                           ,08633: LAMINADO MADEIRA                                                                                    ,Ativo,Não
