Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
343328,"ADESIVO USO GERAL , APRESENTAÇÃO LÍQUIDO, COMPOSIÇÃO ESTER DE CIANOACRILATO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,02107: ADESIVO USO GERAL                                                                                   ,Ativo,Não
343496,"ADESIVO USO GERAL , CARACTERÍSTICAS ADICIONAIS SEM SOLVENTE, APRESENTAÇÃO LÍQUIDO, COMPOSIÇÃO À BASE DE ÁGUA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,02107: ADESIVO USO GERAL                                                                                   ,Ativo,Não
343635,"MASSA CORRIDA , COMPOSIÇÃO BÁSICA RESINA ACRÍLICA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01508: MASSA CORRIDA                                                                                       ,Inativo,Não
343637,"COLA , COMPOSIÇÃO À BASE DE EPÓXI A+B, COR CINZA, APLICAÇÃO CONCRETO, FERRO E CHUMBAMENTO, CARACTERÍSTICAS ADICIONAIS SECAGEM EM 40 MINUTOS, TIPO LÍQUIDO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
344441,"COLA , COMPOSIÇÃO SILICONE, COR VERMELHA, APLICAÇÃO PEÇA MECÂNICA VEÍCULOS, CARACTERÍSTICAS ADICIONAIS RESISTENTE À TEMPERATURA DE 320 °C, TIPO PASTOSA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
344639,"PINCEL PINTURA PREDIAL , MATERIAL CERDAS SINTÉTICO, TIPO CABO CURTO, TAMANHO 1 POL, MATERIAL CABO MADEIRA, CARACTERÍSTICAS ADICIONAIS COM VIROLA AÇO ESTANHADO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,10734: PINCEL PINTURA PREDIAL                                                                              ,Ativo,Não
344697,"DILUENTE TINTA , COMPOSIÇÃO HIDROCARBONETOS AROMÁTICOS, ÁLCOOL,ÉSTERES GLICÓIS, ASPECTO FÍSICO LÍQUIDO, COR INCOLOR, CARACTERÍSTICAS ADICIONAIS THINNER 3001","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",06210: DILUENTE TINTA                                                                                      ,Inativo,Não
344859,"PRIMER , COMPONENTE BÁSICO HEMA E COPOLÍMERO DO ÁCIDO POLIALCENÓICO, COR VERDE, APLICAÇÃO UNIÃO DE RESINAS COMPOSTAS, CARACTERÍSTICAS ADICIONAIS SOLUÇÃO AQUOSA, USO ODONTOLÓGICO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,11212: PRIMER                                                                                              ,Inativo,Não
344993,"CABO ROLO DE PINTURA , TIPO EXTENSOR, TAMANHO 2,70 M, MATERIAL ALUMÍNIO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,04034: CABO ROLO DE PINTURA                                                                                ,Ativo,Não
344994,"ESCOVA PINTURA , MATERIAL BASE PLÁSTICA, MATERIAL CERDAS SINTÉTICO, FORMATO RETANGULAR, TAMANHO 190 MM X 75 MM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01568: ESCOVA PINTURA                                                                                      ,Ativo,Não
345186,"PRIMER , COMPONENTE BÁSICO MASTIQUE MONOCOMPONENTE, APLICAÇÃO JUNTAS DE DILATAÇÃO, CARACTERÍSTICAS ADICIONAIS DENSIDADE A 25°C: 1,110KG/L","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,11212: PRIMER                                                                                              ,Ativo,Não
345252,"COLA , COMPOSIÇÃO ESTER DE CIANOACRILATO, COR INCOLOR, APLICAÇÃO VIDRO,BORRACHA,PLÁSTICO,PVC,METAL,ACRÍLICO,NÁILON, CARACTERÍSTICAS ADICIONAIS INSTANTÂNEA, TIPO LÍQUIDO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
345273,"SILICONE ADESIVO , MATERIAL À BASE DE RESINA SINTÉTICA, ASPECTO FÍSICO PASTOSO, COR CINZA, APLICAÇÃO PISTOLA, CARACTERÍSTICAS ADICIONAIS SELANTE, FLEXÍVEL ALTA ADERÊNCIA, VEDAR CALHAS","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,12066: SILICONE ADESIVO                                                                                    ,Ativo,Não
345327,"TINTA GUACHE , COMPOSIÇÃO RESINA VINÍCULA/ÁGUA/PIGMENTO/CARGAS E CONSERVANTE, COR DIVERSAS, APLICAÇÃO PINTURA A PINCEL EM PAPEL/CARTÃO E CARTOLINA, CARACTERÍSTICAS ADICIONAIS CONJUNTO C/ 6 FRASCOS DE 30 ML CADA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12741: TINTA GUACHE                                                                                        ,Ativo,Não
345336,"TINTA ESMALTE , ASPECTO FÍSICO LÍQUIDO E VISCOSO, TIPO ACABAMENTO SINTÉTICO, COR AZUL DEL REY, APLICAÇÃO SUPERFÍCIES MADEIRA E METAL/INTERIORES/EXTERIORES.","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
345337,"TINTA ESMALTE , ASPECTO FÍSICO LÍQUIDO E VISCOSO, TIPO ACABAMENTO SINTÉTICO, COR GRAFITE ESCURO, APLICAÇÃO SUPERFÍCIES MADEIRA E METAL/INTERIORES/EXTERIORES.","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
345338,"TINTA ESMALTE , ASPECTO FÍSICO LÍQUIDO E VISCOSO, TIPO ACABAMENTO SINTÉTICO, COR VERDE MUSGO, APLICAÇÃO SUPERFÍCIES MADEIRA E METAL/INTERIORES/EXTERIORES.","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
345421,"COLA , COMPOSIÇÃO POLIVINIL ACETATO - PVA, COR VERDE, APLICAÇÃO PAPEL, CARACTERÍSTICAS ADICIONAIS TUBO COM BICO APLICADOR, NÃO TÓXICO, LAVÁVEL E NÃO, TIPO PASTOSA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
345555,"COLA , COMPOSIÇÃO POLIVINIL ACETATO - PVA, COR AZUL, APLICAÇÃO PAPEL, CARACTERÍSTICAS ADICIONAIS TUBO COM BICO APLICADOR, NÃO TÓXICO, LAVÁVEL E NÃO, TIPO PASTOSA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
345556,"COLA , COMPOSIÇÃO POLIVINIL ACETATO - PVA, COR PRETA, APLICAÇÃO PAPEL, CARACTERÍSTICAS ADICIONAIS TUBO COM BICO APLICADOR, NÃO TÓXICO, LAVÁVEL E NÃO, TIPO PASTOSA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
345557,"COLA , COMPOSIÇÃO POLIVINIL ACETATO - PVA, COR AMARELA, APLICAÇÃO PAPEL, CARACTERÍSTICAS ADICIONAIS TUBO COM BICO APLICADOR, NÃO TÓXICO, LAVÁVEL E NÃO, TIPO PASTOSA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
345558,"COLA , COMPOSIÇÃO POLIVINIL ACETATO - PVA, COR VERMELHA, APLICAÇÃO PAPEL, CARACTERÍSTICAS ADICIONAIS TUBO COM BICO APLICADOR, NÃO TÓXICO, LAVÁVEL E NÃO, TIPO PASTOSA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
345756,"BROXA PINTURA , MATERIAL BASE MADEIRA, MATERIAL CABO MADEIRA, MATERIAL CERDAS SINTÉTICO, FORMATO RETANGULAR, COMPRIMENTO 17 CM","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01567: BROXA PINTURA                                                                                       ,Ativo,Não
345979,"VERNIZ INDUSTRIAL , COMPOSIÇÃO BÁSICA EPÓXI MODIFICADO (BICOMPONENTE), ASPECTO FÍSICO LÍQUIDO VISCOSO, COR VERMELHA, TIPO ACABAMENTO BRILHANTE, APLICAÇÃO INTERNA E EXTERNA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",13397: VERNIZ INDUSTRIAL                                                                                   ,Ativo,Não
346045,"REMOVEDOR FERRUGEM , COMPOSIÇÃO ÁCIDO FOSFÓRICO/DETERGENTE NÃO IÔNICO/PROPILGLICOL, APLICAÇÃO REMOÇÃO DE CROSTAS E MANCHAS DE OXIDAÇÃO DE MATERI","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",13917: REMOVEDOR FERRUGEM                                                                                  ,Ativo,Não
346049,"COLA , COMPOSIÇÃO POLÍMERO DE N-VINILPIRROLIDINONA, ESTEARATO DE SÓD, COR BRANCA, APLICAÇÃO PAPEL, MADEIRA E TECIDO, TIPO BASTÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
346055,"COLA , COMPOSIÇÃO POLIACETATO DE VINILA, COR BRANCA, APLICAÇÃO PAPEL, MADEIRA E TECIDO, CARACTERÍSTICAS ADICIONAIS ATÓXICA, TIPO LÍQUIDO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
346176,"TINTA ESMALTE , CARACTERÍSTICAS ADICIONAIS BICOMPONENTES EPÓXI, SÓLIDO PARA VOLUME 62%, TIPO ACABAMENTO ACETINADO, COR AZUL PISCINA, MATERIAL TINTA A BASE DE RESINAS EPÓXI","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
347261,"MANTA ASFÁLTICA , COMPOSIÇÃO ASFALTO MODIFICADO COM POLÍMEROS ELASTOMÉRICOS, ACABAMENTO LÂMINA DE ALUMÍNIO, APRESENTAÇÃO ROLO, LARGURA 15 CM, ESPESSURA 3 MM, APLICAÇÃO IMPERMEABILIZAÇÃO E REVESTIMENTO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,09119: MANTA ASFÁLTICA                                                                                     ,Ativo,Não
347544,"COLA , COMPOSIÇÃO ACÉTICO E SILICONE, COR INCOLOR, APLICAÇÃO CERÂMICA, TIPO LÍQUIDO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
347881,"COLA , COMPOSIÇÃO SOLVENTE ALIFÁTICO, SOLVENTE OXIGENADO, RESINA SIN, TIPO LÍQUIDO VISCOSO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
347966,"TINGIDOR , APRESENTAÇÃO LÍQUIDO, COR MOGNO, APLICAÇÃO MADEIRA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",17249: TINGIDOR                                                                                            ,Ativo,Não
347974,"COLA , COMPOSIÇÃO RESINA EPÓXI, CARACTERÍSTICAS ADICIONAIS ADERENTE E ATIVADOR, TIPO PASTOSA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
348053,"ADESIVO SELANTE ELÁSTICO , COMPOSIÇÃO BÁSICA POLIURETANO, DENSIDADE 1,30 KG/L, PRAZO VALIDADE 15 MESES, APLICAÇÃO VEDAÇÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,09429: ADESIVO SELANTE ELÁSTICO                                                                            ,Ativo,Não
348264,"TINTA DEMARCAÇÃO SINALIZAÇÃO , BASE ESMALTE SINTÉTICO, TIPO BRILHANTE, COR VERDE PETRÓLEO, CARACTERÍSTICAS ADICIONAIS RESISTENTE À ABRASÃO E INTEMPÉRIES, APLICAÇÃO SINALIZAÇÃO NÁUTICA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12737: TINTA DEMARCAÇÃO SINALIZAÇÃO                                                                        ,Ativo,Não
348557,"TINTA ACRÍLICA , COMPONENTES RESINA A BASE DE DISPERSÃO AQUOSA DE COPOLÍMERO,, COR PALHA, TIPO ACABAMENTO FOSCO, CARACTERÍSTICAS ADICIONAIS RENDIMENTO DE 200 A 250 M2 POR DEMÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
348558,"TINTA ACRÍLICA , COMPONENTES RESINA A BASE DE DISPERSÃO AQUOSA DE COPOLÍMERO,, COR BRANCA, TIPO ACABAMENTO FOSCO, CARACTERÍSTICAS ADICIONAIS RENDIMENTO DE 200 A 250 M2 POR DEMÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
349296,"ANTICORROSIVO , APRESENTAÇÃO SPRAY, ASPECTO FÍSICO LÍQUIDO, CARACTERÍSTICAS ADICIONAIS WD 40, INOFENSIVO PARA CAMADA DE OZÔNIO, INIBIDOR","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,02576: ANTICORROSIVO                                                                                       ,Ativo,Não
349746,"BANDEJA PINTURA , MATERIAL PLÁSTICO, CARACTERÍSTICAS ADICIONAIS HASTE METÁLICA/IDENTIFICADOR LITRAGEM/ESCORREDOR, CAPACIDADE MÍNIMA 11 L","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,03306: BANDEJA PINTURA                                                                                     ,Ativo,Não
349806,"PISTOLA PINTURA ARTÍSTICA , FUNCIONAMENTO PRESSÃO, CAPACIDADE RESERVATÓRIO 750 (MÍNIMA) ML, CARACTERÍSTICAS ADICIONAIS CORPO E CANECA EM ALUMÍNIO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01571: PISTOLA PINTURA ARTÍSTICA                                                                           ,Ativo,Não
349927,"TINTA ESMALTE , TIPO ACABAMENTO ACETINADO, COR VERDE ESCURO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
349929,"TINTA ACRÍLICA , COMPONENTES RESINA ACRÍLICA ELASTOMÉRICA, ASPECTO FÍSICO LÍQUIDO VISCOSO, COR CONCRETO, TIPO ACABAMENTO ACETINADO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
349930,"TINTA ACRÍLICA , COMPONENTES RESINA ACRÍLICA ELASTOMÉRICA, ASPECTO FÍSICO LÍQUIDO VISCOSO, COR BRANCA, TIPO ACABAMENTO ACETINADO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
350278,"ADESIVO COLAGEM , TIPO REFLEXIVO AUTOMOTIVO, APLICAÇÃO SINALIZAÇÃO DE VEÍCULO, CARACTERÍSTICAS ADICIONAIS APROVADO PELO CONTRAN","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,02104: ADESIVO COLAGEM                                                                                     ,Ativo,Não
350286,"PISTOLA APLICADORA , TENSÃO ALIMENTAÇÃO 220 V, POTÊNCIA 150 W, VAZÃO 1,60 KG/H, TEMPERATURA TRABALHO 195 °C, APLICAÇÃO COLAGEM, CARACTERÍSTICAS ADICIONAIS INDUSTRIAL E COMPATÍVEL BASTÃO SILICONE 7089Q","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,10792: PISTOLA APLICADORA                                                                                  ,Ativo,Não
350350,"PRIMER , COMPONENTE BÁSICO SOLUÇÃO AQUOSA, FINALIDADE LIMPEZA, PRAZO VALIDADE 12 MESES","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,11212: PRIMER                                                                                              ,Ativo,Não
350629,"PINTURA DEDO , COR VARIADA, CARACTERÍSTICAS ADICIONAIS LAVÁVEL","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",18517: PINTURA DEDO                                                                                        ,Ativo,Não
350842,"TINTA ACRÍLICA , COMPONENTES ÁGUA, RESINA ACRÍLICA, PIGMENTOS ORGÂNICOS E INOR-, ASPECTO FÍSICO LÍQUIDO VISCOSO, COR PALHA, TIPO ACABAMENTO FOSCO, CARACTERÍSTICAS ADICIONAIS RENDIMENTO 30 1 40 M2 GL/LT","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
350843,"TINTA ACRÍLICA , COMPONENTES ÁGUA, RESINA ACRÍLICA, PIGMENTOS ORGÂNICOS E INOR-, ASPECTO FÍSICO LÍQUIDO VISCOSO, COR GELO, TIPO ACABAMENTO FOSCO, CARACTERÍSTICAS ADICIONAIS RENDIMENTO 30 1 40 M2 GL/LT","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
350847,"TINTA ESMALTE , ASPECTO FÍSICO LÍQUIDO E VISCOSO, CARACTERÍSTICAS ADICIONAIS SEMI-BRILHO, TIPO ACABAMENTO SINTÉTICO, COR BRANCA, APLICAÇÃO INTERNA E EXTERNA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
350848,"TINTA ESMALTE , ASPECTO FÍSICO LÍQUIDO E VISCOSO, CARACTERÍSTICAS ADICIONAIS SEMI-BRILHO, TIPO ACABAMENTO SINTÉTICO, COR CINZA, APLICAÇÃO INTERNA E EXTERNA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
350849,"TINTA ESMALTE , ASPECTO FÍSICO LÍQUIDO E VISCOSO, CARACTERÍSTICAS ADICIONAIS SEMI-BRILHO, TIPO ACABAMENTO SINTÉTICO, COR PALHA, APLICAÇÃO INTERNA E EXTERNA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12746: TINTA ESMALTE                                                                                       ,Ativo,Não
350850,"ROLO PINTURA PREDIAL , MATERIAL LÃ DE CARNEIRO, ALTURA 5 CM, CARACTERÍSTICAS ADICIONAIS CABO EM TUBO PLASTICO RESISTENTE","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8020: PINCEL PARA ARTISTAS E PINTORES                                                                                         ,01572: ROLO PINTURA PREDIAL                                                                                ,Ativo,Não
350862,"TINTA ACRÍLICA , COMPONENTES ÁGUA, RESINA ACRÍLICA, PIGMENTOS ORGÂNICOS E INOR-, ASPECTO FÍSICO LÍQUIDO VISCOSO, COR BRANCO GELO, TIPO ACABAMENTO FOSCO, CARACTERÍSTICAS ADICIONAIS RENDIMENTO 30 1 40 M2 GL/LT","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
350868,"IMPERMEABILIZANTE , ASPECTO FÍSICO LÍQUIDO, COMPOSIÇÃO BÁSICA EMULSÃO DE POLÍMEROS, EMULSÃO DE CERAS, ALCANIZAN-, APLICAÇÃO PISO, COR INCOLOR","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,08295: IMPERMEABILIZANTE                                                                                   ,Ativo,Não
351023,"PISTOLA APLICADORA , APLICAÇÃO SILICONE, CARACTERÍSTICAS ADICIONAIS FERRO/ACIONADA POR ALAVANCA MANUAL","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,10792: PISTOLA APLICADORA                                                                                  ,Ativo,Não
351129,"IMPERMEABILIZANTE , ASPECTO FÍSICO LÍQUIDO, COMPOSIÇÃO BÁSICA EMULSÃO DE POLÍMEROS, EMULSÃO DE CERA, ALCANIZANTE, APLICAÇÃO PISO, COR INCOLOR","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,08295: IMPERMEABILIZANTE                                                                                   ,Ativo,Não
351533,"TINTA ACRÍLICA , COMPONENTES RESINA ACRÍLICA ELASTOMÉRICA, ASPECTO FÍSICO LÍQUIDO VISCOSO, COR CINZA, TIPO ACABAMENTO EMBORRACHADO, CARACTERÍSTICAS ADICIONAIS IMPERMEABILIZANTE/ANTI-MOFO/ANTI-TÉRMICA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",01501: TINTA ACRÍLICA                                                                                      ,Ativo,Não
352183,"TINTA GRÁFICA , MATERIAL PIGMENTADO COM HIDROCARBONETOS ALIFÁTICOS, COR ESCALA PANTONE, REFERÊNCIA COR 654, APLICAÇÃO IMPRESSORA OFF-SET PLANA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12748: TINTA GRÁFICA                                                                                       ,Ativo,Não
352184,"GOMA ARÁBICA , ORIGEM RESINA, APLICAÇÃO ACABAMENTO EDITORIAL E GRÁFICO, ASPECTO FÍSICO LÍQUIDO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,01574: GOMA ARÁBICA                                                                                        ,Ativo,Não
352218,"PRIMER , COMPONENTE BÁSICO ALQUÍDICO, COR VERDE, FINALIDADE ACABAMENTO SUPERFÍCIE, PRAZO VALIDADE 24 MESES, CARACTERÍSTICAS ADICIONAIS ADERÊNCIA MÍNIMA 95%, RENDIMENTO 30/35M² POR GALÃO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,11212: PRIMER                                                                                              ,Ativo,Não
352233,"COLA , COMPOSIÇÃO ESTER DE CIANOACRILATO, COR INCOLOR, APLICAÇÃO MADEIRA, COURO, BORRACHA E PLÁSTICO, CARACTERÍSTICAS ADICIONAIS GEL, TIPO INSTANTÂNEA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8040: ADESIVOS                                                                                                                ,13894: COLA                                                                                                ,Ativo,Não
352240,"IMPERMEABILIZANTE , ASPECTO FÍSICO LÍQUIDO, COMPOSIÇÃO BÁSICA EMULSÃO ASFÁLTICA, DENSIDADE 0,90 G/CM3, FUNÇÃO PROTEÇÃO CONTRA UMIDADE, APLICAÇÃO CONCRETO E ARGAMASSA, COR PRETA, TIPO BRILHANTE","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,08295: IMPERMEABILIZANTE                                                                                   ,Ativo,Não
352241,"IMPERMEABILIZANTE , ASPECTO FÍSICO LÍQUIDO, COMPOSIÇÃO BÁSICA BASE ACRÍLICA, DENSIDADE 1,25 G/CM3, FUNÇÃO PROTEÇÃO CONTRA UMIDADE, APLICAÇÃO CONCRETO E ARGAMASSA, COR BRANCA","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ",8030: COMPOSTOS PRESERVATIVOS E VEDANTES                                                                                      ,08295: IMPERMEABILIZANTE                                                                                   ,Ativo,Não
352269,"TINTA BASE ÁGUA , COMPOSIÇÃO BÁSICA ÁGUA E EMULSÃO ACRÍLICA, ASPECTO FÍSICO LÍQUIDO, TIPO ACABAMENTO FOSCO, COR BRANCO GELO","80: PINCÉIS, TINTAS, VEDANTES E ADESIVOS                                                                                    ","8010: TINTAS, VERNIZES E PRODUTOS CORRELATOS                                                                                  ",12733: TINTA BASE ÁGUA                                                                                     ,Ativo,Não
