Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
61131,"TACAO , TACAO NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8335: MATERIAIS PARA CALÇADOS                                                                                                 ,12469: TACAO                                                                                               ,Ativo,Não
61530,"TESOURA COSTURA , TESOURA - COSTURA NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,01485: TESOURA COSTURA                                                                                     ,Ativo,Não
62057,"VIÉS , VIES COMERCIAL NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,01580: VIÉS                                                                                                ,Inativo,Não
62154,"ZIPER , ZIPER NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,13497: ZIPER                                                                                               ,Inativo,Não
65480,"ENTRETELA , ENTRETELA NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,01524: ENTRETELA                                                                                           ,Inativo,Não
65498,"ABRIDOR CASA BOTÃO , ABRIDOR DE CASA DE BOTAO NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,01222: ABRIDOR CASA BOTÃO                                                                                  ,Inativo,Não
65501,"AGULHA PARA BORDAR , AGULHA PARA BORDAR NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,02197: AGULHA PARA BORDAR                                                                                  ,Inativo,Não
65510,"AGULHA PARA ESTOFAR , AGULHA PARA ESTOFAR NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,02198: AGULHA PARA ESTOFAR                                                                                 ,Ativo,Não
65528,"BOTAO PARA ESTOFAMENTO , BOTAO PARA ESTOFAMENTO NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,03837: BOTAO PARA ESTOFAMENTO                                                                              ,Inativo,Não
65536,"FITA MÉTRICA COSTURA , FITA METRICA DE COSTURA NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,01541: FITA MÉTRICA COSTURA                                                                                ,Inativo,Não
65544,"AGULHA DE COSTURA , AGULHA DE COSTURA NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,02168: AGULHA  DE COSTURA                                                                                  ,Inativo,Não
65552,"CARRETILHA DE USO EM COSTURA , CARRETILHA DE USO EM COSTURA NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,04581: CARRETILHA DE USO EM COSTURA                                                                        ,Ativo,Não
65560,"VELCRO , VELCRO NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,13366: VELCRO                                                                                              ,Inativo,Não
65579,"MALHA TUBULAR CONFECÇÃO PUNHO , MALHA TUBULAR PARA CONFECCAO DE PUNHO NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,09049: MALHA TUBULAR CONFECÇÃO PUNHO                                                                       ,Ativo,Não
65587,"COLCHETE , COLCHETE DE PRESSAO DE COSTURA NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,01540: COLCHETE                                                                                            ,Inativo,Não
65595,"COLCHETE , COLCHETE DE GANCHO DE COSTURA NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,01540: COLCHETE                                                                                            ,Inativo,Não
65609,"AGULHA DE MAQUINA DE COSTURA INDUSTRIAL OVERLOQUE , AGULHA DE MAQUINA DE COSTURA INDUSTRIAL NOME","83: TECIDOS, COUROS, PELES, AVIAMENTOS, BARRACAS E BANDEIRAS                                                                ",8315: MIUDEZAS E AVIAMENTOS PARA COSTURA                                                                                      ,02187: AGULHA DE MAQUINA DE COSTURA INDUSTRIAL OVERLOQUE                                                   ,Inativo,Não
