Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
326185,"SUPORTE DESEMPENO , MATERIAL ESTRUTURA CONTONEIRA AÇO PINTADO, DIMENSÕES 880 X 800 X 500 MM, CARACTERÍSTICAS ADICIONAIS 3 PONTOS APOIO AJUSTÁVEL, 2 PARAFUSOS AUXILIAR",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Ativo,Não
326186,"SUPORTE DESEMPENO , MATERIAL ESTRUTURA CONTONEIRA AÇO PINTADO, DIMENSÕES 880 X 630 X 630 MM, CARACTERÍSTICAS ADICIONAIS 3 PONTOS APOIO AJUSTÁVEL, 2 PARAFUSOS AUXILIAR",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Ativo,Não
326187,"SUPORTE DESEMPENO , MATERIAL ESTRUTURA CONTONEIRA AÇO PINTADO, DIMENSÕES 880 X 630 X 630 MM, CARACTERÍSTICAS ADICIONAIS 3 PONTOS APOIO AJUSTÁVEL, 2 PARAFUSOS AUXILIAR, TIPO BANCADA",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Ativo,Não
328999,"ENGATE RÁPIDO , MATERIAL LATÃO, ROSCA INTERNA 5/16 POL, APLICAÇÃO MANGUEIRA ACETILENO, CARACTERÍSTICAS ADICIONAIS VEDAÇÃO BORRACHA, FECHAMENTO AO DESCONECTAR",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
329674,"CALIBRADOR , MATERIAL AÇO, TIPO FOLGAS, COMPRIMENTO LÂMINA 100 MM, CAPACIDADE 13 LÂMINAS",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,04261: CALIBRADOR                                                                                          ,Ativo,Não
331414,"CALIBRADOR , MATERIAL AÇO, APLICAÇÃO ACESSÓRIOS AUTOMOTIVOS, TIPO FOLGAS, COMPRIMENTO LÂMINA 3 1/32 POL, CAPACIDADE 26 LÂMINAS, FAIXA MEDIÇÃO 0,0015 A 0,025 POL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,04261: CALIBRADOR                                                                                          ,Ativo,Não
332129,"ADAPTADOR PARA ENGATE RÁPIDO , TIPO RETO, MATERIAL LIGA Nº 17, TAMANHO 1 1/2 POL, APLICAÇÃO MECÂNICA, CARACTERÍSTICAS ADICIONAIS MACHO DUPLO 2 - 1, MIL-C-52404 ABNT",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15195: ADAPTADOR PARA ENGATE RÁPIDO                                                                        ,Ativo,Não
334476,"ESPIGÃO MANGUEIRA , MATERIAL AÇO CARBONO, DIÂMETRO ROSCA 3/4 POL, BITOLA ENCAIXE MANGUEIRA 1/2 POL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,14272: ESPIGÃO MANGUEIRA                                                                                   ,Ativo,Não
335268,"ALINHADOR EIXO , TIPO LASER DE DIODO, COMPRIMENTO ONDA 670 A 675 NM, TIPO DETECTOR EIXO ÚNICO PSD, CARACTERÍSTICAS ADICIONAIS SEM IMPRESSORA, CLASSE LASER 2, DIÂMETRO EIXO 30 A",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,09203: ALINHADOR EIXO                                                                                      ,Ativo,Não
337946,"ENGATE RÁPIDO , MATERIAL PVC FLEXÍVEL, APLICAÇÃO INSTALAÇÃO HIDRÁULICA DE ÁGUA FRIA, CARACTERÍSTICAS ADICIONAIS ANEL DE VEDAÇÃO NAS EXTREMIDADES, BITOLA 1/2 POL, COMPRIMENTO 30 CM",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
338815,"ELEVADOR ELÉTRICO DE VEÍCULO , CARACTERÍSTICAS ADICIONAIS SUPORTE PARA CHASSI DE VEÍCULO UTILITÁRIO, CAPACIDADE 4,0 T, ACIONAMENTO MOTOR TRIFÁSICO 5 CV, TENSÃO ALIMENTAÇÃO 220/380 V, ALTURA ELEVAÇÃO 1,80 A 1,90 M, APLICAÇÃO ELEVAÇÃO VEÍCULOS",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,06477: ELEVADOR ELÉTRICO DE VEÍCULO                                                                        ,Ativo,Não
342078,"ESPIGÃO MANGUEIRA , MATERIAL AÇO, TIPO MACHO FIXO, DIÂMETRO ROSCA 1/4 POL, BITOLA ENCAIXE MANGUEIRA 5/16 POL, USO ADAPTADORES DE MANGUEIRAS DE AR E ÁGUA",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,14272: ESPIGÃO MANGUEIRA                                                                                   ,Ativo,Não
342182,"ENGATE RÁPIDO , MATERIAL AÇO, ROSCA INTERNA 1 POL, APLICAÇÃO MANGUEIRA DE AR",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
342578,"PULVERIZADOR DE COMPRESSÃO PRÉVIA , CAPACIDADE 1,25 L, CARACTERÍSTICAS ADICIONAIS PORTÁTIL, MANUAL DE MESA/LABORATÓRIO, BOMBA DE AR",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15729: PULVERIZADOR DE COMPRESSÃO PRÉVIA                                                                   ,Ativo,Não
348888,"SUPORTE DESEMPENO , MATERIAL ESTRUTURA CONTONEIRA AÇO PINTADO, DIMENSÕES 880 X 600 X 370 M, CARACTERÍSTICAS ADICIONAIS 3 PONTOS APOIO AJUSTÁVEL, 2 PARAFUSOS AUXILIARES E",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Inativo,Não
348889,"SUPORTE DESEMPENO , MATERIAL ESTRUTURA CONTONEIRA AÇO PINTADO, DIMENSÕES 880 X 600 X 370 MM, CARACTERÍSTICAS ADICIONAIS 3 PONTOS APOIO AJUSTÁVEL, 2 PARAFUSOS AUXILIARES E",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Ativo,Não
348890,"SUPORTE DESEMPENO , MATERIAL ESTRUTURA CONTONEIRA AÇO PINTADO, DIMENSÕES 720 X 945 X 575 MM, CARACTERÍSTICAS ADICIONAIS 3 PONTOS APOIO AJUSTÁVEL, 2 PARAFUSOS AUXILIARES E",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Ativo,Não
348893,"SUPORTE DESEMPENO , MATERIAL ESTRUTURA FERRO FUNDIDO, DIMENSÕES 1.000 X 630 X 150 MM, CARACTERÍSTICAS ADICIONAIS 3 PONTOS DE APOIO",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Ativo,Não
349871,"PISTOLA DE PINTURA , TIPO ALTO VOLUME / BAIXA PRESSÃO, PRESSÃO ENTRADA 32 PSI, CARACTERÍSTICAS ADICIONAIS BICO AGULHA 1,8 MM, VAZÃO 190 ML/MIN",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,10793: PISTOLA DE PINTURA                                                                                  ,Ativo,Não
354063,"PULVERIZADOR DE COMPRESSÃO PRÉVIA , MATERIAL PLÁSTICO, CAPACIDADE 1,25 L, CAPACIDADE ÚTIL 1 L, PESO LÍQUIDO 500 G, PESO BRUTO 3,60 KG, APLICAÇÃO PULVERIZAÇÃO DE ÁGUA, CARACTERÍSTICAS ADICIONAIS PORTÁTIL/DESMONTÁVEL/PRESSÃO 45 PSI",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15729: PULVERIZADOR DE COMPRESSÃO PRÉVIA                                                                   ,Ativo,Não
358094,"ADAPTADOR PARA ENGATE RÁPIDO , TIPO STORZ, MATERIAL LATÃO DE ALTA RESISTÊNCIA GALVANIZADO, TAMANHO 2 1/2 POL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15195: ADAPTADOR PARA ENGATE RÁPIDO                                                                        ,Ativo,Não
360479,"GRAXEIRA / PEÇA / COMPONENTE , MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 3/16 POL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,08101: GRAXEIRA / PEÇA / COMPONENTE                                                                        ,Ativo,Não
360480,"GRAXEIRA / PEÇA / COMPONENTE , MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 1/8 POL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,08101: GRAXEIRA / PEÇA / COMPONENTE                                                                        ,Ativo,Não
363154,"ENGATE RÁPIDO , MATERIAL AÇO INOXIDÁVEL, ROSCA INTERNA 3/8 POL, CARACTERÍSTICAS ADICIONAIS CONEXÃO PARA TUBO",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
363155,"ENGATE RÁPIDO , MATERIAL AÇO INOXIDÁVEL, ROSCA INTERNA 1/4 POL, CARACTERÍSTICAS ADICIONAIS ROSCA NPT CÔNICA MACHO, SEM RETENÇÃO",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
367847,"GRAXEIRA / PEÇA / COMPONENTE , TIPO CURVA, MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 3/8 POL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,08101: GRAXEIRA / PEÇA / COMPONENTE                                                                        ,Ativo,Não
367848,"GRAXEIRA / PEÇA / COMPONENTE , TIPO CURVA, MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 5/16 POL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,08101: GRAXEIRA / PEÇA / COMPONENTE                                                                        ,Ativo,Não
367850,"GRAXEIRA / PEÇA / COMPONENTE , TIPO RETO, MATERIAL AÇO CARBONO, DIÂMETRO 3/8 POL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,08101: GRAXEIRA / PEÇA / COMPONENTE                                                                        ,Ativo,Não
367851,"GRAXEIRA / PEÇA / COMPONENTE , TIPO RETO, MATERIAL AÇO CARBONO, DIÂMETRO 5/16 POL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,08101: GRAXEIRA / PEÇA / COMPONENTE                                                                        ,Ativo,Não
367852,"GRAXEIRA / PEÇA / COMPONENTE , TIPO RETO, MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 3/8 POL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,08101: GRAXEIRA / PEÇA / COMPONENTE                                                                        ,Ativo,Não
367853,"GRAXEIRA / PEÇA / COMPONENTE , TIPO RETO, MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 5/16 POL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,08101: GRAXEIRA / PEÇA / COMPONENTE                                                                        ,Ativo,Não
375388,"ENGATE RÁPIDO , MATERIAL BRONZE, ROSCA INTERNA 1/2 POL, APLICAÇÃO HIDRÁULICA, CARACTERÍSTICAS ADICIONAIS ENCAIXE BSB MACHO, VEDAÇÃO EM BUNA-N",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
375389,"ENGATE RÁPIDO , MATERIAL BRONZE, ROSCA INTERNA 1 1/2 POL, APLICAÇÃO HIDRÁULICA, CARACTERÍSTICAS ADICIONAIS ENCAIXE BSB MACHO, VEDAÇÃO EM BUNA-N",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
379343,"ELEVADOR ELÉTRICO DE VEÍCULO , CARACTERÍSTICAS ADICIONAIS TEMPO ELEVEVAÇÃO: 55 SEGUNDOS, CAPACIDADE 4.000 KG, ACIONAMENTO MOTOR TRIFÁSCIO COM 4 CV, TENSÃO ALIMENTAÇÃO 220/380 V, COMPRIMENTO MÁXIMO BRAÇOS 1.150 MM, COMPRIMENTO MÍNIMO BRAÇOS 800 MM, ALTURA ELEVAÇÃO 1,90 M",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,06477: ELEVADOR ELÉTRICO DE VEÍCULO                                                                        ,Ativo,Não
380043,"PISTOLA DE PINTURA , TIPO ALTO VOLUME / BAIXA PRESSÃO, USO PINTURA, PRESSÃO ENTRADA 40-60 PSI, CARACTERÍSTICAS ADICIONAIS BICO EM AçO INXO DE 1,80 MM/TIPO ARPREX, CAPACIDADE 1.000 ML, VAZÃO 5,20 ML/MIN",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,10793: PISTOLA DE PINTURA                                                                                  ,Ativo,Não
392013,"MÁQUINA LAVADORA , CAPACIDADE 20 L, VOLTAGEM 220 V",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,09205: MÁQUINA LAVADORA                                                                                    ,Ativo,Não
393514,"MÁQUINA LAVADORA , CAPACIDADE 20 L, VOLTAGEM 110/220 V",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,09205: MÁQUINA LAVADORA                                                                                    ,Ativo,Não
393535,"MÁQUINA LAVADORA , CAPACIDADE 22 L, VOLTAGEM 220 V, CARACTERÍSTICAS ADICIONAIS COM ELETROBOMBA/PROFUNDIDADE DA CUBA 150MM",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,09205: MÁQUINA LAVADORA                                                                                    ,Ativo,Não
394136,"ENGATE RÁPIDO , MATERIAL AÇO CARBONO, ROSCA INTERNA 5/8 POL, APLICAÇÃO HIDRÁULICA, CARACTERÍSTICAS ADICIONAIS TIPO UNIVERSAL/PRESSÃO MÁXIMA TRABALHO 250LBF/POL2",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
394137,"ENGATE RÁPIDO , MATERIAL AÇO CARBONO, ROSCA INTERNA 3/4 POL, APLICAÇÃO HIDRÁULICA, CARACTERÍSTICAS ADICIONAIS UNIVERSAL/BSP/PRESSÃO MÁXIMA TRABALHO 250LBF/POL2",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
394242,"ENGATE RÁPIDO , MATERIAL AÇO CARBONO, ROSCA INTERNA 3/4 POL, APLICAÇÃO HIDRÁULICA, CARACTERÍSTICAS ADICIONAIS TIPO UNIVERSAL/PRESSÃO MÁXIMA TRABALHO 250LBF/POL2",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
398264,"ENGATE RÁPIDO , MATERIAL AÇO CARBONO, ROSCA INTERNA 1/4 POL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
403900,"ENGATE RÁPIDO , MATERIAL BRONZE, ROSCA INTERNA 2 POL, CARACTERÍSTICAS ADICIONAIS SEM ROSCA, MACHO",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
403901,"ENGATE RÁPIDO , MATERIAL BRONZE, ROSCA INTERNA 2 POL, CARACTERÍSTICAS ADICIONAIS SEM ROSCA, FÊMEA",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15173: ENGATE RÁPIDO                                                                                       ,Ativo,Não
404527,"BALANCEADORA DE RODAS , TIPO BALANCEAMENTO ESTÁTICO E DINÂMICO, ACIONAMENTO MOTOR, TENSÃO ALIMENTAÇÃO 220/380 V, PRECISÃO 1,00 G, CARACTERÍSTICAS ADICIONAIS PAINEL DIGITAL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,03231: BALANCEADORA DE RODAS                                                                               ,Ativo,Não
404528,"BALANCEADORA DE RODAS , TIPO BALANCEAMENTO ESTÁTICO E DINÂMICO, ACIONAMENTO MOTOR, TENSÃO ALIMENTAÇÃO 220/380 V, PRECISÃO 1 G, CARACTERÍSTICAS ADICIONAIS PAINEL DIGITAL",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4910: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E  REPARO DE VEÍCULOS MOTORIZADOS                                  ,03231: BALANCEADORA DE RODAS                                                                               ,Ativo,Não
412486,"SUPORTE DESEMPENO , MATERIAL ESTRUTURA FERRO FUNDIDO, DIMENSÕES 400 X 250 X 65 MM, CARACTERÍSTICAS ADICIONAIS 3 PONTOS DE APOIO",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,02356: SUPORTE DESEMPENO                                                                                   ,Ativo,Não
425156,"MÁQUINA LAVADORA , CAPACIDADE 33 L, VOLTAGEM 110/220 V",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,09205: MÁQUINA LAVADORA                                                                                    ,Ativo,Não
434484,"PISTOLA PINTURA , TIPO SUCÇÃO, CAPACIDADE 0,50 L, MATERIAL ALUMÍNIO",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4920: EQUIPAMENTO ESPECIALIZADO PARA OFICINA DE MANUTENÇÃO E REPA-RO DE AERONAVES                                             ,17364: PISTOLA PINTURA                                                                                     ,Ativo,Não
434952,"PULVERIZADOR DE COMPRESSÃO PRÉVIA , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 11,4 L, MODELO COSTAL DE COMPRESSÃO PRÉVIA, APLICAÇÃO AGRÍCOLA E DOMISSANITÁRIAS, CARACTERÍSTICAS ADICIONAIS VÁLVULA DE DESCARGA COM BICO REGULÁVEL,MANOMETRO",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15729: PULVERIZADOR DE COMPRESSÃO PRÉVIA                                                                   ,Ativo,Não
435017,"PULVERIZADOR DE COMPRESSÃO PRÉVIA , MATERIAL AÇO INOXIDÁVEL, CAPACIDADE 15,2 L, MODELO COSTAL DE COMPRESSÃO PRÉVIA, APLICAÇÃO AGRÍCOLA E DOMISSANITÁRIAS, CARACTERÍSTICAS ADICIONAIS VÁLVULA DE DESCARGA COM BICO REGULÁVEL,MANOMETRO",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4940: EQUIPAMENTO ESPECIALIZADO DIVERSOS PARA OFICINA  DE  MANUTENÇÃO E REPARO                                                ,15729: PULVERIZADOR DE COMPRESSÃO PRÉVIA                                                                   ,Ativo,Não
442515,"COLETOR ÓLEO , MATERIAL POLIETILENO, ACESSÓRIOS BANDEJA COLETORA/FILTRO REMOVÍVEL/TAMPA DE INSPEÇÃ, CAPACIDADE RESERVATÓRIO 100 L, CARACTERÍSTICAS ADICIONAIS TEMPERATURA DE OPERAÇÃO: -2/50ºC., TIPO CARRO COLETOR DE ÓLEO COM BANDEJA DE ALTURA REGULÁ",49: EQUIPAMENTOS PARA OFICINAS DE MANUTENÇÃO E REPAROS                                                                      ,4930: EQUIPAMENTO PARA ABASTECIMENTO DE COMBUSTÍVEL E LUBRIFICAÇÃO                                                            ,15418: COLETOR ÓLEO                                                                                        ,Ativo,Não
