Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
245739,"ROLAMENTO , TIPO USO VOLANTE DO MOTOR, APLICAÇÃO TRATOR MASSEY FERGUSON 292, REFERÊNCIA 488952",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
245740,"ROLAMENTO , TIPO USO EIXO PRIMÁRIO, APLICAÇÃO TRATOR MASSEY FERGUSON 292, REFERÊNCIA 886909",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
245756,"ROLAMENTO PARA COPIADORA , TIPO FOTOCOPIADORA, MODELO SHARP 2022, REFERÊNCIA COPIADORA NBRGY0296",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,15745: ROLAMENTO PARA COPIADORA                                                                            ,Ativo,Não
246726,"ROLAMENTO , TIPO USO ALTERNADOR, APLICAÇÃO VEÍCULO MARCA TOYOTA, MODELO PICK UP BANDEIRANTE,, TIPO DE ESFERA, REFERÊNCIA 90099.10154",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
246727,"ROLAMENTO , TIPO USO ALTERNADOR, APLICAÇÃO VEÍCULO MARCA TOYOTA, MODELO PICK UP BANDEIRANTE,, TIPO DE ESFERA, REFERÊNCIA 90099.10198",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
246967,"ROLAMENTO , TIPO USO RODA DIANTEIRA, APLICAÇÃO VEÍCULO MARCA VOLKSWAGEN, MODELO SANTANA 2.0, ANO, TIPO DE ESFERA, REFERÊNCIA BAHB311396AA",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
247007,"ROLAMENTO , TIPO USO RODA DIANTEIRA INTERNO, APLICAÇÃO VEÍCULO MERCEDES-BENZ, MODELO VAN MB-180D,ANO 1995",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
247008,"ROLAMENTO , TIPO USO RODA DIANTEIRA EXTERNO, APLICAÇÃO VEÍCULO MERCEDES-BENZ, MODELO VAN MB-180D,ANO 1995",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
247526,"ROLAMENTO , TIPO USO RODA DIANTEIRA EXTERNO, APLICAÇÃO VEÍCULO MARCA GENERAL MOTORS, MODELO OPALA, ANO 19, TIPO DE ESFERA, REFERÊNCIA 11054489",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
247527,"ROLAMENTO , TIPO USO RODA DIANTEIRA INTERNO, APLICAÇÃO VEÍCULO MARCA GENERAL MOTORS, MODELO OPALA, ANO 19, TIPO DE ESFERA, REFERÊNCIA 9415132",31: ROLAMENTOS E MANCAIS                                                                                                    ,3110: ROLAMENTOS ANTIFRICÇÃO NÃO MONTADOS                                                                                     ,11801: ROLAMENTO                                                                                           ,Ativo,Não
